experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,10,StackingClassifier,resubstitution,425,22091,44,1,0.9980054075617215,0.906183368869936,0.9976525821596244,0.9497206703910615,0.998012197876666,0.001987802123334048,0.9978323900181452,0.9978323738175956,0.9498472485715127,0.9487055884330368,0.9999163265111337,0.9966167355295441,22561,0.9472594282538507,0.023706248889505985,0.8638933585268427,0.033158835126516004,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.005980700670008239), 'classifier__extratreesclassifier_0__max_depth': 7, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 13, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.05236565937563786), 'classifier__extratreesclassifier_0__min_samples_leaf': 9, 'classifier__extratreesclassifier_0__min_samples_split': 2, 'classifier__extratreesclassifier_0__n_estimators': 582, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.005684190796021656), 'classifier__randomforestclassifier_1__max_depth': 11, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 16, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.5825068287230037), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.06049975527159909), 'classifier__randomforestclassifier_1__min_samples_leaf': 9, 'classifier__randomforestclassifier_1__min_samples_split': 6, 'classifier__randomforestclassifier_1__n_estimators': 105, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.7616001307389767), 'classifier__xgbclassifier_2__gamma': np.float64(0.2630104248534415), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.01872523773139911), 'classifier__xgbclassifier_2__max_delta_step': 6, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 1, 'classifier__xgbclassifier_2__n_estimators': 599, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.13467962951069268), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.001557252507527835), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.5258455056473729), 'classifier__xgbclassifier_2__subsample': np.float64(0.9516907322712453), 'feature_selection_filter__k': 24}",278.05811405181885,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,1,StackingClassifier,resubstitution,370,22078,56,56,0.9950354609929078,0.8685446009389671,0.8685446009389671,0.8685446009389671,0.9974699557242251,0.0025300442757748565,0.9330072783315961,0.9307777095757646,0.8660145566631923,0.8660145566631923,0.988711098554218,0.9121252992122301,22560,0.8754133475563988,0.01208113597403153,0.8552596832079866,0.011445839538018924,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.002962676674875443), 'classifier__extratreesclassifier_0__max_depth': 8, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 18, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.031353992030385094), 'classifier__extratreesclassifier_0__min_samples_leaf': 6, 'classifier__extratreesclassifier_0__min_samples_split': 7, 'classifier__extratreesclassifier_0__n_estimators': 517, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.003856442773161832), 'classifier__randomforestclassifier_1__max_depth': 10, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 7, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.645851546121263), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.01702481494518505), 'classifier__randomforestclassifier_1__min_samples_leaf': 3, 'classifier__randomforestclassifier_1__min_samples_split': 8, 'classifier__randomforestclassifier_1__n_estimators': 679, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9858358228982422), 'classifier__xgbclassifier_2__gamma': np.float64(1.9008779001713338), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.02770962518098858), 'classifier__xgbclassifier_2__max_delta_step': 6, 'classifier__xgbclassifier_2__max_depth': 3, 'classifier__xgbclassifier_2__min_child_weight': 7, 'classifier__xgbclassifier_2__n_estimators': 453, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.022215463590777345), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.000837603544335307), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.5276359841819055), 'classifier__xgbclassifier_2__subsample': np.float64(0.9827781349484166), 'feature_selection_filter__k': 24}",288.2842423915863,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,2,StackingClassifier,resubstitution,362,22100,34,64,0.9956560283687943,0.9141414141414141,0.8497652582159625,0.8807785888077859,0.9984639016897081,0.001536098310291889,0.9241145799528353,0.9211188496815557,0.8791769370044822,0.8785693006530262,0.9794361785301733,0.8863805459252735,22560,0.8732286561832312,0.014611879360018799,0.861224108697402,0.027173020133451926,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.005976661130091841), 'classifier__extratreesclassifier_0__max_depth': 18, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.016972735547187267), 'classifier__extratreesclassifier_0__min_samples_leaf': 8, 'classifier__extratreesclassifier_0__min_samples_split': 5, 'classifier__extratreesclassifier_0__n_estimators': 693, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.009676724807338402), 'classifier__randomforestclassifier_1__max_depth': 10, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 18, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7910940706985099), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.048577646699792934), 'classifier__randomforestclassifier_1__min_samples_leaf': 3, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 785, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.8802233454092566), 'classifier__xgbclassifier_2__gamma': np.float64(4.887697255823479), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.09990041921877545), 'classifier__xgbclassifier_2__max_delta_step': 9, 'classifier__xgbclassifier_2__max_depth': 4, 'classifier__xgbclassifier_2__min_child_weight': 2, 'classifier__xgbclassifier_2__n_estimators': 485, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.012439577216110755), 'classifier__xgbclassifier_2__reg_lambda': np.float64(1.4959145425672857), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.50645224396596), 'classifier__xgbclassifier_2__subsample': np.float64(0.9393119347440622), 'feature_selection_filter__k': 28}",295.38447308540344,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,3,StackingClassifier,resubstitution,373,22077,57,53,0.9951241134751773,0.8674418604651163,0.8755868544600939,0.8714953271028038,0.9974247763621578,0.002575223637842239,0.9365058154111259,0.9345223499175953,0.8690201514630089,0.8690102929532858,0.9892023445755707,0.9160087270434858,22560,0.8799481498153632,0.00698825037690489,0.8702013131089033,0.015399209768258856,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.002555551640383248), 'classifier__extratreesclassifier_0__max_depth': 4, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.05221198628207039), 'classifier__extratreesclassifier_0__min_samples_leaf': 8, 'classifier__extratreesclassifier_0__min_samples_split': 8, 'classifier__extratreesclassifier_0__n_estimators': 929, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.004773980481612133), 'classifier__randomforestclassifier_1__max_depth': 14, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 2, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7907513999691411), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.026210170347095576), 'classifier__randomforestclassifier_1__min_samples_leaf': 9, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 160, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.8290457413961484), 'classifier__xgbclassifier_2__gamma': np.float64(3.0504111598255346), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.03372261869887693), 'classifier__xgbclassifier_2__max_delta_step': 6, 'classifier__xgbclassifier_2__max_depth': 9, 'classifier__xgbclassifier_2__min_child_weight': 7, 'classifier__xgbclassifier_2__n_estimators': 416, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.021746624879408837), 'classifier__xgbclassifier_2__reg_lambda': np.float64(4.756929001476398), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.6891703418721524), 'classifier__xgbclassifier_2__subsample': np.float64(0.6351087011869115), 'feature_selection_filter__k': 'all'}",283.55002546310425,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,4,StackingClassifier,resubstitution,386,22074,60,40,0.9955673758865248,0.8654708520179372,0.9061032863849765,0.8853211009174312,0.9972892382759555,0.002710761724044497,0.951696262330466,0.9506035221259246,0.8833039304716856,0.8830623240492282,0.9963467289081315,0.9525467256126601,22560,0.8878681936762094,0.009428704574482048,0.8572351023382394,0.03283640154836422,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.002288034875569012), 'classifier__extratreesclassifier_0__max_depth': 8, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 6, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.05329833834341422), 'classifier__extratreesclassifier_0__min_samples_leaf': 2, 'classifier__extratreesclassifier_0__min_samples_split': 2, 'classifier__extratreesclassifier_0__n_estimators': 120, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0048208699113916455), 'classifier__randomforestclassifier_1__max_depth': 11, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 5, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7033468402868006), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.09584913526455774), 'classifier__randomforestclassifier_1__min_samples_leaf': 4, 'classifier__randomforestclassifier_1__min_samples_split': 6, 'classifier__randomforestclassifier_1__n_estimators': 119, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.98790009283239), 'classifier__xgbclassifier_2__gamma': np.float64(1.2804423541616017), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.03347134452383295), 'classifier__xgbclassifier_2__max_delta_step': 1, 'classifier__xgbclassifier_2__max_depth': 3, 'classifier__xgbclassifier_2__min_child_weight': 5, 'classifier__xgbclassifier_2__n_estimators': 371, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.04569387911632807), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.003705366998832613), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.6301277347476666), 'classifier__xgbclassifier_2__subsample': np.float64(0.7212210169189063), 'feature_selection_filter__k': 'all'}",268.1311218738556,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,5,StackingClassifier,resubstitution,381,22109,26,44,0.9968971631205674,0.9361179361179361,0.8964705882352941,0.9158653846153846,0.9988253896543935,0.0011746103456065082,0.9476479889448438,0.9462650710069673,0.9145077352483357,0.9142855747159814,0.9919302674763151,0.9413373048572653,22560,0.9144631507547988,0.005502223803937042,0.8912320031556111,0.02699315668324273,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.0033949511357114714), 'classifier__extratreesclassifier_0__max_depth': 14, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 17, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.06895213344705996), 'classifier__extratreesclassifier_0__min_samples_leaf': 6, 'classifier__extratreesclassifier_0__min_samples_split': 9, 'classifier__extratreesclassifier_0__n_estimators': 689, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.00794943714666243), 'classifier__randomforestclassifier_1__max_depth': 5, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 16, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.8627627313292157), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.09002873661881025), 'classifier__randomforestclassifier_1__min_samples_leaf': 1, 'classifier__randomforestclassifier_1__min_samples_split': 6, 'classifier__randomforestclassifier_1__n_estimators': 196, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.8712593057316188), 'classifier__xgbclassifier_2__gamma': np.float64(2.880351483914093), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.08870118711912015), 'classifier__xgbclassifier_2__max_delta_step': 8, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 2, 'classifier__xgbclassifier_2__n_estimators': 675, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.00015356710416288596), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.017953957521521506), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.550624460491085), 'classifier__xgbclassifier_2__subsample': np.float64(0.8572840206136058), 'feature_selection_filter__k': 20}",272.60913944244385,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,6,StackingClassifier,resubstitution,375,22064,71,50,0.994636524822695,0.8408071748878924,0.8823529411764706,0.8610792192881745,0.9967924102100746,0.0032075897899254135,0.9395726756932725,0.9378287236437377,0.8586058244595672,0.8583463150717204,0.9946261310939556,0.9270021174692517,22560,0.8759492066509293,0.0047230353806859545,0.8502979167344643,0.005839737877893811,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.009415826957258892), 'classifier__extratreesclassifier_0__max_depth': 8, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.01304455293436021), 'classifier__extratreesclassifier_0__min_samples_leaf': 8, 'classifier__extratreesclassifier_0__min_samples_split': 9, 'classifier__extratreesclassifier_0__n_estimators': 542, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.004625130228540403), 'classifier__randomforestclassifier_1__max_depth': 5, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 3, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.6548529801236853), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.07021450670723776), 'classifier__randomforestclassifier_1__min_samples_leaf': 6, 'classifier__randomforestclassifier_1__min_samples_split': 6, 'classifier__randomforestclassifier_1__n_estimators': 268, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.8239998466309647), 'classifier__xgbclassifier_2__gamma': np.float64(2.8595878703498165), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.01833507427169913), 'classifier__xgbclassifier_2__max_delta_step': 1, 'classifier__xgbclassifier_2__max_depth': 3, 'classifier__xgbclassifier_2__min_child_weight': 4, 'classifier__xgbclassifier_2__n_estimators': 434, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.0007885830661351283), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.06837312877294821), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.8350302990392304), 'classifier__xgbclassifier_2__subsample': np.float64(0.9881773530636612), 'feature_selection_filter__k': 'all'}",294.65807342529297,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,7,StackingClassifier,resubstitution,364,22090,45,61,0.9953014184397163,0.8899755501222494,0.8564705882352941,0.8729016786570744,0.9979670205556811,0.0020329794443189053,0.9272188043954877,0.924515765757809,0.8706753748762233,0.8705090432378371,0.9830781700527511,0.8993504440780293,22560,0.8684893283997994,0.01813942423201866,0.8531210629165109,0.026244766850127454,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.0016397125935785973), 'classifier__extratreesclassifier_0__max_depth': 18, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.011122989729718381), 'classifier__extratreesclassifier_0__min_samples_leaf': 6, 'classifier__extratreesclassifier_0__min_samples_split': 7, 'classifier__extratreesclassifier_0__n_estimators': 642, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.006991751595321096), 'classifier__randomforestclassifier_1__max_depth': 4, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 16, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7667764103845006), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.07157087012831949), 'classifier__randomforestclassifier_1__min_samples_leaf': 8, 'classifier__randomforestclassifier_1__min_samples_split': 4, 'classifier__randomforestclassifier_1__n_estimators': 809, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.845360752196018), 'classifier__xgbclassifier_2__gamma': np.float64(1.6994670349749237), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.16367567776904302), 'classifier__xgbclassifier_2__max_delta_step': 7, 'classifier__xgbclassifier_2__max_depth': 8, 'classifier__xgbclassifier_2__min_child_weight': 8, 'classifier__xgbclassifier_2__n_estimators': 627, 'classifier__xgbclassifier_2__reg_alpha': np.float64(5.985891670279756), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.018858854628491625), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.5779416207242443), 'classifier__xgbclassifier_2__subsample': np.float64(0.9022116395773085), 'feature_selection_filter__k': 'all'}",286.98115515708923,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,8,StackingClassifier,resubstitution,385,22026,109,41,0.9933513585390719,0.7793522267206477,0.903755868544601,0.8369565217391305,0.9950756720126497,0.004924327987350319,0.9494157702786253,0.9483171822905007,0.8359643254190977,0.8335819330706431,0.9947035423897955,0.930788602805654,22561,0.8363590701715491,0.023724727624855186,0.8021254097892625,0.04973853538814049,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.005715919466693372), 'classifier__extratreesclassifier_0__max_depth': 6, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 18, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.0002535901035297772), 'classifier__extratreesclassifier_0__min_samples_leaf': 8, 'classifier__extratreesclassifier_0__min_samples_split': 3, 'classifier__extratreesclassifier_0__n_estimators': 473, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.008832361639076712), 'classifier__randomforestclassifier_1__max_depth': 10, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 11, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7857916279590647), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.07175493629550538), 'classifier__randomforestclassifier_1__min_samples_leaf': 1, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 798, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9043288279629571), 'classifier__xgbclassifier_2__gamma': np.float64(0.9570474108028032), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.018970890429486565), 'classifier__xgbclassifier_2__max_delta_step': 7, 'classifier__xgbclassifier_2__max_depth': 4, 'classifier__xgbclassifier_2__min_child_weight': 7, 'classifier__xgbclassifier_2__n_estimators': 379, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.05637605417288213), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.0009149321657519824), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(1.0839424649445566), 'classifier__xgbclassifier_2__subsample': np.float64(0.9730895786131664), 'feature_selection_filter__k': 22}",290.0030941963196,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,9,StackingClassifier,resubstitution,419,22082,53,7,0.9973405434156287,0.8877118644067796,0.9835680751173709,0.933184855233853,0.9976056019878021,0.0023943980121978736,0.9905868385525864,0.9905619726566575,0.9331069501690213,0.9318317580029927,0.9997267090230564,0.9816946335680268,22561,0.9316592644623185,0.011724152851965697,0.8588621956865883,0.026741079670809676,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.0012751954351366867), 'classifier__extratreesclassifier_0__max_depth': 14, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 6, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.0023699585781337355), 'classifier__extratreesclassifier_0__min_samples_leaf': 1, 'classifier__extratreesclassifier_0__min_samples_split': 9, 'classifier__extratreesclassifier_0__n_estimators': 997, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.003149919734186799), 'classifier__randomforestclassifier_1__max_depth': 4, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 11, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.5400340897578816), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.09015920853941103), 'classifier__randomforestclassifier_1__min_samples_leaf': 5, 'classifier__randomforestclassifier_1__min_samples_split': 8, 'classifier__randomforestclassifier_1__n_estimators': 583, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.7036059081814265), 'classifier__xgbclassifier_2__gamma': np.float64(0.3318568677909933), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.02589693295046875), 'classifier__xgbclassifier_2__max_delta_step': 0, 'classifier__xgbclassifier_2__max_depth': 7, 'classifier__xgbclassifier_2__min_child_weight': 5, 'classifier__xgbclassifier_2__n_estimators': 482, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.058653779314295586), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.0062910603212766565), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(1.0407216913997295), 'classifier__xgbclassifier_2__subsample': np.float64(0.77318321646592), 'feature_selection_filter__k': 20}",307.1504633426666,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
