experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,APosteriori,resubstitution,290,17686,21,51,0.9960106382978723,0.932475884244373,0.8504398826979472,0.8895705521472392,0.9988140283503699,0.0011859716496300798,0.9246269555241586,0.9216459651663174,0.8885194952229886,0.8875435583340271,0.9644323607791674,0.8657303843335048,22560,0.8907829930406578,0.004194669692941133,0.890975449586978,0.010781138223165707,"{'classifier__estimator__ccp_alpha': np.float64(0.008576113041143257), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.051975053548504915), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6376649361866895), 'classifier__max_samples': np.float64(0.638058733325965), 'classifier__n_estimators': 557, 'feature_selection_filter__k': 26}",79.96906733512878,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,APosteriori,resubstitution,283,17695,12,58,0.9961214539007093,0.9593220338983051,0.8299120234604106,0.889937106918239,0.9993223019144971,0.0006776980855028869,0.9146171626874539,0.9106863311102104,0.8903895814353397,0.8879735625552768,0.95582508168564,0.8640552597901695,22560,0.8937357843040619,0.006579165416494271,0.8925912841066225,0.019534025660038853,"{'classifier__estimator__ccp_alpha': np.float64(0.0003658918774129583), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01646921784744524), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5380737730872337), 'classifier__max_samples': np.float64(0.7402905322469431), 'classifier__n_estimators': 538, 'feature_selection_filter__k': 26}",78.33428406715393,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,APosteriori,resubstitution,285,17687,20,56,0.9957890070921985,0.9344262295081968,0.8357771260997068,0.8823529411764706,0.9988705031908285,0.0011294968091715152,0.9173238146452676,0.913692026069287,0.881636174301646,0.88021585542151,0.9631885893661354,0.8544553828360927,22560,0.8850944504867229,0.004386733198908997,0.8849080332397262,0.019150568881994547,"{'classifier__estimator__ccp_alpha': np.float64(0.009967735779346341), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.06733061733547588), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.8550216293854733), 'classifier__max_samples': np.float64(0.6627800951387679), 'classifier__n_estimators': 722, 'feature_selection_filter__k': 20}",79.80692672729492,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,APosteriori,resubstitution,284,17686,21,57,0.9956781914893617,0.9311475409836065,0.8328445747800587,0.8792569659442725,0.9988140283503699,0.0011859716496300798,0.9158293015652144,0.9120618645277421,0.8784788735483641,0.8770636410904971,0.9749453759112778,0.8695735169065503,22560,0.8808044843849366,0.0055250233988506725,0.8793704015655198,0.027838827225716296,"{'classifier__estimator__ccp_alpha': np.float64(0.001392843062421335), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.019237436458887182), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.573929513338552), 'classifier__max_samples': np.float64(0.5231827599539767), 'classifier__n_estimators': 439, 'feature_selection_filter__k': 22}",78.35828924179077,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,APosteriori,resubstitution,290,17670,38,50,0.9951241134751773,0.8841463414634146,0.8529411764705882,0.8682634730538922,0.9978540772532188,0.0021459227467811592,0.9253976268619035,0.9225566815097779,0.8659254281437091,0.8657803787096181,0.9955745326140395,0.9203725075524813,22560,0.8888944384156947,0.009709126063774822,0.8791928861303084,0.04497830456142765,"{'classifier__estimator__ccp_alpha': np.float64(0.0005072420152850221), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.002777162768723607), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.7404501306460174), 'classifier__max_samples': np.float64(0.6627726552681366), 'classifier__n_estimators': 984, 'feature_selection_filter__k': 24}",86.02722406387329,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,APosteriori,resubstitution,277,17691,17,63,0.9955673758865248,0.9421768707482994,0.8147058823529412,0.8738170347003155,0.9990399819290716,0.0009600180709283812,0.9068729321410064,0.9021772275907826,0.8739593571538515,0.8715731857791212,0.9570825416229287,0.8357635474035414,22560,0.8705185614631233,0.006192014343072012,0.872239491217444,0.015224473812008083,"{'classifier__estimator__ccp_alpha': np.float64(0.0020944857159446504), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.06741250547231206), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7878616510032781), 'classifier__max_samples': np.float64(0.743682122634633), 'classifier__n_estimators': 540, 'feature_selection_filter__k': 24}",83.28459930419922,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,APosteriori,resubstitution,281,17691,17,59,0.9957890070921985,0.9429530201342282,0.8264705882352941,0.8808777429467085,0.9990399819290716,0.0009600180709283812,0.9127552850821828,0.9086677949259,0.8807234155293185,0.8787438171765448,0.9700987589524177,0.8513617516320805,22560,0.8790057773808592,0.009015393748019995,0.8843002838962267,0.03489087862730644,"{'classifier__estimator__ccp_alpha': np.float64(0.0056743478626681484), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.04560375205114473), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.5574968532568995), 'classifier__max_samples': np.float64(0.8574512046255547), 'classifier__n_estimators': 694, 'feature_selection_filter__k': 22}",81.23161315917969,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,APosteriori,resubstitution,286,17684,23,55,0.9956781914893617,0.9255663430420712,0.8387096774193549,0.88,0.9987010786694528,0.0012989213305472092,0.9187053780444039,0.915215963327355,0.8789100114384132,0.8778049005326349,0.9698943556129616,0.875147753114891,22561,0.8875758513808117,0.013405948605727474,0.8878301787536383,0.025000287795450313,"{'classifier__estimator__ccp_alpha': np.float64(0.00232786594227967), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.0025185538057022616), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.6242524458135832), 'classifier__max_samples': np.float64(0.8617875222988873), 'classifier__n_estimators': 226, 'feature_selection_filter__k': 22}",81.33247351646423,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,APosteriori,resubstitution,288,17690,17,53,0.9961214539007093,0.9442622950819672,0.844574780058651,0.891640866873065,0.9990399277122042,0.0009600722877958212,0.9218073538854277,0.9185662345293046,0.8911080765614918,0.8896724984145487,0.9634958886812992,0.8650044090886413,22561,0.8937116037075951,0.006007724895852456,0.891002655996053,0.02857344083653152,"{'classifier__estimator__ccp_alpha': np.float64(2.7552794404132052e-05), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.023385611206754253), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6508403274803825), 'classifier__max_samples': np.float64(0.7673428740324835), 'classifier__n_estimators': 432, 'feature_selection_filter__k': 24}",76.15677523612976,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,APosteriori,resubstitution,289,17690,17,52,0.9961768617021277,0.9444444444444444,0.8475073313782991,0.893353941267388,0.9990399277122042,0.0009600722877958212,0.9232736295452517,0.9201595856566072,0.8927685656274458,0.8914132826617641,0.9727462522484357,0.8673958398479862,22561,0.8947334546839741,0.004740063472138476,0.8961146187095972,0.00761586383386697,"{'classifier__estimator__ccp_alpha': np.float64(0.0005941913877434146), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.05804450874678459), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.572767163688255), 'classifier__max_samples': np.float64(0.5151384008687243), 'classifier__n_estimators': 614, 'feature_selection_filter__k': 22}",78.86983466148376,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,APosteriori,resubstitution,283,17681,26,58,0.995345744680851,0.9158576051779935,0.8299120234604106,0.8707692307692307,0.998531654148077,0.0014683458519230141,0.9142218388042438,0.9103259996195328,0.8694985547638927,0.8684052774966837,0.9605975369351254,0.8449548146373179,22560,0.8718069689566217,0.010073155990299237,0.8773918192352653,0.020664638625964325,"{'classifier__estimator__ccp_alpha': np.float64(0.007418659163351326), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.09819033818110917), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8615937774402331), 'classifier__max_samples': np.float64(0.6310420280122183), 'classifier__n_estimators': 282, 'feature_selection_filter__k': 20}",76.92617678642273,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,APosteriori,resubstitution,279,17690,17,62,0.9956227836879432,0.9425675675675675,0.8181818181818182,0.8759811616954474,0.9990399277122042,0.0009600722877958212,0.9086108729470113,0.9040997204356406,0.8760322561199865,0.8737645537235859,0.9643825933611092,0.8466206371849704,22560,0.8738544433810642,0.010093313484938107,0.8709572793666801,0.03262934851549337,"{'classifier__estimator__ccp_alpha': np.float64(0.001986872923838362), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.0730064251494175), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7783351437112365), 'classifier__max_samples': np.float64(0.5656812314586834), 'classifier__n_estimators': 576, 'feature_selection_filter__k': 28}",81.01298475265503,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,APosteriori,resubstitution,277,17684,23,64,0.9951795212765957,0.9233333333333333,0.8123167155425219,0.8642745709828393,0.9987010786694528,0.0012989213305472092,0.9055088971059874,0.9007006051033516,0.8636638238462356,0.8618309760996141,0.9577810819883847,0.8401836222541188,22560,0.8622748858812022,0.011574901722313603,0.8643692565941683,0.03157986548371988,"{'classifier__estimator__ccp_alpha': np.float64(0.00033937839932957406), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.08647261045175225), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6983507785110976), 'classifier__max_samples': np.float64(0.824644186102788), 'classifier__n_estimators': 871, 'feature_selection_filter__k': 22}",81.94341468811035,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,APosteriori,resubstitution,290,17696,11,51,0.9965647163120568,0.9634551495016611,0.8504398826979472,0.9034267912772586,0.9993787767549557,0.0006212232450443222,0.9249093297264515,0.9219064864042895,0.9035042990208956,0.9016849574055659,0.9849022546379342,0.8979024136425172,22560,0.9029686311525532,0.009148641342834017,0.8934074650057324,0.029883796803086213,"{'classifier__estimator__ccp_alpha': np.float64(0.0030333622031053476), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.007893714458331303), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6869864693398424), 'classifier__max_samples': np.float64(0.5449517307950671), 'classifier__n_estimators': 321, 'feature_selection_filter__k': 22}",75.70385193824768,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,APosteriori,resubstitution,287,17686,22,53,0.995844414893617,0.9288025889967637,0.8441176470588235,0.884437596302003,0.9987576236729162,0.001242376327083794,0.9214376353658699,0.9181878540238071,0.8833721858206648,0.8823266770013332,0.9725262925364409,0.8642883725609392,22560,0.8822377524509252,0.006664329030497424,0.8844304169113331,0.021772727508818018,"{'classifier__estimator__ccp_alpha': np.float64(0.0021470218587853885), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.09853588769706366), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7760874496581558), 'classifier__max_samples': np.float64(0.5607675249917043), 'classifier__n_estimators': 992, 'feature_selection_filter__k': 22}",80.4197199344635,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,6,APosteriori,resubstitution,288,17689,19,52,0.9960660460992907,0.9381107491856677,0.8470588235294118,0.8902627511591963,0.9989270386266095,0.0010729613733905241,0.9229929310780106,0.9198640998162583,0.8894654532633206,0.8882651790640911,0.9660823788516987,0.8707734812270831,22560,0.8888925227776554,0.0026885872941581645,0.8933422714744816,0.009053971879832525,"{'classifier__estimator__ccp_alpha': np.float64(0.00708677658800041), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.07815939773756699), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.7420364762353331), 'classifier__max_samples': np.float64(0.8943175912891694), 'classifier__n_estimators': 745, 'feature_selection_filter__k': 20}",78.27748441696167,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,7,APosteriori,resubstitution,286,17687,21,54,0.995844414893617,0.9315960912052117,0.8411764705882353,0.884080370942813,0.9988140953241473,0.001185904675852667,0.9199952829561913,0.9166127401899602,0.8831620277223717,0.8819702595747442,0.9644549987376926,0.8705247307800101,22560,0.8883355330266955,0.00915585454923285,0.891478602698115,0.03310030832263647,"{'classifier__estimator__ccp_alpha': np.float64(0.00582985229008287), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.06578554138522949), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6404981263684038), 'classifier__max_samples': np.float64(0.84315781962362), 'classifier__n_estimators': 623, 'feature_selection_filter__k': 28}",77.31091070175171,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,8,APosteriori,resubstitution,282,17696,11,59,0.9961214539007093,0.962457337883959,0.8269794721407625,0.889589905362776,0.9993787767549557,0.0006212232450443222,0.9131791244478591,0.9091016077807222,0.8902744327601092,0.8876274771169602,0.9615151288810512,0.8664147456456509,22561,0.884162848892578,0.005421088193308034,0.8801627791563276,0.008442560177078364,"{'classifier__estimator__ccp_alpha': np.float64(0.007474136245825464), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09760706276638142), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6186351283051624), 'classifier__max_samples': np.float64(0.897672060786649), 'classifier__n_estimators': 860, 'feature_selection_filter__k': 22}",83.892160654068,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,9,APosteriori,resubstitution,284,17687,20,57,0.9957335992907801,0.9342105263157895,0.8328445747800587,0.8806201550387597,0.9988705031908285,0.0011294968091715152,0.9158575389854435,0.912087649017521,0.879957509154767,0.8784554199400505,0.9670196868643993,0.8532578723055796,22561,0.8760085429809752,0.006332372009246932,0.8777971052786911,0.023222255928776022,"{'classifier__estimator__ccp_alpha': np.float64(0.007599847169856537), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.05516293139480893), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.5901070220354045), 'classifier__max_samples': np.float64(0.542729283085877), 'classifier__n_estimators': 752, 'feature_selection_filter__k': 28}",80.86769509315491,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,10,APosteriori,resubstitution,277,17688,19,64,0.9954011524822695,0.9358108108108109,0.8123167155425219,0.869701726844584,0.998926978031287,0.0010730219687129505,0.9056218467869045,0.9008024655057245,0.8696239995022546,0.8673728855576914,0.9633255532753999,0.8440711240863222,22561,0.8708931963878935,0.006631016131977917,0.8721361523190365,0.02823563114016779,"{'classifier__estimator__ccp_alpha': np.float64(0.007534344295087183), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.08132476264738259), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6340974100526804), 'classifier__max_samples': np.float64(0.551286129326928), 'classifier__n_estimators': 325, 'feature_selection_filter__k': 20}",77.3345091342926,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
