experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,VotingClassifier,resubstitution,353,22114,20,73,0.995877659574468,0.9463806970509383,0.8286384976525821,0.8836045056320401,0.9990964127586518,0.0009035872413482027,0.913867455205617,0.9098844709513474,0.8835320682792273,0.8815155759851508,0.9766032416298338,0.8860829047456176,22560,0.8849235710458567,0.00837253030726513,0.8810231394858581,0.03448283783836337,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.005976661130091841), 'classifier__extratreesclassifier_0__max_depth': 18, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.016972735547187267), 'classifier__extratreesclassifier_0__min_samples_leaf': 8, 'classifier__extratreesclassifier_0__min_samples_split': 5, 'classifier__extratreesclassifier_0__n_estimators': 693, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.009676724807338402), 'classifier__randomforestclassifier_1__max_depth': 10, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 18, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7910940706985099), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.048577646699792934), 'classifier__randomforestclassifier_1__min_samples_leaf': 3, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 785, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.8802233454092566), 'classifier__xgbclassifier_2__gamma': np.float64(4.887697255823479), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.09990041921877545), 'classifier__xgbclassifier_2__max_delta_step': 9, 'classifier__xgbclassifier_2__max_depth': 4, 'classifier__xgbclassifier_2__min_child_weight': 2, 'classifier__xgbclassifier_2__n_estimators': 485, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.012439577216110755), 'classifier__xgbclassifier_2__reg_lambda': np.float64(1.4959145425672857), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.50645224396596), 'classifier__xgbclassifier_2__subsample': np.float64(0.9393119347440622), 'feature_selection_filter__k': 28}",25.3267183303833,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,VotingClassifier,resubstitution,366,22105,29,60,0.9960549645390071,0.9265822784810127,0.8591549295774648,0.8915956151035322,0.9986897985000451,0.0013102014999548661,0.9289223640387549,0.9262986902182464,0.8902480341996428,0.8895894578124433,0.9839797800083232,0.9085154219524089,22560,0.9001417017806872,0.008187710938376159,0.8948021696449369,0.011605652582654242,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.0011787294516567527), 'classifier__extratreesclassifier_0__max_depth': 3, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 3, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.04135319099710641), 'classifier__extratreesclassifier_0__min_samples_leaf': 5, 'classifier__extratreesclassifier_0__min_samples_split': 6, 'classifier__extratreesclassifier_0__n_estimators': 642, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.00039164253816966865), 'classifier__randomforestclassifier_1__max_depth': 13, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 19, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.8091479353975873), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.059757564237915554), 'classifier__randomforestclassifier_1__min_samples_leaf': 2, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 416, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.7627537592108569), 'classifier__xgbclassifier_2__gamma': np.float64(1.5425074675333983), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.07881607892848477), 'classifier__xgbclassifier_2__max_delta_step': 4, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 1, 'classifier__xgbclassifier_2__n_estimators': 452, 'classifier__xgbclassifier_2__reg_alpha': np.float64(5.698070931861232), 'classifier__xgbclassifier_2__reg_lambda': np.float64(5.701409411494933), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.7366184660642194), 'classifier__xgbclassifier_2__subsample': np.float64(0.8964479196656018), 'feature_selection_filter__k': 'all'}",22.49516487121582,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,VotingClassifier,resubstitution,387,22105,29,39,0.9969858156028368,0.9302884615384616,0.9084507042253521,0.9192399049881235,0.9986897985000451,0.0013102014999548661,0.9535702513626987,0.9525022051155793,0.9177715877878303,0.9177043743369486,0.9992254814995816,0.9715277157896675,22560,0.921466257558692,0.007063365698879956,0.9026544574684963,0.01807206838309987,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.006317375023959665), 'classifier__extratreesclassifier_0__max_depth': 3, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.0824036936215816), 'classifier__extratreesclassifier_0__min_samples_leaf': 4, 'classifier__extratreesclassifier_0__min_samples_split': 5, 'classifier__extratreesclassifier_0__n_estimators': 641, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.004536056012193026), 'classifier__randomforestclassifier_1__max_depth': 19, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 9, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.6682206185607973), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.08150370206215168), 'classifier__randomforestclassifier_1__min_samples_leaf': 8, 'classifier__randomforestclassifier_1__min_samples_split': 3, 'classifier__randomforestclassifier_1__n_estimators': 216, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9679222700999587), 'classifier__xgbclassifier_2__gamma': np.float64(1.3957317772092797), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.020392689940100704), 'classifier__xgbclassifier_2__max_delta_step': 4, 'classifier__xgbclassifier_2__max_depth': 6, 'classifier__xgbclassifier_2__min_child_weight': 3, 'classifier__xgbclassifier_2__n_estimators': 633, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.001090560840988272), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.006525088419863464), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(1.5595953929556667), 'classifier__xgbclassifier_2__subsample': np.float64(0.9686798843942985), 'feature_selection_filter__k': 22}",19.804514408111572,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,VotingClassifier,resubstitution,409,22094,41,16,0.9974734042553192,0.9088888888888889,0.9623529411764706,0.9348571428571428,0.9981477298396205,0.0018522701603794767,0.9802503355080456,0.9800869367253989,0.9339664432233302,0.9335699341340565,0.9997001288882393,0.9792790573221665,22560,0.9519099263049251,0.010259697763978132,0.8922629857597334,0.017684960591219327,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.007657174792005053), 'classifier__extratreesclassifier_0__max_depth': 14, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 3, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.027376658763693308), 'classifier__extratreesclassifier_0__min_samples_leaf': 1, 'classifier__extratreesclassifier_0__min_samples_split': 3, 'classifier__extratreesclassifier_0__n_estimators': 755, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.001864262492851173), 'classifier__randomforestclassifier_1__max_depth': 10, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 2, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.8199163909727905), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.09921394481043343), 'classifier__randomforestclassifier_1__min_samples_leaf': 9, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 374, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.7726114423493802), 'classifier__xgbclassifier_2__gamma': np.float64(0.2902699937588127), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.02757394834486008), 'classifier__xgbclassifier_2__max_delta_step': 6, 'classifier__xgbclassifier_2__max_depth': 9, 'classifier__xgbclassifier_2__min_child_weight': 1, 'classifier__xgbclassifier_2__n_estimators': 556, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.004465059665168056), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.12372384188769917), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(3.14649825848425), 'classifier__xgbclassifier_2__subsample': np.float64(0.7453099114176915), 'feature_selection_filter__k': 20}",20.54539179801941,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,VotingClassifier,resubstitution,400,22107,28,25,0.9976507092198581,0.9345794392523364,0.9411764705882353,0.9378663540445487,0.9987350350124238,0.0012649649875762226,0.9699557528003295,0.9695287078296395,0.9366751074202098,0.936669088998447,0.9997008729852908,0.9703149487912975,22560,0.936937600380717,0.007833056736693777,0.8906816181074376,0.010137179670683633,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.00806887746132374), 'classifier__extratreesclassifier_0__max_depth': 19, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 19, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.06973867909660422), 'classifier__extratreesclassifier_0__min_samples_leaf': 3, 'classifier__extratreesclassifier_0__min_samples_split': 2, 'classifier__extratreesclassifier_0__n_estimators': 409, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.005947687304827446), 'classifier__randomforestclassifier_1__max_depth': 15, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 14, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.8981441673641024), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.057005235419558355), 'classifier__randomforestclassifier_1__min_samples_leaf': 8, 'classifier__randomforestclassifier_1__min_samples_split': 5, 'classifier__randomforestclassifier_1__n_estimators': 951, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.626876439542575), 'classifier__xgbclassifier_2__gamma': np.float64(0.2059390263855121), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.06547007640771568), 'classifier__xgbclassifier_2__max_delta_step': 9, 'classifier__xgbclassifier_2__max_depth': 8, 'classifier__xgbclassifier_2__min_child_weight': 2, 'classifier__xgbclassifier_2__n_estimators': 338, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.02731182670054646), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.05417522375502403), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.8639438609340941), 'classifier__xgbclassifier_2__subsample': np.float64(0.82243130874663), 'feature_selection_filter__k': 24}",25.505149126052856,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,VotingClassifier,resubstitution,354,22117,18,71,0.9960549645390071,0.9516129032258065,0.8329411764705882,0.8883312421580929,0.9991868082222725,0.0008131917777275399,0.9160639923464303,0.9122849530462243,0.8883698429278309,0.8863322939382206,0.9774049615328398,0.8853840721386832,22560,0.8865018998762769,0.00916113261260451,0.8878095335179059,0.024159705453650974,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.0016397125935785973), 'classifier__extratreesclassifier_0__max_depth': 18, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.011122989729718381), 'classifier__extratreesclassifier_0__min_samples_leaf': 6, 'classifier__extratreesclassifier_0__min_samples_split': 7, 'classifier__extratreesclassifier_0__n_estimators': 642, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.006991751595321096), 'classifier__randomforestclassifier_1__max_depth': 4, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 16, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7667764103845006), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.07157087012831949), 'classifier__randomforestclassifier_1__min_samples_leaf': 8, 'classifier__randomforestclassifier_1__min_samples_split': 4, 'classifier__randomforestclassifier_1__n_estimators': 809, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.845360752196018), 'classifier__xgbclassifier_2__gamma': np.float64(1.6994670349749237), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.16367567776904302), 'classifier__xgbclassifier_2__max_delta_step': 7, 'classifier__xgbclassifier_2__max_depth': 8, 'classifier__xgbclassifier_2__min_child_weight': 8, 'classifier__xgbclassifier_2__n_estimators': 627, 'classifier__xgbclassifier_2__reg_alpha': np.float64(5.985891670279756), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.018858854628491625), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.5779416207242443), 'classifier__xgbclassifier_2__subsample': np.float64(0.9022116395773085), 'feature_selection_filter__k': 'all'}",22.855712890625,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,VotingClassifier,resubstitution,367,22105,30,59,0.9960551393998492,0.924433249370277,0.8615023474178404,0.8918590522478737,0.9986446803704541,0.0013553196295459369,0.9300735138941472,0.9275423097495257,0.8904262027196064,0.8898525183879565,0.9893041101817592,0.9098994487276922,22561,0.8914503012634004,0.001426963800540073,0.8735393507566818,0.01639439772940452,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.005715919466693372), 'classifier__extratreesclassifier_0__max_depth': 6, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 18, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.0002535901035297772), 'classifier__extratreesclassifier_0__min_samples_leaf': 8, 'classifier__extratreesclassifier_0__min_samples_split': 3, 'classifier__extratreesclassifier_0__n_estimators': 473, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.008832361639076712), 'classifier__randomforestclassifier_1__max_depth': 10, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 11, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7857916279590647), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.07175493629550538), 'classifier__randomforestclassifier_1__min_samples_leaf': 1, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 798, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9043288279629571), 'classifier__xgbclassifier_2__gamma': np.float64(0.9570474108028032), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.018970890429486565), 'classifier__xgbclassifier_2__max_delta_step': 7, 'classifier__xgbclassifier_2__max_depth': 4, 'classifier__xgbclassifier_2__min_child_weight': 7, 'classifier__xgbclassifier_2__n_estimators': 379, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.05637605417288213), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.0009149321657519824), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(1.0839424649445566), 'classifier__xgbclassifier_2__subsample': np.float64(0.9730895786131664), 'feature_selection_filter__k': 22}",23.53845453262329,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,VotingClassifier,resubstitution,378,22113,22,48,0.9968973006515669,0.945,0.8873239436619719,0.9152542372881356,0.9990060989383329,0.0009939010616670796,0.9431650213001523,0.9415105052267466,0.9141455728829043,0.913675554068291,0.996879371250468,0.9470921573198123,22561,0.9072754553945994,0.010245115392171962,0.8877958191448456,0.01908805060027832,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.0003706046397354013), 'classifier__extratreesclassifier_0__max_depth': 3, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 14, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.00886254141339946), 'classifier__extratreesclassifier_0__min_samples_leaf': 4, 'classifier__extratreesclassifier_0__min_samples_split': 6, 'classifier__extratreesclassifier_0__n_estimators': 669, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.004301881115367585), 'classifier__randomforestclassifier_1__max_depth': 19, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 8, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.8741881371282825), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.07472800008826407), 'classifier__randomforestclassifier_1__min_samples_leaf': 5, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 277, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.7410230778622704), 'classifier__xgbclassifier_2__gamma': np.float64(2.8016299645557643), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.012192624502883422), 'classifier__xgbclassifier_2__max_delta_step': 9, 'classifier__xgbclassifier_2__max_depth': 7, 'classifier__xgbclassifier_2__min_child_weight': 1, 'classifier__xgbclassifier_2__n_estimators': 604, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.01423341377538512), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.02726738284774873), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(0.8778768663072045), 'classifier__xgbclassifier_2__subsample': np.float64(0.6760064334548658), 'feature_selection_filter__k': 28}",22.01651954650879,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,10,VotingClassifier,resubstitution,384,22102,33,42,0.9966756792695359,0.920863309352518,0.9014084507042254,0.9110320284697508,0.9985091484074994,0.0014908515925006194,0.9499587995558624,0.9487173364495873,0.9093922399492351,0.9093384200155179,0.9987977105915367,0.9605159753541235,22561,0.9127134512796798,0.007524316550139236,0.890489173869611,0.010898711113201563,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.009943179011540971), 'classifier__extratreesclassifier_0__max_depth': 6, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 9, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.04920160512772334), 'classifier__extratreesclassifier_0__min_samples_leaf': 9, 'classifier__extratreesclassifier_0__min_samples_split': 9, 'classifier__extratreesclassifier_0__n_estimators': 394, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.008079201509879171), 'classifier__randomforestclassifier_1__max_depth': 10, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 17, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.6374526311570239), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.08650998163183281), 'classifier__randomforestclassifier_1__min_samples_leaf': 2, 'classifier__randomforestclassifier_1__min_samples_split': 2, 'classifier__randomforestclassifier_1__n_estimators': 303, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9689877490268894), 'classifier__xgbclassifier_2__gamma': np.float64(0.4857323988250778), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.013608419029651988), 'classifier__xgbclassifier_2__max_delta_step': 3, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 4, 'classifier__xgbclassifier_2__n_estimators': 742, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.002387056642368037), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.2303868295481995), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(1.0655559349821817), 'classifier__xgbclassifier_2__subsample': np.float64(0.8805484546436345), 'feature_selection_filter__k': 24}",21.112798929214478,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,1,VotingClassifier,resubstitution,361,22112,22,65,0.9961436170212766,0.9425587467362925,0.8474178403755869,0.892459826946848,0.999006054034517,0.0009939459654829674,0.923211947205052,0.9200954042011444,0.8918090640521386,0.8905020796972941,0.9833714494430211,0.8896848175209434,22560,0.8863093247750797,0.008185188208315795,0.8826701753531022,0.03249909265490614,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.006586514888715393), 'classifier__extratreesclassifier_0__max_depth': 13, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 8, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.08992240303463607), 'classifier__extratreesclassifier_0__min_samples_leaf': 1, 'classifier__extratreesclassifier_0__min_samples_split': 8, 'classifier__extratreesclassifier_0__n_estimators': 340, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0008408292910304682), 'classifier__randomforestclassifier_1__max_depth': 13, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 8, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.5411535040157586), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.04928941175292319), 'classifier__randomforestclassifier_1__min_samples_leaf': 1, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 889, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.6880217421842197), 'classifier__xgbclassifier_2__gamma': np.float64(0.6476256050083595), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.010210552974264611), 'classifier__xgbclassifier_2__max_delta_step': 7, 'classifier__xgbclassifier_2__max_depth': 6, 'classifier__xgbclassifier_2__min_child_weight': 5, 'classifier__xgbclassifier_2__n_estimators': 237, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.6479569779598938), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.0008745805370956291), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(1.093012844035216), 'classifier__xgbclassifier_2__subsample': np.float64(0.6576456381222232), 'feature_selection_filter__k': 20}",22.93570375442505,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
