experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,LogitBoostClassifier,resubstitution,342,22128,6,84,0.9960106382978723,0.9827586206896551,0.8028169014084507,0.8837209302325582,0.9997289238275956,0.0002710761724044053,0.9012729126180232,0.8958790525934153,0.8863824281431433,0.8817124017415962,0.9622714146994553,0.8631209954628424,22560,0.8838999907738467,0.006849552275765808,0.874914919559178,0.02285336246372217,"{'classifier__ccp_alpha': np.float64(0.00035831877963277137), 'classifier__learning_rate': np.float64(0.06646201951660652), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.05469482959633309), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 19, 'classifier__n_estimators': 196, 'feature_selection_filter__k': 22}",68.28762364387512,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,LogitBoostClassifier,resubstitution,368,22125,9,58,0.9970301418439717,0.9761273209549072,0.863849765258216,0.9165628891656289,0.9995933857413933,0.00040661425860666345,0.9317215754998047,0.9292462061404222,0.9168276165914556,0.9150567850382332,0.9933579974470479,0.9394780082482352,22560,0.9129591733164044,0.007114393188609693,0.890408843840128,0.0246355291864071,"{'classifier__ccp_alpha': np.float64(2.6576994200686598e-05), 'classifier__learning_rate': np.float64(0.07973908972855985), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.05023664025447751), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 143, 'feature_selection_filter__k': 20}",67.01569104194641,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,LogitBoostClassifier,resubstitution,353,22128,6,73,0.9964982269503546,0.9832869080779945,0.8286384976525821,0.8993630573248408,0.9997289238275956,0.0002710761724044053,0.9141837107400889,0.9101724416286903,0.9009989192127225,0.8975943780334011,0.9757056464869758,0.8819285802609024,22560,0.8934888172727975,0.003284939646062964,0.8855901512724079,0.02844457768622246,"{'classifier__ccp_alpha': np.float64(8.444157467248915e-05), 'classifier__learning_rate': np.float64(0.01801757483807611), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.010579117354108004), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 15, 'classifier__n_estimators': 385, 'feature_selection_filter__k': 28}",68.45824360847473,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,LogitBoostClassifier,resubstitution,361,22126,9,64,0.9967641843971631,0.9756756756756757,0.8494117647058823,0.9081761006289308,0.9995934041111362,0.00040659588886382547,0.9245025844085093,0.921447989511291,0.9087931592268652,0.9065371977276726,0.9885508975670684,0.9170508062217536,22560,0.9069329997308244,0.008552880584331627,0.8990144059929064,0.027115692137865605,"{'classifier__ccp_alpha': np.float64(1.3239333774047734e-05), 'classifier__learning_rate': np.float64(0.0463962426074283), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.0728119316837603), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 313, 'feature_selection_filter__k': 22}",67.67718124389648,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,LogitBoostClassifier,resubstitution,343,22124,11,82,0.995877659574468,0.9689265536723164,0.8070588235294117,0.8806161745827985,0.9995030494691665,0.0004969505308335398,0.9032809364992891,0.898141277983951,0.882338273222768,0.8785365192834739,0.978625652745851,0.871371919133751,22560,0.886704619662607,0.007314844810172888,0.8758013261989859,0.026438190227233,"{'classifier__ccp_alpha': np.float64(8.411904363797019e-05), 'classifier__learning_rate': np.float64(0.20952859869129206), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.04474472108776345), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 114, 'feature_selection_filter__k': 22}",72.14146518707275,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,LogitBoostClassifier,resubstitution,332,22130,5,93,0.9956560283687943,0.9851632047477745,0.7811764705882352,0.8713910761154856,0.9997741133950757,0.0002258866049242858,0.8904752919916554,0.8837420513291463,0.8752688822632778,0.8692117435417206,0.957657635631619,0.8551506850827347,22560,0.8696768078521044,0.005456981255062335,0.8607571917793109,0.023303718068277544,"{'classifier__ccp_alpha': np.float64(0.0011141008072132863), 'classifier__learning_rate': np.float64(0.023035449137104702), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.049684423610451646), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 124, 'feature_selection_filter__k': 22}",65.7508556842804,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,LogitBoostClassifier,resubstitution,353,22126,9,73,0.9963654093346926,0.9751381215469613,0.8286384976525821,0.8959390862944162,0.9995934041111362,0.00040659588886382547,0.9141159508818592,0.9101107496596677,0.8971716184456805,0.8941019061407319,0.9757650185428512,0.8885683245733833,22561,0.892621709853981,0.00527935140238372,0.8824864538433663,0.026210625336075065,"{'classifier__ccp_alpha': np.float64(0.00032531917769453077), 'classifier__learning_rate': np.float64(0.03919752322145951), 'classifier__max_depth': 2, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.04345371240025149), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 18, 'classifier__n_estimators': 121, 'feature_selection_filter__k': 24}",64.70990824699402,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,LogitBoostClassifier,resubstitution,353,22123,12,73,0.996232436505474,0.9671232876712329,0.8286384976525821,0.8925410872313527,0.9994578721481816,0.000542127851818397,0.9140481849003819,0.9100490479330857,0.8933911648059646,0.8906352982881841,0.9680457945322716,0.8871487700698051,22561,0.8940043207370323,0.004265069612070505,0.8858716927907903,0.018467980801016727,"{'classifier__ccp_alpha': np.float64(0.000372598560904267), 'classifier__learning_rate': np.float64(0.20483079743074384), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.007889483915027506), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 329, 'feature_selection_filter__k': 22}",65.35130071640015,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,LogitBoostClassifier,resubstitution,360,22122,13,66,0.9964983821639112,0.9651474530831099,0.8450704225352113,0.9011264080100125,0.9994126948271967,0.0005873051728032541,0.922241558681204,0.9190071318029438,0.9014093113459307,0.8993520209540726,0.9850047881597241,0.90277887119989,22561,0.9008878001085318,0.005174212003620899,0.8874523917021684,0.028372595610421356,"{'classifier__ccp_alpha': np.float64(5.4853469316853424e-05), 'classifier__learning_rate': np.float64(0.07491416211751711), 'classifier__max_depth': 2, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.01946560772582593), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 303, 'feature_selection_filter__k': 24}",67.7767903804779,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,LogitBoostClassifier,resubstitution,353,22125,9,73,0.9963652482269504,0.9751381215469613,0.8286384976525821,0.8959390862944162,0.9995933857413933,0.00040661425860666345,0.9141159416969877,0.9101107412970172,0.897171540117396,0.8941018232676484,0.9799964132252932,0.888814583862541,22560,0.8990100243536308,0.0034697722316244274,0.8874207573660835,0.016252498283865068,"{'classifier__ccp_alpha': np.float64(0.0002285168415908978), 'classifier__learning_rate': np.float64(0.04354121736088184), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.06204099674068069), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 205, 'feature_selection_filter__k': 26}",64.75963163375854,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,LogitBoostClassifier,resubstitution,354,22125,9,72,0.9964095744680851,0.9752066115702479,0.8309859154929577,0.8973384030418251,0.9995933857413933,0.00040661425860666345,0.9152896506171755,0.9113989383201063,0.8984944580898439,0.8955230946240499,0.9719010351376657,0.8825288563572877,22560,0.8980551465810936,0.006818832282519989,0.8928794306958864,0.023105873214286053,"{'classifier__ccp_alpha': np.float64(0.00025660744281820745), 'classifier__learning_rate': np.float64(0.02404808179267067), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.04166717385351903), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 362, 'feature_selection_filter__k': 20}",64.65546035766602,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,LogitBoostClassifier,resubstitution,347,22128,6,79,0.9962322695035462,0.9830028328611898,0.8145539906103286,0.8908857509627728,0.9997289238275956,0.0002710761724044053,0.9071414572189621,0.9024041137053495,0.8930541145986005,0.888985916217018,0.9690088666088879,0.8817286278649086,22560,0.8943076817643412,0.007874298236917458,0.8788931772783611,0.029880240872871517,"{'classifier__ccp_alpha': np.float64(0.0004067301648732324), 'classifier__learning_rate': np.float64(0.02834882706421768), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.024641415912816902), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 15, 'classifier__n_estimators': 105, 'feature_selection_filter__k': 28}",66.72819471359253,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,LogitBoostClassifier,resubstitution,349,22129,5,77,0.9963652482269504,0.9858757062146892,0.8192488262910798,0.8948717948717949,0.999774103189663,0.0002258968103370229,0.9095114647403714,0.905021414439652,0.8970032449028386,0.893038481446173,0.9582867222309187,0.8726941790770373,22560,0.8917709498496362,0.007768639816727596,0.8782675703980015,0.007939927250768843,"{'classifier__ccp_alpha': np.float64(0.0005439625630961476), 'classifier__learning_rate': np.float64(0.05999360025032712), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 6, 'classifier__min_impurity_decrease': np.float64(0.07382356350868052), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 18, 'classifier__n_estimators': 110, 'feature_selection_filter__k': 20}",65.2646837234497,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,LogitBoostClassifier,resubstitution,351,22127,8,74,0.9963652482269504,0.9777158774373259,0.8258823529411765,0.8954081632653061,0.999638581432121,0.0003614185678789683,0.9127604671866487,0.908616455785355,0.896868614788291,0.8935719878563263,0.9746560544253844,0.8835653195073758,22560,0.8970993103062425,0.006670134939117985,0.8809951486547571,0.013930685341679563,"{'classifier__ccp_alpha': np.float64(0.00035918057246693834), 'classifier__learning_rate': np.float64(0.022799682019338824), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.05597365536142627), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 12, 'classifier__n_estimators': 212, 'feature_selection_filter__k': 'all'}",66.46346759796143,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,6,LogitBoostClassifier,resubstitution,355,22129,6,70,0.9966312056737588,0.9833795013850416,0.8352941176470589,0.9033078880407125,0.9997289360740909,0.00027106392590914297,0.9175115268605749,0.9138203869165104,0.9047162428251067,0.9016051938243853,0.9746989994552147,0.8945632619159372,22560,0.9023013431977496,0.005736938276244646,0.8872234731140761,0.021119179058594117,"{'classifier__ccp_alpha': np.float64(0.00034528781366751195), 'classifier__learning_rate': np.float64(0.018280050364216982), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.059944530818555455), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 252, 'feature_selection_filter__k': 24}",65.62942504882812,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,7,LogitBoostClassifier,resubstitution,349,22127,8,76,0.9962765957446809,0.9775910364145658,0.8211764705882353,0.8925831202046036,0.999638581432121,0.0003614185678789683,0.9104075260101782,0.9060241068339514,0.8942101652363117,0.8907031589292481,0.9700667827103735,0.8789824645188796,22560,0.8914755382244632,0.0084920564672149,0.8863990954592833,0.03345526387962848,"{'classifier__ccp_alpha': np.float64(0.0004818122750023768), 'classifier__learning_rate': np.float64(0.10135961247681147), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.08312348765608482), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 13, 'classifier__n_estimators': 246, 'feature_selection_filter__k': 28}",68.14526271820068,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,8,LogitBoostClassifier,resubstitution,350,22128,7,76,0.9963210850582864,0.9803921568627451,0.8215962441314554,0.8939974457215837,0.9996837587531059,0.00031624124689411115,0.9106400014422806,0.9062761287327211,0.8957485086331762,0.8921402959570705,0.9729315733267158,0.8826510909108447,22561,0.895104996456227,0.007491359804314567,0.8910504019066499,0.02166915176922318,"{'classifier__ccp_alpha': np.float64(0.00025677594647384173), 'classifier__learning_rate': np.float64(0.05880746806852145), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.03326595067237682), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 378, 'feature_selection_filter__k': 24}",69.50365233421326,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,9,LogitBoostClassifier,resubstitution,336,22129,6,90,0.995744869465006,0.9824561403508771,0.7887323943661971,0.875,0.9997289360740909,0.00027106392590914297,0.8942306652201439,0.887985696656702,0.8783136934153624,0.8728619308520156,0.9645099268148611,0.8692265271872106,22561,0.8759617959159934,0.007849841962662193,0.8731999288961314,0.032824840563897895,"{'classifier__ccp_alpha': np.float64(0.000749392593861139), 'classifier__learning_rate': np.float64(0.030870234568817854), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.06543631998117248), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 18, 'classifier__n_estimators': 194, 'feature_selection_filter__k': 22}",66.49845600128174,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,10,LogitBoostClassifier,resubstitution,347,22130,5,79,0.9962767607818802,0.9857954545454546,0.8145539906103286,0.8920308483290489,0.9997741133950757,0.0002258866049242858,0.9071640520027022,0.9024245086293158,0.8943513199603123,0.8901540027059183,0.9698334802126517,0.8718372768560906,22561,0.8828272075686101,0.004556309795019176,0.8781803143093466,0.010089411259244346,"{'classifier__ccp_alpha': np.float64(0.0005748875415439924), 'classifier__learning_rate': np.float64(0.05906026364292854), 'classifier__max_depth': 2, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.09265738773150729), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 13, 'classifier__n_estimators': 375, 'feature_selection_filter__k': 28}",66.29188227653503,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,1,LogitBoostClassifier,resubstitution,343,22129,5,83,0.9960992907801418,0.985632183908046,0.8051643192488263,0.8863049095607235,0.999774103189663,0.0002258968103370229,0.9024692112192446,0.8972081337110752,0.8890249639973995,0.8843410150362273,0.9703895945777977,0.8719911439375426,22560,0.8827702449624212,0.006024658784074605,0.8809339594058777,0.03727033686310205,"{'classifier__ccp_alpha': np.float64(0.0005690879959987061), 'classifier__learning_rate': np.float64(0.026554921861973488), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.05580391983419254), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 285, 'feature_selection_filter__k': 22}",64.14721155166626,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,2,LogitBoostClassifier,resubstitution,358,22126,8,68,0.9966312056737588,0.9781420765027322,0.8403755868544601,0.9040404040404041,0.9996385651034607,0.00036143489653928107,0.9200070759789605,0.9165543332455371,0.9050300961673451,0.9023359266808569,0.971707007806909,0.8966541351530736,22560,0.9063910728897498,0.008319053121455457,0.8958615552264885,0.029398240698598144,"{'classifier__ccp_alpha': np.float64(0.00010651122657789003), 'classifier__learning_rate': np.float64(0.11195048309027472), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.09547304205003476), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 187, 'feature_selection_filter__k': 26}",64.3699278831482,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
