experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,1,KNORAE,resubstitution,289,17692,15,52,0.9962876773049646,0.9506578947368421,0.8475073313782991,0.896124031007752,0.9991528773931214,0.0008471226068785809,0.9233301043857103,0.9202115999912157,0.8957695106701343,0.8942404303374466,0.971210004095668,0.8712205040047692,22560,0.8907780476042533,0.0108798712392757,0.8866189857986185,0.017775452450587467,"{'classifier__estimator__ccp_alpha': np.float64(0.007802743360167102), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04822805845797129), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.6492228877736419), 'classifier__max_samples': np.float64(0.9443992965854642), 'classifier__n_estimators': 445, 'feature_selection_filter__k': 28}",103.48929071426392,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,2,KNORAE,resubstitution,280,17665,42,61,0.9942929964539007,0.8695652173913043,0.8211143695014663,0.8446455505279035,0.9976280567007398,0.0023719432992601597,0.9093712131011031,0.9050783020130364,0.842100005856104,0.8417410877712149,0.9632328086693682,0.8527757130310931,22560,0.845463176641639,0.02173780731770088,0.8519554692176534,0.03678393110290302,"{'classifier__estimator__ccp_alpha': np.float64(0.0011988695428329366), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.08918983915024227), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7547035071353827), 'classifier__max_samples': np.float64(0.5139158155886554), 'classifier__n_estimators': 366, 'feature_selection_filter__k': 26}",103.2558286190033,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,3,KNORAE,resubstitution,289,17670,37,52,0.9950687056737588,0.8865030674846626,0.8475073313782991,0.8665667166416792,0.9979104309030327,0.0020895690969673364,0.9227088811406658,0.9196392805057849,0.8642828296555116,0.8640559446241115,0.9735929608168945,0.8820541220186208,22560,0.8718170223756221,0.0103761432313459,0.872976880145998,0.02088643787474167,"{'classifier__estimator__ccp_alpha': np.float64(0.00712113264453091), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.07836846822208403), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5197276160718266), 'classifier__max_samples': np.float64(0.8661739689907226), 'classifier__n_estimators': 279, 'feature_selection_filter__k': 'all'}",103.9476375579834,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,4,KNORAE,resubstitution,286,17674,33,55,0.9951241134751773,0.896551724137931,0.8387096774193549,0.8666666666666667,0.998136330264867,0.0018636697351329667,0.918423003842111,0.914957157235783,0.8646846914333888,0.8641861270132123,0.9660890941120922,0.8631511896116022,22560,0.8736693432521869,0.00845316015403386,0.873063356006986,0.011331176363942213,"{'classifier__estimator__ccp_alpha': np.float64(0.0024571342442032897), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.08928604293346121), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.5968118096743147), 'classifier__max_samples': np.float64(0.6740878069796847), 'classifier__n_estimators': 943, 'feature_selection_filter__k': 'all'}",135.6168646812439,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,5,KNORAE,resubstitution,279,17675,33,61,0.9947916666666666,0.8942307692307693,0.8205882352941176,0.8558282208588958,0.9981364355093743,0.0018635644906257465,0.9093623354017459,0.9050187932840943,0.8539982001434698,0.8531811308841367,0.9655424932566204,0.8554329067395398,22560,0.86471138015464,0.007949087357332976,0.864146222230778,0.026886235600193882,"{'classifier__estimator__ccp_alpha': np.float64(0.009565877952473037), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09004841874650299), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5460715338912062), 'classifier__max_samples': np.float64(0.7316428135966189), 'classifier__n_estimators': 623, 'feature_selection_filter__k': 26}",104.82810306549072,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,KNORAE,resubstitution,278,17686,22,62,0.995345744680851,0.9266666666666666,0.8176470588235294,0.86875,0.9987576236729162,0.001242376327083794,0.9082023412482227,0.9036765093072506,0.8681491907323562,0.8663902872371928,0.9640894278425173,0.856486762697554,22560,0.8702652926417687,0.012630837694749314,0.8723939735846551,0.022853975917280576,"{'classifier__estimator__ccp_alpha': np.float64(0.003392152224044128), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06071111255858011), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.5966246265584918), 'classifier__max_samples': np.float64(0.8175698463609893), 'classifier__n_estimators': 942, 'feature_selection_filter__k': 26}",100.63555932044983,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,KNORAE,resubstitution,276,17686,22,64,0.9952349290780141,0.9261744966442953,0.8117647058823529,0.8652037617554859,0.9987576236729162,0.001242376327083794,0.9052611647776345,0.9004200067904992,0.8647327123946629,0.8627890562787217,0.9626304661236531,0.8446580925812598,22560,0.8649659495147194,0.004871545769059144,0.8656778364976837,0.014629619030231885,"{'classifier__estimator__ccp_alpha': np.float64(0.00480726051626816), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.09787232706332064), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8659222410102068), 'classifier__max_samples': np.float64(0.5415833494405703), 'classifier__n_estimators': 133, 'feature_selection_filter__k': 'all'}",106.32246971130371,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,KNORAE,resubstitution,286,17677,30,55,0.9952903368794326,0.9050632911392406,0.8387096774193549,0.8706240487062404,0.9983057547862427,0.0016942452137572728,0.9185077161027988,0.9150348067492597,0.8688818907616475,0.8682290983079918,0.9693527933598838,0.8677450003481358,22561,0.8706627553057646,0.013457398847133916,0.8781699791396044,0.02389626988164592,"{'classifier__estimator__ccp_alpha': np.float64(0.002859808054966093), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.09056816934180706), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6834429247452123), 'classifier__max_samples': np.float64(0.6118994792199317), 'classifier__n_estimators': 788, 'feature_selection_filter__k': 20}",112.18071985244751,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,KNORAE,resubstitution,286,17685,22,55,0.9957335992907801,0.9285714285714286,0.8387096774193549,0.8813559322033898,0.9987575535099114,0.0012424464900886445,0.9187336154646331,0.9152418399114203,0.8803702126621368,0.8791893938814386,0.962369538564118,0.8544504076262087,22561,0.880335927085841,0.005415151074323536,0.8813755546778802,0.016628782248770055,"{'classifier__estimator__ccp_alpha': np.float64(0.008114740145389477), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09862172502225461), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8449406777973922), 'classifier__max_samples': np.float64(0.811619204359214), 'classifier__n_estimators': 554, 'feature_selection_filter__k': 'all'}",112.67959809303284,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,KNORAE,resubstitution,282,17691,16,59,0.995844414893617,0.9463087248322147,0.8269794721407625,0.8826291079812206,0.9990964025526627,0.0009035974473372566,0.9130379373467126,0.9089731655009051,0.882596724403505,0.8805236200636996,0.9665312871444218,0.8598123214918888,22561,0.884216872560966,0.013736615000980024,0.8802818836443371,0.042932334137697405,"{'classifier__estimator__ccp_alpha': np.float64(0.0069124406377663325), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05696428472798679), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6247065344456518), 'classifier__max_samples': np.float64(0.5578012056857997), 'classifier__n_estimators': 314, 'feature_selection_filter__k': 28}",104.04739141464233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,KNORAE,resubstitution,285,17676,31,56,0.9951795212765957,0.9018987341772152,0.8357771260997068,0.867579908675799,0.9982492799457842,0.0017507200542158374,0.9170132030227455,0.9134078575993252,0.8657790678009215,0.865128606503474,0.9710410764203959,0.8550233415676605,22560,0.8719258130211962,0.011337710190364681,0.8753272045461689,0.0136926210845992,"{'classifier__estimator__ccp_alpha': np.float64(0.004725375842820505), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.0943348758773705), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5937608140641402), 'classifier__max_samples': np.float64(0.6398044531427558), 'classifier__n_estimators': 598, 'feature_selection_filter__k': 28}",108.94989776611328,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,KNORAE,resubstitution,279,17677,30,62,0.9949024822695035,0.9029126213592233,0.8181818181818182,0.8584615384615385,0.9983057547862427,0.0016942452137572728,0.9082437864840305,0.9037674576750263,0.8569499458645321,0.8558724467820822,0.9669891308290192,0.8458827742907281,22560,0.8593178499803745,0.017002739545525846,0.8511279895086501,0.026787144418832794,"{'classifier__estimator__ccp_alpha': np.float64(0.001456470130768669), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06222920053145284), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9347223062843282), 'classifier__max_samples': np.float64(0.526322889466911), 'classifier__n_estimators': 853, 'feature_selection_filter__k': 26}",122.09511542320251,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,KNORAE,resubstitution,281,17681,26,60,0.9952349290780141,0.9153094462540716,0.8240469208211144,0.8672839506172839,0.998531654148077,0.0014683458519230141,0.9112892874845957,0.9071035965881388,0.8661016003273853,0.8648646624985961,0.9691653167634053,0.8537271335137829,22560,0.87516017544854,0.007678065867994866,0.8737503078059591,0.01860013725122156,"{'classifier__estimator__ccp_alpha': np.float64(0.007463579226999631), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07268784999228527), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.5606274654512591), 'classifier__max_samples': np.float64(0.7109470545580736), 'classifier__n_estimators': 787, 'feature_selection_filter__k': 24}",128.35221648216248,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,KNORAE,resubstitution,289,17691,16,52,0.9962322695035462,0.9475409836065574,0.8475073313782991,0.8947368421052632,0.9990964025526627,0.0009035974473372566,0.9233018669654809,0.9201855931914312,0.8942653773147737,0.8928247127455615,0.9651545265909551,0.8688253095708444,22560,0.8927179880309876,0.0064094731650947215,0.8919485957813796,0.023695855097761943,"{'classifier__estimator__ccp_alpha': np.float64(0.005105569990898047), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05282883645440848), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.6680728065713334), 'classifier__max_samples': np.float64(0.8547038935968967), 'classifier__n_estimators': 209, 'feature_selection_filter__k': 22}",107.46068811416626,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,KNORAE,resubstitution,281,17685,23,59,0.9954565602836879,0.9243421052631579,0.8264705882352941,0.8726708074534162,0.9987011520216851,0.001298847978314921,0.9125858701284896,0.9085136920171473,0.8717782010071846,0.8703651795625021,0.9665691146573832,0.8593048454470545,22560,0.8708970419730292,0.005227855398593049,0.8769207623470034,0.025199665730126015,"{'classifier__estimator__ccp_alpha': np.float64(0.0083014774541374), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01913151633012037), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6045543763926968), 'classifier__max_samples': np.float64(0.7488771336584789), 'classifier__n_estimators': 553, 'feature_selection_filter__k': 'all'}",130.1103868484497,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,KNORAE,resubstitution,284,17672,36,56,0.9949024822695035,0.8875,0.8352941176470589,0.8606060606060606,0.9979670205556811,0.0020329794443189053,0.91663056910137,0.9130147763732643,0.8584212937540379,0.8580122591943958,0.969376918375211,0.8552325720923002,22560,0.8716233727448903,0.016761504512740937,0.8747797996822305,0.016059266033836336,"{'classifier__estimator__ccp_alpha': np.float64(0.00026273757540205334), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0415633001536889), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.9992097699716597), 'classifier__max_samples': np.float64(0.7149394870783857), 'classifier__n_estimators': 432, 'feature_selection_filter__k': 24}",126.11839771270752,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,KNORAE,resubstitution,270,17688,20,70,0.9950132978723404,0.9310344827586207,0.7941176470588235,0.8571428571428571,0.9988705669753783,0.001129433024621651,0.8964941070171009,0.8906294091050443,0.8574225930458179,0.8546214817095437,0.9599529624363863,0.8389550926698618,22560,0.8553393009096043,0.009724069810769257,0.8561809330782489,0.024119484814893236,"{'classifier__estimator__ccp_alpha': np.float64(0.0001448435724406838), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09545870931388203), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7860428431519566), 'classifier__max_samples': np.float64(0.5517683919373746), 'classifier__n_estimators': 224, 'feature_selection_filter__k': 28}",102.12496018409729,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,KNORAE,resubstitution,282,17685,22,59,0.9955119680851063,0.9276315789473685,0.8269794721407625,0.8744186046511628,0.9987575535099114,0.0012424464900886445,0.9128685128253369,0.9088190108037055,0.8736327085486201,0.8721414157810922,0.9633113103537594,0.846834777348395,22561,0.8673423431729571,0.008030810300550447,0.8713396610570632,0.028613088513134523,"{'classifier__estimator__ccp_alpha': np.float64(0.008037318023059016), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.08712106433761364), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5597601240943483), 'classifier__max_samples': np.float64(0.5633457099944099), 'classifier__n_estimators': 664, 'feature_selection_filter__k': 20}",102.82574319839478,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,KNORAE,resubstitution,285,17673,34,56,0.9950132978723404,0.8934169278996865,0.8357771260997068,0.8636363636363636,0.9980798554244085,0.0019201445755915314,0.9169284907620576,0.9133303417628382,0.8615962317416346,0.8610994480816944,0.9615229956110272,0.8715342183896985,22561,0.8699858768100013,0.008160050610889912,0.8677313279620066,0.028639086004060593,"{'classifier__estimator__ccp_alpha': np.float64(0.0073039661531549595), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.09570126003527982), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.8656503765299612), 'classifier__max_samples': np.float64(0.670192611418718), 'classifier__n_estimators': 286, 'feature_selection_filter__k': 26}",120.94238901138306,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,KNORAE,resubstitution,286,17677,30,55,0.9952903368794326,0.9050632911392406,0.8387096774193549,0.8706240487062404,0.9983057547862427,0.0016942452137572728,0.9185077161027988,0.9150348067492597,0.8688818907616475,0.8682290983079918,0.963340955504616,0.8638912628187667,22561,0.8747242946866954,0.0036894403630905927,0.8758740035409882,0.012977073437385188,"{'classifier__estimator__ccp_alpha': np.float64(0.006089955098753504), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09534903476062169), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5850589515185862), 'classifier__max_samples': np.float64(0.8814606913205086), 'classifier__n_estimators': 989, 'feature_selection_filter__k': 20}",131.76986575126648,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
