experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,KNeighborsClassifier,resubstitution,425,22104,31,0,0.9986258865248226,0.9320175438596491,1.0,0.9648127128263337,0.9985995030494692,0.001400496950530794,0.9992997515247346,0.9992995061789379,0.9647342930214684,0.9641128585327405,0.9999096453580303,0.9906759906759907,22560,0.9782103123124593,0.008522026663478151,0.8890262281026118,0.02566062933239603,"{'classifier__n_neighbors': 14, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",10.6201913356781,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,KNeighborsClassifier,resubstitution,426,22110,25,0,0.9988918930898453,0.9445676274944568,1.0,0.9714937286202965,0.9988705669753783,0.001129433024621651,0.9994352834876892,0.9994351239452105,0.9713396942480915,0.9709291612687415,0.9998192907160606,0.9815668202764977,22561,0.9819089624275209,0.007372020666358887,0.8898695293066027,0.026544293969607852,"{'classifier__n_neighbors': 19, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 20}",9.413402080535889,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,KNeighborsClassifier,resubstitution,426,22120,15,0,0.9993351358539072,0.9659863945578231,1.0,0.9826989619377162,0.999322340185227,0.0006776598147729684,0.9996611700926135,0.9996611126703024,0.9825129945179422,0.9823601206276579,0.9998644680370454,0.9861111111111112,22561,0.9858563209304532,0.005481235098306143,0.8948017699599978,0.02110705907656952,"{'classifier__n_neighbors': 18, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 22}",9.938846588134766,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,10,KNeighborsClassifier,resubstitution,426,22123,12,0,0.9994681086831257,0.9726027397260274,1.0,0.9861111111111112,0.9994578721481816,0.000542127851818397,0.9997289360740909,0.9997288993263032,0.98593887472402,0.9858400270132192,0.9998192907160606,0.9815668202764977,22561,0.986972793483108,0.001799335787619504,0.8901224686536244,0.022432462595471995,"{'classifier__n_neighbors': 18, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 24}",9.04969334602356,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,KNeighborsClassifier,resubstitution,426,22121,13,0,0.9994237588652483,0.9703872437357631,1.0,0.9849710982658959,0.9994126682931237,0.000587331706876304,0.9997063341465618,0.9997062910140776,0.9847930262443824,0.9846774137932115,0.9999774103189663,0.9976580796252927,22560,0.9855489878850451,0.0027009556699224904,0.8992406111808557,0.0162214074897855,"{'classifier__n_neighbors': 18, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 'all'}",10.558101415634155,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,2,KNeighborsClassifier,resubstitution,426,22114,20,0,0.999113475177305,0.9551569506726457,1.0,0.9770642201834863,0.9990964127586518,0.0009035872413482027,0.999548206379326,0.9995481042744525,0.9768796666112634,0.9766124648098456,0.9998192825517304,0.9815668202764977,22560,0.9821642616884432,0.005760195562605108,0.8920879313917031,0.02352285725222301,"{'classifier__n_neighbors': 16, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",8.745157480239868,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,3,KNeighborsClassifier,resubstitution,345,22120,14,81,0.9957890070921985,0.9610027855153204,0.8098591549295775,0.8789808917197452,0.9993674889310563,0.0006325110689436864,0.904613321930317,0.8996370990848472,0.880179872614675,0.8768539989009254,0.9943686470499149,0.8949322918824841,22560,0.8804637800424538,0.00740077728173548,0.882069866443841,0.024819106012002615,"{'classifier__n_neighbors': 19, 'classifier__p': 1, 'classifier__weights': 'uniform', 'feature_selection_filter__k': 'all'}",8.710317134857178,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,4,KNeighborsClassifier,resubstitution,426,22120,14,0,0.9993794326241134,0.9681818181818181,1.0,0.9838337182448037,0.9993674889310563,0.0006325110689436864,0.9996837444655282,0.9996836944409248,0.9836510725176221,0.9835174469577416,0.9999096412758652,0.9906976744186047,22560,0.9889753850642918,0.00195401694248504,0.8956474522753123,0.016778619566540046,"{'classifier__n_neighbors': 17, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 'all'}",11.635678052902222,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,5,KNeighborsClassifier,resubstitution,425,22114,21,0,0.9990691489361702,0.952914798206278,1.0,0.9758897818599311,0.9990512762593178,0.0009487237406822224,0.9995256381296589,0.999525525566665,0.9757103798332641,0.9754154761694721,0.9998644680370454,0.9860788863109049,22560,0.9846879422014168,0.006035627879279501,0.8853422385710294,0.013575483185884644,"{'classifier__n_neighbors': 19, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 'all'}",9.92339277267456,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,KNeighborsClassifier,resubstitution,356,22121,14,69,0.9963209219858156,0.9621621621621622,0.8376470588235294,0.8955974842767296,0.9993675175062119,0.0006324824937881113,0.9185072881648706,0.9149411247303568,0.8959581744379055,0.8937340741287236,0.9957579558590999,0.9019557462449941,22560,0.8968024869526754,0.0037907512455825593,0.8974976799842798,0.015187023964136721,"{'classifier__n_neighbors': 17, 'classifier__p': 1, 'classifier__weights': 'uniform', 'feature_selection_filter__k': 'all'}",8.180140972137451,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,KNeighborsClassifier,resubstitution,425,22108,27,0,0.9988031914893617,0.9402654867256637,1.0,0.9692132269099202,0.9987802123334086,0.0012197876665913654,0.9993901061667043,0.9993899200679426,0.9690812981796906,0.9686035507594485,0.9998870566975379,0.9883720930232558,22560,0.9793282743095542,0.008022970905566123,0.8868483053338787,0.036195523615486766,"{'classifier__n_neighbors': 14, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",10.889376878738403,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,KNeighborsClassifier,resubstitution,426,22118,17,0,0.9992464873010948,0.9616252821670429,1.0,0.9804372842347526,0.9992319855432573,0.0007680144567426828,0.9996159927716286,0.9996159190125262,0.9802483053024725,0.9800532793899835,0.9998870566975379,0.988399071925754,22561,0.985273578960372,0.004159207141029443,0.902728818928562,0.021646137859625807,"{'classifier__n_neighbors': 19, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 20}",8.87025237083435,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,KNeighborsClassifier,resubstitution,426,22100,35,0,0.9984486503257834,0.9240780911062907,1.0,0.9605411499436303,0.9984187937655297,0.0015812062344703337,0.9992093968827649,0.9992090841087914,0.9605295066095034,0.9597511778859448,0.9997967020555681,0.9793103448275862,22561,0.9717844056589409,0.004169373582441255,0.8944087692548337,0.024682644648525653,"{'classifier__n_neighbors': 6, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 26}",10.023560285568237,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,KNeighborsClassifier,resubstitution,426,22108,27,0,0.998803244537033,0.9403973509933775,1.0,0.9692832764505119,0.9987802123334086,0.0012197876665913654,0.9993901061667043,0.9993899200679426,0.9691492485179671,0.9686735976448231,0.9998192907160605,0.9815668202764977,22561,0.977365564468806,0.00498695200257702,0.895630791501226,0.014836733015439332,"{'classifier__n_neighbors': 13, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 22}",9.275380373001099,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,KNeighborsClassifier,resubstitution,426,22114,20,0,0.999113475177305,0.9551569506726457,1.0,0.9770642201834863,0.9990964127586518,0.0009035872413482027,0.999548206379326,0.9995481042744525,0.9768796666112634,0.9766124648098456,0.9998644619137979,0.9861111111111112,22560,0.9745802604288876,0.00557686140906851,0.9009338358121957,0.020588026107688638,"{'classifier__n_neighbors': 6, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 26}",9.70799207687378,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,KNeighborsClassifier,resubstitution,426,22117,17,0,0.9992464539007092,0.9616252821670429,1.0,0.9804372842347526,0.999231950844854,0.0007680491551459445,0.999615975422427,0.9996159016566584,0.9802482882828757,0.980053262034355,0.9998644619137977,0.9861111111111112,22560,0.9719446049719214,0.013097739893023643,0.8880011789436348,0.014925272875304605,"{'classifier__n_neighbors': 8, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",9.539695739746094,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,KNeighborsClassifier,resubstitution,426,22117,17,0,0.9992464539007092,0.9616252821670429,1.0,0.9804372842347526,0.999231950844854,0.0007680491551459445,0.999615975422427,0.9996159016566584,0.9802482882828757,0.980053262034355,0.9998870515948315,0.988399071925754,22560,0.982996441780967,0.00384648262103404,0.885424477483301,0.01555673850411872,"{'classifier__n_neighbors': 19, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 'all'}",10.195131301879883,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,KNeighborsClassifier,resubstitution,426,22115,19,0,0.9991578014184397,0.9573033707865168,1.0,0.9781859931113662,0.9991415921207193,0.0008584078792807093,0.9995707960603597,0.9995707039127943,0.9779987801782637,0.9777568132213701,0.9998644619137977,0.9861111111111112,22560,0.9872671415183591,0.0032999388231105303,0.8954913567077292,0.01968626924187808,"{'classifier__n_neighbors': 18, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",10.369581460952759,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,KNeighborsClassifier,resubstitution,425,22122,13,0,0.9994237588652483,0.9703196347031964,1.0,0.984936268829664,0.9994126948271967,0.0005873051728032541,0.9997063474135983,0.9997063042850118,0.9847587323616188,0.9846425979395695,0.9998192907160605,0.9815242494226328,22560,0.985520465588903,0.003605498220734405,0.8916175747081313,0.015090381912174362,"{'classifier__n_neighbors': 19, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",9.642000436782837,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,KNeighborsClassifier,resubstitution,425,22123,12,0,0.999468085106383,0.9725400457665904,1.0,0.9860788863109049,0.9994578721481816,0.000542127851818397,0.9997289360740909,0.9997288993263032,0.9859070974086612,0.9858078024583663,0.9998644680370453,0.9860788863109049,22560,0.9762266144651226,0.007425555075468871,0.8882299468870105,0.02170733259930819,"{'classifier__n_neighbors': 16, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",9.423531293869019,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,KNeighborsClassifier,resubstitution,425,22110,25,0,0.9988918439716312,0.9444444444444444,1.0,0.9714285714285714,0.9988705669753783,0.001129433024621651,0.9994352834876892,0.9994351239452105,0.9712763549572122,0.9708640061991476,0.9998192907160606,0.9815242494226328,22560,0.9750818701653031,0.005551986257455289,0.8932727258041631,0.014065591731085292,"{'classifier__n_neighbors': 14, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 24}",8.984260082244873,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,KNeighborsClassifier,resubstitution,426,22124,11,0,0.999512432959532,0.9748283752860412,1.0,0.9872537659327926,0.9995030494691665,0.0004969505308335398,0.9997515247345832,0.9997514938569316,0.9870886149720659,0.987005270078222,0.9999096453580303,0.9906976744186047,22561,0.9807751476645817,0.0072473359117115835,0.8905542843565927,0.014859027774719443,"{'classifier__n_neighbors': 18, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 26}",9.21640157699585,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,KNeighborsClassifier,resubstitution,364,22116,19,62,0.9964097336110987,0.9503916449086162,0.8544600938967136,0.899876390605686,0.9991416309012876,0.0008583690987123971,0.9268008623990006,0.9239732960189,0.8993718084214697,0.8980537426697438,0.9980196213801141,0.9038039225770531,22561,0.8948483608322977,0.004103412322093077,0.8895038214307978,0.018930497463418846,"{'classifier__n_neighbors': 4, 'classifier__p': 1, 'classifier__weights': 'uniform', 'feature_selection_filter__k': 28}",9.537246227264404,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,KNeighborsClassifier,resubstitution,426,22112,23,0,0.9989805416426577,0.9487750556792873,1.0,0.9737142857142858,0.9989609216173481,0.0010390783826519367,0.999480460808674,0.9994803257780256,0.9735446594938167,0.9731948427154888,0.9998418793765529,0.9838337182448037,22561,0.9690243534216773,0.004329136607463253,0.8912974301203906,0.030480542018433688,"{'classifier__n_neighbors': 9, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 20}",8.997803926467896,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,KNeighborsClassifier,resubstitution,426,22116,18,0,0.9992021276595745,0.9594594594594594,1.0,0.9793103448275862,0.9991867714827867,0.0008132285172133269,0.9995933857413933,0.9995933030401848,0.9791216470214091,0.9789037427154325,0.9999322309568989,0.993006993006993,22560,0.980508805515947,0.008205425205336335,0.8898738868769464,0.010586276068142652,"{'classifier__n_neighbors': 17, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 'all'}",9.83716368675232,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,KNeighborsClassifier,resubstitution,426,22119,15,0,0.9993351063829787,0.9659863945578231,1.0,0.9826989619377162,0.9993223095689889,0.0006776904310110687,0.9996611547844945,0.9996610973569937,0.982512979467317,0.9823601053139245,0.999841872232764,0.9838337182448037,22560,0.9858309516848547,0.0022810061197391603,0.8878894760636695,0.032912397833855106,"{'classifier__n_neighbors': 18, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 26}",8.265697956085205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,KNeighborsClassifier,resubstitution,426,22114,20,0,0.999113475177305,0.9551569506726457,1.0,0.9770642201834863,0.9990964127586518,0.0009035872413482027,0.999548206379326,0.9995481042744525,0.9768796666112634,0.9766124648098456,0.9998870515948315,0.988399071925754,22560,0.9802367548730395,0.009304766018617456,0.896284801488189,0.012648772259236156,"{'classifier__n_neighbors': 14, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 24}",9.612800598144531,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
