experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,3,DecisionTreeClassifier,resubstitution,312,21886,248,114,0.9839539007092198,0.5571428571428572,0.7323943661971831,0.6328600405679513,0.988795518207283,0.011204481792717047,0.860594942202233,0.8509925186839413,0.6309268720573571,0.6248125606421453,0.860594942202233,0.4131014812277923,22560,0.6720582838833229,0.06788394577407729,0.6600773221825671,0.0708009067133903,"{'classifier__ccp_alpha': np.float64(0.0001270367052819521), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.06508572131708334), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 6, 'feature_selection_filter__k': 'all'}",4.019463777542114,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,4,DecisionTreeClassifier,resubstitution,318,21894,240,108,0.9845744680851064,0.5698924731182796,0.7464788732394366,0.6463414634146342,0.9891569531038221,0.010843046896177877,0.8678179131716294,0.8592931791943279,0.6446877891755893,0.6386017360639273,0.8678179131716293,0.4301999252435225,22560,0.6319444626094513,0.00824604157134425,0.6273483274123886,0.031330464412437434,"{'classifier__ccp_alpha': np.float64(0.0022166162113473786), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.09063541596959103), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 'all'}",3.7149596214294434,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,5,DecisionTreeClassifier,resubstitution,344,22079,56,81,0.993927304964539,0.86,0.8094117647058824,0.833939393939394,0.9974700700248476,0.002529929975152445,0.903440917365365,0.8985343675230858,0.8312454724219459,0.8308493870402802,0.9049275701245033,0.7023577988042059,22560,0.7289774525854156,0.11596128118814027,0.716805170635728,0.12886195392904923,"{'classifier__ccp_alpha': np.float64(0.0067892634846837665), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.004389700153101828), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 2, 'feature_selection_filter__k': 28}",3.9218897819519043,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,DecisionTreeClassifier,resubstitution,310,22060,75,115,0.9915780141843972,0.8051948051948052,0.7294117647058823,0.7654320987654321,0.996611700926135,0.003388299073864953,0.8630117328160087,0.852607940086804,0.7621188559210292,0.761154775204986,0.8630117328160087,0.5924160815196485,22560,0.7399830416978042,0.04419751327120332,0.7408960231748034,0.08642625894529,"{'classifier__ccp_alpha': np.float64(0.008079710642981639), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__min_impurity_decrease': np.float64(0.01909805117909871), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 9, 'feature_selection_filter__k': 'all'}",3.677886724472046,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,DecisionTreeClassifier,resubstitution,322,21883,252,103,0.9842641843971631,0.5609756097560976,0.7576470588235295,0.6446446446446447,0.9886153151118139,0.011384684888186114,0.8731311869676717,0.865460273959679,0.644312735184914,0.6367815382996652,0.8731311869676717,0.42958712364032287,22560,0.6359195803249299,0.01139252177418407,0.6278723122839908,0.05839252895577254,"{'classifier__ccp_alpha': np.float64(0.006475510493530234), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.06524178750536233), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 2, 'feature_selection_filter__k': 'all'}",3.9209437370300293,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,DecisionTreeClassifier,resubstitution,342,22031,104,84,0.9916670360356368,0.7668161434977578,0.8028169014084507,0.7844036697247706,0.995301558617574,0.004698441382426033,0.8990592300130124,0.8938931218307714,0.7803708123280456,0.7801573611427861,0.9006720391621621,0.6220162693959671,22561,0.7285929354946524,0.14881140086670114,0.7240492743112572,0.12479810001147634,"{'classifier__ccp_alpha': np.float64(0.00499694320468834), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.009692170943916412), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 28}",3.9634721279144287,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,DecisionTreeClassifier,resubstitution,331,22077,58,95,0.9932183857098533,0.8508997429305912,0.7769953051643192,0.8122699386503067,0.9973797153828778,0.0026202846171221594,0.8871875102735985,0.8803177587204639,0.8096897888275548,0.8088240075051838,0.8986377871172522,0.673908089637607,22561,0.7561841727898854,0.14210958792095202,0.7405734169800614,0.16016053482213594,"{'classifier__ccp_alpha': np.float64(0.009901698034401177), 'classifier__max_depth': 14, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.007896735640126329), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 22}",3.7675857543945312,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,DecisionTreeClassifier,resubstitution,345,22026,109,81,0.9915783874828243,0.7599118942731278,0.8098591549295775,0.7840909090909091,0.9950756720126497,0.004924327987350319,0.9024674134711136,0.897703259895577,0.7802116825899782,0.7798007815534,0.9029303219361345,0.6209825068537786,22561,0.7185503387597237,0.14161630766377556,0.72265624259761,0.14771566703089842,"{'classifier__ccp_alpha': np.float64(0.00967536336324315), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.021311127795494014), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 28}",3.733358383178711,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,DecisionTreeClassifier,resubstitution,317,21885,249,109,0.9841312056737589,0.5600706713780919,0.744131455399061,0.6391129032258065,0.9887503388452155,0.01124966115478454,0.8664408971221382,0.8577646697499292,0.6378350192735359,0.6311652840296935,0.8664408971221382,0.42159776410259664,22560,0.6682848932685624,0.052775002207903106,0.6490597505579025,0.045459669561695185,"{'classifier__ccp_alpha': np.float64(0.00048490519087940554), 'classifier__max_depth': 14, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.09485748293586023), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 6, 'feature_selection_filter__k': 'all'}",3.76410174369812,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,DecisionTreeClassifier,resubstitution,314,21888,246,112,0.9841312056737589,0.5607142857142857,0.7370892018779343,0.6369168356997972,0.9888858769314177,0.011114123068582282,0.862987539404676,0.8537547082012139,0.6351131589193173,0.6289582782041105,0.862987539404676,0.41826098434579106,22560,0.6939745162461433,0.05779976168840088,0.6787867373670116,0.04646331716910635,"{'classifier__ccp_alpha': np.float64(0.008120366525577502), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.09023038480784856), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 'all'}",3.8766462802886963,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,DecisionTreeClassifier,resubstitution,322,21896,238,104,0.9848404255319149,0.575,0.755868544600939,0.6531440162271805,0.989247311827957,0.010752688172043001,0.872557928214448,0.8647201430762378,0.6518583063671586,0.6455411484519715,0.872557928214448,0.43923434222355406,22560,0.6444352184438433,0.0160159079973962,0.6334707344373512,0.033652161559832715,"{'classifier__ccp_alpha': np.float64(0.008067890576950428), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.06277969168740836), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 'all'}",3.707063674926758,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,DecisionTreeClassifier,resubstitution,347,22081,53,79,0.9941489361702127,0.8675,0.8145539906103286,0.8401937046004843,0.9976054938104274,0.0023945061895725983,0.906079742210378,0.9014452484971404,0.8376473117207291,0.8372166246851385,0.9088426298885448,0.7135203003511535,22560,0.6871118829581524,0.19789690514588895,0.6832456473586477,0.17935561969256136,"{'classifier__ccp_alpha': np.float64(0.0023786885552472448), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.012105507293337392), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 9, 'feature_selection_filter__k': 28}",3.7480545043945312,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,DecisionTreeClassifier,resubstitution,319,21893,242,106,0.9845744680851064,0.5686274509803921,0.7505882352941177,0.6470588235294118,0.9890670883216626,0.010932911678337431,0.8698276618078902,0.8616159935904439,0.645774237208143,0.6393270459234512,0.8698276618078901,0.4315036565314486,22560,0.691244545319512,0.051707225425413963,0.6862754645286229,0.06610756233879744,"{'classifier__ccp_alpha': np.float64(0.007440902990346757), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__min_impurity_decrease': np.float64(0.019052320939939207), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 6, 'feature_selection_filter__k': 'all'}",3.7547056674957275,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,DecisionTreeClassifier,resubstitution,316,21889,246,109,0.9842641843971631,0.5622775800711743,0.7435294117647059,0.6403242147923,0.988886379037723,0.011113620962276971,0.8662078954012145,0.8574765930963062,0.638898944443797,0.6324387237241509,0.8662078954012146,0.4229014786424905,22560,0.6866855719049586,0.0714546373456906,0.666873894133116,0.07361917355251996,"{'classifier__ccp_alpha': np.float64(0.004709664349722401), 'classifier__max_depth': 4, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.06644262366068653), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 'all'}",3.797719717025757,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,DecisionTreeClassifier,resubstitution,315,21893,242,110,0.9843971631205674,0.5655296229802513,0.7411764705882353,0.6415478615071283,0.9890670883216626,0.010932911678337431,0.865121779454949,0.8561969713198198,0.6397840609025613,0.6337201176911755,0.865121779454949,0.4240331364984207,22560,0.6476737949204016,0.014652572674798296,0.643025487097872,0.018331462242821638,"{'classifier__ccp_alpha': np.float64(0.004774256262081964), 'classifier__max_depth': 12, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.08678563904757007), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'feature_selection_filter__k': 'all'}",4.013438701629639,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,DecisionTreeClassifier,resubstitution,314,21887,248,112,0.9840432604937724,0.5587188612099644,0.7370892018779343,0.6356275303643725,0.9887960243957533,0.011203975604246685,0.8629426131368438,0.8537159202228457,0.6339323176130891,0.6276285054762996,0.8629426131368437,0.41678995844089395,22561,0.6740418453723916,0.0706250616443664,0.6724648851480658,0.07130018297643244,"{'classifier__ccp_alpha': np.float64(0.005493784178160719), 'classifier__max_depth': 6, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.08885617542080104), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 'all'}",3.788788080215454,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,DecisionTreeClassifier,resubstitution,319,21890,245,107,0.984397854705022,0.5656028368794326,0.7488262910798122,0.6444444444444445,0.9889315563587079,0.011068443641292114,0.86887892371926,0.8605451466831229,0.6431867972697531,0.6366267606722935,0.86887892371926,0.42828097214010763,22561,0.6681003368029523,0.047938093025232276,0.6553675889328063,0.029825778302926122,"{'classifier__ccp_alpha': np.float64(0.005434049417909655), 'classifier__max_depth': 6, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.08447761323199038), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 'all'}",3.787645101547241,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,DecisionTreeClassifier,resubstitution,317,21889,246,109,0.9842648818758034,0.5630550621669627,0.744131455399061,0.641051567239636,0.988886379037723,0.011113620962276971,0.866508917218392,0.8578236767877466,0.6396071465889382,0.6331654433970211,0.866508917218392,0.4238183290083852,22561,0.6395709724949828,0.022257348099530776,0.6294163301517135,0.026131950652874224,"{'classifier__ccp_alpha': np.float64(0.007606134451822728), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.06221477973856694), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 'all'}",3.8124752044677734,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,DecisionTreeClassifier,resubstitution,312,21887,247,114,0.9839982269503547,0.5581395348837209,0.7323943661971831,0.6335025380710659,0.9888406975693503,0.011159302430649665,0.8606175318832667,0.8510119599431519,0.6315161628459343,0.625475481358482,0.8606175318832666,0.41383144239011505,22560,0.6770020043121047,0.06812800977492489,0.6678044241242512,0.058026037797108805,"{'classifier__ccp_alpha': np.float64(0.002490707183149773), 'classifier__max_depth': 10, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.09017984195830375), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 'all'}",3.826343536376953,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,DecisionTreeClassifier,resubstitution,314,21887,247,112,0.9840868794326241,0.5597147950089126,0.7370892018779343,0.6362715298885512,0.9888406975693503,0.011159302430649665,0.8629649497236422,0.853735205175359,0.6345217835063697,0.628292548061963,0.8629649497236423,0.4175242705394832,22560,0.6646549769281765,0.053358743054712825,0.6549106452103032,0.062381774400889316,"{'classifier__ccp_alpha': np.float64(0.005489086223149702), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.042189911865158095), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 'all'}",3.815845012664795,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,DecisionTreeClassifier,resubstitution,354,21349,785,72,0.9620124113475177,0.3107989464442493,0.8309859154929577,0.4523961661341853,0.9645342007770851,0.03546579922291493,0.8977600581350214,0.8952733302500496,0.49454314437262803,0.43691939170966243,0.9108243176113396,0.6952183592132329,22560,0.651011490978572,0.16595431723712148,0.6336730551655511,0.15923481595972233,"{'classifier__ccp_alpha': np.float64(0.0036708211376433276), 'classifier__max_depth': 5, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.013624218744234985), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 22}",3.7189524173736572,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,DecisionTreeClassifier,resubstitution,317,21890,244,109,0.9843528368794326,0.5650623885918004,0.744131455399061,0.6423505572441742,0.9889762356555526,0.011023764344447406,0.8665538455273067,0.8578626496085787,0.6407957572547813,0.6345049288742979,0.8665538455273069,0.4253122578977741,22560,0.6876268357605447,0.06254600166196359,0.6808386767599991,0.08458038748689588,"{'classifier__ccp_alpha': np.float64(0.0008373992389638219), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 2, 'classifier__min_impurity_decrease': np.float64(0.010568683531908452), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 6, 'feature_selection_filter__k': 'all'}",3.8221960067749023,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
