experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,2,KNORAU,generalization,38,2417,43,9,0.9792580773833267,0.4691358024691358,0.8085106382978723,0.59375,0.982520325203252,0.017479674796747946,0.8955154817505622,0.8912789323610844,0.6067671472276885,0.5838765074278126,0.9401055180764574,0.7877464073938683,9.753793478012085,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,3,KNORAU,generalization,42,2384,76,5,0.9676904666932589,0.3559322033898305,0.8936170212765957,0.509090909090909,0.9691056910569106,0.03089430894308942,0.9313613561667531,0.9305962287396576,0.5525080824722501,0.4955646693809417,0.9888038401660613,0.9023233197156901,10.352766752243042,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,4,KNORAU,generalization,40,2394,66,7,0.9708815317112086,0.37735849056603776,0.851063829787234,0.5228758169934641,0.973170731707317,0.02682926829268295,0.9121172807472755,0.9100716510053888,0.5555437820583307,0.5101510410672176,0.9346393357550596,0.8540461833157966,4.137168884277344,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,5,KNORAU,generalization,40,2354,105,8,0.9549262066214599,0.27586206896551724,0.8333333333333334,0.41450777202072536,0.9572997153314355,0.04270028466856446,0.8953165243323844,0.8931683843353371,0.4641420320613092,0.3971646901353604,0.9074954249694998,0.809183618899549,9.311876058578491,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,6,KNORAU,generalization,44,2452,7,4,0.9956122856003191,0.8627450980392157,0.9166666666666666,0.8888888888888888,0.9971533143554291,0.002846685644570912,0.9569099905110479,0.9560633895437112,0.887076886723516,0.8866529385894606,0.9812508472278704,0.9506796149173294,13.89381718635559,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,7,KNORAU,generalization,40,2380,79,8,0.9652971679297966,0.33613445378151263,0.8333333333333334,0.47904191616766467,0.9678731191541277,0.03212688084587234,0.9006032262437305,0.8980873747183176,0.5163612926571328,0.4644280469987354,0.9443201843567847,0.823987681043377,1.2118282318115234,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,8,KNORAU,generalization,41,2377,82,6,0.9648842777334398,0.3333333333333333,0.8723404255319149,0.4823529411764706,0.9666531110207401,0.03334688897925986,0.9194967682763275,0.9182867668705577,0.5268321034034773,0.4679123095705717,0.9404705251226497,0.8293353741328037,1.7703449726104736,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,9,KNORAU,generalization,41,2381,78,6,0.9664804469273743,0.3445378151260504,0.8723404255319149,0.4939759036144578,0.9682797885319235,0.031720211468076465,0.9203101070319193,0.9190590855662604,0.5362018798685514,0.4799930831748228,0.9677779412146434,0.8851134245983338,11.783438920974731,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,10,KNORAU,generalization,43,2403,56,4,0.9760574620909817,0.43434343434343436,0.9148936170212766,0.589041095890411,0.9772265148434323,0.02277348515656774,0.9460600659323544,0.9455465619493331,0.6212921849804408,0.5783156182516757,0.9673539667569415,0.9027392883740403,5.154164552688599,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,1,KNORAU,generalization,42,2429,31,5,0.9856402074192262,0.5753424657534246,0.8936170212765957,0.7,0.9873983739837399,0.012601626016260137,0.9405076976301678,0.9393380614947441,0.7106868228041118,0.6929974351822246,0.9634535547483134,0.8915239492913203,4.1990580558776855,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,2,KNORAU,generalization,39,2365,95,8,0.9589150378938971,0.291044776119403,0.8297872340425532,0.430939226519337,0.9613821138211383,0.03861788617886175,0.8955846739318457,0.8931643774164,0.4770728121986989,0.4146918088450964,0.9044369486248054,0.8215931955844676,6.571819543838501,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,3,KNORAU,generalization,39,2400,60,8,0.9728759473474272,0.3939393939393939,0.8297872340425532,0.5342465753424658,0.975609756097561,0.024390243902439046,0.9026984950700571,0.899749143382268,0.5608938087264269,0.5220960091501363,0.9251340598512368,0.8436619622751289,11.96147084236145,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,4,KNORAU,generalization,42,2380,80,5,0.966094934184284,0.3442622950819672,0.8936170212765957,0.4970414201183432,0.967479674796748,0.03252032520325199,0.9305483480366719,0.9298151994549881,0.5428055735841635,0.48304889438763754,0.9620697111226431,0.8932839048419062,10.905217409133911,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,5,KNORAU,generalization,43,2353,106,5,0.9557239728759473,0.28859060402684567,0.8958333333333334,0.4365482233502538,0.9568930459536397,0.043106954046360335,0.9263631896434865,0.9258599715940502,0.4942475744477781,0.4197424803211176,0.932429341195608,0.8669910236473384,6.986778497695923,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,6,KNORAU,generalization,43,2376,83,5,0.9648982848025528,0.3412698412698413,0.8958333333333334,0.4942528735632184,0.9662464416429443,0.033753558357055735,0.9310398874881388,0.9303739950355829,0.5407323706301214,0.479828917151197,0.9761081740544937,0.8725285366614641,5.818757057189941,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,7,KNORAU,generalization,41,2253,206,7,0.9150378938970881,0.1659919028340081,0.8541666666666666,0.27796610169491526,0.9162261081740545,0.08377389182594552,0.8851963874203606,0.8846523615138349,0.35424961582749714,0.25404936488357244,0.8992984953233021,0.8300965104225284,9.418574571609497,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,8,KNORAU,generalization,38,2430,29,9,0.9848363926576217,0.5671641791044776,0.8085106382978723,0.6666666666666666,0.9882065880439203,0.011793411956079747,0.8983586131708963,0.8938543165804774,0.670022056123661,0.6591525702791121,0.9206994713298089,0.8149045785259811,13.99647307395935,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,9,KNORAU,generalization,38,2355,104,9,0.9549082202713488,0.2676056338028169,0.8085106382978723,0.4021164021164021,0.9577063847092314,0.04229361529076858,0.8831085115035519,0.8799521580195189,0.449585277992706,0.38477815966594675,0.9530772758343211,0.8059993625103188,4.442692279815674,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,10,KNORAU,generalization,40,2457,2,7,0.9964086193136472,0.9523809523809523,0.851063829787234,0.898876404494382,0.9991866612444082,0.0008133387555917526,0.9251252455158212,0.9221559665213829,0.898524839980268,0.8970541248642085,0.9376065343981727,0.8656736563168023,2.7375681400299072,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,1,KNORAU,generalization,41,2379,81,6,0.9652971679297966,0.3360655737704918,0.8723404255319149,0.48520710059171596,0.9670731707317073,0.03292682926829271,0.9197067981318111,0.9184862662427761,0.5291372974393714,0.47088533896146423,0.9338220031136482,0.8518057571237817,15.537040710449219,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,2,KNORAU,generalization,43,2400,60,4,0.974471479856402,0.4174757281553398,0.9148936170212766,0.5733333333333334,0.975609756097561,0.024390243902439046,0.9452516865594187,0.9447640650222376,0.6085078810777075,0.5620578216438117,0.9538185435045841,0.9015130973096831,2.9292187690734863,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,3,KNORAU,generalization,39,2409,51,8,0.9764658954926206,0.43333333333333335,0.8297872340425532,0.5693430656934306,0.9792682926829268,0.02073170731707319,0.90452776336274,0.9014345943943682,0.5898413726018309,0.5584673387084738,0.9708917142362914,0.8494825290817681,1.9430184364318848,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,4,KNORAU,generalization,39,2352,108,8,0.9537295572397287,0.2653061224489796,0.8297872340425532,0.4020618556701031,0.9560975609756097,0.04390243902439028,0.8929423975090814,0.8907062089133445,0.453691559766744,0.38457696702924626,0.9436213457879259,0.8405438700902371,2.1163551807403564,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,5,KNORAU,generalization,39,2286,173,9,0.9274032708416434,0.18396226415094338,0.8125,0.3,0.9296461976413176,0.07035380235868238,0.8710730988206588,0.869101568048045,0.36553593202783513,0.27743923682593574,0.8556027179070083,0.818658566522029,14.681040287017822,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,6,KNORAU,generalization,43,2400,59,5,0.974471479856402,0.4215686274509804,0.8958333333333334,0.5733333333333334,0.9760065067100447,0.02399349328995526,0.935919920021689,0.9350610473445473,0.6047543037334767,0.5619262923949784,0.9575665921106142,0.8780662959169604,2.5503101348876953,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,7,KNORAU,generalization,40,2417,42,8,0.9800558436378142,0.4878048780487805,0.8333333333333334,0.6153846153846154,0.9829198861325742,0.017080113867425806,0.9081266097329538,0.9050413830927725,0.6288716149202621,0.605864707990869,0.9430196895757083,0.845043787222958,3.1384365558624268,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,8,KNORAU,generalization,40,2391,68,7,0.970071827613727,0.37037037037037035,0.851063829787234,0.5161290322580645,0.9723464823098821,0.027653517690117924,0.9117051560485581,0.9096861662764765,0.5500574204882807,0.5031431909865232,0.9335571457001202,0.834882891654465,11.937072277069092,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,9,KNORAU,generalization,40,2396,63,7,0.9720670391061452,0.3883495145631068,0.851063829787234,0.5333333333333333,0.9743798291988613,0.025620170801138653,0.9127218294930477,0.9106368261307105,0.564053282885566,0.5209956910910988,0.9321338028778348,0.8349599056899967,7.797252893447876,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,10,KNORAU,generalization,41,2380,79,6,0.9660814046288907,0.3416666666666667,0.8723404255319149,0.49101796407185627,0.9678731191541277,0.03212688084587234,0.9201067723430213,0.9188660667495636,0.5338165436076929,0.47691922342113147,0.9514592508630909,0.8713548457578716,8.828842401504517,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
