experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,METADES,resubstitution,289,17667,40,52,0.9949024822695035,0.878419452887538,0.8475073313782991,0.8626865671641791,0.997741006381657,0.0022589936183430304,0.9226241688799781,0.9195612093412905,0.8602337064390343,0.8600904532961593,0.9640038310146906,0.8710027576786559,22560,0.8748598360001113,0.0009547688167053428,0.8759008632692844,0.011539573939097332,"{'classifier__estimator__ccp_alpha': np.float64(0.005337984426521255), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.0939501044096917), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6777336380542619), 'classifier__max_samples': np.float64(0.7433221309198692), 'classifier__n_estimators': 523, 'feature_selection_filter__k': 26}",166.47867369651794,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,METADES,resubstitution,286,17689,18,55,0.9959552304964538,0.9407894736842105,0.8387096774193549,0.8868217054263566,0.9989834528717456,0.0010165471282543859,0.9188465651455502,0.9153453389324354,0.8862823097609139,0.8847694240990089,0.9634216929964741,0.8697739572073458,22560,0.8851563549255854,0.00593913228396054,0.8848412657799092,0.02229091133505855,"{'classifier__estimator__ccp_alpha': np.float64(0.0055394102250058645), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05256725610928528), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6280433898580737), 'classifier__max_samples': np.float64(0.7715465789347553), 'classifier__n_estimators': 882, 'feature_selection_filter__k': 'all'}",163.3382852077484,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,METADES,resubstitution,284,17679,28,57,0.9952903368794326,0.9102564102564102,0.8328445747800587,0.8698315467075038,0.9984187044671599,0.0015812955328401435,0.9156316396236093,0.9118813526848812,0.8683266738929379,0.8674381467886103,0.9686030525893383,0.8566779503420191,22560,0.8736681832060841,0.010384368690525649,0.8755980861880992,0.026706575944629662,"{'classifier__estimator__ccp_alpha': np.float64(0.006346744421866868), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.0831787255551672), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5178349843811821), 'classifier__max_samples': np.float64(0.6883947762597157), 'classifier__n_estimators': 886, 'feature_selection_filter__k': 26}",165.3985710144043,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,METADES,resubstitution,283,17682,25,58,0.9954011524822695,0.9188311688311688,0.8299120234604106,0.8721109399075501,0.9985881289885357,0.0014118710114643385,0.9142500762244732,0.9103517423130585,0.870943755724929,0.8697755804176546,0.9671016664715166,0.8597936966989577,22560,0.8739532613676847,0.007726413431140977,0.87743883587881,0.023849411558544743,"{'classifier__estimator__ccp_alpha': np.float64(0.009850405271691858), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0029937365481499615), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6749043411528095), 'classifier__max_samples': np.float64(0.5252020273692712), 'classifier__n_estimators': 840, 'feature_selection_filter__k': 20}",162.50896215438843,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,METADES,resubstitution,280,17679,29,60,0.9950687056737588,0.9061488673139159,0.8235294117647058,0.8628659476117103,0.9983623221142987,0.0016376778857013496,0.9109458669395023,0.9067418242580597,0.8613804707241274,0.8603609900415821,0.9643466229952564,0.8521273308511587,22560,0.8701727030843948,0.011639189929023509,0.8637037137369997,0.03917244138288868,"{'classifier__estimator__ccp_alpha': np.float64(0.005576741270619672), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0903489032968205), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7695527371595337), 'classifier__max_samples': np.float64(0.8321637581704533), 'classifier__n_estimators': 925, 'feature_selection_filter__k': 20}",173.92949056625366,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,METADES,resubstitution,273,17684,24,67,0.994957890070922,0.9191919191919192,0.8029411764705883,0.8571428571428571,0.9986446803704541,0.0013553196295459369,0.9007929284205212,0.8954624138023589,0.8566129278959064,0.8545884162861314,0.9607331016888347,0.8351985651611191,22560,0.8547169157281106,0.011932108877263361,0.8608990524709969,0.013801841907333556,"{'classifier__estimator__ccp_alpha': np.float64(0.004875181575646922), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.054222916610006805), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7051367692109526), 'classifier__max_samples': np.float64(0.8263613309142002), 'classifier__n_estimators': 894, 'feature_selection_filter__k': 'all'}",198.5065724849701,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,METADES,resubstitution,276,17693,15,64,0.9956227836879432,0.9484536082474226,0.8117647058823529,0.8748019017432647,0.9991529252315338,0.0008470747684662383,0.9054588155569434,0.9005981792575802,0.8753256730046876,0.8725880236002119,0.9679108146533969,0.8458025875370836,22560,0.8747019154643771,0.00902747429352414,0.8743829476659691,0.039085516849136574,"{'classifier__estimator__ccp_alpha': np.float64(0.008242107306946484), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.055129477798152186), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5101386924122628), 'classifier__max_samples': np.float64(0.6381715954406788), 'classifier__n_estimators': 729, 'feature_selection_filter__k': 'all'}",171.99353885650635,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,METADES,resubstitution,286,17677,30,55,0.9952903368794326,0.9050632911392406,0.8387096774193549,0.8706240487062404,0.9983057547862427,0.0016942452137572728,0.9185077161027988,0.9150348067492597,0.8688818907616475,0.8682290983079918,0.9684134229930772,0.8740111509849465,22561,0.8762450106151565,0.006950530353197319,0.8761345469221766,0.025460746627263026,"{'classifier__estimator__ccp_alpha': np.float64(0.002375561678152992), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04760722626450138), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5468576216581333), 'classifier__max_samples': np.float64(0.7288583480241967), 'classifier__n_estimators': 537, 'feature_selection_filter__k': 20}",170.8625979423523,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,METADES,resubstitution,289,17682,25,52,0.9957335992907801,0.9203821656050956,0.8475073313782991,0.8824427480916031,0.9985881289885357,0.0014118710114643385,0.9230477301834175,0.9199514989091124,0.8810506418977049,0.880273883003891,0.9723307232903401,0.8656886241291312,22561,0.8847628599780007,0.005109846877875105,0.8818244190471647,0.03296242940201792,"{'classifier__estimator__ccp_alpha': np.float64(2.7552794404132052e-05), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.023385611206754253), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6508403274803825), 'classifier__max_samples': np.float64(0.7673428740324835), 'classifier__n_estimators': 432, 'feature_selection_filter__k': 24}",152.33410549163818,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,METADES,resubstitution,282,17690,17,59,0.9957890070921985,0.9431438127090301,0.8269794721407625,0.88125,0.9990399277122042,0.0009600722877958212,0.9130096999264834,0.9089474748669386,0.8810841557464169,0.8791158953862066,0.97073791748943,0.8532992702502137,22561,0.885431719850969,0.007614008938778449,0.8809653361344537,0.013577066660638017,"{'classifier__estimator__ccp_alpha': np.float64(0.004028608814188221), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.053041128582976986), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5307875495168753), 'classifier__max_samples': np.float64(0.5750744076471939), 'classifier__n_estimators': 613, 'feature_selection_filter__k': 28}",176.81549334526062,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,METADES,resubstitution,283,17678,29,58,0.9951795212765957,0.907051282051282,0.8299120234604106,0.8667687595712098,0.9983622296267013,0.0016377703732987081,0.914137126543556,0.9102487671707898,0.8652043765311023,0.864319044360107,0.9667620721596095,0.8476516287235814,22560,0.869659148922916,0.006353515588445406,0.867435506840158,0.018630961596896922,"{'classifier__estimator__ccp_alpha': np.float64(0.002274217585379018), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09469742025858337), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6510345171557794), 'classifier__max_samples': np.float64(0.8498760424926937), 'classifier__n_estimators': 922, 'feature_selection_filter__k': 26}",174.6266851425171,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,METADES,resubstitution,284,17654,53,57,0.9939051418439716,0.8427299703264095,0.8328445747800587,0.8377581120943953,0.9970068334556955,0.002993166544304482,0.9149257041178771,0.9112363756250195,0.8346675443442049,0.8346524568345534,0.9677738164421943,0.8539177102639883,22560,0.8526098718349889,0.013350472681449095,0.8496037471385648,0.035555868626835116,"{'classifier__estimator__ccp_alpha': np.float64(0.0041304067978720676), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.09271267378771807), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.9931113176988342), 'classifier__max_samples': np.float64(0.6045382731520952), 'classifier__n_estimators': 351, 'feature_selection_filter__k': 24}",178.6001615524292,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,3,METADES,resubstitution,273,17669,38,68,0.9941267730496454,0.8778135048231511,0.8005865102639296,0.8374233128834356,0.9978539560625741,0.002146043937425901,0.8992202331632518,0.8937943927085203,0.83535667116365,0.8344391275473177,0.9615032045745615,0.8384561185980717,22560,0.8531312184243236,0.01544147681458455,0.8531575351853572,0.0320048702851044,"{'classifier__estimator__ccp_alpha': np.float64(0.0038362868625784474), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09028293024632154), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8325784953986948), 'classifier__max_samples': np.float64(0.6522775757615865), 'classifier__n_estimators': 730, 'feature_selection_filter__k': 28}",170.13641095161438,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,4,METADES,resubstitution,285,17687,20,56,0.9957890070921985,0.9344262295081968,0.8357771260997068,0.8823529411764706,0.9988705031908285,0.0011294968091715152,0.9173238146452676,0.913692026069287,0.881636174301646,0.88021585542151,0.9654065931809197,0.8773910531493049,22560,0.8826639445039408,0.009808728828310572,0.8841250605223097,0.030270851725828295,"{'classifier__estimator__ccp_alpha': np.float64(0.0033529270527529187), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.0908505010614647), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.7733319432375388), 'classifier__max_samples': np.float64(0.7441022331942475), 'classifier__n_estimators': 538, 'feature_selection_filter__k': 20}",150.68296122550964,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,5,METADES,resubstitution,284,17676,32,56,0.9951241134751773,0.8987341772151899,0.8352941176470589,0.8658536585365854,0.9981929071606054,0.0018070928393946195,0.9167435124038321,0.9131180994965933,0.8639739656128157,0.8633739735567858,0.9722933469751125,0.8619332525811899,22560,0.8758079315897322,0.003281671000095304,0.8786066126311111,0.021506941157480083,"{'classifier__estimator__ccp_alpha': np.float64(0.004660323771262082), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09112906302966231), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9211295604407026), 'classifier__max_samples': np.float64(0.8739213193119757), 'classifier__n_estimators': 445, 'feature_selection_filter__k': 26}",156.60082054138184,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,METADES,resubstitution,285,17691,17,55,0.9960106382978723,0.9437086092715232,0.8382352941176471,0.8878504672897196,0.9990399819290716,0.0009600180709283812,0.9186376380233594,0.9151123281256811,0.8874395345381128,0.8858269100192453,0.9673276618078901,0.8684369893283495,22560,0.88331377294784,0.007247713146192053,0.8847715788339124,0.016428657479652442,"{'classifier__estimator__ccp_alpha': np.float64(0.007918999909158612), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02335259915004384), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.552675459894141), 'classifier__max_samples': np.float64(0.9819414536271661), 'classifier__n_estimators': 984, 'feature_selection_filter__k': 26}",139.70003485679626,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,METADES,resubstitution,285,17684,24,55,0.9956227836879432,0.9223300970873787,0.8382352941176471,0.8782742681047766,0.9986446803704541,0.0013553196295459369,0.9184399872440505,0.9149312637402611,0.8770888386502255,0.8760507664414043,0.966179128077705,0.8734675409154865,22560,0.8782942668090076,0.009016495519733585,0.8806618204675356,0.03282420554975552,"{'classifier__estimator__ccp_alpha': np.float64(0.006489592478000952), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.0964232547145118), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.528045490701028), 'classifier__max_samples': np.float64(0.7632810626697892), 'classifier__n_estimators': 548, 'feature_selection_filter__k': 'all'}",161.29935383796692,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,METADES,resubstitution,282,17682,25,59,0.995345744680851,0.9185667752442996,0.8269794721407625,0.8703703703703703,0.9985881289885357,0.0014118710114643385,0.9127838005646491,0.9087419236488272,0.8692487772895202,0.8680073447660706,0.9662605060178828,0.869323931396694,22561,0.8752387418400651,0.003244875405084154,0.8665011309104331,0.003689327758670971,"{'classifier__estimator__ccp_alpha': np.float64(0.007499699268879412), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.059917706306668816), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5991508196846427), 'classifier__max_samples': np.float64(0.5021231614857518), 'classifier__n_estimators': 435, 'feature_selection_filter__k': 20}",165.80851769447327,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,METADES,resubstitution,284,17680,27,57,0.995345744680851,0.9131832797427653,0.8328445747800587,0.8711656441717791,0.9984751793076184,0.0015248206923815788,0.9156598770438386,0.9119071422786952,0.8697561455549867,0.868800818056365,0.9667934562718291,0.8549600151480884,22561,0.861915519712236,0.014642456535971824,0.8750732056546641,0.017195092702227296,"{'classifier__estimator__ccp_alpha': np.float64(0.008120435511302823), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08628700152933244), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.8511842239295102), 'classifier__max_samples': np.float64(0.7688422736626856), 'classifier__n_estimators': 212, 'feature_selection_filter__k': 26}",158.66610670089722,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,METADES,resubstitution,278,17684,23,63,0.9952349290780141,0.9235880398671097,0.8152492668621701,0.8660436137071651,0.9987010786694528,0.0012989213305472092,0.9069751727658115,0.9023249537720487,0.8653700741883051,0.8636275215625592,0.9617837570078072,0.8397839872196663,22561,0.8622600450909005,0.009484250382130095,0.8639110001983699,0.027407076640822436,"{'classifier__estimator__ccp_alpha': np.float64(0.002679841468862566), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07571945692251451), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.828537278664976), 'classifier__max_samples': np.float64(0.627091016606613), 'classifier__n_estimators': 213, 'feature_selection_filter__k': 28}",147.04620909690857,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
