experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,METADES,generalization,34,2403,56,14,0.9720781810929398,0.37777777777777777,0.7083333333333334,0.4927536231884058,0.9772265148434323,0.02277348515656774,0.8427799240883829,0.8319868476609258,0.50499337082541,0.47976141773833025,0.9590238240477158,0.3574022481003736,17.121910333633423,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,METADES,generalization,42,2421,38,6,0.9824491424012765,0.525,0.875,0.65625,0.9845465636437576,0.015453436356242412,0.9297732818218788,0.9281585226610204,0.670176831374108,0.64782131181038,0.9279347973430934,0.5816701698935021,10.914472818374634,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,METADES,generalization,33,2369,90,14,0.9584996009577015,0.2682926829268293,0.7021276595744681,0.38823529411764707,0.9633997559983734,0.03660024400162665,0.8327637077864207,0.8224534126099493,0.41790692412195396,0.3711690931288575,0.8712372266878943,0.3925580314936546,6.644974708557129,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,METADES,generalization,40,2425,34,7,0.9836392657621708,0.5405405405405406,0.851063829787234,0.6611570247933884,0.986173241154941,0.013826758845059017,0.9186185354710875,0.9161311999113521,0.6709327598495927,0.6532014716306072,0.9747864985766572,0.5021081106492903,4.274664640426636,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,METADES,generalization,41,2410,49,6,0.9780526735833999,0.45555555555555555,0.8723404255319149,0.5985401459854015,0.9800732004880033,0.019926799511996718,0.9262068130099591,0.9246391040650025,0.6214538130126465,0.5883976085671112,0.9557206267899941,0.5575657040204312,4.371474027633667,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,1,METADES,generalization,28,2299,161,19,0.9282010370961309,0.14814814814814814,0.5957446808510638,0.23728813559322035,0.9345528455284553,0.0654471544715447,0.7651487631897596,0.7461600945492884,0.27242594491856276,0.21367658385114807,0.8609366891541257,0.2353227726705919,12.013202428817749,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,2,METADES,generalization,39,2410,50,8,0.9768647786198644,0.43820224719101125,0.8297872340425532,0.5735294117647058,0.9796747967479674,0.020325203252032575,0.9047310153952604,0.9016216722410217,0.5933211272535095,0.5628018016392753,0.9279752637951912,0.45567752824897306,15.384699821472168,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,3,METADES,generalization,43,2390,70,4,0.9704826485839649,0.3805309734513274,0.9148936170212766,0.5375,0.9715447154471545,0.028455284552845517,0.9432191662342155,0.9427937520016528,0.5795137113029131,0.5249194618154254,0.9706754886697803,0.526216852273252,2.3777823448181152,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,4,METADES,generalization,38,2427,33,9,0.9832469086557638,0.5352112676056338,0.8085106382978723,0.6440677966101694,0.9865853658536585,0.013414634146341475,0.8975480020757653,0.8931208002737823,0.6500821436070578,0.6358524236387781,0.9507524649714583,0.6191605272485863,4.324692249298096,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,5,METADES,generalization,37,2324,135,11,0.9417630634224172,0.21511627906976744,0.7708333333333334,0.33636363636363636,0.94509963399756,0.05490036600243997,0.8579664836654467,0.853530492253471,0.3881187093007032,0.31588253325059634,0.9243383150332114,0.3203586045749504,12.950106382369995,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,METADES,generalization,41,2351,108,7,0.9541284403669725,0.2751677852348993,0.8541666666666666,0.41624365482233505,0.956079707198048,0.04392029280195198,0.9051231869323573,0.9036876764485611,0.4696257964044676,0.39883229943178855,0.938033753558357,0.43642366744572436,16.84661602973938,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,METADES,generalization,38,2440,19,10,0.9884323893099322,0.6666666666666666,0.7916666666666666,0.7238095238095238,0.9922732818218788,0.007726718178121206,0.8919699742442727,0.8863124062328817,0.72071275653613,0.7179463305439493,0.9169886132574216,0.7667432950660841,13.97200894355774,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,METADES,generalization,37,2412,47,10,0.9772545889864326,0.44047619047619047,0.7872340425531915,0.5648854961832062,0.9808865392435949,0.019113460756405076,0.8840602908983932,0.8787418708441888,0.5789364358223115,0.5541621149224383,0.9195530097860227,0.5614628113126369,13.980950117111206,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,METADES,generalization,40,2404,55,7,0.9752593774940144,0.42105263157894735,0.851063829787234,0.5633802816901409,0.9776331842212281,0.022366815778771865,0.9143485070042311,0.9121558210582262,0.5886586898171585,0.5521414035431595,0.9544270720670052,0.5485189695062449,8.710113525390625,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,METADES,generalization,38,2383,76,9,0.9660814046288907,0.3333333333333333,0.8085106382978723,0.4720496894409938,0.9690931272875153,0.030906872712484712,0.8888018827926938,0.8851678388380986,0.5062365934210955,0.4576448122215149,0.9665925432410685,0.5072860428208511,4.953875541687012,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,METADES,generalization,41,2376,84,6,0.9641005185480654,0.328,0.8723404255319149,0.47674418604651164,0.9658536585365853,0.034146341463414664,0.9190970420342501,0.9179069623275344,0.5223182358136315,0.4620864266403467,0.9235685867496973,0.4872005384818503,10.851619958877563,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,METADES,generalization,43,2322,138,4,0.9433585959313922,0.23756906077348067,0.9148936170212766,0.37719298245614036,0.9439024390243902,0.056097560975609806,0.9293980280228333,0.9292848414529473,0.45005167375507954,0.35808590974824284,0.9607507351669262,0.35417671370561216,13.786501407623291,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,METADES,generalization,37,2354,106,10,0.9537295572397287,0.25874125874125875,0.7872340425531915,0.3894736842105263,0.9569105691056911,0.043089430894308944,0.8720723058294413,0.8679358131100181,0.43519316821369297,0.3717443528456128,0.9317721847431241,0.6062067676986744,15.007035255432129,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,METADES,generalization,33,2431,29,14,0.9828480255285201,0.532258064516129,0.7021276595744681,0.6055045871559633,0.9882113821138211,0.01178861788617891,0.8451695208441445,0.8329769173803243,0.6028977198501658,0.5969076598051863,0.9003892060197198,0.595727776564597,2.564999580383301,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,METADES,generalization,37,2355,104,11,0.9541284403669725,0.2624113475177305,0.7708333333333334,0.3915343915343915,0.9577063847092314,0.04229361529076858,0.8642698590212824,0.8592042858831842,0.433347394698111,0.3736407936787266,0.9145655415480548,0.4372269478536813,10.814172744750977,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,METADES,generalization,40,2432,27,8,0.9860390905464699,0.5970149253731343,0.8333333333333334,0.6956521739130435,0.989019926799512,0.010980073200487994,0.9111766300664227,0.9078454011190048,0.6987567030314683,0.688707325639561,0.9501236952690797,0.47689441029146895,13.270574569702148,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,METADES,generalization,42,2452,7,6,0.9948145193458316,0.8571428571428571,0.875,0.865979381443299,0.9971533143554291,0.002846685644570912,0.9360766571777146,0.9340819825159891,0.8633834893526698,0.8633357794318063,0.9290277212959196,0.8863274651223776,5.151745080947876,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,METADES,generalization,40,2342,117,7,0.9505187549880287,0.25477707006369427,0.851063829787234,0.39215686274509803,0.9524196827978854,0.04758031720211464,0.9017417562925597,0.9003165792135069,0.44979417643460784,0.37408805436827486,0.9304941465567216,0.48562266871874243,9.807199478149414,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,METADES,generalization,37,2422,37,10,0.981245011971269,0.5,0.7872340425531915,0.6115702479338843,0.9849532330215535,0.015046766978446535,0.8860936377873725,0.8805615908937847,0.6188041092579426,0.6024504674789888,0.8721760272728059,0.5237970628007308,17.755985736846924,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,METADES,generalization,40,2406,53,7,0.9760574620909817,0.43010752688172044,0.851063829787234,0.5714285714285714,0.9784465229768199,0.021553477023180112,0.914755176382027,0.9125351747119972,0.5952917567566852,0.5604768224309993,0.9286468292767343,0.679816375874182,13.99973177909851,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,METADES,generalization,42,2435,25,5,0.9880335061826885,0.6268656716417911,0.8936170212765957,0.7368421052631579,0.9898373983739838,0.010162601626016232,0.9417272098252898,0.9404974999877109,0.7429649323634678,0.7309123434704831,0.9427607680332123,0.6837244090635253,3.3814353942871094,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,METADES,generalization,42,2409,51,5,0.9776625448743518,0.45161290322580644,0.8936170212765957,0.6,0.9792682926829268,0.02073170731707319,0.9364426569797613,0.9354628879533033,0.6264170385692814,0.5897825489863779,0.9590512022141499,0.6835743346324082,7.748514890670776,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,METADES,generalization,30,2385,75,17,0.963302752293578,0.2857142857142857,0.6382978723404256,0.39473684210526316,0.9695121951219512,0.030487804878048808,0.8039050337311884,0.7866622981651256,0.4115316303083097,0.3786429737549637,0.9008822003113649,0.4298456522748629,6.577474355697632,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,METADES,generalization,41,2405,55,6,0.9756681292381332,0.4270833333333333,0.8723404255319149,0.5734265734265734,0.9776422764227642,0.022357723577235755,0.9249913509773395,0.9234916780527176,0.6007480202393763,0.5624118325383358,0.9615075246497147,0.5793609117946077,3.5733962059020996,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,METADES,generalization,42,2446,13,6,0.9924212205823694,0.7636363636363637,0.875,0.8155339805825242,0.9947132980886539,0.005286701911346059,0.934856649044327,0.9329384416067183,0.8136439808201044,0.8116833569883886,0.9697624373051376,0.8821109406705793,3.2164509296417236,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,METADES,generalization,38,2399,60,10,0.9720781810929398,0.3877551020408163,0.7916666666666666,0.5205479452054794,0.9755998373322489,0.024400162667751135,0.8836332519994577,0.8788343821342925,0.5425186646872161,0.5078992972794114,0.950483767114003,0.6926802004952688,16.130903244018555,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,METADES,generalization,43,2413,46,5,0.9796569605105704,0.48314606741573035,0.8958333333333334,0.6277372262773723,0.9812932086213908,0.0187067913786092,0.9385632709773621,0.937590084235463,0.6495894822794643,0.6182404490691668,0.9703639690931273,0.7109194845923006,7.304966926574707,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,8,METADES,generalization,33,2392,67,14,0.9676775738228253,0.33,0.7021276595744681,0.4489795918367347,0.972753151687678,0.027246848312322047,0.837440405631073,0.8264362611467123,0.4677431778789576,0.43455103598509115,0.889736357107629,0.5083570529517139,12.854107141494751,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,9,METADES,generalization,38,2419,40,9,0.9804469273743017,0.48717948717948717,0.8085106382978723,0.608,0.983733224888166,0.016266775111834053,0.8961219315930191,0.8918288947826009,0.6188928061134351,0.5986048548957563,0.9478900781324358,0.7205695000846855,6.699463367462158,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,10,METADES,generalization,39,2343,116,8,0.9505187549880287,0.25161290322580643,0.8297872340425532,0.38613861386138615,0.9528263521756811,0.047173647824318876,0.8913067931091172,0.8891811644961414,0.44074095940304614,0.3679465952868144,0.9150580152803857,0.4069409482148125,9.990927457809448,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,1,METADES,generalization,40,2444,16,7,0.9908256880733946,0.7142857142857143,0.851063829787234,0.7766990291262136,0.9934959349593496,0.006504065040650375,0.9222798823732918,0.919526212396663,0.7751418782566319,0.7720521669690896,0.921216052586058,0.8182345557008353,1.8993580341339111,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
