experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,7,APriori,generalization,40,2383,76,8,0.9664938173115277,0.3448275862068966,0.8333333333333334,0.4878048780487805,0.9690931272875153,0.030906872712484712,0.9012132303104243,0.8986532179171949,0.5234634242901922,0.4735457936261912,0.8717932425105056,0.7648060312239953,4.833283424377441,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,8,APriori,generalization,35,2402,57,12,0.9724660814046289,0.3804347826086957,0.7446808510638298,0.5035971223021583,0.9768198454656364,0.023180154534363617,0.8607503482647331,0.8528886409475674,0.5204780292005332,0.49095929770435054,0.8522622065707389,0.7296818316119813,11.08928394317627,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,9,APriori,generalization,38,2417,42,9,0.9796488427773344,0.475,0.8085106382978723,0.5984251968503937,0.9829198861325742,0.017080113867425806,0.8957152622152232,0.8914601418643009,0.6107318903774143,0.588707030269484,0.938424199423741,0.8336409419325514,13.238791704177856,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,10,APriori,generalization,41,2394,65,6,0.9716679968076616,0.3867924528301887,0.8723404255319149,0.5359477124183006,0.9735664904432696,0.026433509556730406,0.9229534579875922,0.92156465131693,0.5701540525210042,0.5235664901165873,0.9626513112924298,0.8607664031246425,6.457355737686157,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,1,APriori,generalization,30,2376,84,17,0.9597128041483846,0.2631578947368421,0.6382978723404256,0.37267080745341613,0.9658536585365853,0.034146341463414664,0.8020757654385055,0.7851766267764969,0.39331325959928576,0.3555614375774667,0.8745675488669781,0.6713774393566148,14.252857446670532,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,2,APriori,generalization,42,2379,81,5,0.9656960510570403,0.34146341463414637,0.8936170212765957,0.49411764705882355,0.9670731707317073,0.03292682926829271,0.9303450960041515,0.9296198396042228,0.5404526557245819,0.48001099781008527,0.9301894135962636,0.8246547083163365,3.065096616744995,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,3,APriori,generalization,40,2379,81,7,0.9648982848025528,0.3305785123966942,0.851063829787234,0.47619047619047616,0.9670731707317073,0.03292682926829271,0.9090685002594707,0.9072160692841648,0.5177434483249433,0.4616522125319057,0.908817678602318,0.8523031567670973,1.6577568054199219,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,4,APriori,generalization,42,2398,62,5,0.9732748304746709,0.40384615384615385,0.8936170212765957,0.5562913907284768,0.9747967479674797,0.025203252032520274,0.9342068846220377,0.9333246842705981,0.5906764122381404,0.5445291378894249,0.9413682753848815,0.8180121000468442,13.843141078948975,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,5,APriori,generalization,41,2381,78,7,0.966094934184284,0.3445378151260504,0.8541666666666666,0.49101796407185627,0.9682797885319235,0.031720211468076465,0.9112232275992951,0.9094351650178357,0.5300500431931644,0.47674004591830477,0.9341068523790158,0.7851104250314488,2.118140459060669,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,6,APriori,generalization,43,2355,104,5,0.9565217391304348,0.2925170068027211,0.8958333333333334,0.441025641025641,0.9577063847092314,0.04229361529076858,0.9267698590212824,0.9262533686679291,0.49786196545708317,0.4244101669710354,0.9839111427409516,0.7054320281717232,14.79720664024353,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,7,APriori,generalization,40,2403,56,8,0.974471479856402,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.9772265148434323,0.02277348515656774,0.9052799240883829,0.9024164388109259,0.5788296217085823,0.5439123118206213,0.9228726108174055,0.8450672435828873,8.494468688964844,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,8,APriori,generalization,38,2396,63,9,0.9712689545091779,0.37623762376237624,0.8085106382978723,0.5135135135135135,0.9743798291988613,0.025620170801138653,0.8914452337483668,0.8875789867105592,0.5400214009833175,0.5007332717200617,0.938653491732498,0.7741456241566629,14.177042245864868,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,9,APriori,generalization,38,2405,54,9,0.9748603351955307,0.41304347826086957,0.8085106382978723,0.5467625899280576,0.978039853599024,0.02196014640097599,0.8932752459484481,0.8892444131475353,0.5674038179843771,0.5352237065996244,0.9435291979960717,0.7467839790663596,12.464989423751831,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,10,APriori,generalization,37,2416,43,10,0.9788507581803672,0.4625,0.7872340425531915,0.5826771653543307,0.9825132167547783,0.017486783245221682,0.884873629653985,0.8794702106881189,0.5939993268876057,0.5725778942016206,0.9269898678757149,0.7558657056643793,8.199695348739624,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,1,APriori,generalization,43,2380,80,4,0.9664938173115277,0.34959349593495936,0.9148936170212766,0.5058823529411764,0.967479674796748,0.03252032520325199,0.9411866459090124,0.9408193126575183,0.5540681110711349,0.4921037653028739,0.9536325895173846,0.8240617294387175,2.5387158393859863,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,2,APriori,generalization,44,2331,129,3,0.9473474272038293,0.2543352601156069,0.9361702127659575,0.4,0.947560975609756,0.05243902439024395,0.9418655941878568,0.9418483742860649,0.4728933287723625,0.38177171488460204,0.952970939283861,0.7344027554518968,3.9894659519195557,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,3,APriori,generalization,36,2382,78,11,0.9644994016753091,0.3157894736842105,0.7659574468085106,0.4472049689440994,0.9682926829268292,0.03170731707317076,0.8671250648676699,0.8612032229259229,0.47800973286980714,0.4321283954890548,0.8822651790347691,0.6835147637448968,2.9958128929138184,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,4,APriori,generalization,36,2389,71,11,0.9672915835660152,0.3364485981308411,0.7659574468085106,0.4675324675324675,0.9711382113821139,0.02886178861788613,0.8685478290953123,0.8624677065771377,0.4945871468068341,0.45328971863198764,0.9363302196851757,0.6638010766850215,15.353076457977295,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,5,APriori,generalization,38,2423,36,10,0.981651376146789,0.5135135135135135,0.7916666666666666,0.6229508196721312,0.9853599023993493,0.014640097600650659,0.8885132845330079,0.8832194457774833,0.6291422305081553,0.6139849372384937,0.9396392503727802,0.7213805866109457,5.775623083114624,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,6,APriori,generalization,42,2384,75,6,0.9676904666932589,0.358974358974359,0.875,0.509090909090909,0.969499796665311,0.030500203334688947,0.9222498983326555,0.9210387191004226,0.5486653715976267,0.49538918004189625,0.9107021824589941,0.8213568276946075,9.965831518173218,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,7,APriori,generalization,42,2386,73,6,0.9684882329477463,0.3652173913043478,0.875,0.5153374233128835,0.9703131354209028,0.029686864579097194,0.9226565677104515,0.9214249798509317,0.5537171728234446,0.5018800254526523,0.9718296733089332,0.8458660372004283,9.45267653465271,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,8,APriori,generalization,44,2331,128,3,0.9477254588986432,0.2558139534883721,0.9361702127659575,0.4018264840182648,0.9479463196421309,0.05205368035786906,0.9420582662040442,0.9420398652658389,0.47437637897404306,0.3836694540088539,0.987514384847672,0.8894205651848737,15.620170831680298,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,9,APriori,generalization,38,2374,85,9,0.9624900239425379,0.3089430894308943,0.8085106382978723,0.4470588235294118,0.9654331028873526,0.03456689711264738,0.8869718705926124,0.8834947279125942,0.4859851611729061,0.43163360340492885,0.9154949685480174,0.8146341536857544,13.991310596466064,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,10,APriori,generalization,37,2394,65,10,0.970071827613727,0.3627450980392157,0.7872340425531915,0.4966442953020134,0.9735664904432696,0.026433509556730406,0.8804002664982306,0.8754568430059692,0.5223140207340741,0.4833785039279177,0.8748626409282445,0.7735171978234727,13.036280632019043,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,1,APriori,generalization,43,2419,41,4,0.9820502592740327,0.5119047619047619,0.9148936170212766,0.6564885496183206,0.9833333333333333,0.01666666666666672,0.9491134751773049,0.9484963837943305,0.6769961733547623,0.6480261823718259,0.9560672893962981,0.8119753895299223,1.6874401569366455,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,2,APriori,generalization,39,2409,51,8,0.9764658954926206,0.43333333333333335,0.8297872340425532,0.5693430656934306,0.9792682926829268,0.02073170731707319,0.90452776336274,0.9014345943943682,0.5898413726018309,0.5584673387084738,0.9586965922850719,0.844294962161914,12.013216733932495,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,3,APriori,generalization,36,2417,43,11,0.9784603111288392,0.45569620253164556,0.7659574468085106,0.5714285714285714,0.982520325203252,0.017479674796747946,0.8742388860058814,0.8675072101891433,0.5811088680148909,0.5611108229374692,0.8898936170212767,0.6980774593876125,2.4374701976776123,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,4,APriori,generalization,37,2380,80,10,0.9641005185480654,0.3162393162393162,0.7872340425531915,0.45121951219512196,0.967479674796748,0.03252032520325199,0.8773568586749698,0.8727158389065086,0.4852961487078109,0.4361364488316881,0.8775298391281785,0.7318094657150724,15.334769010543823,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,5,APriori,generalization,43,2380,79,5,0.9664938173115277,0.3524590163934426,0.8958333333333334,0.5058823529411764,0.9678731191541277,0.03212688084587234,0.9318532262437305,0.9311568088005224,0.550100373882143,0.4919199571509224,0.9649078216076995,0.8514231282752224,6.087972402572632,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,6,APriori,generalization,38,2393,66,10,0.9696848823294775,0.36538461538461536,0.7916666666666666,0.5,0.9731598210654737,0.026840178934526282,0.8824132438660701,0.8777346932170526,0.5256168124422246,0.4865473752290611,0.9096897451538566,0.7006049907575278,2.743408203125,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,7,APriori,generalization,42,2401,58,6,0.974471479856402,0.42,0.875,0.5675675675675675,0.9764131760878406,0.023586823912159383,0.9257065880439204,0.9243167904332694,0.5962140481262556,0.556081851282108,0.9602311237630473,0.8729747955480954,8.771910429000854,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,8,APriori,generalization,32,2408,51,15,0.9736632083000798,0.3855421686746988,0.6808510638297872,0.49230769230769234,0.9792598617324115,0.02074013826758847,0.8300554627810994,0.8165354362342903,0.5004138957984815,0.47985080728855456,0.8549358414162477,0.6421248185535702,12.145437002182007,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,9,APriori,generalization,38,2381,78,9,0.9652833200319234,0.3275862068965517,0.8085106382978723,0.4662576687116564,0.9682797885319235,0.031720211468076465,0.8883952134148979,0.8847963098232691,0.5015383108435509,0.45161906965747256,0.9433042319572911,0.7557212218424285,5.123481035232544,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,10,APriori,generalization,41,2336,123,6,0.9485235434956105,0.25,0.8723404255319149,0.3886255924170616,0.9499796665311102,0.05002033346888979,0.9111600460315126,0.9103327229911135,0.45108015980323724,0.3702659004577773,0.9597094477083749,0.8624331071754325,8.809475660324097,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,1,APriori,generalization,41,2374,86,6,0.963302752293578,0.3228346456692913,0.8723404255319149,0.47126436781609193,0.9650406504065041,0.03495934959349589,0.9186905379692095,0.9175205565169675,0.5179040241313952,0.45638729141133216,0.9522055007784122,0.754874588495129,2.316826581954956,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,2,APriori,generalization,35,2394,66,12,0.96888711607499,0.3465346534653465,0.7446808510638298,0.47297297297297297,0.973170731707317,0.02682926829268295,0.8589257913855735,0.8512940788694673,0.4951566846253407,0.4591333786945916,0.9141411520498183,0.7044800578704886,11.473321914672852,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
