experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,MLA,resubstitution,289,17685,22,52,0.9958998226950354,0.9292604501607717,0.8475073313782991,0.8865030674846626,0.9987575535099114,0.0012424464900886445,0.9231324424441052,0.9200295369547131,0.8853922702783216,0.88441976828775,0.9717114874297108,0.8790583607363667,22560,0.8954804461466237,0.005191569168144436,0.89349652540442,0.019502075259817418,"{'classifier__estimator__ccp_alpha': np.float64(0.0068769665477755905), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.008090862603670469), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7479139531184098), 'classifier__max_samples': np.float64(0.6385874241659976), 'classifier__n_estimators': 755, 'feature_selection_filter__k': 26}",44.1621880531311,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,MLA,resubstitution,276,17669,38,65,0.9942929964539007,0.8789808917197452,0.8093841642228738,0.8427480916030534,0.9978539560625741,0.002146043937425901,0.903619060142724,0.8986919328914635,0.8405879683285783,0.8398468824597503,0.9602674655068733,0.8382290726619331,22560,0.8468363535001554,0.0159172596350696,0.8525194542454558,0.037602940439997,"{'classifier__estimator__ccp_alpha': np.float64(0.002570424271051399), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09068535028184238), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.5391028201456523), 'classifier__max_samples': np.float64(0.6928581945104005), 'classifier__n_estimators': 116, 'feature_selection_filter__k': 'all'}",42.78837180137634,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,MLA,resubstitution,289,17677,30,52,0.9954565602836879,0.9059561128526645,0.8475073313782991,0.8757575757575757,0.9983057547862427,0.0016942452137572728,0.9229065430822709,0.9198214207869304,0.8739500705086514,0.873446163807766,0.9739901892768357,0.8828301983044473,22560,0.8660440309067681,0.010768279067794482,0.8741050844562187,0.016279610980098808,"{'classifier__estimator__ccp_alpha': np.float64(0.00712113264453091), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.07836846822208403), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5197276160718266), 'classifier__max_samples': np.float64(0.8661739689907226), 'classifier__n_estimators': 279, 'feature_selection_filter__k': 'all'}",42.73446536064148,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,MLA,resubstitution,282,17685,22,59,0.9955119680851063,0.9276315789473685,0.8269794721407625,0.8744186046511628,0.9987575535099114,0.0012424464900886445,0.9128685128253369,0.9088190108037055,0.8736327085486201,0.8721414157810922,0.9659212429367116,0.8588792737166062,22560,0.8749188485121462,0.00859937501894809,0.8701935022315096,0.024553085225252208,"{'classifier__estimator__ccp_alpha': np.float64(0.008157842936269201), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0626778031115384), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5998598737266418), 'classifier__max_samples': np.float64(0.999737910976463), 'classifier__n_estimators': 982, 'feature_selection_filter__k': 24}",53.533568143844604,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,MLA,resubstitution,279,17681,27,61,0.9951241134751773,0.9117647058823529,0.8205882352941176,0.8637770897832817,0.9984752654167608,0.0015247345832392067,0.9095317503554392,0.9051723902291571,0.8625410789225237,0.8613017215722604,0.9635967957320719,0.8497421615036971,22560,0.8654138476211711,0.005946094383402609,0.8672037171835697,0.029019627137726683,"{'classifier__estimator__ccp_alpha': np.float64(0.0050187323113852125), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06441625330319715), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6611879984454275), 'classifier__max_samples': np.float64(0.6606095433905118), 'classifier__n_estimators': 777, 'feature_selection_filter__k': 24}",42.60203504562378,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,MLA,resubstitution,282,17684,24,58,0.9954565602836879,0.9215686274509803,0.8294117647058824,0.8730650154798761,0.9986446803704541,0.0013553196295459369,0.9140282225381682,0.9101030967204761,0.872011387303913,0.8707584223741517,0.9626440027106393,0.8584958859283469,22560,0.8685488593722777,0.006628563762348266,0.869195025661355,0.027752536786466397,"{'classifier__estimator__ccp_alpha': np.float64(0.0029584581535903967), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05053736043301439), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.7162871278124823), 'classifier__max_samples': np.float64(0.8329397698911147), 'classifier__n_estimators': 841, 'feature_selection_filter__k': 28}",42.86162209510803,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,MLA,resubstitution,279,17683,25,61,0.9952349290780141,0.9177631578947368,0.8205882352941176,0.8664596273291926,0.9985882087192229,0.0014117912807770638,0.9095882220066702,0.9052235834192685,0.8654442849036632,0.8640415297850632,0.9653056445076337,0.8410912084163228,22560,0.8625630966487503,0.011226985277467086,0.8661799729579256,0.01680827882721714,"{'classifier__estimator__ccp_alpha': np.float64(0.00480726051626816), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.09787232706332064), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8659222410102068), 'classifier__max_samples': np.float64(0.5415833494405703), 'classifier__n_estimators': 133, 'feature_selection_filter__k': 'all'}",43.10308027267456,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,MLA,resubstitution,282,17663,44,59,0.9942929964539007,0.8650306748466258,0.8269794721407625,0.8455772113943029,0.9975151070198227,0.002484892980177289,0.9122472895802927,0.9082535530652711,0.8428927563452449,0.8426714864750953,0.9691499145341894,0.8588571707937146,22561,0.8702978466855292,0.01033204133855431,0.8693281428939409,0.033706549624864204,"{'classifier__estimator__ccp_alpha': np.float64(0.005203650527133058), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02246236382368613), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6927307670603573), 'classifier__max_samples': np.float64(0.9991847310380562), 'classifier__n_estimators': 177, 'feature_selection_filter__k': 22}",39.9626088142395,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,MLA,resubstitution,283,17684,23,58,0.9955119680851063,0.9248366013071896,0.8299120234604106,0.874806800618238,0.9987010786694528,0.0012989213305472092,0.9143065510649317,0.9104032255163974,0.8738552073789179,0.8725286361681579,0.9624930876285817,0.8521927325092841,22561,0.881446767598226,0.007270852369262478,0.8775111610070351,0.00993147270527911,"{'classifier__estimator__ccp_alpha': np.float64(0.006572751897216319), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0618811222842954), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6290836461737228), 'classifier__max_samples': np.float64(0.5971750950157233), 'classifier__n_estimators': 621, 'feature_selection_filter__k': 20}",42.287264823913574,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,MLA,resubstitution,283,17691,16,58,0.9958998226950354,0.9464882943143813,0.8299120234604106,0.884375,0.9990964025526627,0.0009035974473372566,0.9145042130065366,0.9105833938055851,0.8842724387228824,0.882297056033938,0.9660358487713079,0.8556304890820526,22561,0.878727419904721,0.008920143448814899,0.8805100651221258,0.04503210576637376,"{'classifier__estimator__ccp_alpha': np.float64(0.0069124406377663325), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05696428472798679), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6247065344456518), 'classifier__max_samples': np.float64(0.5578012056857997), 'classifier__n_estimators': 314, 'feature_selection_filter__k': 28}",44.31056237220764,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,MLA,resubstitution,282,17686,21,59,0.9955673758865248,0.9306930693069307,0.8269794721407625,0.8757763975155279,0.9988140283503699,0.0011859716496300798,0.9128967502455663,0.9088447050690109,0.8751083493414584,0.8735278242465618,0.968171955786659,0.8519501533780847,22560,0.8666529679126137,0.011446814039676829,0.8684324505330917,0.014053947369745788,"{'classifier__estimator__ccp_alpha': np.float64(0.007007973265363509), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.091750563754881), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6517960449060598), 'classifier__max_samples': np.float64(0.9194159172668619), 'classifier__n_estimators': 185, 'feature_selection_filter__k': 24}",42.62652802467346,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,MLA,resubstitution,279,17683,24,62,0.9952349290780141,0.9207920792079208,0.8181818181818182,0.8664596273291926,0.9986446038289942,0.0013553961710057738,0.9084132110054062,0.9039208248946741,0.8656057736458868,0.864042411065054,0.9673063670662579,0.8469104259749383,22560,0.8621979931594226,0.010148640233692342,0.8580351831129832,0.03925773352108329,"{'classifier__estimator__ccp_alpha': np.float64(0.001456470130768669), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06222920053145284), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9347223062843282), 'classifier__max_samples': np.float64(0.526322889466911), 'classifier__n_estimators': 853, 'feature_selection_filter__k': 26}",47.47153306007385,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,MLA,resubstitution,281,17689,18,60,0.9956781914893617,0.939799331103679,0.8240469208211144,0.878125,0.9989834528717456,0.0010165471282543859,0.91151518684643,0.9073087888311271,0.8778958727699513,0.8759347347384752,0.9684390105674198,0.8541585992717082,22560,0.8789927248738358,0.002510860228374158,0.8737213797283729,0.02016391857723038,"{'classifier__estimator__ccp_alpha': np.float64(0.007463579226999631), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07268784999228527), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.5606274654512591), 'classifier__max_samples': np.float64(0.7109470545580736), 'classifier__n_estimators': 787, 'feature_selection_filter__k': 24}",49.78961372375488,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,MLA,resubstitution,289,17686,21,52,0.9959552304964538,0.932258064516129,0.8475073313782991,0.8878648233486943,0.9988140283503699,0.0011859716496300798,0.9231606798643346,0.9200555481656696,0.8868533539837218,0.8858100502104902,0.9656022677381098,0.8706843273816935,22560,0.8924991750165798,0.007089851579877368,0.8903147064047335,0.021169115049190838,"{'classifier__estimator__ccp_alpha': np.float64(0.0020752997986435897), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.004491258909095952), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5870725508813195), 'classifier__max_samples': np.float64(0.5385745913458032), 'classifier__n_estimators': 209, 'feature_selection_filter__k': 20}",42.18974471092224,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,MLA,resubstitution,277,17684,24,63,0.9951795212765957,0.920265780730897,0.8147058823529412,0.8642745709828393,0.9986446803704541,0.0013553196295459369,0.9066752813616976,0.901998722548032,0.8634879158974783,0.8618300034283437,0.9671098307179207,0.8545693566222528,22560,0.8681392835902205,0.006030047744445266,0.8727693033408045,0.021253766899515587,"{'classifier__estimator__ccp_alpha': np.float64(0.0083014774541374), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01913151633012037), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6045543763926968), 'classifier__max_samples': np.float64(0.7488771336584789), 'classifier__n_estimators': 553, 'feature_selection_filter__k': 'all'}",50.243685245513916,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,MLA,resubstitution,283,17684,24,57,0.9955119680851063,0.9218241042345277,0.8323529411764706,0.874806800618238,0.9986446803704541,0.0013553196295459369,0.9154988107734623,0.9117153266763611,0.8737068894109484,0.8725278803407237,0.9689744748136436,0.8502763549394834,22560,0.8658949088729975,0.01693463335124523,0.8728140896608572,0.018855813291197572,"{'classifier__estimator__ccp_alpha': np.float64(0.009354762187895637), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06289985364417802), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6593318321464797), 'classifier__max_samples': np.float64(0.8674516332481423), 'classifier__n_estimators': 781, 'feature_selection_filter__k': 28}",48.846593618392944,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,MLA,resubstitution,278,17664,44,62,0.9941267730496454,0.8633540372670807,0.8176470588235294,0.8398791540785498,0.9975152473458324,0.002484752654167588,0.9075811530846809,0.9031142829808115,0.8372111355250473,0.8368899298957372,0.9609520954304467,0.8375281469040159,22560,0.8553962463614958,0.006231504399089963,0.8574417042311616,0.017023909904084783,"{'classifier__estimator__ccp_alpha': np.float64(0.0001448435724406838), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09545870931388203), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7860428431519566), 'classifier__max_samples': np.float64(0.5517683919373746), 'classifier__n_estimators': 224, 'feature_selection_filter__k': 28}",38.44697666168213,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,MLA,resubstitution,282,17681,26,59,0.9952903368794326,0.9155844155844156,0.8269794721407625,0.8690292758089369,0.998531654148077,0.0014683458519230141,0.9127555631444197,0.9087162264773415,0.8678016034125263,0.8666376425963932,0.9648020142803506,0.8483377225438387,22561,0.8690082097380118,0.005455412811286747,0.8768272388067141,0.02874191424086091,"{'classifier__estimator__ccp_alpha': np.float64(0.004099585361420545), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.07850586191221082), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5800050370157516), 'classifier__max_samples': np.float64(0.6519666018918081), 'classifier__n_estimators': 287, 'feature_selection_filter__k': 22}",40.099791049957275,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,MLA,resubstitution,284,17678,29,57,0.9952349290780141,0.9073482428115016,0.8328445747800587,0.8685015290519877,0.9983622296267013,0.0016377703732987081,0.91560340220338,0.9118555623616721,0.866904001786726,0.8660795590929571,0.9643676051703131,0.8700512801763396,22561,0.8715248682783905,0.010016768057273607,0.8724520262172184,0.029800361941048414,"{'classifier__estimator__ccp_alpha': np.float64(0.0011140631670405322), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.033140445827240565), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5950263539598686), 'classifier__max_samples': np.float64(0.8559498292914578), 'classifier__n_estimators': 947, 'feature_selection_filter__k': 'all'}",53.47563695907593,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,10,MLA,resubstitution,288,17670,37,53,0.9950132978723404,0.8861538461538462,0.844574780058651,0.8648648648648649,0.9979104309030327,0.0020895690969673364,0.9212426054808418,0.9180468303404584,0.8625845396349279,0.8623261383529415,0.9630440071499466,0.8645851002082132,22561,0.8777035306338841,0.005419268378203765,0.8812293665636689,0.014518519261740756,"{'classifier__estimator__ccp_alpha': np.float64(0.006089955098753504), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09534903476062169), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5850589515185862), 'classifier__max_samples': np.float64(0.8814606913205086), 'classifier__n_estimators': 989, 'feature_selection_filter__k': 20}",54.1422336101532,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
