experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,MLA,generalization,30,2456,3,18,0.9916234543278819,0.9090909090909091,0.625,0.7407407407407407,0.9987799918666125,0.001220008133387518,0.8118899959333062,0.7900870173067223,0.7500228692623256,0.7366319991595756,0.768054425918395,0.6188845894745619,12.084996938705444,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,MLA,generalization,31,2453,6,17,0.9908256880733946,0.8378378378378378,0.6458333333333334,0.7294117647058823,0.9975599837332249,0.002440016266775147,0.8216966585332791,0.8026565202465962,0.7311846911259466,0.7248249762578564,0.7334451674122273,0.6105317038349516,3.43335223197937,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,MLA,generalization,32,2457,2,15,0.9932162809257782,0.9411764705882353,0.6808510638297872,0.7901234567901234,0.9991866612444082,0.0008133387555917526,0.8400188625370977,0.8248013707995329,0.7974390656631175,0.7867661044096301,0.8611526913725525,0.6476606454775442,5.267363786697388,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,MLA,generalization,31,2459,0,16,0.9936153232242618,1.0,0.6595744680851063,0.7948717948717948,1.0,0.0,0.8297872340425532,0.8121419014464815,0.8095125399472383,0.7917675041806455,0.8496750971247609,0.6717693381169497,11.730767488479614,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,MLA,generalization,33,2456,3,14,0.9932162809257782,0.9166666666666666,0.7021276595744681,0.7951807228915663,0.9987799918666125,0.001220008133387518,0.8504538257205403,0.8374192845397763,0.799078171750773,0.7917933279247754,0.8119240653093716,0.6152730026128097,4.075355291366577,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,MLA,generalization,30,2445,15,17,0.987235739928201,0.6666666666666666,0.6382978723404256,0.6521739130434783,0.9939024390243902,0.0060975609756097615,0.8161001556824079,0.7964959586483963,0.6458340029290744,0.6456756207655003,0.7589863345441965,0.5936376348994195,10.588385820388794,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,MLA,generalization,35,2458,2,12,0.994415636218588,0.9459459459459459,0.7446808510638298,0.8333333333333334,0.9991869918699187,0.0008130081300813385,0.8719339214668742,0.8625980636876012,0.836686821637924,0.8305344985756361,0.8849550250821657,0.722760235208977,1.970984935760498,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,MLA,generalization,39,2452,8,8,0.9936178699641005,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.9967479674796748,0.003252032520325243,0.913267600761114,0.9094441923353495,0.826535201522228,0.826535201522228,0.9207836014530357,0.7983613813668127,4.594111442565918,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,MLA,generalization,35,2451,9,12,0.9916234543278819,0.7954545454545454,0.7446808510638298,0.7692307692307693,0.9963414634146341,0.003658536585365857,0.8705111572392319,0.8613689156951227,0.7654013510515378,0.7649697992419677,0.87224528628265,0.7044593740377911,16.332451105117798,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,MLA,generalization,35,2458,1,13,0.994415636218588,0.9722222222222222,0.7291666666666666,0.8333333333333334,0.9995933306222041,0.0004066693777958763,0.8643799986444354,0.8537389161283582,0.8394537731973547,0.8305524979240291,0.8577377321404366,0.7558773437169393,12.819402933120728,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,MLA,generalization,41,2443,16,7,0.9908256880733946,0.7192982456140351,0.8541666666666666,0.780952380952381,0.9934932899552664,0.006506710044733577,0.9238299783109665,0.921199680762423,0.7792935480838252,0.776302262155546,0.9819625186390132,0.8487571855949814,11.140084028244019,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,MLA,generalization,39,2416,43,9,0.9792580773833267,0.47560975609756095,0.8125,0.6,0.9825132167547783,0.017486783245221682,0.8975066083773892,0.8934718734315352,0.612507532687792,0.5900992963105038,0.9291844584519453,0.6204174640325381,2.2836174964904785,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,MLA,generalization,37,2445,14,10,0.9904229848363927,0.7254901960784313,0.7872340425531915,0.7551020408163265,0.9943066287108581,0.005693371289141935,0.8907703356320248,0.8847327431815124,0.7508772401548464,0.7502263345432195,0.932402031616381,0.7618015364152396,1.8732233047485352,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,MLA,generalization,38,2456,3,9,0.9952114924181963,0.926829268292683,0.8085106382978723,0.8636363636363636,0.9987799918666125,0.001220008133387518,0.9036453150822423,0.898623530040928,0.8632919973139423,0.8612108513250321,0.8845707907556263,0.8408893673000131,7.710670709609985,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,MLA,generalization,31,2451,8,16,0.9904229848363927,0.7948717948717948,0.6595744680851063,0.7209302325581395,0.9967466449776332,0.0032533550223667884,0.8281605565313698,0.8108197322319782,0.7193292002579612,0.7161010148690111,0.8273818279355903,0.5600420002592412,4.1999711990356445,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,MLA,generalization,37,2452,8,10,0.992820103709613,0.8222222222222222,0.7872340425531915,0.8043478260869565,0.9967479674796748,0.003252032520325243,0.8919910050164331,0.8858182273162488,0.8008889439975788,0.8006925366805939,0.910884795018163,0.6983363278133352,3.285492181777954,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,MLA,generalization,39,2457,3,8,0.9956122856003191,0.9285714285714286,0.8297872340425532,0.8764044943820225,0.998780487804878,0.0012195121951219523,0.9142838609237156,0.9103709674584761,0.8756113575917841,0.8741781681304893,0.9484258778758001,0.8157657023377504,11.822800159454346,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,MLA,generalization,36,2458,2,11,0.9948145193458316,0.9473684210526315,0.7659574468085106,0.8470588235294118,0.9991869918699187,0.0008130081300813385,0.8825722193392147,0.8748341083753873,0.8493908245229903,0.84445144447149,0.8663423283169002,0.7712613312219583,12.926320314407349,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,MLA,generalization,30,2446,14,17,0.9876346230554448,0.6818181818181818,0.6382978723404256,0.6593406593406593,0.9943089430894309,0.005691056910569148,0.8163034077149283,0.7966588246062684,0.653419069512373,0.653050656023857,0.8829830479155856,0.4958589862296299,2.555478572845459,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,MLA,generalization,36,2456,3,12,0.9940167530913442,0.9230769230769231,0.75,0.8275862068965517,0.9987799918666125,0.001220008133387518,0.8743899959333062,0.8654969635417327,0.8291807917760715,0.8245749072843048,0.8295631693100175,0.7045778551688633,7.845163345336914,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,MLA,generalization,40,2454,5,8,0.9948145193458316,0.8888888888888888,0.8333333333333334,0.8602150537634409,0.9979666531110207,0.0020333468889792705,0.9156499932221771,0.9119423652800199,0.8580396860322899,0.857576115124262,0.9245077606072928,0.8488561096242826,10.0349760055542,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,MLA,generalization,39,2455,4,9,0.9948145193458316,0.9069767441860465,0.8125,0.8571428571428571,0.9983733224888166,0.0016266775111833942,0.9054366612444082,0.9006543868333533,0.8558513026143448,0.854510309853622,0.9529068388233699,0.8206853702081249,4.68620491027832,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,MLA,generalization,41,2445,14,6,0.9920191540303273,0.7454545454545455,0.8723404255319149,0.803921568627451,0.9943066287108581,0.005693371289141935,0.9333235271213864,0.9313290866277256,0.8024490331937356,0.7998738230807931,0.9240912669914254,0.6218735244677727,3.913717746734619,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,MLA,generalization,25,2450,9,22,0.9876296887470072,0.7352941176470589,0.5319148936170213,0.6172839506172839,0.9963399755998373,0.0036600244001626647,0.7641274346084292,0.7279890604449857,0.619452500659906,0.6111617198057961,0.8968271135991972,0.5921047067639802,15.68346357345581,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,10,MLA,generalization,39,2455,4,8,0.9952114924181963,0.9069767441860465,0.8297872340425532,0.8666666666666667,0.9983733224888166,0.0016266775111833942,0.9140802782656849,0.9101853865064353,0.8651198995284812,0.8642335370974004,0.8906665051525877,0.8273422648982174,13.606337308883667,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,1,MLA,generalization,41,2436,24,6,0.9880335061826885,0.6307692307692307,0.8723404255319149,0.7321428571428571,0.9902439024390244,0.009756097560975618,0.9312921639854697,0.9294244386899037,0.7361876671166304,0.7261844950741606,0.9625021622556651,0.567412139816032,13.348543167114258,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,2,MLA,generalization,39,2457,3,8,0.9956122856003191,0.9285714285714286,0.8297872340425532,0.8764044943820225,0.998780487804878,0.0012195121951219523,0.9142838609237156,0.9103709674584761,0.8756113575917841,0.8741781681304893,0.9641800726517903,0.854639074914419,9.754822969436646,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,3,MLA,generalization,28,2460,0,19,0.9924212205823694,1.0,0.5957446808510638,0.7466666666666667,1.0,0.0,0.7978723404255319,0.7718449849879597,0.7688814386875364,0.743070126703813,0.7174450787061061,0.6188815956189717,4.64896559715271,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,4,MLA,generalization,33,2438,22,14,0.9856402074192262,0.6,0.7021276595744681,0.6470588235294118,0.9910569105691057,0.00894308943089428,0.8465922850717869,0.8341753227727305,0.6418355850809373,0.6397758477552845,0.9050942743469989,0.5869266977228758,3.345897674560547,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,5,MLA,generalization,40,2457,2,8,0.9960111687275628,0.9523809523809523,0.8333333333333334,0.8888888888888888,0.9991866612444082,0.0008133387555917526,0.9162599972888708,0.9124996170064987,0.8889174848450225,0.8868672099928699,0.8778721024806833,0.8345703802494262,12.15025782585144,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,6,MLA,generalization,34,2430,29,14,0.9828480255285201,0.5396825396825397,0.7083333333333334,0.6126126126126126,0.9882065880439203,0.011793411956079747,0.8482699606886268,0.8366478748739581,0.6098527971646343,0.6040061859684309,0.8948251321675477,0.7055612633351707,1.6539959907531738,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,7,MLA,generalization,41,2454,5,7,0.9952134024730754,0.8913043478260869,0.8541666666666666,0.8723404255319149,0.9979666531110207,0.0020333468889792705,0.9260666598888436,0.9232712762413494,0.8701070902563602,0.8699025263576685,0.935695404636031,0.7558334631718534,15.66446566581726,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,8,MLA,generalization,31,2457,2,16,0.9928172386272945,0.9393939393939394,0.6595744680851063,0.775,0.9991866612444082,0.0008133387555917526,0.8293805646647573,0.8118115610214072,0.7839477727960683,0.7714638916191268,0.8532096596956037,0.672667984637931,8.160359621047974,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,9,MLA,generalization,35,2457,2,12,0.994413407821229,0.9459459459459459,0.7446808510638298,0.8333333333333334,0.9991866612444082,0.0008133387555917526,0.8719337561541189,0.8625979209730988,0.8366857609833773,0.8305333629592418,0.9051205731442465,0.7511760962476333,6.303929805755615,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
