experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,BalancedRandomForestClassifier,resubstitution,425,16785,5349,1,0.762854609929078,0.07360581918947004,0.9976525821596244,0.13709677419354838,0.7583355923014367,0.24166440769856334,0.8779940872305305,0.8698019670034532,0.23579671764460702,0.1056412182557317,0.9922101659079503,0.8843048191461788,22560,0.181106269903146,0.03276624409525934,0.17315214687263497,0.02306653725521949,"{'classifier__ccp_alpha': np.float64(0.002020384963121721), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.005300662015571778), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 518, 'feature_selection_filter__k': 28}",72.98610663414001,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,BalancedRandomForestClassifier,resubstitution,424,18544,3590,2,0.8407801418439717,0.10563029397110114,0.9953051643192489,0.19099099099099098,0.8378060901780067,0.16219390982199333,0.9165556272486277,0.9131663201478076,0.2964994840370597,0.16239302245564058,0.9935387148953174,0.9003342177342948,22560,0.23944876327653036,0.03729386789484142,0.22899726618000024,0.02745369543034483,"{'classifier__ccp_alpha': np.float64(0.00345025529538485), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.003371300555049628), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 201, 'feature_selection_filter__k': 20}",73.55606722831726,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,BalancedRandomForestClassifier,resubstitution,424,11750,10385,1,0.5396276595744681,0.03922657045055047,0.9976470588235294,0.07548513441338793,0.5308335215721708,0.4691664784278292,0.7642402901978501,0.7277255674506791,0.14382457187656708,0.040709000673445406,0.9888096838916275,0.8797764825710782,22560,0.10252156516598046,0.018951786268071178,0.09978983012872687,0.017260403795893074,"{'classifier__ccp_alpha': np.float64(0.009165387107603068), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.00623366127899716), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 359, 'feature_selection_filter__k': 28}",74.35781669616699,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,BalancedRandomForestClassifier,resubstitution,423,18621,3514,2,0.8441489361702128,0.10744221488442977,0.9952941176470588,0.1939477303988996,0.8412468940591823,0.1587531059408177,0.9182705058531205,0.9150344721079979,0.2996497615298274,0.16557190506612285,0.994102871417372,0.8879122284578409,22560,0.2327014321766793,0.024116009435416117,0.2202846292518641,0.011453632786048886,"{'classifier__ccp_alpha': np.float64(0.005269075478262409), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.0020918555646014304), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 466, 'feature_selection_filter__k': 28}",74.86335372924805,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,BalancedRandomForestClassifier,resubstitution,424,18857,3278,1,0.854654255319149,0.11453268503511616,0.9976470588235294,0.20547613278410468,0.8519087418116106,0.14809125818838942,0.92477790031757,0.9219025168934114,0.3118603161354228,0.17768409004960284,0.994900596606386,0.8983670696340439,22560,0.2540949153194313,0.037508484116033865,0.24172830319246916,0.030572198315075377,"{'classifier__ccp_alpha': np.float64(0.002962672844961487), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.0015894399656419035), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 242, 'feature_selection_filter__k': 24}",72.18111991882324,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,BalancedRandomForestClassifier,resubstitution,426,14744,7391,0,0.672399273081867,0.054496609952667266,1.0,0.1033604270289943,0.6660944206008583,0.33390557939914167,0.8330472103004292,0.8161460779792171,0.1905252944654144,0.0700567244238629,0.9923266956607502,0.8892801746825437,22561,0.14557168216405408,0.02526812615216811,0.13979156544293833,0.020735482284626093,"{'classifier__ccp_alpha': np.float64(0.004046784137150877), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.005818320873854366), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 765, 'feature_selection_filter__k': 'all'}",73.2334794998169,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,BalancedRandomForestClassifier,resubstitution,424,14327,7808,2,0.6538274012676744,0.05150631681243926,0.9953051643192489,0.09794409794409795,0.6472554777501695,0.35274452224983055,0.8212803210347092,0.8026311230189535,0.18167620995210548,0.06434843801655898,0.9908176564848016,0.8848890273741894,22561,0.12681714914599868,0.013398005448220915,0.12370573979697903,0.013179335880592334,"{'classifier__ccp_alpha': np.float64(0.007606256303894526), 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.0003626642020858606), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 854, 'feature_selection_filter__k': 24}",75.39840936660767,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,BalancedRandomForestClassifier,resubstitution,425,17793,4342,1,0.8074996675679269,0.08915460457310678,0.9976525821596244,0.16368187945310997,0.8038400722837136,0.19615992771628643,0.9007463272216689,0.8955183547852194,0.26722970982834787,0.1336486427687813,0.9948203034940308,0.8979895862542037,22561,0.20094395116299668,0.026294490542177237,0.19058537539726,0.014318233875962604,"{'classifier__ccp_alpha': np.float64(0.003695627506418979), 'classifier__max_depth': 10, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.002333337605301811), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 251, 'feature_selection_filter__k': 'all'}",74.73301267623901,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,BalancedRandomForestClassifier,resubstitution,424,18358,3776,2,0.8325354609929078,0.10095238095238095,0.9953051643192489,0.18331171638564633,0.8294027288334689,0.17059727116653112,0.9123539465763588,0.9085751588660286,0.28838583173044563,0.1543147256473637,0.9942021939776972,0.8930462632405968,22560,0.23446806131671005,0.024645090225563052,0.22620775848802405,0.02371281462904333,"{'classifier__ccp_alpha': np.float64(0.0019600746937459813), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.004006867715275764), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 625, 'feature_selection_filter__k': 22}",72.94055008888245,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,BalancedRandomForestClassifier,resubstitution,424,14864,7270,2,0.6776595744680851,0.05510787626722121,0.9953051643192489,0.10443349753694581,0.6715460377699467,0.3284539622300533,0.8334256010445977,0.8175532028379299,0.19146550233981954,0.07119660234442793,0.9890659050232239,0.881578840948968,22560,0.13335150317289085,0.014070045218602716,0.12910463937722122,0.01310318500992905,"{'classifier__ccp_alpha': np.float64(0.006552250360701749), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.005531812188614472), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 382, 'feature_selection_filter__k': 20}",69.97932386398315,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,BalancedRandomForestClassifier,resubstitution,426,5175,16959,0,0.2482712765957447,0.02450388265746333,1.0,0.04783560720902813,0.23380319869883437,0.7661968013011656,0.6169015993494171,0.48353200379999084,0.07569072694759789,0.01139290137826443,0.9838414844962671,0.8756877390832274,22560,0.05568406199091229,0.00531437595856614,0.05525167656211336,0.004849175144390201,"{'classifier__ccp_alpha': np.float64(0.004902686302462846), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.011290087517011738), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 225, 'feature_selection_filter__k': 24}",72.42829585075378,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,BalancedRandomForestClassifier,resubstitution,425,19953,2181,1,0.9032801418439717,0.16308518802762856,0.9976525821596244,0.28034300791556727,0.901463811330984,0.09853618866901603,0.9495581967453042,0.948339442972722,0.38286747920751224,0.2561993960618183,0.9956542968542862,0.9032303450029321,22560,0.33010985375311347,0.021962095354363293,0.3038618134863883,0.011485030512601538,"{'classifier__ccp_alpha': np.float64(0.001140913965735), 'classifier__max_depth': 16, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.0009172780543765358), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 393, 'feature_selection_filter__k': 20}",72.30058765411377,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,BalancedRandomForestClassifier,resubstitution,424,18376,3759,1,0.8333333333333334,0.10136265837915372,0.9976470588235294,0.1840277777777778,0.8301784504178902,0.16982154958210982,0.9139127546207098,0.9100687278211923,0.28959548937345125,0.15513133195080975,0.9953245193265922,0.9045736109655859,22560,0.2580902084802053,0.008220309978877351,0.24601700060292506,0.009852110199547199,"{'classifier__ccp_alpha': np.float64(0.004706691325001272), 'classifier__max_depth': 13, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.0025534198804819334), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 211, 'feature_selection_filter__k': 28}",73.13402891159058,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,6,BalancedRandomForestClassifier,resubstitution,423,14921,7214,2,0.6801418439716312,0.05538824145606914,0.9952941176470588,0.10493674026296204,0.6740908064151796,0.3259091935848204,0.8346924620311191,0.8190962180263015,0.19231833494756612,0.0718085753886244,0.989909671932925,0.8939550848363731,22560,0.1286403106457173,0.020650182003815354,0.12505212519893116,0.01589039026579659,"{'classifier__ccp_alpha': np.float64(0.007213880440668589), 'classifier__max_depth': 9, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.005731598524720616), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 357, 'feature_selection_filter__k': 24}",71.81616711616516,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,7,BalancedRandomForestClassifier,resubstitution,424,12652,9483,1,0.5796099290780142,0.04279802160088826,0.9976470588235294,0.08207510646535036,0.5715834651005195,0.4284165348994805,0.7846152619620245,0.7551414190929371,0.15593893826571528,0.047669822850925914,0.9889579186542473,0.885548470267233,22560,0.10746618142246936,0.02371676919153976,0.10492954685596172,0.021435586563861336,"{'classifier__ccp_alpha': np.float64(0.008629963840698049), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.00028944043448426716), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 444, 'feature_selection_filter__k': 22}",78.68201398849487,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,8,BalancedRandomForestClassifier,resubstitution,426,18918,3217,0,0.8574088028012943,0.11693659072193248,1.0,0.20938805603342345,0.8546645583916874,0.14533544160831258,0.9273322791958437,0.9244806966030645,0.316135350236556,0.18172158109790415,0.9953295558305787,0.8986262845283091,22561,0.2679719161375966,0.0199498868614715,0.25828514171802763,0.013962874640549216,"{'classifier__ccp_alpha': np.float64(0.004796455677594064), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.004091075668793143), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 294, 'feature_selection_filter__k': 'all'}",73.34234976768494,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,9,BalancedRandomForestClassifier,resubstitution,425,19925,2210,1,0.9019990248659191,0.16129032258064516,0.9976525821596244,0.27768703038222803,0.900158120623447,0.09984187937655298,0.9489053513915358,0.9476524011429173,0.38047749029513483,0.25341663518508584,0.9962081274636752,0.9083586870670322,22561,0.33674550930444164,0.018624986831169546,0.3163285595928512,0.012459680915076841,"{'classifier__ccp_alpha': np.float64(0.0025752082404325504), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.0015691041386025285), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 263, 'feature_selection_filter__k': 24}",73.7125563621521,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,10,BalancedRandomForestClassifier,resubstitution,425,12953,9182,1,0.5929701697619786,0.0442385760383054,0.9976525821596244,0.08472042260540218,0.585181838716964,0.41481816128303595,0.7914172104382942,0.7640734077488209,0.16043307708835766,0.05038144015363033,0.9887689286081673,0.882721947369009,22561,0.10321824050415455,0.006363245479577525,0.10048883127783761,0.006747931645657048,"{'classifier__ccp_alpha': np.float64(0.005130095805908645), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.003307942492738003), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 126, 'feature_selection_filter__k': 20}",70.94663000106812,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,1,BalancedRandomForestClassifier,resubstitution,425,17855,4279,1,0.8102836879432624,0.09034863945578231,0.9976525821596244,0.16569200779727095,0.8066775097135629,0.1933224902864371,0.9021650459365936,0.8970974866400148,0.2694904156107196,0.13576364364384996,0.9940091741679257,0.8978839274862501,22560,0.22763815142748914,0.029359927505259256,0.21667091555014162,0.018497444355895364,"{'classifier__ccp_alpha': np.float64(0.006272163917553454), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.0017733212032030267), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 473, 'feature_selection_filter__k': 'all'}",71.47626662254333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,2,BalancedRandomForestClassifier,resubstitution,425,17423,4711,1,0.7911347517730496,0.08274922118380063,0.9976525821596244,0.15282272563825963,0.7871600253004427,0.2128399746995573,0.8924063037300336,0.8861784424221918,0.2547500539679348,0.12221122991261124,0.9935590774247,0.8957756166801178,22560,0.20491269297447348,0.022595669306276114,0.1955839559440646,0.021140667591148986,"{'classifier__ccp_alpha': np.float64(0.005363982114993209), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.0015346382420000082), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 390, 'feature_selection_filter__k': 24}",72.46810007095337,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,3,BalancedRandomForestClassifier,resubstitution,425,12911,9223,1,0.5911347517730496,0.04405058043117745,0.9976525821596244,0.08437562040897359,0.5833107436522996,0.4166892563477004,0.790481662905962,0.7628508829425102,0.15983359361990865,0.05001568961557823,0.9900367840608908,0.8763285329004823,22560,0.10543653175679353,0.020467858012132426,0.10309673699424386,0.01701320416471056,"{'classifier__ccp_alpha': np.float64(0.0059623973577495985), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.00046965882724054887), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 659, 'feature_selection_filter__k': 26}",74.63898253440857,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,4,BalancedRandomForestClassifier,resubstitution,426,20645,1489,0,0.9339982269503546,0.22245430809399477,1.0,0.363947031183255,0.9327279298816301,0.06727207011836989,0.9663639649408151,0.9657784061996987,0.4555099848321243,0.34367068648793764,0.9972680273078487,0.9169129896466605,22560,0.41530755041650325,0.041399597928422446,0.38970339304773355,0.04578334639804085,"{'classifier__ccp_alpha': np.float64(0.0018296085048042977), 'classifier__max_depth': 6, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(8.371144428263034e-05), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 623, 'feature_selection_filter__k': 26}",75.48297476768494,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
