experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,9,BalancedRandomForestClassifier,generalization,44,1886,573,3,0.7701516360734237,0.0713128038897893,0.9361702127659575,0.13253012048192772,0.7669784465229769,0.23302155347702314,0.8515743296444671,0.8473620096914416,0.22141996887311477,0.10120262567668725,0.9682797885319236,0.8637153964653952,0.1563262939453125,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,10,BalancedRandomForestClassifier,generalization,46,1483,976,1,0.6101356743814844,0.04500978473581213,0.9787234042553191,0.08606173994387278,0.6030906872712485,0.3969093127287515,0.7909070457632839,0.7682831317429769,0.16060905641561699,0.05206814498425383,0.9872115459493134,0.9194376934837201,0.10396504402160645,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,1,BalancedRandomForestClassifier,generalization,45,2130,330,2,0.8675708017550857,0.12,0.9574468085106383,0.2132701421800948,0.8658536585365854,0.13414634146341464,0.9116502335236119,0.9104992158168581,0.3130874145562265,0.18615356936122285,0.970688462203771,0.841233195058835,0.13141798973083496,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,2,BalancedRandomForestClassifier,generalization,45,1684,776,2,0.6896689270043878,0.05481120584652863,0.9574468085106383,0.10368663594470046,0.6845528455284553,0.3154471544715447,0.8209998270195469,0.8095819521259695,0.18554570802104403,0.07073031518384376,0.9645346825808685,0.7715099266682712,0.14269447326660156,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,3,BalancedRandomForestClassifier,generalization,47,2071,389,0,0.8448344635021938,0.10779816513761468,1.0,0.19461697722567287,0.841869918699187,0.15813008130081296,0.9209349593495935,0.9175346961827585,0.30125078011571227,0.16640268331314645,0.9943867842933749,0.9216247136811468,0.04766035079956055,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,4,BalancedRandomForestClassifier,generalization,46,1700,760,1,0.6964499401675309,0.05707196029776675,0.9787234042553191,0.10785463071512309,0.6910569105691057,0.3089430894308943,0.8348901574122124,0.8224071814170635,0.19450428976515327,0.07508579744966215,0.9775298391281784,0.8700348008612198,0.02638387680053711,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,5,BalancedRandomForestClassifier,generalization,46,2139,320,2,0.8715596330275229,0.12568306010928962,0.9583333333333334,0.2222222222222222,0.8698657991053274,0.13013420089467265,0.9140995662193303,0.9130286911205322,0.32142953346826897,0.1949694942568625,0.9840721160363292,0.8703093606083296,0.22115588188171387,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,6,BalancedRandomForestClassifier,generalization,47,2158,301,1,0.8795372955723972,0.13505747126436782,0.9791666666666666,0.23737373737373738,0.8775925172834486,0.12240748271655144,0.9283795919750576,0.9269893957538259,0.33958047261024427,0.21081674942983053,0.9851396231530432,0.9127372636880781,0.2267141342163086,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,7,BalancedRandomForestClassifier,generalization,47,1917,542,1,0.7834064619066613,0.07979626485568761,0.9791666666666666,0.14756671899529042,0.7795851972346483,0.22041480276535175,0.8793759319506574,0.8736955070039713,0.24525490688401574,0.11627645796749586,0.9819879354751254,0.8698947772672287,0.09631681442260742,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,8,BalancedRandomForestClassifier,generalization,46,1888,571,1,0.7717478052673583,0.07455429497568881,0.9787234042553191,0.13855421686746988,0.7677917852785685,0.2322082147214315,0.8732575947669439,0.8668654969758052,0.23507599402529655,0.10744427410948798,0.9761665786991771,0.8012261039916783,0.0834658145904541,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,9,BalancedRandomForestClassifier,generalization,46,1909,550,1,0.7801276935355148,0.07718120805369127,0.9787234042553191,0.14307931570762053,0.7763318422122815,0.22366815778771854,0.8775276232338003,0.8716731861436414,0.2405842039425691,0.11221255370229155,0.9886305625016224,0.9056725122800112,0.18529653549194336,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,10,BalancedRandomForestClassifier,generalization,45,1686,773,2,0.6907422186751796,0.0550122249388753,0.9574468085106383,0.10404624277456648,0.6856445709638064,0.3143554290361936,0.8215456897372224,0.8102272559238811,0.18605357027788544,0.0710962991164138,0.971749457053118,0.8973326502642388,0.15306591987609863,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,1,BalancedRandomForestClassifier,generalization,45,2241,219,2,0.9118468288791384,0.17045454545454544,0.9574468085106383,0.28938906752411575,0.9109756097560976,0.08902439024390241,0.934211209133368,0.9339222077839291,0.38373455470110607,0.26602778524788007,0.9889811451306002,0.840244316832388,0.20920157432556152,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,2,BalancedRandomForestClassifier,generalization,47,1893,567,0,0.7738332668528122,0.07654723127035831,1.0,0.1422087745839637,0.7695121951219512,0.23048780487804876,0.8847560975609756,0.8772184420781127,0.2427015203194267,0.11125470563851325,0.9914634146341463,0.874329215499416,0.14157509803771973,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,3,BalancedRandomForestClassifier,generalization,47,1528,932,0,0.6282409254088552,0.04800817160367722,1.0,0.09161793372319688,0.6211382113821138,0.3788617886178862,0.8105691056910569,0.7881232209382704,0.17268384360337147,0.05791248615006461,0.9888427607680332,0.8646644434533528,0.15497398376464844,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,4,BalancedRandomForestClassifier,generalization,44,2091,369,3,0.8516154766653371,0.10653753026634383,0.9361702127659575,0.19130434782608696,0.85,0.15000000000000002,0.8930851063829788,0.8920452235459051,0.2874548912101739,0.16313202285000505,0.9678688808164677,0.8952891339442383,0.15398669242858887,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,5,BalancedRandomForestClassifier,generalization,45,2042,417,3,0.8324690865576386,0.09740259740259741,0.9375,0.17647058823529413,0.8304188694591297,0.16958113054087032,0.8839594347295648,0.8823364948351247,0.2714235824885995,0.14687680782487367,0.967796868645791,0.8898002538336582,0.1414189338684082,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,6,BalancedRandomForestClassifier,generalization,47,1170,1289,1,0.4854407658556043,0.035179640718562874,0.9791666666666666,0.06791907514450866,0.4758031720211468,0.5241968279788531,0.7274849193439067,0.6825617964238644,0.12496857377211075,0.032142506566047224,0.9804375084722787,0.896962694403741,0.13726449012756348,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,7,BalancedRandomForestClassifier,generalization,48,1871,588,0,0.7654567211806941,0.07547169811320754,1.0,0.14035087719298245,0.760878405856039,0.23912159414396095,0.8804392029280195,0.8722834435297044,0.23963469145268926,0.10861252004556965,0.9910956350820117,0.9031047148585151,0.10965776443481445,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,8,BalancedRandomForestClassifier,generalization,44,2179,280,3,0.8870710295291301,0.13580246913580246,0.9361702127659575,0.2371967654986523,0.8861325742171614,0.1138674257828386,0.9111513934915594,0.9108078395269364,0.3324758287933135,0.21136254962358358,0.9580222024175197,0.8225301718351964,0.050316572189331055,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,9,BalancedRandomForestClassifier,generalization,44,2080,379,3,0.8475658419792498,0.10401891252955082,0.9361702127659575,0.18723404255319148,0.8458723058153721,0.1541276941846279,0.8910212592906648,0.8898766524120115,0.2832329269285507,0.15883724731076976,0.9762357990188021,0.7912204951140565,0.08755207061767578,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,10,BalancedRandomForestClassifier,generalization,47,1264,1195,0,0.5231444533120511,0.03784219001610306,1.0,0.07292474786656322,0.5140300935339569,0.4859699064660431,0.7570150467669785,0.7169589203949951,0.13947051471012512,0.03816172611664215,0.9822969032559508,0.9014875810036631,0.08907294273376465,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,1,BalancedRandomForestClassifier,generalization,45,1608,852,2,0.6593538093338652,0.05016722408026756,0.9574468085106383,0.09533898305084745,0.6536585365853659,0.3463414634146341,0.8055526725480021,0.791102572179735,0.17291131168731286,0.061916759044643666,0.9707576543850545,0.8961766503568087,0.1722710132598877,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,2,BalancedRandomForestClassifier,generalization,46,1745,715,1,0.7143996808934983,0.06044678055190539,0.9787234042553191,0.11386138613861387,0.709349593495935,0.29065040650406504,0.844036498875627,0.8332208884524369,0.20297219553952323,0.0814227566139677,0.9796618232139769,0.8680902351611424,0.14547491073608398,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,3,BalancedRandomForestClassifier,generalization,45,1515,945,2,0.6222576785001994,0.045454545454545456,0.9574468085106383,0.08678881388621022,0.6158536585365854,0.38414634146341464,0.7866502335236119,0.7678848350341698,0.15907004004555947,0.05288628590828015,0.9780790520671166,0.8427897154863191,0.10153841972351074,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,4,BalancedRandomForestClassifier,generalization,46,2169,291,1,0.8835261268448344,0.13649851632047477,0.9787234042553191,0.23958333333333334,0.8817073170731707,0.11829268292682926,0.9302153606642449,0.9289497224945372,0.34212717665328485,0.2137098419995488,0.9876664936862135,0.8764431811351977,0.08049535751342773,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,5,BalancedRandomForestClassifier,generalization,47,2122,337,1,0.8651775029916234,0.12239583333333333,0.9791666666666666,0.2175925925925926,0.8629524196827979,0.1370475803172021,0.9210595431747323,0.9192248061669896,0.32042971565297246,0.1900225586908313,0.992603700691338,0.9064578916959273,0.1115570068359375,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,6,BalancedRandomForestClassifier,generalization,47,1741,718,1,0.713203031511767,0.06143790849673202,0.9791666666666666,0.11562115621156212,0.7080113867425782,0.29198861325742176,0.8435890267046224,0.8326230536796194,0.2045099163166061,0.08256415189507471,0.9852751796123086,0.900456758281108,0.0634770393371582,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,7,BalancedRandomForestClassifier,generalization,46,1780,679,2,0.7283605903470283,0.06344827586206897,0.9583333333333334,0.11901681759379043,0.7238714924766165,0.27612850752338347,0.8411024129049749,0.8328926583240429,0.20620149854109948,0.08619764054271473,0.9626796123085265,0.815093283489568,0.12973451614379883,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,8,BalancedRandomForestClassifier,generalization,45,1627,832,2,0.6671987230646449,0.05131128848346636,0.9574468085106383,0.09740259740259741,0.6616510776738511,0.3383489223261489,0.8095489430922447,0.7959244390433386,0.17608695185328374,0.06408204536640905,0.9735491853633634,0.8473488342426493,0.15770339965820312,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,9,BalancedRandomForestClassifier,generalization,46,1746,713,1,0.7150837988826816,0.06060606060606061,0.9787234042553191,0.1141439205955335,0.7100447336315575,0.2899552663684425,0.8443840689434383,0.8336290535204728,0.20334518889055944,0.08170737340196765,0.9744101130886973,0.8177181864073629,0.11455488204956055,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,10,BalancedRandomForestClassifier,generalization,47,1552,907,0,0.6380686352753392,0.049266247379454925,1.0,0.0939060939060939,0.6311508743391623,0.3688491256608377,0.8155754371695811,0.7944500452131413,0.17633614237856185,0.060313457332677456,0.9887343929810596,0.89814101598702,0.03767871856689453,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
