experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,10,APosteriori,generalization,40,2428,31,7,0.9848363926576217,0.5633802816901409,0.851063829787234,0.6779661016949152,0.9873932492883286,0.012606750711671388,0.9192285395377813,0.9166977038508312,0.6855361671728659,0.6705301106444224,0.9444853036608898,0.8448852872949384,10.986053228378296,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,1,APosteriori,generalization,41,2426,34,6,0.9840446749102513,0.5466666666666666,0.8723404255319149,0.6721311475409836,0.9861788617886179,0.013821138211382089,0.9292596436602665,0.9275147912261359,0.6835245567031859,0.6643953896199515,0.9424364296834459,0.824952043544126,13.08405351638794,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,2,APosteriori,generalization,35,2442,18,12,0.9880335061826885,0.660377358490566,0.7446808510638298,0.7,0.9926829268292683,0.007317073170731714,0.8686818889465491,0.859786000576744,0.6952212978945809,0.6939174175274094,0.8516952084414462,0.702364518589054,8.261608600616455,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,3,APosteriori,generalization,42,2422,38,5,0.9828480255285201,0.525,0.8936170212765957,0.6614173228346457,0.9845528455284552,0.015447154471544766,0.9390849334025255,0.9379835718766797,0.6776651183662247,0.6532269219510469,0.9617453727728766,0.8515630190197703,9.482186317443848,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,4,APosteriori,generalization,40,2445,15,7,0.9912245712006382,0.7272727272727273,0.851063829787234,0.7843137254901961,0.9939024390243902,0.0060975609756097615,0.9224831344058122,0.9197143122682012,0.7823737614413966,0.7798630180726739,0.9253892060197199,0.8503893198031506,4.049724102020264,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,5,APosteriori,generalization,39,2385,74,9,0.9668927004387714,0.34513274336283184,0.8125,0.484472049689441,0.9699064660431069,0.03009353395689307,0.8912032330215535,0.8877212420912459,0.5168101318263647,0.4702338974334167,0.9267656228819304,0.817985688129528,5.463828802108765,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,6,APosteriori,generalization,43,2450,9,5,0.994415636218588,0.8269230769230769,0.8958333333333334,0.86,0.9963399755998373,0.0036600244001626647,0.9460866544665854,0.9447510579379387,0.8578704122356196,0.8571556481677438,0.9711561271519589,0.9157996059992,6.192229747772217,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,7,APosteriori,generalization,40,2436,23,8,0.9876346230554448,0.6349206349206349,0.8333333333333334,0.7207207207207207,0.9906466043106954,0.0093533956893046,0.9119899688220143,0.9085916777769756,0.7214324037395538,0.7145160875586363,0.913006642266504,0.8053422419132843,11.123566150665283,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,8,APosteriori,generalization,38,2457,2,9,0.9956105347166799,0.95,0.8085106382978723,0.8735632183908046,0.9991866612444082,0.0008133387555917526,0.9038486497711402,0.8988064559522458,0.8742794943276856,0.871344428783452,0.9629022349510699,0.8369000072230339,3.7997853755950928,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,9,APosteriori,generalization,41,2453,6,6,0.9952114924181963,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.9975599837332249,0.002440016266775147,0.93495020463257,0.9328514890932272,0.8699004092651398,0.8699004092651398,0.9793723447518018,0.8947778211239572,7.624270439147949,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,10,APosteriori,generalization,43,2448,11,4,0.9940143655227454,0.7962962962962963,0.9148936170212766,0.8514851485148515,0.9955266368442456,0.004473363155754417,0.9552101269327611,0.9543589291369672,0.8505757392555676,0.8484457525299359,0.9579400032879654,0.8517418289296023,5.044041872024536,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,1,APosteriori,generalization,41,2451,9,6,0.9940167530913442,0.82,0.8723404255319149,0.845360824742268,0.9963414634146341,0.003658536585365857,0.9343409444732745,0.9322815755822984,0.8427323570636407,0.8423131596492773,0.9325462722712332,0.8356540844395021,3.6906228065490723,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,2,APosteriori,generalization,40,2437,23,7,0.9880335061826885,0.6349206349206349,0.851063829787234,0.7272727272727273,0.990650406504065,0.009349593495935005,0.9208571181456495,0.9182084343653296,0.729390797518978,0.7212875396519522,0.9303191489361703,0.8335145273387032,9.49576997756958,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,3,APosteriori,generalization,38,2423,37,9,0.981651376146789,0.5066666666666667,0.8085106382978723,0.6229508196721312,0.984959349593496,0.015040650406504041,0.8967349939456841,0.8923845092992676,0.6317344639087161,0.6140546980629442,0.8965230928905032,0.7837544248949693,6.082152605056763,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,4,APosteriori,generalization,42,2397,63,5,0.9728759473474272,0.4,0.8936170212765957,0.5526315789473685,0.974390243902439,0.025609756097561,0.9340036325895174,0.933130059164891,0.5877040609905607,0.5407361110362775,0.9585582079225048,0.8639087833511736,7.570160388946533,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,5,APosteriori,generalization,38,2452,7,10,0.9932189868368568,0.8444444444444444,0.7916666666666666,0.8172043010752689,0.9971533143554291,0.002846685644570912,0.8944099905110479,0.8884891898787409,0.8141932634297022,0.8137533813163427,0.9236266436220686,0.7666589926988704,5.08355975151062,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,6,APosteriori,generalization,40,2443,16,8,0.9904268049461508,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.9934932899552664,0.006506710044733577,0.9134133116443,0.9098961891131988,0.7667409632318157,0.7643723174284909,0.9167937508472279,0.7889914345056441,5.376413345336914,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,7,APosteriori,generalization,41,2422,37,7,0.9824491424012765,0.5256410256410257,0.8541666666666666,0.6507936507936508,0.9849532330215535,0.015046766978446535,0.91955994984411,0.9172318244983527,0.6623123369985716,0.6423147013236314,0.9204114138538702,0.7937620133223486,1.6464238166809082,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,8,APosteriori,generalization,39,2389,70,8,0.9688747007182761,0.3577981651376147,0.8297872340425532,0.5,0.9715331435542903,0.028466856445709676,0.9006601887984218,0.8978673621257103,0.5329507949637889,0.4865428563923402,0.9028060187067916,0.7980919278963936,2.0930566787719727,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,9,APosteriori,generalization,38,2433,26,9,0.9860335195530726,0.59375,0.8085106382978723,0.6846846846846847,0.9894265961773079,0.010573403822692118,0.8989686172375901,0.894405908312443,0.686173762505664,0.6777144956825281,0.9198731537642875,0.8221844160425145,12.532414674758911,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,10,APosteriori,generalization,41,2438,21,6,0.9892258579409418,0.6612903225806451,0.8723404255319149,0.7522935779816514,0.9914599430662872,0.008540056933712847,0.931900184299101,0.9299949401111239,0.7543886276710562,0.7468933063001728,0.9454543881356372,0.8278446840864975,4.275479078292847,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,1,APosteriori,generalization,38,2452,8,9,0.9932189868368568,0.8260869565217391,0.8085106382978723,0.8172043010752689,0.9967479674796748,0.003252032520325243,0.9026293028887735,0.8977089369105661,0.8137989677382336,0.813750125640768,0.9111442656979761,0.8240911643719948,16.571799278259277,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,2,APosteriori,generalization,43,2415,45,4,0.9804547267650578,0.48863636363636365,0.9148936170212766,0.6370370370370371,0.9817073170731707,0.018292682926829285,0.9483004670472237,0.9477118539795345,0.6607792539193289,0.6279435326328924,0.9725436775644353,0.9186051669230333,4.432098150253296,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,3,APosteriori,generalization,41,2420,40,6,0.981651376146789,0.5061728395061729,0.8723404255319149,0.640625,0.983739837398374,0.016260162601625994,0.9280401314651445,0.9263671131731709,0.6566637753812814,0.6318907565707573,0.9179337484864212,0.7778518954388364,1.2374145984649658,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,4,APosteriori,generalization,41,2393,67,6,0.9708815317112086,0.37962962962962965,0.8723404255319149,0.5290322580645161,0.9727642276422764,0.027235772357723564,0.9225523265870956,0.9211848675937355,0.5645468307993239,0.516397882848483,0.9340425531914893,0.8064979122815985,1.7482926845550537,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,5,APosteriori,generalization,38,2447,12,10,0.9912245712006382,0.76,0.7916666666666666,0.7755102040816326,0.9951199674664498,0.004880032533550183,0.8933933170665582,0.8875828454728077,0.7712040048768043,0.7710369220295077,0.9117696895757083,0.8031884520917524,15.911067247390747,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,6,APosteriori,generalization,42,2408,51,6,0.9772636617471081,0.45161290322580644,0.875,0.5957446808510638,0.9792598617324115,0.02074013826758847,0.9271299308662058,0.9256632103610146,0.6194122313276373,0.585269866699172,0.9330520536803578,0.817570460068395,5.657426595687866,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,7,APosteriori,generalization,38,2453,6,10,0.9936178699641005,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.9975599837332249,0.002440016266775147,0.8946133251999457,0.8886703478355381,0.8236507170763413,0.8228425050790567,0.8945074217161447,0.8093336310728021,6.079472541809082,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,8,APosteriori,generalization,40,2446,13,7,0.9920191540303273,0.7547169811320755,0.851063829787234,0.8,0.9947132980886539,0.005286701911346059,0.922888563937944,0.9200894027275939,0.7974389067192672,0.795943294058253,0.9179869000545109,0.7710942797151915,7.673849105834961,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,9,APosteriori,generalization,41,2437,22,6,0.9888268156424581,0.6507936507936508,0.8723404255319149,0.7454545454545455,0.9910532736884913,0.008946726311508724,0.9316968496102032,0.9298041914802362,0.7481782177328612,0.7398660922821405,0.9157458922066571,0.8226940429573583,6.570681095123291,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,10,APosteriori,generalization,39,2448,11,8,0.9924181963288109,0.78,0.8297872340425532,0.8041237113402062,0.9955266368442456,0.004473363155754417,0.9126569354433993,0.9088868435634173,0.8006600405253319,0.8002617647305585,0.9118782068476201,0.8295794795736519,7.299239158630371,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
