experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,DESKL,resubstitution,289,17686,21,52,0.9959552304964538,0.932258064516129,0.8475073313782991,0.8878648233486943,0.9988140283503699,0.0011859716496300798,0.9231606798643346,0.9200555481656696,0.8868533539837218,0.8858100502104902,0.9626428867288597,0.8696084741518125,22560,0.890077093936536,0.0033175293285712813,0.8896106566191317,0.009847164134814472,"{'classifier__estimator__ccp_alpha': np.float64(0.009087279372217056), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.0915073542794908), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9940503261544764), 'classifier__max_samples': np.float64(0.7849662680626246), 'classifier__n_estimators': 898, 'feature_selection_filter__k': 26}",267.1931109428406,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,DESKL,resubstitution,289,17681,26,52,0.9956781914893617,0.9174603174603174,0.8475073313782991,0.8810975609756098,0.998531654148077,0.0014683458519230141,0.9230194927631881,0.9199254847561271,0.8796171231922296,0.8789001792568865,0.9823656068552838,0.8904764976318906,22560,0.8917524403718531,0.008925895300078346,0.8911271327425199,0.02749352045674611,"{'classifier__estimator__ccp_alpha': np.float64(0.0048281472628980415), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.009496226817116961), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.510234258393109), 'classifier__max_samples': np.float64(0.7753873872865539), 'classifier__n_estimators': 262, 'feature_selection_filter__k': 28}",259.0638360977173,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,DESKL,resubstitution,285,17692,15,56,0.9960660460992907,0.95,0.8357771260997068,0.8892355694227769,0.9991528773931214,0.0008471226068785809,0.9174650017464141,0.9138211643433718,0.8891282590922956,0.8872413712996852,0.9679047353905301,0.8531536946878902,22560,0.8840546565319407,0.00499458019312944,0.8849080332397262,0.019150568881994547,"{'classifier__estimator__ccp_alpha': np.float64(0.004062765407665258), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.05421824866372113), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9221191038326144), 'classifier__max_samples': np.float64(0.7199474874158627), 'classifier__n_estimators': 591, 'feature_selection_filter__k': 22}",260.81280636787415,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,DESKL,resubstitution,283,17686,21,58,0.9956227836879432,0.930921052631579,0.8299120234604106,0.8775193798449612,0.9988140283503699,0.0011859716496300798,0.9143630259053903,0.9104547058085314,0.8767951088516935,0.8752984178605714,0.9645265131158262,0.8524421022356442,22560,0.8794761543004498,0.005190317859228791,0.879337352268395,0.02443092215873132,"{'classifier__estimator__ccp_alpha': np.float64(0.006914809986931899), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.057153196800659084), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.653099290954815), 'classifier__max_samples': np.float64(0.9989114053782), 'classifier__n_estimators': 875, 'feature_selection_filter__k': 24}",264.22387504577637,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,DESKL,resubstitution,280,17684,24,60,0.995345744680851,0.9210526315789473,0.8235294117647058,0.8695652173913043,0.9986446803704541,0.0013553196295459369,0.91108704606758,0.9068700382014132,0.8686112429554239,0.8672033546737826,0.9676439861013301,0.8513530906542047,22560,0.8769508211749267,0.008542246052489624,0.8770710693421387,0.03364923795308845,"{'classifier__estimator__ccp_alpha': np.float64(0.00023997127179910762), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.06262035732969372), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.9721536438724476), 'classifier__max_samples': np.float64(0.6354594787824701), 'classifier__n_estimators': 248, 'feature_selection_filter__k': 'all'}",266.5711839199066,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,DESKL,resubstitution,276,17690,18,64,0.9954565602836879,0.9387755102040817,0.8117647058823529,0.8706624605678234,0.9989835102778405,0.0010164897221595082,0.9053741080800968,0.9005218239454342,0.8707398967049432,0.8683625154235993,0.9600482168245658,0.8338124069586356,22560,0.8681296702842601,0.006981347476819999,0.8722663248489286,0.017279777395243584,"{'classifier__estimator__ccp_alpha': np.float64(0.00908424372771184), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.05254129406201507), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9109489402713902), 'classifier__max_samples': np.float64(0.8189739145737607), 'classifier__n_estimators': 798, 'feature_selection_filter__k': 26}",280.99162340164185,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,DESKL,resubstitution,278,17697,11,62,0.9959552304964538,0.9619377162629758,0.8176470588235294,0.8839427662957074,0.999378811836458,0.0006211881635419525,0.9085129353299937,0.9039574913394066,0.8849155946128311,0.8818982845677069,0.966261095018536,0.8520268714793543,22560,0.8803694142480211,0.010540257214914589,0.8813608520267611,0.040531586545094395,"{'classifier__estimator__ccp_alpha': np.float64(0.00415953055418054), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09516974476809718), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.5683593403951439), 'classifier__max_samples': np.float64(0.5244578133241158), 'classifier__n_estimators': 206, 'feature_selection_filter__k': 28}",265.94754362106323,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,DESKL,resubstitution,283,17692,15,58,0.9959552304964538,0.9496644295302014,0.8299120234604106,0.8857589984350548,0.9991528773931214,0.0008471226068785809,0.914532450426766,0.9106091292226413,0.885790262405139,0.8837096568620009,0.9632287510928546,0.8656568196562282,22561,0.8879196121570457,0.006729995273037196,0.8852562442698781,0.021817382930036548,"{'classifier__estimator__ccp_alpha': np.float64(0.007386959251983213), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.08787824275305416), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5806982433488994), 'classifier__max_samples': np.float64(0.7430166248327223), 'classifier__n_estimators': 923, 'feature_selection_filter__k': 24}",272.388277053833,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,DESKL,resubstitution,297,17688,19,44,0.9965093085106383,0.939873417721519,0.8709677419354839,0.9041095890410958,0.998926978031287,0.0010730219687129505,0.9349473599833855,0.9327556884920868,0.9030129433296333,0.902334508157688,0.9922452260128083,0.900361808405541,22561,0.9020535183447613,0.00711571351958873,0.8941441231023628,0.01371611011748406,"{'classifier__estimator__ccp_alpha': np.float64(0.0015167229781735626), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.0052181825302833225), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8994769855373648), 'classifier__max_samples': np.float64(0.6102667855224494), 'classifier__n_estimators': 356, 'feature_selection_filter__k': 'all'}",253.96678972244263,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,DESKL,resubstitution,299,17678,29,42,0.9960660460992907,0.9115853658536586,0.8768328445747801,0.8938714499252616,0.9983622296267013,0.0016377703732987081,0.9375975371007407,0.9356264178183514,0.8920429539986017,0.8918680998202932,0.9978267951422364,0.9269029659294024,22561,0.9082035816210622,0.008022689475410145,0.894708243515739,0.017614133714825727,"{'classifier__estimator__ccp_alpha': np.float64(0.003254235658301954), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.0017221110137504159), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.7741895530482974), 'classifier__max_samples': np.float64(0.9292725473345262), 'classifier__n_estimators': 748, 'feature_selection_filter__k': 22}",266.6401469707489,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,DESKL,resubstitution,283,17687,20,58,0.9956781914893617,0.933993399339934,0.8299120234604106,0.8788819875776398,0.9988705031908285,0.0011294968091715152,0.9143912633256195,0.9104804448630508,0.8782758745733157,0.8766896286403978,0.9604209909529291,0.8440878072092979,22560,0.8775572361971049,0.005380393421785901,0.8799475369222571,0.021711069778150634,"{'classifier__estimator__ccp_alpha': np.float64(0.002274217585379018), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09469742025858337), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6510345171557794), 'classifier__max_samples': np.float64(0.8498760424926937), 'classifier__n_estimators': 922, 'feature_selection_filter__k': 26}",264.1603298187256,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,DESKL,resubstitution,279,17688,19,62,0.9955119680851063,0.9362416107382551,0.8181818181818182,0.8732394366197183,0.998926978031287,0.0010730219687129505,0.9085543981065527,0.9040486110362139,0.8730161103986029,0.8709655096687955,0.9690965035780371,0.852085690394277,22560,0.8700286347793116,0.009021412694464718,0.8735502218548918,0.03378605933320097,"{'classifier__estimator__ccp_alpha': np.float64(0.001986872923838362), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.0730064251494175), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7783351437112365), 'classifier__max_samples': np.float64(0.5656812314586834), 'classifier__n_estimators': 576, 'feature_selection_filter__k': 28}",272.1430239677429,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,DESKL,resubstitution,276,17687,20,65,0.9952903368794326,0.9324324324324325,0.8093841642228738,0.8665620094191523,0.9988705031908285,0.0011294968091715152,0.9041273337068512,0.8991495800988789,0.8664198711933886,0.8641770514747442,0.9606004352040638,0.842357514595356,22560,0.8653516084397543,0.008748011726073746,0.8662437976890607,0.032192951983397174,"{'classifier__estimator__ccp_alpha': np.float64(0.009237711422963587), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.08718601663522868), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.5293348587085587), 'classifier__max_samples': np.float64(0.6918406581556735), 'classifier__n_estimators': 879, 'feature_selection_filter__k': 'all'}",272.0070161819458,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,DESKL,resubstitution,289,17697,10,52,0.9965647163120568,0.9665551839464883,0.8475073313782991,0.903125,0.9994352515954142,0.0005647484045857576,0.9234712914868567,0.9203416229667267,0.903402136581676,0.9013840199203265,0.9857574923978406,0.8969119276909967,22560,0.9031025174893607,0.008987194286208111,0.8963098720985169,0.030745845537993144,"{'classifier__estimator__ccp_alpha': np.float64(0.0030333622031053476), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.007893714458331303), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6869864693398424), 'classifier__max_samples': np.float64(0.5449517307950671), 'classifier__n_estimators': 321, 'feature_selection_filter__k': 22}",252.93965983390808,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,DESKL,resubstitution,287,17686,22,53,0.995844414893617,0.9288025889967637,0.8441176470588235,0.884437596302003,0.9987576236729162,0.001242376327083794,0.9214376353658699,0.9181878540238071,0.8833721858206648,0.8823266770013332,0.9729008324585764,0.8672400525696298,22560,0.8852981937752338,0.004766296140561252,0.8871227246036406,0.0194879801654452,"{'classifier__estimator__ccp_alpha': np.float64(0.0021470218587853885), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.09853588769706366), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7760874496581558), 'classifier__max_samples': np.float64(0.5607675249917043), 'classifier__n_estimators': 992, 'feature_selection_filter__k': 22}",255.97975540161133,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,6,DESKL,resubstitution,288,17692,16,52,0.9962322695035462,0.9473684210526315,0.8470588235294118,0.8944099378881988,0.9990964535803026,0.0009035464196973653,0.9230776385548571,0.9199420995704777,0.8939469073695093,0.8924979537835384,0.9703158426234737,0.875285022718992,22560,0.8886382567711795,0.0017909588770937566,0.8916893157732853,0.01580129536537836,"{'classifier__estimator__ccp_alpha': np.float64(0.0002681963669974907), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.03782688291338249), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6313911609393272), 'classifier__max_samples': np.float64(0.7492068593460544), 'classifier__n_estimators': 383, 'feature_selection_filter__k': 22}",247.04396963119507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,7,DESKL,resubstitution,286,17687,21,54,0.995844414893617,0.9315960912052117,0.8411764705882353,0.884080370942813,0.9988140953241473,0.001185904675852667,0.9199952829561913,0.9166127401899602,0.8831620277223717,0.8819702595747442,0.9609462821722319,0.8707495108013695,22560,0.885773533297393,0.008797666484466676,0.8891437825332563,0.03520362007110095,"{'classifier__estimator__ccp_alpha': np.float64(0.006135980167096513), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.08647106894146166), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9715590199155082), 'classifier__max_samples': np.float64(0.9795707647258541), 'classifier__n_estimators': 517, 'feature_selection_filter__k': 20}",253.49940133094788,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,8,DESKL,resubstitution,279,17693,14,62,0.9957890070921985,0.9522184300341296,0.8181818181818182,0.8801261829652997,0.99920935223358,0.0007906477664200162,0.9086955852076991,0.904176379117895,0.8806137792623674,0.8779955465841283,0.9618744314217401,0.8627623423897529,22561,0.8864404023744733,0.004451687754200068,0.8797725352538885,0.008486049181070942,"{'classifier__estimator__ccp_alpha': np.float64(0.007499699268879412), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.059917706306668816), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5991508196846427), 'classifier__max_samples': np.float64(0.5021231614857518), 'classifier__n_estimators': 435, 'feature_selection_filter__k': 20}",269.09513998031616,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,9,DESKL,resubstitution,284,17685,22,57,0.9956227836879432,0.9281045751633987,0.8328445747800587,0.8778979907264297,0.9987575535099114,0.0012424464900886445,0.915801064144985,0.9120360793090007,0.8770074337536725,0.8756760772504256,0.9613624315118348,0.8542576985975855,22561,0.8772114197673222,0.004847458393377158,0.877788149915067,0.021640507724543137,"{'classifier__estimator__ccp_alpha': np.float64(0.0058907866480403005), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.09935930187097608), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.9494419805332996), 'classifier__max_samples': np.float64(0.712881115006444), 'classifier__n_estimators': 895, 'feature_selection_filter__k': 22}",269.12043261528015,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,10,DESKL,resubstitution,276,17689,18,65,0.9954011524822695,0.9387755102040817,0.8093841642228738,0.8692913385826772,0.9989834528717456,0.0010165471282543859,0.9041838085473097,0.8992004154108685,0.8694343964146958,0.8669637899632432,0.9624376892880147,0.837566553277566,22561,0.8713692523947746,0.009872189196090644,0.8693556650540195,0.026281622822065337,"{'classifier__estimator__ccp_alpha': np.float64(0.00021855390558579103), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.08517748706183141), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5647341816339652), 'classifier__max_samples': np.float64(0.8418582754383106), 'classifier__n_estimators': 597, 'feature_selection_filter__k': 26}",259.5729947090149,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
