experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,5,METADES,generalization,39,2400,59,9,0.9728759473474272,0.3979591836734694,0.8125,0.5342465753424658,0.9760065067100447,0.02399349328995526,0.8942532533550224,0.8905084428021508,0.5575370420681358,0.5219593173571424,0.9112528805747593,0.5446573489542245,9.551725387573242,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,METADES,generalization,35,2417,42,13,0.9780614280015956,0.45454545454545453,0.7291666666666666,0.56,0.9829198861325742,0.017080113867425806,0.8560432763996204,0.8465886940962941,0.5655671394982453,0.54937038985826,0.9652509488952149,0.4027418271035008,16.05632257461548,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,METADES,generalization,42,2412,47,6,0.9788591942560829,0.47191011235955055,0.875,0.6131386861313869,0.9808865392435949,0.019113460756405076,0.9279432696217975,0.9264317146115766,0.633859388952236,0.6032694862875655,0.9555756066151553,0.6503955821802708,16.772178411483765,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,METADES,generalization,32,2313,146,15,0.9357541899441341,0.1797752808988764,0.6808510638297872,0.28444444444444444,0.9406262708418056,0.05937372915819439,0.8107386673357964,0.8002664538570193,0.328210143266596,0.2625612756297545,0.8784318136588996,0.4523878294909035,15.995790243148804,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,METADES,generalization,38,2422,37,9,0.9816440542697525,0.5066666666666667,0.8085106382978723,0.6229508196721312,0.9849532330215535,0.015046766978446535,0.8967319356597129,0.8923817384526698,0.6317310729967582,0.6140510643426789,0.9590345495920327,0.515356114749599,4.088829755783081,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,METADES,generalization,41,2424,35,6,0.9836392657621708,0.5394736842105263,0.8723404255319149,0.6666666666666666,0.9857665717771452,0.014233428222854783,0.92905349865453,0.9273208887430563,0.6788279314935013,0.6587577301440746,0.9260251096709439,0.5789447059626013,4.108659505844116,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,METADES,generalization,28,2312,148,19,0.9333865177502991,0.1590909090909091,0.5957446808510638,0.25112107623318386,0.9398373983739837,0.06016260162601628,0.7677910396125238,0.7482667511965255,0.28432500063029076,0.22828409063679111,0.8252291991005016,0.2337331131589573,11.716111660003662,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,METADES,generalization,41,2392,68,6,0.9704826485839649,0.3761467889908257,0.8723404255319149,0.5256410256410257,0.9723577235772358,0.027642276422764178,0.9223490745545754,0.9209923725822109,0.5617979973492289,0.5128792215226102,0.9587268638643833,0.4657011632579177,5.240302324295044,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,METADES,generalization,42,2410,50,5,0.9780614280015956,0.45652173913043476,0.8936170212765957,0.60431654676259,0.9796747967479674,0.020325203252032575,0.9366459090122816,0.9356570278096953,0.62997511215817,0.5942470389170897,0.9737588652482271,0.649986513579197,3.921125888824463,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,METADES,generalization,39,2444,16,8,0.9904268049461508,0.7090909090909091,0.8297872340425532,0.7647058823529411,0.9934959349593496,0.006504065040650375,0.9116415845009513,0.9079593845004517,0.7622968791041881,0.7598505651701897,0.9372945857118145,0.6893374311555401,17.960768222808838,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,METADES,generalization,37,2299,160,11,0.9317909852413243,0.18781725888324874,0.7708333333333334,0.3020408163265306,0.9349328995526637,0.06506710044733632,0.8528831164429985,0.8489272309245229,0.3594360689856168,0.2798675632409042,0.9072709095838416,0.23447697763516848,12.805666208267212,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,METADES,generalization,39,2414,45,9,0.9784603111288392,0.4642857142857143,0.8125,0.5909090909090909,0.9816998779991867,0.018300122000813324,0.8970999389995933,0.8931019823482306,0.6048021814868193,0.5806913213157405,0.9511361325742171,0.5432832639601185,4.1382224559783936,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,METADES,generalization,38,2450,9,10,0.9924212205823694,0.8085106382978723,0.7916666666666666,0.8,0.9963399755998373,0.0036600244001626647,0.894003321133252,0.888126763108663,0.7961836938095697,0.7961378625568685,0.9406771045140301,0.8101963879122082,15.488920450210571,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,METADES,generalization,39,2418,41,8,0.9804469273743017,0.4875,0.8297872340425532,0.6141732283464567,0.9833265555103701,0.01667344448962993,0.9065568947764616,0.9033005162500136,0.6274644538672227,0.6048361663373474,0.9144826213735042,0.619330511919609,7.664236783981323,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,METADES,generalization,39,2440,19,8,0.9892258579409418,0.6724137931034483,0.8297872340425532,0.7428571428571429,0.9922732818218788,0.007726718178121206,0.911030257932216,0.9074005190307661,0.7416726753487103,0.7374164655112194,0.9479333408322013,0.6701336278181487,10.326419830322266,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,METADES,generalization,38,2372,87,9,0.9616919393455706,0.304,0.8085106382978723,0.4418604651162791,0.9646197641317609,0.03538023586823913,0.8865652012148166,0.8831224950214511,0.4817771973276796,0.42621910790351125,0.9396398812871518,0.44447290478676293,9.273643732070923,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,METADES,generalization,41,2352,108,6,0.9545273234942162,0.2751677852348993,0.8723404255319149,0.41836734693877553,0.9560975609756097,0.04390243902439028,0.9142189932537623,0.9132593022748191,0.4752383204806222,0.40130214552356047,0.9481577581733265,0.478459611474998,10.999903440475464,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,METADES,generalization,43,2360,100,4,0.9585161547666534,0.3006993006993007,0.9148936170212766,0.45263157894736844,0.959349593495935,0.04065040650406504,0.9371216052586058,0.9368579505887684,0.5112778707436259,0.4367363163443425,0.9671899325376233,0.4384105990241577,12.151910781860352,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,METADES,generalization,37,2394,66,10,0.9696848823294775,0.3592233009708738,0.7872340425531915,0.49333333333333335,0.973170731707317,0.02682926829268295,0.8802023871302542,0.8752788865363991,0.5196075746755039,0.4799436632020263,0.9071051721155509,0.624133175268796,15.108583450317383,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,METADES,generalization,33,2416,44,14,0.9768647786198644,0.42857142857142855,0.7021276595744681,0.532258064516129,0.9821138211382113,0.01788617886178867,0.8421207403563398,0.8304030820460085,0.5378700743573839,0.5211079274116523,0.9210473966441792,0.562523221982368,2.870512008666992,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,METADES,generalization,35,2240,219,13,0.9074591144794575,0.1377952755905512,0.7291666666666666,0.23178807947019867,0.9109394062627084,0.08906059373729158,0.8200530364646875,0.8150010125146419,0.2907062550139913,0.20622330189838012,0.9028102548461434,0.4080435202396057,7.629356145858765,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,METADES,generalization,40,2435,24,8,0.987235739928201,0.625,0.8333333333333334,0.7142857142857143,0.9902399349328995,0.009760065067100476,0.9117866341331164,0.908405166089128,0.7155671654940194,0.7078939702883775,0.9550715060322625,0.5672467723810254,6.273218154907227,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,METADES,generalization,40,2433,26,8,0.9864379736737136,0.6060606060606061,0.8333333333333334,0.7017543859649122,0.9894265961773079,0.010573403822692118,0.9113799647553207,0.9080320277837616,0.7042342742953042,0.6949925213445836,0.9154636030906873,0.8401976612536115,4.388020038604736,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,METADES,generalization,42,2322,137,5,0.9433359936153233,0.2346368715083799,0.8936170212765957,0.37168141592920356,0.9442862952419683,0.055713704758031724,0.918951658259282,0.9186023657635766,0.44136449667386,0.352442996742671,0.915179150839729,0.5018833612158927,9.420477151870728,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,METADES,generalization,37,2423,36,10,0.9816440542697525,0.5068493150684932,0.7872340425531915,0.6166666666666667,0.9853599023993493,0.014640097600650659,0.8862969724762704,0.8807433561121298,0.6232280747999058,0.6077152910589467,0.8929551019701834,0.5559224255918646,15.584011316299438,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,10,METADES,generalization,40,2394,65,7,0.9712689545091779,0.38095238095238093,0.851063829787234,0.5263157894736842,0.9735664904432696,0.026433509556730406,0.9123151601152518,0.9102566813317909,0.558337455189519,0.5137154284420632,0.9050902892544106,0.49734072892613834,15.890680313110352,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,1,METADES,generalization,42,2408,52,5,0.9772636617471081,0.44680851063829785,0.8936170212765957,0.5957446808510638,0.9788617886178862,0.021138211382113803,0.9362394049472409,0.9352687077980296,0.6229149910402774,0.585380573391634,0.9704246670126275,0.5980154362876332,3.4524929523468018,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,2,METADES,generalization,42,2402,58,5,0.9748703629836458,0.42,0.8936170212765957,0.5714285714285714,0.9764227642276423,0.023577235772357708,0.9350198927521189,0.9341027791821227,0.6030003303072887,0.5602109548379551,0.9557040304445598,0.6934747128525753,8.190829753875732,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,3,METADES,generalization,28,2389,71,19,0.9641005185480654,0.2828282828282828,0.5957446808510638,0.3835616438356164,0.9711382113821139,0.02886178861788613,0.7834414461165888,0.7606250218091108,0.3947880466640485,0.36748001211047443,0.838034077149282,0.3767715290178242,5.146335601806641,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,4,METADES,generalization,39,2393,67,8,0.9700837654567211,0.36792452830188677,0.8297872340425532,0.5098039215686274,0.9727642276422764,0.027235772357723564,0.9012757308424149,0.8984360510525081,0.5409291179350517,0.4967305216444018,0.9596609583117108,0.5400408060086096,4.657762050628662,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,5,METADES,generalization,40,2445,14,8,0.9912245712006382,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.9943066287108581,0.005693371289141935,0.9138199810220957,0.9102685632597933,0.7812601652778199,0.7798507164810602,0.9373729158194388,0.7852950327729965,13.724675416946411,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,6,METADES,generalization,40,2353,106,8,0.9545273234942162,0.273972602739726,0.8333333333333334,0.41237113402061853,0.9568930459536397,0.043106954046360335,0.8951131896434865,0.8929786512722647,0.46240975224744585,0.394934179048232,0.9296970313135421,0.46351553859004757,15.3818998336792,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,7,METADES,generalization,43,2344,115,5,0.9521340247307539,0.2721518987341772,0.8958333333333334,0.4174757281553398,0.953233021553477,0.046766978446523,0.9245331774434051,0.9240876122650149,0.47881909675103157,0.3998491842784584,0.9462476277619628,0.5967860270758901,17.279552459716797,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,8,METADES,generalization,32,2396,63,15,0.9688747007182761,0.3368421052631579,0.6808510638297872,0.4507042253521127,0.9743798291988613,0.025620170801138653,0.8276154465143243,0.8144983384171702,0.4654383357220983,0.4365649915542975,0.9010582056362645,0.49213599349509485,3.7617430686950684,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
