experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,MLPClassifier,resubstitution,359,22122,13,66,0.9964982269503546,0.9650537634408602,0.8447058823529412,0.9008782936010038,0.9994126948271967,0.0005873051728032541,0.9220592885900689,0.9188088931974581,0.9011708554649419,0.8991039463047126,0.9879936751750621,0.9114264427198318,22560,0.9147834740299038,0.010310923338732583,0.8918281215425944,0.033286921092640566,"{'classifier__alpha': np.float64(0.0019307790625968113), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (128, 32), 'classifier__learning_rate_init': np.float64(0.00034212991292314495), 'feature_selection_filter__k': 'all'}",15.1861572265625,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,MLPClassifier,resubstitution,369,22123,12,56,0.9969858156028368,0.968503937007874,0.8682352941176471,0.9156327543424317,0.9994578721481816,0.000542127851818397,0.9338465831329144,0.9315388341785726,0.9155181044987452,0.9141029065187118,0.9921460556212547,0.9307533706206592,22560,0.9096928056068971,0.005551827626189795,0.9003998150020485,0.01722009413093417,"{'classifier__alpha': np.float64(0.00846844105666708), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (128, 32), 'classifier__learning_rate_init': np.float64(0.0006383958169776128), 'feature_selection_filter__k': 20}",17.16234540939331,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,MLPClassifier,resubstitution,353,22129,6,73,0.9964983821639112,0.9832869080779945,0.8286384976525821,0.8993630573248408,0.9997289360740909,0.00027106392590914297,0.9141837168633364,0.9101724472034126,0.9009989939540197,0.8975944578065568,0.9912193740713993,0.9165605231737429,22561,0.9250116538369753,0.012674918345895268,0.894171381345463,0.018028795630874003,"{'classifier__alpha': np.float64(0.0001605785535000497), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (32,), 'classifier__learning_rate_init': np.float64(0.002671170546375868), 'feature_selection_filter__k': 24}",18.03862738609314,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,MLPClassifier,resubstitution,394,22118,17,32,0.9978281104560968,0.9586374695863747,0.9248826291079812,0.9414575866188769,0.9992319855432573,0.0007680144567426828,0.9620573073256193,0.9613388090980391,0.9405082837455198,0.9403514792359842,0.9967054491696811,0.9721169934567895,22561,0.9233131202986243,0.020377745488237082,0.8909139311655035,0.013846589048478327,"{'classifier__alpha': np.float64(3.8992728217675684e-05), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (128, 32), 'classifier__learning_rate_init': np.float64(0.0016395123677126258), 'feature_selection_filter__k': 26}",16.904255628585815,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,MLPClassifier,resubstitution,368,22126,9,58,0.9970302734807854,0.9761273209549072,0.863849765258216,0.9165628891656289,0.9995934041111362,0.00040659588886382547,0.931721584684676,0.9292462146789009,0.9168276818430453,0.9150568530001693,0.99393160408123,0.9373993902367953,22561,0.9049867553167441,0.015792977340302442,0.8979025401379165,0.02441216724441935,"{'classifier__alpha': np.float64(0.007708331557099513), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (128, 64, 32), 'classifier__learning_rate_init': np.float64(0.0004413532435887984), 'feature_selection_filter__k': 24}",31.87179470062256,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,MLPClassifier,resubstitution,357,22126,8,69,0.9965868794326241,0.9780821917808219,0.8380281690140845,0.9026548672566371,0.9996385651034607,0.00036143489653928107,0.9188333670587726,0.9152733342502227,0.903716089267066,0.900928368801607,0.9883478607253896,0.9170676273052841,22560,0.9110016705954858,0.006991694012699687,0.8956298221987883,0.013338264211779504,"{'classifier__alpha': np.float64(4.146588956179242e-05), 'classifier__batch_size': 128, 'classifier__hidden_layer_sizes': (128, 32), 'classifier__learning_rate_init': np.float64(0.001970714700067165), 'feature_selection_filter__k': 'all'}",11.023610591888428,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,MLPClassifier,resubstitution,354,22121,13,72,0.9962322695035462,0.9645776566757494,0.8309859154929577,0.89281210592686,0.9994126682931237,0.000587331706876304,0.9151992918930407,0.9113165482513862,0.8934706967712905,0.8909053422930222,0.9859333101709563,0.9083709951999321,22560,0.912936654923123,0.018030626415710745,0.887205350169509,0.031788006500461034,"{'classifier__alpha': np.float64(1.0834925580253424e-05), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (128, 64, 32), 'classifier__learning_rate_init': np.float64(0.0007816534026864016), 'feature_selection_filter__k': 'all'}",18.363130807876587,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,MLPClassifier,resubstitution,374,22124,10,52,0.9972517730496454,0.9739583333333334,0.8779342723004695,0.9234567901234568,0.999548206379326,0.0004517936206740458,0.9387412393398977,0.9367697834563586,0.9233492208690017,0.922061388024093,0.9978752973247454,0.9597853452229618,22560,0.9095099461981582,0.008139663920134895,0.8949699524983666,0.01863516382503304,"{'classifier__alpha': np.float64(2.169890643846375e-05), 'classifier__batch_size': 64, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': np.float64(0.0024753820724248738), 'feature_selection_filter__k': 24}",14.490865468978882,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,MLPClassifier,resubstitution,368,22126,8,58,0.9970744680851064,0.9787234042553191,0.863849765258216,0.9177057356608479,0.9996385651034607,0.00036143489653928107,0.9317441651808384,0.9292672058174034,0.9180733361956539,0.9162223914699162,0.9890190818111283,0.9281876172440713,22560,0.9046064944260632,0.016874211514078963,0.9010074675045854,0.013741022851211253,"{'classifier__alpha': np.float64(0.0009532538050401969), 'classifier__batch_size': 128, 'classifier__hidden_layer_sizes': (64, 32), 'classifier__learning_rate_init': np.float64(0.0011029794150276837), 'feature_selection_filter__k': 26}",14.396742582321167,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,MLPClassifier,resubstitution,371,22122,13,54,0.9970301418439717,0.9661458333333334,0.8729411764705882,0.9171817058096415,0.9994126948271967,0.0005873051728032541,0.9361769356488925,0.9340388073319513,0.9168952064568734,0.915673620223335,0.9934570483264461,0.9394032218644308,22560,0.9193712009098387,0.012925420961319972,0.9054967544967611,0.01845284374901221,"{'classifier__alpha': np.float64(0.0016490628653695078), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': np.float64(0.003280430714857909), 'feature_selection_filter__k': 24}",21.125304460525513,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,MLPClassifier,resubstitution,345,22124,11,80,0.9959663120567376,0.9691011235955056,0.8117647058823529,0.8834827144686299,0.9995030494691665,0.0004969505308335398,0.9056338776757598,0.9007559597254146,0.8850296788813826,0.8814466447534065,0.9721549316360834,0.8865520031688894,22560,0.9151984107750992,0.0218188925358117,0.8962146714277293,0.020317969289085854,"{'classifier__alpha': np.float64(0.00030118285187785845), 'classifier__batch_size': 128, 'classifier__hidden_layer_sizes': (32,), 'classifier__learning_rate_init': np.float64(0.0032165989648384103), 'feature_selection_filter__k': 'all'}",16.420648336410522,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,MLPClassifier,resubstitution,359,22123,12,66,0.9965425531914893,0.967654986522911,0.8447058823529412,0.9020100502512562,0.9994578721481816,0.000542127851818397,0.9220818772505615,0.9188296598214072,0.9024125144901204,0.9002585247707088,0.9821935449580781,0.9038260571541038,22560,0.9004107749667634,0.007615964229336231,0.8914142054210827,0.024292575990298795,"{'classifier__alpha': np.float64(1.686908639447227e-05), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (32,), 'classifier__learning_rate_init': np.float64(0.00932062728925237), 'feature_selection_filter__k': 22}",11.780239820480347,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,MLPClassifier,resubstitution,357,22126,9,69,0.9965427064403174,0.9754098360655737,0.8380281690140845,0.9015151515151515,0.9995934041111362,0.00040659588886382547,0.9188107865626103,0.9152526592181043,0.9024523901217808,0.8997658984033245,0.9927083167630131,0.9379890952594961,22561,0.9150085906986345,0.011874888821012104,0.8966557389248095,0.02016289720844532,"{'classifier__alpha': np.float64(0.0006037546110940524), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (64, 32), 'classifier__learning_rate_init': np.float64(0.004949599554457268), 'feature_selection_filter__k': 'all'}",17.430235385894775,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,MLPClassifier,resubstitution,374,22130,5,52,0.9974735162448473,0.9868073878627969,0.8779342723004695,0.929192546583851,0.9997741133950757,0.0002258866049242858,0.9388541928477726,0.9368756367353955,0.929554494144421,0.927910822186172,0.9955397470282125,0.9699767204647456,22561,0.9265401521705343,0.005946285745836559,0.8978964403226201,0.02169477195158869,"{'classifier__alpha': np.float64(4.266578426037996e-05), 'classifier__batch_size': 128, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': np.float64(0.0034532684610371666), 'feature_selection_filter__k': 'all'}",13.185630321502686,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,MLPClassifier,resubstitution,364,22129,6,62,0.9969859492043792,0.9837837837837838,0.8544600938967136,0.914572864321608,0.9997289360740909,0.00027106392590914297,0.9270945149854022,0.924244816371252,0.9153965127136331,0.913046504409942,0.9887212591110249,0.9337583067217853,22561,0.923455301866704,0.020529927550038914,0.8986630707783523,0.006080223189847872,"{'classifier__alpha': np.float64(1.0658324548788786e-05), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (128, 64, 32), 'classifier__learning_rate_init': np.float64(0.0005353511647106869), 'feature_selection_filter__k': 24}",15.126152992248535,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,MLPClassifier,resubstitution,363,22127,7,63,0.9968971631205674,0.981081081081081,0.852112676056338,0.9120603015075377,0.9996837444655281,0.0003162555344718987,0.925898210260933,0.9229535149218197,0.9128324072072006,0.9104889777650812,0.9935788036250394,0.9342760086020324,22560,0.9093846886036203,0.007185306159007134,0.8941728713093078,0.039504918216889603,"{'classifier__alpha': np.float64(0.0028807843733599336), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': np.float64(0.00023403241895174437), 'feature_selection_filter__k': 24}",18.617628812789917,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,MLPClassifier,resubstitution,368,22107,27,58,0.9962322695035462,0.9316455696202531,0.863849765258216,0.8964677222898904,0.99878015722418,0.0012198427758199903,0.931314961241198,0.9288681307713555,0.8952139794025233,0.8945517293714346,0.9891421054261476,0.9105761306249923,22560,0.9140292160707201,0.009626170314737724,0.8985826267214124,0.021604436630893713,"{'classifier__alpha': np.float64(0.005147702918344674), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': np.float64(0.0012098442345957314), 'feature_selection_filter__k': 28}",21.206459522247314,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,MLPClassifier,resubstitution,381,22115,19,45,0.9971631205673759,0.9525,0.8943661971830986,0.9225181598062954,0.9991415921207193,0.0008584078792807093,0.946753894651909,0.9453033725701365,0.9215485530476519,0.9210747271200672,0.9964851304750282,0.9520184569624327,22560,0.9338630263191204,0.01553914633360145,0.9020992178734575,0.018420804003714767,"{'classifier__alpha': np.float64(0.0007451841891057863), 'classifier__batch_size': 128, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': np.float64(0.0009744041571834203), 'feature_selection_filter__k': 'all'}",12.700124740600586,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,MLPClassifier,resubstitution,364,22126,8,62,0.9968971631205674,0.978494623655914,0.8544600938967136,0.9122807017543859,0.9996385651034607,0.00036143489653928107,0.9270493295000872,0.9242030416532285,0.91287695516121,0.910708712278502,0.9895209333165341,0.9198474082260908,22560,0.9338931693560838,0.015377767044934697,0.8981701109519358,0.021970706421974212,"{'classifier__alpha': np.float64(0.0029781801380954717), 'classifier__batch_size': 128, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': np.float64(0.0020766261706120013), 'feature_selection_filter__k': 'all'}",27.258100032806396,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,MLPClassifier,resubstitution,359,22125,10,66,0.9966312056737588,0.9728997289972899,0.8447058823529412,0.9042821158690176,0.9995482267901513,0.00045177320984868263,0.9221270545715463,0.918871191661319,0.9049108416764304,0.9025762273857761,0.9950985264220891,0.9366502929867561,22560,0.9101165504999635,0.012304694144993042,0.8916722622981232,0.02015068748129051,"{'classifier__alpha': np.float64(0.005019977575752906), 'classifier__batch_size': 64, 'classifier__hidden_layer_sizes': (128, 64, 32), 'classifier__learning_rate_init': np.float64(0.00675962197460336), 'feature_selection_filter__k': 26}",14.854028940200806,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,MLPClassifier,resubstitution,395,22125,10,30,0.99822695035461,0.9753086419753086,0.9294117647058824,0.9518072289156626,0.9995482267901513,0.00045177320984868263,0.9644799957480168,0.9638422492138794,0.9511912565913988,0.9509046247255931,0.9960650021924288,0.9732900579035486,22560,0.935327183347205,0.009462653882698416,0.8947235983329401,0.02462477417758718,"{'classifier__alpha': np.float64(0.0017600090477879154), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': np.float64(0.0009125985571538452), 'feature_selection_filter__k': 'all'}",21.046879529953003,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,MLPClassifier,resubstitution,336,22127,8,89,0.9957003546099291,0.9767441860465116,0.7905882352941176,0.8738621586475943,0.999638581432121,0.0003614185678789683,0.8951134083631194,0.8889895961294123,0.8767460887200242,0.8716997415608598,0.9870814121899042,0.9076403420420545,22560,0.9274613269979046,0.015491510714839778,0.8944344889517648,0.02663787328835372,"{'classifier__alpha': np.float64(2.088413397107495e-05), 'classifier__batch_size': 64, 'classifier__hidden_layer_sizes': (128, 32), 'classifier__learning_rate_init': np.float64(0.005325707318379049), 'feature_selection_filter__k': 26}",13.175380229949951,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,8,MLPClassifier,resubstitution,392,22131,4,34,0.9983156774965649,0.98989898989899,0.92018779342723,0.9537712895377128,0.9998192907160606,0.00018070928393942864,0.9600035420716453,0.9591775158697111,0.9535737194885743,0.95291466545839,0.9967182812256417,0.9819132719245597,22561,0.9273563735953344,0.013823954970498873,0.9089964649055549,0.02374565848191826,"{'classifier__alpha': np.float64(0.008246930793908893), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (128, 64, 32), 'classifier__learning_rate_init': np.float64(0.0006722650140060162), 'feature_selection_filter__k': 'all'}",28.082570552825928,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,9,MLPClassifier,resubstitution,364,22132,3,62,0.9971189220335978,0.9918256130790191,0.8544600938967136,0.9180327868852459,0.9998644680370454,0.00013553196295457148,0.9271622809668796,0.9243074635871559,0.9192140044097772,0.9165747392976603,0.9958777285352048,0.9551163683813394,22561,0.9188112604858404,0.008570980466398457,0.8984229372696861,0.041736263758840084,"{'classifier__alpha': np.float64(0.005206656223528358), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (128, 64, 32), 'classifier__learning_rate_init': np.float64(0.0003724378455319516), 'feature_selection_filter__k': 'all'}",26.650884866714478,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
