experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,4,DecisionTreeClassifier,resubstitution,341,22071,63,85,0.9934397163120567,0.844059405940594,0.8004694835680751,0.8216867469879519,0.9971537001897534,0.002846299810246644,0.8988115918789142,0.8934154170535044,0.8186460303984106,0.8183475265649768,0.9026381035527947,0.6835131515427793,22560,0.7612102212484307,0.12870697662640007,0.7372822586303334,0.15282841239191752,"{'classifier__ccp_alpha': np.float64(0.006936915917191635), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.025130134990176658), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 9, 'feature_selection_filter__k': 28}",57.91046643257141,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,5,DecisionTreeClassifier,resubstitution,344,22075,60,81,0.99375,0.8514851485148515,0.8094117647058824,0.8299155609167672,0.997289360740908,0.0027106392590919848,0.9033505627233952,0.898452971167495,0.8270095606142698,0.8267341509594288,0.9048535856176669,0.6954657778374033,22560,0.8361130627935317,0.005466791377725872,0.8220529455624787,0.01858363844486771,"{'classifier__ccp_alpha': np.float64(0.0067892634846837665), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.004389700153101828), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 2, 'feature_selection_filter__k': 28}",57.77767777442932,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,6,DecisionTreeClassifier,resubstitution,356,22021,114,69,0.9918882978723405,0.7574468085106383,0.8376470588235294,0.7955307262569833,0.9948497854077253,0.0051502145922747156,0.9162484221156273,0.9128707448034472,0.7924466561390472,0.7914034671099501,0.9374453553727793,0.7719869724042003,22560,0.7306104908195539,0.06549724548028865,0.7218653906190293,0.07322408423895786,"{'classifier__ccp_alpha': np.float64(0.0069051686996649386), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.012480685514749535), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 6, 'feature_selection_filter__k': 20}",57.86634802818298,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,7,DecisionTreeClassifier,resubstitution,333,22079,56,92,0.9934397163120567,0.8560411311053985,0.7835294117647059,0.8181818181818182,0.9974700700248476,0.002529929975152445,0.8904997408947768,0.8840515466981939,0.8156757148934877,0.814848066260046,0.9056767695558007,0.6856173809878681,22560,0.8265498270803127,0.011293548000448532,0.81000575765186,0.028139252869067544,"{'classifier__ccp_alpha': np.float64(0.0013012829212351417), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.017515452332402304), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 22}",57.02002239227295,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,8,DecisionTreeClassifier,resubstitution,331,22074,61,95,0.9930854128806347,0.8443877551020408,0.7769953051643192,0.8092909535452323,0.9972441834199232,0.002755816580076842,0.8871197442921213,0.8802579443661418,0.8064989297478458,0.8057760221145578,0.9009743878526032,0.6702994759919455,22561,0.7452944749668821,0.1389185160688794,0.7404885654329078,0.14633032583957567,"{'classifier__ccp_alpha': np.float64(0.009410359517891292), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.01737977382614143), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 22}",58.36090350151062,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,9,DecisionTreeClassifier,resubstitution,362,22000,135,64,0.9911794689951686,0.7283702213279678,0.8497652582159625,0.7843986998916577,0.9939010616670432,0.006098938332956827,0.9218331599415028,0.9190117476445088,0.782338955438315,0.7799235297770986,0.9457187595113639,0.751124796359464,22561,0.7801489880497623,0.03043553970140477,0.7684018778943511,0.06339009127908694,"{'classifier__ccp_alpha': np.float64(0.008456283151753128), 'classifier__max_depth': 16, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.011768614487834074), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 20}",57.07171845436096,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,10,DecisionTreeClassifier,resubstitution,361,22009,126,65,0.9915340632064181,0.7412731006160165,0.8474178403755869,0.7907995618838992,0.9943076575559069,0.0056923424440931125,0.9208627489657468,0.9179292172248006,0.7883336162529754,0.7864988570483801,0.9411648643460796,0.7575228463126349,22561,0.7824060269097993,0.04164023075143351,0.7736960137971807,0.038727323164566264,"{'classifier__ccp_alpha': np.float64(0.009965201882356752), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.02936726754025818), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 20}",58.4441704750061,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,1,DecisionTreeClassifier,resubstitution,362,21998,136,64,0.9911347517730497,0.7269076305220884,0.8497652582159625,0.7835497835497836,0.9938556067588326,0.006144393241167445,0.9218104324873975,0.9189907324379291,0.7815287397715311,0.7790525349608229,0.944609677885996,0.7437051757928925,22560,0.782193278346757,0.00946508085421394,0.7736566276515398,0.018853917951568728,"{'classifier__ccp_alpha': np.float64(0.004584300948612698), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.015477702841682607), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 20}",57.92829942703247,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,2,DecisionTreeClassifier,resubstitution,354,22016,118,72,0.9915780141843972,0.75,0.8309859154929577,0.7884187082405345,0.9946688352760459,0.005331164723954118,0.9128273753845018,0.909151138532081,0.7852067789858287,0.7841337065668799,0.9372226400782939,0.758305338180096,22560,0.7996494001972806,0.014796683062081454,0.7853627774153612,0.03837113645686471,"{'classifier__ccp_alpha': np.float64(0.003278278405412168), 'classifier__max_depth': 8, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 6, 'classifier__min_impurity_decrease': np.float64(0.015606736441839643), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 20}",57.67531490325928,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,3,DecisionTreeClassifier,resubstitution,344,22073,61,82,0.9936613475177305,0.8493827160493828,0.8075117370892019,0.8279181708784596,0.9972440589138881,0.0027559410861118794,0.902377898001545,0.8973774469616674,0.8249649112157895,0.8246914787825435,0.9050212618744302,0.6928677899668906,22560,0.7700618156725918,0.09481713137966566,0.7620957261079522,0.08817459595415252,"{'classifier__ccp_alpha': np.float64(0.008600307313018276), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.03433566036671714), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 28}",56.99135756492615,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,4,DecisionTreeClassifier,resubstitution,364,21995,139,62,0.9910904255319148,0.7236580516898609,0.8544600938967136,0.7836383207750269,0.9937200686726303,0.006279931327369703,0.924090081284672,0.9214630449372695,0.7819259908245954,0.779121782877905,0.9348222478450716,0.7414309119740712,22560,0.7740031795013589,0.03245894090288149,0.7658999082811415,0.04467022183957346,"{'classifier__ccp_alpha': np.float64(0.005734705336250965), 'classifier__max_depth': 10, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 6, 'classifier__min_impurity_decrease': np.float64(0.0157699243270529), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 2, 'feature_selection_filter__k': 20}",58.31672024726868,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,5,DecisionTreeClassifier,resubstitution,360,22023,112,65,0.9921542553191489,0.7627118644067796,0.8470588235294118,0.802675585284281,0.994940140049695,0.005059859950305001,0.9209994817895534,0.918026592486668,0.7998279729924785,0.798684353812833,0.9312962436386346,0.7551182376027661,22560,0.8249834097392801,0.02009663306101537,0.8060933015727068,0.026932497246322795,"{'classifier__ccp_alpha': np.float64(0.006680358608781701), 'classifier__max_depth': 8, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 6, 'classifier__min_impurity_decrease': np.float64(0.02511300020650048), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 20}",56.40625190734863,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,6,DecisionTreeClassifier,resubstitution,284,22115,20,141,0.992863475177305,0.9342105263157895,0.668235294117647,0.7791495198902606,0.9990964535803026,0.0009035464196973653,0.8336658738489748,0.8170872123036388,0.7868929721070119,0.7756241722181588,0.8315232463891361,0.6306446834744532,22560,0.770456175201176,0.011395117337194888,0.753711038977138,0.031661825826158216,"{'classifier__ccp_alpha': np.float64(0.0026773327185621687), 'classifier__max_depth': 18, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.0473307567506162), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 20}",57.27490496635437,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,7,DecisionTreeClassifier,resubstitution,328,22075,60,97,0.9930407801418439,0.845360824742268,0.7717647058823529,0.8068880688806888,0.997289360740908,0.0027106392590919848,0.8845270333116304,0.8773099396289812,0.8042161744239641,0.8033520843373226,0.9007299060577472,0.6681673390743963,22560,0.7327237174884598,0.1214080661041367,0.7236110185252852,0.13187221351219222,"{'classifier__ccp_alpha': np.float64(0.007306328034364385), 'classifier__max_depth': 16, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.018742169196662207), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 5, 'feature_selection_filter__k': 22}",57.5452196598053,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,8,DecisionTreeClassifier,resubstitution,339,22075,60,87,0.9934843313682904,0.849624060150376,0.795774647887324,0.8218181818181818,0.997289360740908,0.0027106392590919848,0.8965320043141161,0.8908521706127064,0.818958472927812,0.8185032931595829,0.8989939562076927,0.683288705611132,22561,0.8227628379406113,0.005509137833391379,0.8168133804906462,0.021070882306610028,"{'classifier__ccp_alpha': np.float64(0.0016320887646920491), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.032431803381561354), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 9, 'feature_selection_filter__k': 26}",58.72919702529907,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,9,DecisionTreeClassifier,resubstitution,331,22075,60,95,0.9931297371570409,0.8465473145780051,0.7769953051643192,0.8102815177478581,0.997289360740908,0.0027106392590919848,0.8871423329526136,0.8802778829358435,0.8075585060625793,0.8067895799843142,0.8997768706963565,0.6712127103450508,22561,0.740723323080658,0.09085240527717367,0.7365435154053349,0.07797605602914683,"{'classifier__ccp_alpha': np.float64(0.004742275911391955), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.013491872253239879), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 22}",59.55222940444946,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,10,DecisionTreeClassifier,resubstitution,357,21616,519,69,0.9739373254731617,0.4075342465753425,0.8380281690140845,0.5483870967741935,0.9765529704088548,0.023447029591145196,0.9072905697114697,0.9046429669969241,0.5739144330611441,0.53661326104065,0.9205192528561931,0.7912367157750779,22561,0.7703989326527345,0.12186467264101328,0.7629964252674604,0.10965940617650694,"{'classifier__ccp_alpha': np.float64(0.007972583629403077), 'classifier__max_depth': 7, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.0065553309586439575), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'feature_selection_filter__k': 28}",58.596028327941895,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,1,DecisionTreeClassifier,resubstitution,359,22014,120,67,0.9917109929078014,0.7494780793319415,0.8427230046948356,0.7933701657458564,0.9945784765519111,0.005421523448088883,0.9186507406233734,0.9155075980922489,0.7905684641111221,0.7891556329619147,0.9424935656528248,0.7650426971034338,22560,0.7422199320524874,0.07127559617626951,0.7373084120060216,0.09014681373046156,"{'classifier__ccp_alpha': np.float64(0.00937391073211361), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.022291025034010672), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 6, 'feature_selection_filter__k': 20}",56.2625675201416,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,2,DecisionTreeClassifier,resubstitution,326,22072,62,100,0.9928191489361702,0.8402061855670103,0.7652582159624414,0.800982800982801,0.9971988795518207,0.0028011204481792618,0.8812285477571311,0.8735643282126233,0.798237019435896,0.7973345257963284,0.8960789828577198,0.658015333525964,22560,0.6771218517342076,0.15987682364162997,0.6663241184630444,0.13557044266852775,"{'classifier__ccp_alpha': np.float64(0.008774034526488292), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.01713403189405841), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 22}",58.51231527328491,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,3,DecisionTreeClassifier,resubstitution,360,22058,76,66,0.9937056737588652,0.8256880733944955,0.8450704225352113,0.8352668213457076,0.996566368482877,0.003433631517122948,0.9208183955090441,0.9176975330130325,0.832116999976763,0.8320588020664266,0.9322733258076817,0.7611961797577108,22560,0.7870447569864807,0.09484727528834751,0.7792942008843464,0.09635446443039344,"{'classifier__ccp_alpha': np.float64(0.009959045380032602), 'classifier__max_depth': 6, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.01961086735170019), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 20}",60.298874616622925,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,4,DecisionTreeClassifier,resubstitution,341,22075,59,85,0.9936170212765958,0.8525,0.8004694835680751,0.8256658595641646,0.997334417638023,0.0026655823619770036,0.8989019506030491,0.8934963716945779,0.8228412103100957,0.8224181360201511,0.8975866054433284,0.6862567288768361,22560,0.756656857887058,0.12750284822779587,0.7493837561889416,0.14668836118527856,"{'classifier__ccp_alpha': np.float64(0.004311087250756994), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.0207498079389819), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 26}",57.96606206893921,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,5,DecisionTreeClassifier,resubstitution,313,21883,252,112,0.9838652482269503,0.5539823008849557,0.7364705882352941,0.6323232323232323,0.9886153151118139,0.011384684888186114,0.862542951673554,0.8532796157525493,0.6308665243340766,0.6242434503286561,0.8625429516735539,0.41295621001177724,22560,0.6604725177494748,0.057671193635281115,0.6559019162923285,0.05292372735061158,"{'classifier__ccp_alpha': np.float64(0.0010977272335425592), 'classifier__max_depth': 6, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.08257937651534017), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 'all'}",58.69402527809143,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,6,DecisionTreeClassifier,resubstitution,323,22037,98,102,0.9911347517730497,0.7672209026128266,0.76,0.7635933806146572,0.9955726225434832,0.004427377456516779,0.8777863112717417,0.8698477988320987,0.7590849717546625,0.7590761595928216,0.8810512496844232,0.591656141474726,22560,0.8084004752712219,0.03092970372621238,0.7960430579936427,0.022627156763886054,"{'classifier__ccp_alpha': np.float64(0.004801398889021809), 'classifier__max_depth': 4, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.014138621042800281), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'feature_selection_filter__k': 22}",58.09304332733154,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,7,DecisionTreeClassifier,resubstitution,328,22072,63,97,0.9929078014184397,0.8388746803069054,0.7717647058823529,0.803921568627451,0.9971538287779534,0.0028461712220465563,0.8844592673301532,0.8772503242440435,0.8010380158483714,0.8003165416524448,0.8970060192136488,0.6608300987630773,22560,0.7473663303836953,0.10790593967666635,0.7358960329735901,0.11977779960820756,"{'classifier__ccp_alpha': np.float64(0.008788003138970282), 'classifier__max_depth': 10, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.024498964377760613), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 5, 'feature_selection_filter__k': 22}",58.14170742034912,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
