experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,MLA,generalization,32,2456,3,16,0.9924212205823694,0.9142857142857143,0.6666666666666666,0.7710843373493976,0.9987799918666125,0.001220008133387518,0.8327233292666396,0.8159983626889671,0.7772395225428625,0.7673272404882743,0.8478039853599024,0.6653271503550378,11.528119087219238,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,MLA,generalization,36,2408,51,12,0.9748703629836458,0.41379310344827586,0.75,0.5333333333333333,0.9792598617324115,0.02074013826758847,0.8646299308662058,0.8569976057722148,0.5460279633891321,0.5215257518335741,0.8593559373729159,0.6619756179433405,1.7472565174102783,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,MLA,generalization,34,2455,4,13,0.9932162809257782,0.8947368421052632,0.723404255319149,0.8,0.9983733224888166,0.0016266775111833942,0.8608887889039828,0.849839696581377,0.8012484526322198,0.7965889666631653,0.8555934344526835,0.6981067209052455,1.4677424430847168,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,MLA,generalization,29,2458,1,18,0.9924181963288109,0.9666666666666667,0.6170212765957447,0.7532467532467533,0.9995933306222041,0.0004066693777958763,0.8083073036089744,0.7853472817404442,0.7691411627795675,0.7495871506558256,0.8774367715642928,0.6120067053536131,11.575936794281006,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,MLA,generalization,36,2457,2,11,0.9948124501197126,0.9473684210526315,0.7659574468085106,0.8470588235294118,0.9991866612444082,0.0008133387555917526,0.8825720540264594,0.8748339636364647,0.8493898279300295,0.8444503862718322,0.8302761025499035,0.7652064669918308,14.53752064704895,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,1,MLA,generalization,32,2456,4,15,0.9924212205823694,0.8888888888888888,0.6808510638297872,0.7710843373493976,0.9983739837398374,0.001626016260162566,0.8396125237848123,0.824465880997662,0.7743593601655174,0.7672999604293175,0.7614469814910915,0.6423118754142606,10.023757934570312,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,2,MLA,generalization,30,2458,2,17,0.9924212205823694,0.9375,0.6382978723404256,0.759493670886076,0.9991869918699187,0.0008130081300813385,0.8187424321051722,0.7986106253868648,0.770235922481813,0.7557845625368504,0.8621864729285592,0.6930727781011119,12.845114946365356,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,3,MLA,generalization,29,2445,15,18,0.9868368568009573,0.6590909090909091,0.6170212765957447,0.6373626373626373,0.9939024390243902,0.0060975609756097615,0.8054618578100674,0.7831085184943741,0.6310226132045401,0.6306668273802349,0.881655422937208,0.5138740711406692,2.622720718383789,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,4,MLA,generalization,34,2449,11,13,0.9904268049461508,0.7555555555555555,0.723404255319149,0.7391304347826086,0.9955284552845528,0.0044715447154471955,0.8594663553018509,0.8486280226601904,0.7344368263967912,0.7342567155741253,0.9315819062445944,0.6597209509300991,13.87744665145874,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,5,MLA,generalization,37,2459,0,11,0.9956122856003191,1.0,0.7708333333333334,0.8705882352941177,1.0,0.0,0.8854166666666667,0.8779711460710616,0.8760139681161955,0.868394553862453,0.8657821607699606,0.7806714524024981,13.471750259399414,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,MLA,generalization,42,2446,13,6,0.9924212205823694,0.7636363636363637,0.875,0.8155339805825242,0.9947132980886539,0.005286701911346059,0.934856649044327,0.9329384416067183,0.8136439808201044,0.8116833569883886,0.9679324251050562,0.8103469996973937,16.154720067977905,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,MLA,generalization,36,2454,5,12,0.9932189868368568,0.8780487804878049,0.75,0.8089887640449438,0.9979666531110207,0.0020333468889792705,0.8739833265555104,0.8651444907258357,0.8081531211380945,0.8055587238294242,0.8482318354344585,0.6022928699899098,2.4050135612487793,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,MLA,generalization,32,2449,10,15,0.990023942537909,0.7619047619047619,0.6808510638297872,0.7191011235955056,0.9959333062220415,0.004066693777958541,0.8383921850259144,0.8234574980196574,0.7152098989841512,0.7140392357339127,0.8909823228608759,0.6064456733935571,7.604217290878296,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,MLA,generalization,38,2457,2,9,0.9956105347166799,0.95,0.8085106382978723,0.8735632183908046,0.9991866612444082,0.0008133387555917526,0.9038486497711402,0.8988064559522458,0.8742794943276856,0.871344428783452,0.9305157779066044,0.8427537119840292,9.418189525604248,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,MLA,generalization,35,2454,5,12,0.9932162809257782,0.875,0.7446808510638298,0.8045977011494253,0.9979666531110207,0.0020333468889792705,0.8713237520874253,0.8620711435676506,0.8038673458257837,0.8011686626653349,0.9122372872556739,0.7133501957577026,8.01384973526001,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,MLA,generalization,36,2453,7,11,0.992820103709613,0.8372093023255814,0.7659574468085106,0.8,0.9971544715447155,0.0028455284552845184,0.8815559591766131,0.8739438729678697,0.7971685186491843,0.7963517880029605,0.9256746237675143,0.7547621240151361,10.41915488243103,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,MLA,generalization,29,2459,1,18,0.9924212205823694,0.9666666666666667,0.6170212765957447,0.7532467532467533,0.9995934959349594,0.00040650406504061376,0.808307386265352,0.7853473466808123,0.7691424423315667,0.7495886320504261,0.8237242691575851,0.6226165234817002,11.74192476272583,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,MLA,generalization,35,2454,6,12,0.992820103709613,0.8536585365853658,0.7446808510638298,0.7954545454545454,0.9975609756097561,0.0024390243902439046,0.871120913336793,0.8618959080452451,0.7937311819390623,0.7918177540343787,0.8815992042899152,0.7538231765718089,7.812565803527832,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,MLA,generalization,29,2451,9,18,0.9892301555644196,0.7631578947368421,0.6170212765957447,0.6823529411764706,0.9963414634146341,0.003658536585365857,0.8066813700051894,0.7840687990740162,0.6808971706949213,0.6769376154407869,0.8574943781352707,0.5244216319619168,2.760460615158081,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,MLA,generalization,37,2453,6,11,0.9932189868368568,0.8604651162790697,0.7708333333333334,0.8131868131868132,0.9975599837332249,0.002440016266775147,0.8841966585332791,0.8768993599387717,0.8110149922223407,0.8097442513470441,0.8768723735936016,0.7427446836058393,8.064003705978394,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,MLA,generalization,34,2457,2,14,0.9936178699641005,0.9444444444444444,0.7083333333333334,0.8095238095238095,0.9991866612444082,0.0008133387555917526,0.8537599972888708,0.8412830786254148,0.814987555944884,0.8063457119131762,0.9102234987122136,0.7279441440785483,13.867760181427002,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,MLA,generalization,37,2452,7,11,0.992820103709613,0.8409090909090909,0.7708333333333334,0.8043478260869565,0.9971533143554291,0.002846685644570912,0.8839933238443812,0.876720601531056,0.8014842792667959,0.8006978182139387,0.8961383353666802,0.7483657120169849,3.889214038848877,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,MLA,generalization,37,2412,47,10,0.9772545889864326,0.44047619047619047,0.7872340425531915,0.5648854961832062,0.9808865392435949,0.019113460756405076,0.8840602908983932,0.8787418708441888,0.5789364358223115,0.5541621149224383,0.8769868394867314,0.4845501540121812,2.396587371826172,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,MLA,generalization,33,2447,12,14,0.9896249002394254,0.7333333333333333,0.7021276595744681,0.717391304347826,0.9951199674664498,0.004880032533550183,0.8486238135204589,0.8358835168568879,0.7122839763422857,0.7121092956053765,0.9133318335597413,0.586597500771902,13.427244901657104,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,MLA,generalization,35,2456,3,12,0.9940143655227454,0.9210526315789473,0.7446808510638298,0.8235294117647058,0.9987799918666125,0.001220008133387518,0.8717304214652211,0.8624223642559102,0.8253191402811246,0.8205196764674987,0.8362939440872869,0.7508621455148021,12.188373804092407,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,MLA,generalization,40,2455,5,7,0.9952134024730754,0.8888888888888888,0.851063829787234,0.8695652173913043,0.9979674796747967,0.002032520325203291,0.9245156547310154,0.9215931994405916,0.8673410615983664,0.8671283577870627,0.8977036844836535,0.7825205379909055,13.0735502243042,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,MLA,generalization,39,2454,6,8,0.994415636218588,0.8666666666666667,0.8297872340425532,0.8478260869565217,0.9975609756097561,0.0024390243902439046,0.9136741048261546,0.9098150156707738,0.8451903557314372,0.8449830840849064,0.9161823213976821,0.8365879706353259,10.014553308486938,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,MLA,generalization,31,2460,0,16,0.9936178699641005,1.0,0.6595744680851063,0.7948717948717948,1.0,0.0,0.8297872340425532,0.8121419014464815,0.8095136036103874,0.7917687611611778,0.8118318629994812,0.6960041578455248,16.550252199172974,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,MLA,generalization,37,2448,12,10,0.9912245712006382,0.7551020408163265,0.7872340425531915,0.7708333333333334,0.9951219512195122,0.004878048780487809,0.8911779968863518,0.8850954053049629,0.7665348725948704,0.7663619496242576,0.9166363950873552,0.7850071765571625,3.332291841506958,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,MLA,generalization,41,2447,12,7,0.9924212205823694,0.7735849056603774,0.8541666666666666,0.8118811881188119,0.9951199674664498,0.004880032533550183,0.9246433170665582,0.9219535267811817,0.8090566993317042,0.8080235693356816,0.9260285346346754,0.827641119866088,10.736533880233765,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,MLA,generalization,35,2444,15,13,0.988831272437176,0.7,0.7291666666666666,0.7142857142857143,0.9938999593330622,0.0061000406669378116,0.8615333129998644,0.8513041291730145,0.7087459974179017,0.7085924462193735,0.889462179747865,0.598576425752073,1.9208436012268066,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,MLA,generalization,41,2459,0,7,0.9972078181092939,1.0,0.8541666666666666,0.9213483146067416,1.0,0.0,0.9270833333333333,0.924211375534118,0.9228987078068681,0.9199359451062334,0.922088925037278,0.8635511573243927,14.031399965286255,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,8,MLA,generalization,25,2456,3,22,0.990023942537909,0.8928571428571429,0.5319148936170213,0.6666666666666666,0.9987799918666125,0.001220008133387518,0.7653474427418169,0.7288799305239091,0.6849256472881675,0.6619324620382262,0.8287532555181573,0.6507658149217154,9.101644277572632,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,9,MLA,generalization,32,2458,1,15,0.9936153232242618,0.9696969696969697,0.6808510638297872,0.8,0.9995933306222041,0.0004066693777958763,0.8402221972259957,0.824969200971338,0.8097515833776268,0.7968567925503349,0.8929551019701832,0.6891773744790907,6.328864097595215,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,10,MLA,generalization,35,2419,40,12,0.9792498004788508,0.4666666666666667,0.7446808510638298,0.5737704918032787,0.983733224888166,0.016266775111834053,0.8642070379759978,0.8559014517626928,0.5799404641094849,0.5637098988221587,0.9320169935884679,0.761443191116467,11.320573806762695,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,1,MLA,generalization,36,2449,11,11,0.9912245712006382,0.7659574468085106,0.7659574468085106,0.7659574468085106,0.9955284552845528,0.0044715447154471955,0.8807429510465317,0.8732310311910455,0.7614859020930634,0.7614859020930635,0.9237761632935478,0.7575979723014523,13.442393064498901,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
