experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,5,Exponential,generalization,39,2446,13,9,0.9912245712006382,0.75,0.8125,0.78,0.9947132980886539,0.005286701911346059,0.903606649044327,0.8990019770262084,0.7761770026738818,0.7755303042635975,0.960815710993629,0.8601364101029785,0.6181008815765381,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,Exponential,generalization,36,2447,12,12,0.9904268049461508,0.75,0.75,0.75,0.9951199674664498,0.004880032533550183,0.872559983733225,0.8639097033833092,0.7451199674664498,0.7451199674664497,0.9651958790836384,0.6630131138559086,1.1934962272644043,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,Exponential,generalization,40,2445,14,8,0.9912245712006382,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.9943066287108581,0.005693371289141935,0.9138199810220957,0.9102685632597933,0.7812601652778199,0.7798507164810602,0.9671445031855768,0.7917218073613408,0.6809701919555664,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,Exponential,generalization,35,2449,10,12,0.99122106943336,0.7777777777777778,0.7446808510638298,0.7608695652173914,0.9959333062220415,0.004066693777958541,0.8703070786429357,0.8611924651785126,0.7565857185140532,0.7564001732045493,0.9282098760091024,0.7039165841740714,0.18371891975402832,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,Exponential,generalization,40,2452,7,7,0.994413407821229,0.851063829787234,0.851063829787234,0.851063829787234,0.9971533143554291,0.002846685644570912,0.9241085720713316,0.9212171940429494,0.848217144142663,0.8482171441426631,0.9704905124899414,0.8426199561684808,1.102656602859497,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,Exponential,generalization,42,2452,7,5,0.9952114924181963,0.8571428571428571,0.8936170212765957,0.875,0.9971533143554291,0.002846685644570912,0.9453851678160123,0.9439667232113552,0.8727569599241274,0.872560071195491,0.9739861386309951,0.7755493461033484,0.87554931640625,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,Exponential,generalization,30,2449,11,17,0.988831272437176,0.7317073170731707,0.6382978723404256,0.6818181818181818,0.9955284552845528,0.0044715447154471955,0.8169131638124891,0.7971472228280548,0.6777948939154991,0.6761609507201447,0.8670256011070749,0.6937176860998632,0.9417970180511475,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,Exponential,generalization,40,2451,9,7,0.9936178699641005,0.8163265306122449,0.851063829787234,0.8333333333333334,0.9963414634146341,0.003658536585365857,0.9237026466009342,0.9208421046137475,0.8302687186281466,0.830081417908551,0.970511157239232,0.673279354292933,0.17235827445983887,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,Exponential,generalization,43,2446,14,4,0.992820103709613,0.7543859649122807,0.9148936170212766,0.8269230769230769,0.9943089430894309,0.005691056910569148,0.9546012800553537,0.9537750811274596,0.8272878811313472,0.8232916944041978,0.9725263795191142,0.7702438998870085,0.272860050201416,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,Exponential,generalization,39,2448,12,8,0.9920223374551257,0.7647058823529411,0.8297872340425532,0.7959183673469388,0.9951219512195122,0.004878048780487809,0.9124545926310327,0.9087020916876265,0.7925439456417631,0.791856931737044,0.9465274174018335,0.6549899499781459,1.3089556694030762,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,Exponential,generalization,40,2444,15,8,0.9908256880733946,0.7272727272727273,0.8333333333333334,0.7766990291262136,0.9938999593330622,0.0061000406669378116,0.9136166463331978,0.9100823952318192,0.7739026076653125,0.7720377479333125,0.959358479056527,0.6552245205890909,1.0775725841522217,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,Exponential,generalization,42,2437,22,6,0.988831272437176,0.65625,0.875,0.75,0.9910532736884913,0.008946726311508724,0.9330266368442457,0.9312204972386668,0.7524762035133904,0.7444072240023303,0.9549867832452217,0.6919396639789998,1.1903305053710938,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,Exponential,generalization,40,2450,9,8,0.9932189868368568,0.8163265306122449,0.8333333333333334,0.8247422680412371,0.9963399755998373,0.0036600244001626647,0.9148366544665854,0.9111988328569481,0.8213306361380996,0.8212852500262082,0.9426087840585604,0.8495297421027177,0.7194976806640625,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,Exponential,generalization,38,2451,8,9,0.9932162809257782,0.8260869565217391,0.8085106382978723,0.8172043010752689,0.9967466449776332,0.0032533550223667884,0.9026286416377527,0.8977083413626772,0.8137975639718581,0.8137487212220309,0.9413444316579131,0.8221974847616342,0.22753691673278809,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,Exponential,generalization,39,2444,15,8,0.9908220271348763,0.7222222222222222,0.8297872340425532,0.7722772277227723,0.9938999593330622,0.0061000406669378116,0.9118435966878077,0.9081439853734581,0.7695438896994204,0.7676168205459017,0.9634776288579512,0.709141970105562,0.7392978668212891,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,Exponential,generalization,39,2444,15,8,0.9908220271348763,0.7222222222222222,0.8297872340425532,0.7722772277227723,0.9938999593330622,0.0061000406669378116,0.9118435966878077,0.9081439853734581,0.7695438896994204,0.7676168205459017,0.957853477888434,0.7434963757474451,0.3849217891693115,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,Exponential,generalization,42,2442,18,5,0.9908256880733946,0.7,0.8936170212765957,0.7850467289719626,0.9926829268292683,0.007317073170731714,0.943149974052932,0.9418483742860649,0.7865106297612406,0.7804302213557037,0.9701824943781352,0.6551646759751589,0.7678720951080322,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,Exponential,generalization,42,2443,17,5,0.9912245712006382,0.711864406779661,0.8936170212765957,0.7924528301886793,0.9930894308943089,0.0069105691056911,0.9433532260854522,0.9420411981951967,0.7933496575422765,0.7880290242740089,0.9849031309462031,0.7150856464826654,1.0853474140167236,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,Exponential,generalization,37,2444,16,10,0.9896290386916633,0.6981132075471698,0.7872340425531915,0.74,0.9934959349593496,0.006504065040650375,0.8903649887562706,0.8843719925111896,0.7361089933416383,0.7347284285237549,0.9498356685694517,0.6452825166402761,0.9235024452209473,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,Exponential,generalization,36,2444,16,11,0.9892301555644196,0.6923076923076923,0.7659574468085106,0.7272727272727273,0.9934959349593496,0.006504065040650375,0.8797266908839301,0.8723391598203635,0.7227534656002875,0.7217936335052711,0.9201522227988238,0.6330541814822918,0.23854327201843262,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,Exponential,generalization,38,2447,12,10,0.9912245712006382,0.76,0.7916666666666666,0.7755102040816326,0.9951199674664498,0.004880032533550183,0.8933933170665582,0.8875828454728077,0.7712040048768043,0.7710369220295077,0.9436720550359224,0.7862398836528682,0.6100776195526123,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,Exponential,generalization,40,2451,8,8,0.9936178699641005,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9967466449776332,0.0032533550223667884,0.9150399891554832,0.911384772830898,0.8300799783109665,0.8300799783109665,0.9289133455334146,0.8221488519516668,0.9992244243621826,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,Exponential,generalization,42,2448,11,6,0.9932189868368568,0.7924528301886793,0.875,0.8316831683168316,0.9955266368442456,0.004473363155754417,0.9352633184221228,0.9333197775889649,0.8292905824479775,0.8282316146687678,0.9667166531110207,0.7296179625472543,0.2914104461669922,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,Exponential,generalization,43,2438,21,4,0.990023942537909,0.671875,0.9148936170212766,0.7747747747747747,0.9914599430662872,0.008540056933712847,0.9531767800437818,0.952407671873565,0.7794047020436814,0.7697960683446629,0.9913301549669905,0.8458880957798595,0.7606933116912842,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,Exponential,generalization,38,2447,12,9,0.9916201117318436,0.76,0.8085106382978723,0.7835051546391752,0.9951199674664498,0.004880032533550183,0.901815302882161,0.8969755181047346,0.7796244993281031,0.7792366873337752,0.9515111661028095,0.740267983753213,1.5036864280700684,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,10,Exponential,generalization,39,2443,16,8,0.9904229848363927,0.7090909090909091,0.8297872340425532,0.7647058823529411,0.9934932899552664,0.006506710044733577,0.9116402619989098,0.9079581758604396,0.7622949357469548,0.7598485876969518,0.9562397791871805,0.7086784656829241,1.0769846439361572,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,1,Exponential,generalization,43,2453,7,4,0.9956122856003191,0.86,0.9148936170212766,0.8865979381443299,0.9971544715447155,0.0028455284552845184,0.956024044282996,0.9551388701128671,0.8848031082640657,0.8843629837428033,0.9787234042553192,0.7719285421120019,1.0775911808013916,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,2,Exponential,generalization,42,2449,11,5,0.9936178699641005,0.7924528301886793,0.8936170212765957,0.84,0.9955284552845528,0.0044715447154471955,0.9445727382805742,0.9431973138254119,0.8383282319592816,0.8367559560146184,0.939724961079398,0.8161228522745082,0.900137186050415,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,3,Exponential,generalization,33,2447,13,14,0.9892301555644196,0.717391304347826,0.7021276595744681,0.7096774193548387,0.9947154471544716,0.005284552845528423,0.8484215533644699,0.8357136045638719,0.7042336422892865,0.7041913760176902,0.9322651790347691,0.6970816397968214,0.48862743377685547,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,4,Exponential,generalization,42,2445,15,5,0.9920223374551257,0.7368421052631579,0.8936170212765957,0.8076923076923077,0.9939024390243902,0.0060975609756097615,0.943759730150493,0.9424267276560649,0.8075583219715492,0.8036574382268865,0.9684224182667358,0.7192704060112413,0.40660643577575684,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,5,Exponential,generalization,42,2454,5,6,0.9956122856003191,0.8936170212765957,0.875,0.8842105263157894,0.9979666531110207,0.0020333468889792705,0.9364833265555104,0.9344628518417107,0.8820253246183253,0.8819745520066081,0.9697539650264335,0.8279606165796596,0.8509848117828369,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,6,Exponential,generalization,40,2437,22,8,0.9880335061826885,0.6451612903225806,0.8333333333333334,0.7272727272727273,0.9910532736884913,0.008946726311508724,0.9121933035109123,0.9087781511863843,0.7274372465165477,0.7212565507119614,0.8996077334960011,0.6373063354385414,0.23068737983703613,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,7,Exponential,generalization,44,2444,15,4,0.9924212205823694,0.7457627118644068,0.9166666666666666,0.822429906542056,0.9938999593330622,0.0061000406669378116,0.9552833129998644,0.9545024686830169,0.8231517371510122,0.8185996915284575,0.9694235461569743,0.8308978770601624,1.3324627876281738,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,8,Exponential,generalization,33,2449,10,14,0.9904229848363927,0.7674418604651163,0.7021276595744681,0.7333333333333333,0.9959333062220415,0.004066693777958541,0.8490304828982548,0.8362250423121422,0.7292141938321783,0.7284670741948008,0.9109004698329195,0.6403892755230425,0.3813810348510742,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
