experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,Exponential,resubstitution,290,17683,24,51,0.995844414893617,0.9235668789808917,0.8504398826979472,0.8854961832061069,0.9986446038289942,0.0013553961710057738,0.9245422432634707,0.9215677944336313,0.8841631552491762,0.8833836522765172,0.9655578828195087,0.8653913766855049,22560,0.889583798062619,0.004268743798064839,0.8909494704770294,0.007227689200626884,"{'classifier__estimator__ccp_alpha': np.float64(0.00728838410730898), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.053903082071401986), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.920115900007631), 'classifier__max_samples': np.float64(0.8142350410645081), 'classifier__n_estimators': 170, 'feature_selection_filter__k': 22}",44.29383683204651,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,Exponential,resubstitution,288,17695,12,53,0.9963984929078015,0.96,0.844574780058651,0.8985959438377535,0.9993223019144971,0.0006776980855028869,0.9219485409865741,0.9186960396927492,0.8986774223095682,0.8967702694997117,0.9800459980122843,0.8892104421754912,22560,0.8923611840622797,0.0062843872756279595,0.8924638055215315,0.026453745142350514,"{'classifier__estimator__ccp_alpha': np.float64(0.004465376354012137), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.00625368175255695), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5770053946920746), 'classifier__max_samples': np.float64(0.5297560893218969), 'classifier__n_estimators': 390, 'feature_selection_filter__k': 22}",46.85192394256592,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,Exponential,resubstitution,285,17692,15,56,0.9960660460992907,0.95,0.8357771260997068,0.8892355694227769,0.9991528773931214,0.0008471226068785809,0.9174650017464141,0.9138211643433718,0.8891282590922956,0.8872413712996852,0.966770766966425,0.8643655720058085,22560,0.8870582027845174,0.0050357335986075304,0.8859049323743106,0.0200692674907723,"{'classifier__estimator__ccp_alpha': np.float64(0.0023151808613771354), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.06235195851789425), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9101412609360635), 'classifier__max_samples': np.float64(0.5916107967348974), 'classifier__n_estimators': 268, 'feature_selection_filter__k': 'all'}",44.066972732543945,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,Exponential,resubstitution,284,17674,33,57,0.9950132978723404,0.8958990536277602,0.8328445747800587,0.8632218844984803,0.998136330264867,0.0018636697351329667,0.9154904525224629,0.9117523937736448,0.8612802359659822,0.8606856790964192,0.9665679709484146,0.8573282529084854,22560,0.8804373689521426,0.012783304342834588,0.8810989663148245,0.020036557116879863,"{'classifier__estimator__ccp_alpha': np.float64(0.008138067916158587), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.059310915607232645), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6950835380772562), 'classifier__max_samples': np.float64(0.8106342444177247), 'classifier__n_estimators': 169, 'feature_selection_filter__k': 'all'}",41.0631799697876,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,Exponential,resubstitution,277,17694,14,63,0.9957335992907801,0.9518900343642611,0.8147058823529412,0.8779714738510301,0.9992093968827649,0.0007906031172351113,0.906957639617853,0.9022537189409213,0.8785614126889493,0.8758136432559027,0.962033610598068,0.8551357748928298,22560,0.8772666714534892,0.006887505898858165,0.8778860642419698,0.03858749018392866,"{'classifier__estimator__ccp_alpha': np.float64(0.009888382104598527), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.08717801822865584), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5146251424240821), 'classifier__max_samples': np.float64(0.6054612649352475), 'classifier__n_estimators': 261, 'feature_selection_filter__k': 20}",51.181307315826416,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,Exponential,resubstitution,274,17693,15,66,0.9955119680851063,0.9480968858131488,0.8058823529411765,0.8712241653418124,0.9991529252315338,0.0008470747684662383,0.9025176390863552,0.8973292095622697,0.8719286591170581,0.8689556308217021,0.9563528116238589,0.8353771223875206,22560,0.8715831614951,0.006991987482754452,0.8741178918780786,0.015896239860965864,"{'classifier__estimator__ccp_alpha': np.float64(0.008555890244622383), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.08767588593052647), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5873134425907629), 'classifier__max_samples': np.float64(0.902282514791682), 'classifier__n_estimators': 694, 'feature_selection_filter__k': 26}",47.75537061691284,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,Exponential,resubstitution,276,17696,12,64,0.9957890070921985,0.9583333333333334,0.8117647058823529,0.8789808917197452,0.999322340185227,0.0006776598147729684,0.90554352303379,0.9006745280966513,0.8799823386178756,0.8768530648831276,0.9643630662113502,0.84784241967598,22560,0.881422335551906,0.008897838765109568,0.8827107142857142,0.03817355446864983,"{'classifier__estimator__ccp_alpha': np.float64(0.008242107306946484), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.055129477798152186), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5101386924122628), 'classifier__max_samples': np.float64(0.6381715954406788), 'classifier__n_estimators': 729, 'feature_selection_filter__k': 'all'}",48.50330424308777,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,Exponential,resubstitution,283,17694,13,58,0.9960660460992907,0.956081081081081,0.8299120234604106,0.8885400313971743,0.9992658270740385,0.0007341729259614516,0.9145889252672246,0.9106605978748922,0.8888487693554503,0.8865478900553746,0.9648344748924618,0.8662673686380465,22561,0.8887753964162011,0.007224273858478565,0.8894755103818206,0.02839942860269347,"{'classifier__estimator__ccp_alpha': np.float64(0.002375561678152992), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04760722626450138), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5468576216581333), 'classifier__max_samples': np.float64(0.7288583480241967), 'classifier__n_estimators': 537, 'feature_selection_filter__k': 20}",44.72401809692383,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,Exponential,resubstitution,297,17689,18,44,0.9965647163120568,0.9428571428571428,0.8709677419354839,0.9054878048780488,0.9989834528717456,0.0010165471282543859,0.9349755974036147,0.9327820550260479,0.9044783755654975,0.9037411681272688,0.9930688312374433,0.9024099595719026,22561,0.8972201864530451,0.009564864381250903,0.8900770174205824,0.006417225422032197,"{'classifier__estimator__ccp_alpha': np.float64(0.0015167229781735626), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.0052181825302833225), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8994769855373648), 'classifier__max_samples': np.float64(0.6102667855224494), 'classifier__n_estimators': 356, 'feature_selection_filter__k': 'all'}",42.23866033554077,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,Exponential,resubstitution,289,17693,14,52,0.996343085106383,0.9537953795379538,0.8475073313782991,0.8975155279503105,0.99920935223358,0.0007906477664200162,0.9233583418059396,0.9202376060560231,0.8972810259644592,0.8956604550034135,0.9703559256433371,0.8670237461451851,22561,0.8952812769763977,0.004884685565318023,0.894640820091287,0.01006850855291154,"{'classifier__estimator__ccp_alpha': np.float64(0.008421436857884799), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.0839480859041141), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6440092964318238), 'classifier__max_samples': np.float64(0.606169088826491), 'classifier__n_estimators': 381, 'feature_selection_filter__k': 22}",44.80377411842346,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,Exponential,resubstitution,283,17686,21,58,0.9956227836879432,0.930921052631579,0.8299120234604106,0.8775193798449612,0.9988140283503699,0.0011859716496300798,0.9143630259053903,0.9104547058085314,0.8767951088516935,0.8752984178605714,0.9649158748457913,0.8526067242750469,22560,0.878188133844221,0.005879169355501035,0.878699008777749,0.021138413397950917,"{'classifier__estimator__ccp_alpha': np.float64(0.0006281116324033387), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.06702505083654463), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7157480866672306), 'classifier__max_samples': np.float64(0.8635427436071379), 'classifier__n_estimators': 668, 'feature_selection_filter__k': 20}",45.42595314979553,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,Exponential,resubstitution,279,17686,21,62,0.9954011524822695,0.93,0.8181818181818182,0.8705148205928237,0.9988140283503699,0.0011859716496300798,0.9084979232660941,0.9039974987472099,0.8700299326577506,0.8681835748996318,0.9651105557107739,0.8470447124750541,22560,0.8711313883929105,0.009192981426395163,0.8722727983800409,0.0344324774820792,"{'classifier__estimator__ccp_alpha': np.float64(0.0063463859463078745), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.09639812608772433), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9489833369824061), 'classifier__max_samples': np.float64(0.8965035007875074), 'classifier__n_estimators': 711, 'feature_selection_filter__k': 24}",46.13010358810425,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,Exponential,resubstitution,277,17686,21,64,0.9952903368794326,0.9295302013422819,0.8123167155425219,0.86697965571205,0.9988140283503699,0.0011859716496300798,0.9055653719464459,0.9007515367443831,0.8666290343953349,0.8645934360721929,0.9566173856057392,0.8445800512288473,22560,0.8666616347512248,0.00814526032139035,0.8665266200662813,0.026162409590122497,"{'classifier__estimator__ccp_alpha': np.float64(0.007328103108605363), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.08737542974526112), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9609263871476963), 'classifier__max_samples': np.float64(0.8664463488023496), 'classifier__n_estimators': 265, 'feature_selection_filter__k': 26}",47.77305841445923,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,Exponential,resubstitution,289,17690,17,52,0.9961768617021277,0.9444444444444444,0.8475073313782991,0.893353941267388,0.9990399277122042,0.0009600722877958212,0.9232736295452517,0.9201595856566072,0.8927685656274458,0.8914132826617641,0.985296087982833,0.894611306214057,22560,0.8935986456452362,0.015371355973981527,0.8918303899664757,0.026819667112355,"{'classifier__estimator__ccp_alpha': np.float64(0.007782134040400065), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.008946641752307761), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6268965612122719), 'classifier__max_samples': np.float64(0.6096978354320837), 'classifier__n_estimators': 648, 'feature_selection_filter__k': 28}",47.38302183151245,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,Exponential,resubstitution,288,17682,26,52,0.9956781914893617,0.9171974522292994,0.8470588235294118,0.8807339449541285,0.9985317370679919,0.0014682629320080798,0.9227952802987018,0.919682074663627,0.8792576697156956,0.8785367086021312,0.9731513008410955,0.8616568534553922,22560,0.8852116724530518,0.006096127460005791,0.884447606656909,0.021632387626483344,"{'classifier__estimator__ccp_alpha': np.float64(0.006930019015703517), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.05327383915801512), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7117543655087307), 'classifier__max_samples': np.float64(0.9921169131974995), 'classifier__n_estimators': 404, 'feature_selection_filter__k': 20}",47.51152420043945,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,6,Exponential,resubstitution,287,17688,20,53,0.9959552304964538,0.9348534201954397,0.8441176470588235,0.8871715610510046,0.9988705669753783,0.001129433024621651,0.921494107017101,0.9182397686397433,0.8863137404928462,0.8851177193194176,0.9669868387834014,0.8726299742151447,22560,0.8916407960489847,0.004872420138816637,0.8926435142465676,0.014572855849264606,"{'classifier__estimator__ccp_alpha': np.float64(0.004005545036798892), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.07550918354725922), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.640508845326982), 'classifier__max_samples': np.float64(0.8527986223287146), 'classifier__n_estimators': 841, 'feature_selection_filter__k': 20}",46.58392071723938,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,7,Exponential,resubstitution,286,17686,22,54,0.9957890070921985,0.9285714285714286,0.8411764705882353,0.8827160493827161,0.9987576236729162,0.001242376327083794,0.9199670471305758,0.9165868277769852,0.8816927293253938,0.8805773876024929,0.9702161867683599,0.8766073045254233,22560,0.8926747682576822,0.00748183841696123,0.8914288956148555,0.03140318885057907,"{'classifier__estimator__ccp_alpha': np.float64(0.004445749047809365), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.0014873201001824766), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5348560676575735), 'classifier__max_samples': np.float64(0.758721528338177), 'classifier__n_estimators': 694, 'feature_selection_filter__k': 28}",44.55568075180054,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,8,Exponential,resubstitution,277,17689,18,64,0.9954565602836879,0.9389830508474576,0.8123167155425219,0.8710691823899371,0.9989834528717456,0.0010165471282543859,0.9056500842071338,0.9008279288066641,0.8711327971694925,0.8687690304218957,0.961467680078144,0.8576967380131575,22561,0.8815635703026345,0.0054346856475816895,0.8798731456262985,0.009694951851750924,"{'classifier__estimator__ccp_alpha': np.float64(0.007499699268879412), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.059917706306668816), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5991508196846427), 'classifier__max_samples': np.float64(0.5021231614857518), 'classifier__n_estimators': 435, 'feature_selection_filter__k': 20}",48.18099355697632,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,9,Exponential,resubstitution,284,17690,17,57,0.9958998226950354,0.9435215946843853,0.8328445747800587,0.8847352024922118,0.9990399277122042,0.0009600722877958212,0.9159422512461315,0.9121649981137027,0.8844371866046004,0.8826562394840625,0.9640716505078513,0.8485746380843547,22561,0.8796586386322118,0.00736328017734877,0.8793818992312461,0.01935416409739042,"{'classifier__estimator__ccp_alpha': np.float64(0.0011764728576804085), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.06607474767285226), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5067074315268931), 'classifier__max_samples': np.float64(0.876456317106519), 'classifier__n_estimators': 531, 'feature_selection_filter__k': 26}",43.7324275970459,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,10,Exponential,resubstitution,279,17686,21,62,0.9954011524822695,0.93,0.8181818181818182,0.8705148205928237,0.9988140283503699,0.0011859716496300798,0.9084979232660941,0.9039974987472099,0.8700299326577506,0.8681835748996318,0.9624448107488348,0.8389030727144042,22561,0.8713304183344739,0.007764578942145516,0.8684502164667061,0.024887238973813813,"{'classifier__estimator__ccp_alpha': np.float64(0.001318375881826077), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.09115822512538438), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.8517153582263599), 'classifier__max_samples': np.float64(0.7281958943023569), 'classifier__n_estimators': 923, 'feature_selection_filter__k': 26}",49.62824606895447,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
