experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,ExtraTreesClassifier,resubstitution,346,22121,13,80,0.995877659574468,0.9637883008356546,0.812206572769953,0.8815286624203822,0.9994126682931237,0.000587331706876304,0.9058096205315384,0.9009603421334548,0.882782253439431,0.8794465462924849,0.9727034460611444,0.868266805533052,22560,0.8815874649560105,0.005593831341982705,0.8822897005279395,0.015784733716633702,"{'classifier__ccp_alpha': np.float64(0.006546026343439168), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.07969030205434562), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 368, 'feature_selection_filter__k': 26}",83.83267188072205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,ExtraTreesClassifier,resubstitution,351,22120,14,75,0.9960549645390071,0.9616438356164384,0.823943661971831,0.8874841972187105,0.9993674889310563,0.0006325110689436864,0.9116555754514437,0.9074263102232863,0.8882285797438836,0.8854886340693898,0.9748409283446833,0.8720263029936983,22560,0.8883025783088045,0.008632494637457785,0.8869972284559917,0.03133377180211255,"{'classifier__ccp_alpha': np.float64(0.0040244270568539475), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 6, 'classifier__min_impurity_decrease': np.float64(0.026183527327257896), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 316, 'feature_selection_filter__k': 22}",86.07149481773376,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,ExtraTreesClassifier,resubstitution,348,22120,15,77,0.9959219858156029,0.9586776859504132,0.8188235294117647,0.883248730964467,0.999322340185227,0.0006776598147729684,0.9090729347984958,0.9045820281270748,0.8840249387643143,0.8811865544890785,0.9733613787055369,0.8687734083119887,22560,0.8851722037024021,0.00805393255820919,0.887069543385552,0.030105466090523114,"{'classifier__ccp_alpha': np.float64(7.548335699736008e-05), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.0298640559012035), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 362, 'feature_selection_filter__k': 20}",84.58550596237183,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,ExtraTreesClassifier,resubstitution,344,22123,12,81,0.995877659574468,0.9662921348314607,0.8094117647058824,0.8809218950064021,0.9994578721481816,0.000542127851818397,0.904434818427032,0.8994292412661742,0.8824135191366842,0.8788410765062287,0.9726865358296017,0.8619492051498532,22560,0.8805356520555627,0.007048350150158005,0.8805303780313153,0.027261897331741242,"{'classifier__ccp_alpha': np.float64(0.005446143249571904), 'classifier__max_depth': 15, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.05859760421971975), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 402, 'feature_selection_filter__k': 22}",83.8148262500763,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,ExtraTreesClassifier,resubstitution,344,22126,9,81,0.9960106382978723,0.9745042492917847,0.8094117647058824,0.884318766066838,0.9995934041111362,0.00040659588886382547,0.9045025844085093,0.8994902229651832,0.8862438318780692,0.8823067733309838,0.9753829309451361,0.8689185219802085,22560,0.8806646570526915,0.00615636651167803,0.884227779873229,0.017980141298205733,"{'classifier__ccp_alpha': np.float64(0.008791671943931125), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.030279044471243233), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 573, 'feature_selection_filter__k': 26}",83.82503414154053,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,ExtraTreesClassifier,resubstitution,349,22117,18,77,0.9957891937414122,0.9509536784741145,0.8192488262910798,0.880201765447667,0.9991868082222725,0.0008131917777275399,0.909217817256676,0.9047555580827492,0.880599166258089,0.8780707728196574,0.9743535984372464,0.8747748555920108,22561,0.883161338284393,0.00571282524482843,0.8865111862065296,0.025044441913405477,"{'classifier__ccp_alpha': np.float64(0.00031605677523529496), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.019507262853552657), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 906, 'feature_selection_filter__k': 28}",84.29336023330688,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,ExtraTreesClassifier,resubstitution,349,22123,12,77,0.9960551393998492,0.9667590027700831,0.8192488262910798,0.8869123252858958,0.9994578721481816,0.000542127851818397,0.9093533492196306,0.9048782728548508,0.8880610412442757,0.8849188170405266,0.97586624331487,0.8695048425764141,22561,0.8854846513613749,0.0054672315354619165,0.8854087082034333,0.02025792372198008,"{'classifier__ccp_alpha': np.float64(0.002700647561648236), 'classifier__max_depth': 5, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.0597360781416191), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 454, 'feature_selection_filter__k': 22}",83.826899766922,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,ExtraTreesClassifier,resubstitution,345,22125,10,81,0.9959664908470369,0.971830985915493,0.8098591549295775,0.8834827144686299,0.9995482267901513,0.00045177320984868263,0.9047036908598645,0.8997184461039073,0.8852427512228517,0.8814476949887228,0.9742839765799072,0.871785736326464,22561,0.8828787547685859,0.0066291952640930825,0.8830256405033253,0.02648357137788469,"{'classifier__ccp_alpha': np.float64(0.009266232928052407), 'classifier__max_depth': 4, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.08648821513193976), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 956, 'feature_selection_filter__k': 20}",88.78815364837646,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,ExtraTreesClassifier,resubstitution,348,22122,12,78,0.9960106382978723,0.9666666666666667,0.8169014084507042,0.8854961832061069,0.9994578476551911,0.0005421523448089216,0.9081796280529477,0.9035809445957982,0.8867237403070675,0.8834807040740434,0.9749916853005021,0.8663371411501912,22560,0.8851902472159964,0.004572448792016092,0.8851186166162449,0.015689548073679064,"{'classifier__ccp_alpha': np.float64(0.0017873896318170834), 'classifier__max_depth': 17, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.05178350676692215), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 307, 'feature_selection_filter__k': 22}",83.04455423355103,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,ExtraTreesClassifier,resubstitution,346,22121,13,80,0.995877659574468,0.9637883008356546,0.812206572769953,0.8815286624203822,0.9994126682931237,0.000587331706876304,0.9058096205315384,0.9009603421334548,0.882782253439431,0.8794465462924849,0.9739128424351718,0.8603871544402795,22560,0.8832339889469301,0.0024929465465440876,0.8854547134004959,0.013143261115322828,"{'classifier__ccp_alpha': np.float64(0.0015512120817136545), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.09194505028864744), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 377, 'feature_selection_filter__k': 22}",80.24119281768799,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,ExtraTreesClassifier,resubstitution,343,22122,12,83,0.9957890070921985,0.9661971830985916,0.8051643192488263,0.8783610755441741,0.9994578476551911,0.0005421523448089216,0.9023110834520087,0.8970662169122127,0.8800091342946864,0.8762365088439616,0.9708647202633894,0.8648470116929357,22560,0.8763677440904537,0.0071508757094649236,0.8791350150839421,0.026033412259458273,"{'classifier__ccp_alpha': np.float64(0.005010052352003983), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.06120602013881591), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 792, 'feature_selection_filter__k': 20}",84.82165503501892,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,ExtraTreesClassifier,resubstitution,358,22113,21,68,0.9960549645390071,0.9445910290237467,0.8403755868544601,0.8894409937888199,0.9990512333965844,0.000948766603415585,0.9197134101255222,0.9162850356539316,0.8890115995685524,0.8874396145015342,0.979378908916285,0.8840632676163979,22560,0.892350657898904,0.0031114002360823744,0.8889231386353345,0.017194823815420417,"{'classifier__ccp_alpha': np.float64(0.001140913965735), 'classifier__max_depth': 16, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.0009172780543765358), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 393, 'feature_selection_filter__k': 20}",83.70177841186523,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,ExtraTreesClassifier,resubstitution,347,22123,12,78,0.9960106382978723,0.9665738161559888,0.8164705882352942,0.8852040816326531,0.9994578721481816,0.000542127851818397,0.9079642301917379,0.9033426574612876,0.8864470876029442,0.8831887671593825,0.9724088281800184,0.8681458942817942,22560,0.8838682595806091,0.0016949399576289095,0.8879282169118305,0.011294138676202685,"{'classifier__ccp_alpha': np.float64(0.007798025027972299), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.08683273293746242), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 849, 'feature_selection_filter__k': 26}",85.16644716262817,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,6,ExtraTreesClassifier,resubstitution,354,22123,12,71,0.9963209219858156,0.9672131147540983,0.8329411764705882,0.8950695322376738,0.9994578721481816,0.000542127851818397,0.9161995243093849,0.9124086890532648,0.8957925985927689,0.8932077705650667,0.9750959752321982,0.8761601572859441,22560,0.894501349174736,0.0037335344698180427,0.893881132462892,0.01132459596205704,"{'classifier__ccp_alpha': np.float64(0.002440594920969588), 'classifier__max_depth': 4, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.03378039108248576), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 326, 'feature_selection_filter__k': 22}",82.69138312339783,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,7,ExtraTreesClassifier,resubstitution,344,22123,12,81,0.995877659574468,0.9662921348314607,0.8094117647058824,0.8809218950064021,0.9994578721481816,0.000542127851818397,0.904434818427032,0.8994292412661742,0.8824135191366842,0.8788410765062287,0.9759609880545849,0.8753643895691969,22560,0.8804761172381725,0.00820964116273277,0.8831570189972198,0.03343251379535358,"{'classifier__ccp_alpha': np.float64(0.005080718318967853), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.02058132696035212), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 229, 'feature_selection_filter__k': 'all'}",87.08612108230591,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,8,ExtraTreesClassifier,resubstitution,352,22123,12,74,0.9961881122290679,0.967032967032967,0.8262910798122066,0.8911392405063291,0.9994578721481816,0.000542127851818397,0.9128744759801941,0.9087591124187594,0.8920614275501568,0.8892114925419667,0.9761676905798923,0.8762873678750426,22561,0.8904212484504201,0.007569249968014274,0.8908397216573316,0.030730941194490227,"{'classifier__ccp_alpha': np.float64(0.000599098979516014), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.062211520577939675), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 405, 'feature_selection_filter__k': 22}",86.028653383255,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,9,ExtraTreesClassifier,resubstitution,354,22118,17,72,0.9960551393998492,0.954177897574124,0.8309859154929577,0.8883312421580929,0.9992319855432573,0.0007680144567426828,0.9151089505181076,0.9112341665546291,0.8885278607406419,0.8863330790644225,0.9786114018649963,0.8779058603459963,22561,0.8847282425529894,0.004946004500823233,0.8869673560361327,0.024767089574782193,"{'classifier__ccp_alpha': np.float64(0.0025752082404325504), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.0015691041386025285), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 263, 'feature_selection_filter__k': 24}",83.99387454986572,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,10,ExtraTreesClassifier,resubstitution,350,22119,16,76,0.9959221665706307,0.9562841530054644,0.8215962441314554,0.8838383838383839,0.9992771628642422,0.0007228371357578256,0.9104367034978488,0.9060918076307709,0.8844079377835345,0.881775162219306,0.9802165754105993,0.8730841803755708,22561,0.8832698289892843,0.003472401613596774,0.8850437785176964,0.017051788537214972,"{'classifier__ccp_alpha': np.float64(0.009222670572468152), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.0007058108829003263), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 354, 'feature_selection_filter__k': 28}",83.89179277420044,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,1,ExtraTreesClassifier,resubstitution,358,22119,15,68,0.9963209219858156,0.9597855227882037,0.8403755868544601,0.8961201501877347,0.9993223095689889,0.0006776904310110687,0.9198489482117245,0.9164093366835552,0.8963014726395152,0.8942558366319088,0.9814993693979183,0.8858224240563789,22560,0.8937307001074062,0.004031419878803863,0.8945809663031417,0.020598900041705955,"{'classifier__ccp_alpha': np.float64(0.008887985931709285), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.0006687945618917391), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 526, 'feature_selection_filter__k': 26}",83.19338417053223,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,2,ExtraTreesClassifier,resubstitution,343,22123,11,83,0.9958333333333333,0.9689265536723164,0.8051643192488263,0.8794871794871795,0.9995030270172586,0.0004969729827414282,0.9023336731330425,0.8970864921151651,0.881280846588319,0.8773855762919545,0.975384459402419,0.8774708333623836,22560,0.8802158660561098,0.010030673560944928,0.8812100384594033,0.03414735567733054,"{'classifier__ccp_alpha': np.float64(0.009322041378638003), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.015964745182290675), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 334, 'feature_selection_filter__k': 28}",82.6671895980835,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,3,ExtraTreesClassifier,resubstitution,344,22121,13,82,0.9957890070921985,0.9635854341736695,0.8075117370892019,0.8786717752234994,0.9994126682931237,0.000587331706876304,0.9034622026911627,0.8983526366869163,0.8800911740486477,0.8765460260055175,0.9711345237777074,0.8592932497782452,22560,0.87756004691242,0.006311816879028825,0.8782287449916198,0.018890745001551516,"{'classifier__ccp_alpha': np.float64(0.004244083106147193), 'classifier__max_depth': 10, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.057583765436821345), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 275, 'feature_selection_filter__k': 22}",84.84719777107239,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,4,ExtraTreesClassifier,resubstitution,347,22124,10,79,0.9960549645390071,0.9719887955182073,0.8145539906103286,0.8863346104725415,0.999548206379326,0.0004517936206740458,0.9070510984948272,0.9023225478251534,0.8879198021092621,0.8843431190999058,0.9727990544998857,0.8707665214863493,22560,0.8853980601300682,0.0047827285613124245,0.8876179835033898,0.015170600447124628,"{'classifier__ccp_alpha': np.float64(0.006616364860253396), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.053120807125578144), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 781, 'feature_selection_filter__k': 26}",85.54539680480957,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,5,ExtraTreesClassifier,resubstitution,348,22124,11,77,0.9960992907801418,0.9693593314763231,0.8188235294117647,0.8877551020408163,0.9995030494691665,0.0004969505308335398,0.9091632894404655,0.9046638130400512,0.889052469399281,0.8857845723336185,0.9753547615567573,0.8710546200463587,22560,0.886112129134068,0.005833758191285947,0.887674051593909,0.02169239773716816,"{'classifier__ccp_alpha': np.float64(0.008983317293984687), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.06789263484683766), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 659, 'feature_selection_filter__k': 26}",84.78029251098633,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
