Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
balanced_accuracy,MLA,KNOP,-0.03224124641702164,-2.42177996006463,0.017264412558776927,True,Worse
balanced_accuracy,MLA,KNORAE,-0.02195480881263301,-1.472364188576245,0.1440946143696465,False,No Diff
balanced_accuracy,MLA,KNORAU,-0.030580829772777873,-2.033872236283965,0.0446396404212929,True,Worse
balanced_accuracy,MLA,KNeighborsClassifier,-0.03601197546262758,-2.3717910700033857,0.01963631452529014,True,Worse
balanced_accuracy,MLA,Logarithmic,-0.03377489956546642,-2.197779457349347,0.030295694998198897,True,Worse
balanced_accuracy,MLA,LogitBoostClassifier,-0.02084906989855906,-1.2540355234857394,0.21278210526667451,False,No Diff
balanced_accuracy,MLA,METADES,-0.017717912662316815,-1.006579918826838,0.31659061648764236,False,No Diff
balanced_accuracy,MLA,MLPClassifier,-0.035814476815202556,-2.191196067248655,0.030783097411241894,True,Worse
balanced_accuracy,MLA,RRC,-0.03245566664953714,-1.9949839666772686,0.04879332048723015,True,Worse
balanced_accuracy,MLA,RUSBoostClassifier,-0.03114069730784297,-1.9783258075574464,0.05067091682492376,False,No Diff
balanced_accuracy,MLA,RandomForestClassifier,-0.03347866356631379,-2.3416873410411116,0.021200234201552634,True,Worse
balanced_accuracy,MLA,StackingClassifier,-0.044108834562486265,-2.6524390547749856,0.009308545503965713,True,Worse
balanced_accuracy,MLA,VotingClassifier,-0.040242813546768064,-2.5626289753101843,0.011894184485749257,True,Worse
balanced_accuracy,MLA,XGBClassifier,-0.03885963939379011,-2.359113133415622,0.020282031741327054,True,Worse
balanced_accuracy,MLPClassifier,APosteriori,0.011739946144269764,0.7909966329271757,0.43083686509022634,False,No Diff
balanced_accuracy,MLPClassifier,APriori,0.019772194982842328,1.390477924130159,0.16750176892652915,False,No Diff
balanced_accuracy,MLPClassifier,BalancedRandomForestClassifier,0.1005375638546896,3.3658585857450376,0.0010872208014713776,True,Better
balanced_accuracy,MLPClassifier,DESKL,0.006323671422714505,0.45877093355863213,0.6474042832790237,False,No Diff
balanced_accuracy,MLPClassifier,DESP,0.003133729841252708,0.2311125741213221,0.8177043171360889,False,No Diff
balanced_accuracy,MLPClassifier,DecisionTreeClassifier,0.0322803000561922,1.7743513685958943,0.0790791394043856,False,No Diff
balanced_accuracy,MLPClassifier,Exponential,0.0029232135134171777,0.20380550504441347,0.8389238445260983,False,No Diff
balanced_accuracy,MLPClassifier,ExtraTreesClassifier,0.010738594497061937,0.7451706681298624,0.4579339992377711,False,No Diff
balanced_accuracy,MLPClassifier,KNOP,0.0035732303981809155,0.2563216476395399,0.7982343657395343,False,No Diff
balanced_accuracy,MLPClassifier,KNORAE,0.013859668002569547,1.0274754077187152,0.30670054625812365,False,No Diff
balanced_accuracy,MLPClassifier,KNORAU,0.005233647042424683,0.37487396359536784,0.7085560668914239,False,No Diff
balanced_accuracy,MLPClassifier,KNeighborsClassifier,-0.00019749864742502066,-0.014890643050717231,0.9881493923781743,False,No Diff
balanced_accuracy,MLPClassifier,Logarithmic,0.0020395772497361353,0.14783186178277183,0.8827761351099898,False,No Diff
balanced_accuracy,MLPClassifier,LogitBoostClassifier,0.014965406916643498,0.9664876445893008,0.33615532121123914,False,No Diff
balanced_accuracy,MLPClassifier,METADES,0.01809656415288574,1.2400608064419547,0.2178840618410846,False,No Diff
balanced_accuracy,MLPClassifier,MLA,0.035814476815202556,2.191196067248655,0.030783097411241894,True,Better
