experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,ExtraTreesClassifier,resubstitution,342,22120,14,84,0.9956560283687943,0.9606741573033708,0.8028169014084507,0.8746803069053708,0.9993674889310563,0.0006325110689436864,0.9010921951697535,0.8957170930779288,0.8761295952680411,0.872488033641455,0.9724459979357486,0.8582467154603513,22560,0.8773815261482862,0.003644915317850381,0.8817865551421595,0.02136294406501442,"{'classifier__ccp_alpha': np.float64(0.0032875701614259144), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__min_impurity_decrease': np.float64(0.09819003724123594), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 485, 'feature_selection_filter__k': 22}",14.278529405593872,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,ExtraTreesClassifier,resubstitution,349,22120,14,77,0.9959663120567376,0.9614325068870524,0.8192488262910798,0.8846641318124208,0.9993674889310563,0.0006325110689436864,0.909308157611068,0.9048373568438869,0.8855532776171213,0.882624711244303,0.9720740636099965,0.8691817337702896,22560,0.884711035143243,0.008181122936884673,0.8850518402008477,0.03726814303188065,"{'classifier__ccp_alpha': np.float64(0.003426825981368861), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.0323742331001803), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 458, 'feature_selection_filter__k': 'all'}",13.682743787765503,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,ExtraTreesClassifier,resubstitution,347,22120,15,78,0.995877659574468,0.9585635359116023,0.8164705882352942,0.8818297331639136,0.999322340185227,0.0006776598147729684,0.9078964642102606,0.9032814062780785,0.8826793281321237,0.8797456528392814,0.9669803744402662,0.8695546063556243,22560,0.8815317508003389,0.007305088315970582,0.8873511988777523,0.02507481795382891,"{'classifier__ccp_alpha': np.float64(0.0005165914912673509), 'classifier__max_depth': 12, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.0694962086311869), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 153, 'feature_selection_filter__k': 'all'}",10.976642370223999,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,ExtraTreesClassifier,resubstitution,344,22120,15,81,0.9957446808510638,0.958217270194986,0.8094117647058824,0.8775510204081632,0.999322340185227,0.0006776598147729684,0.9043670524455547,0.8993682554322988,0.8786309422139341,0.8754013516366748,0.9710666365484526,0.8542880085665724,22560,0.876689502132716,0.0071658637881429465,0.8793827695758955,0.02427796235150564,"{'classifier__ccp_alpha': np.float64(0.0008945445434501265), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.09274957120672367), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 642, 'feature_selection_filter__k': 26}",11.78089714050293,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,ExtraTreesClassifier,resubstitution,345,22120,15,80,0.9957890070921985,0.9583333333333334,0.8117647058823529,0.8789808917197452,0.999322340185227,0.0006776598147729684,0.90554352303379,0.9006745280966513,0.8799823386178756,0.8768530648831276,0.9725392577631912,0.8532117907799105,22560,0.8765770436158077,0.006710433161552645,0.8785912528373675,0.020115388633010316,"{'classifier__ccp_alpha': np.float64(0.005984661151093318), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.09946912899681132), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 871, 'feature_selection_filter__k': 24}",14.079540014266968,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,ExtraTreesClassifier,resubstitution,350,22119,16,76,0.9959221665706307,0.9562841530054644,0.8215962441314554,0.8838383838383839,0.9992771628642422,0.0007228371357578256,0.9104367034978488,0.9060918076307709,0.8844079377835345,0.881775162219306,0.9722098497164753,0.8737284836410878,22561,0.8816327987447398,0.006456326248463247,0.8809279547899063,0.025038260895317643,"{'classifier__ccp_alpha': np.float64(0.0003057338547293986), 'classifier__max_depth': 13, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.06763076087864947), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 912, 'feature_selection_filter__k': 20}",16.11599326133728,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,ExtraTreesClassifier,resubstitution,348,22117,18,78,0.995744869465006,0.9508196721311475,0.8169014084507042,0.8787878787878788,0.9991868082222725,0.0008131917777275399,0.9080441083364883,0.9034584168306464,0.8792523799726071,0.8766349518810149,0.9714148455221956,0.8665614224010988,22561,0.8803654128614896,0.005647341790232424,0.8831530799663156,0.01748510053745549,"{'classifier__ccp_alpha': np.float64(0.008092873595862476), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.03091956862834787), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 511, 'feature_selection_filter__k': 'all'}",14.111953973770142,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,ExtraTreesClassifier,resubstitution,346,22122,13,80,0.9958778422942246,0.9637883008356546,0.812206572769953,0.8815286624203822,0.9994126948271967,0.0005873051728032541,0.9058096337985748,0.900960354093553,0.8827823424792175,0.8794466402026554,0.9714661737460377,0.8619727690578065,22561,0.8792432362202905,0.0076384905033452305,0.8808380550507685,0.02704732932886936,"{'classifier__ccp_alpha': np.float64(0.007658002032060419), 'classifier__max_depth': 4, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.05602578825760222), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 388, 'feature_selection_filter__k': 22}",13.93718934059143,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,ExtraTreesClassifier,resubstitution,347,22120,14,79,0.995877659574468,0.961218836565097,0.8145539906103286,0.8818297331639136,0.9993674889310563,0.0006325110689436864,0.9069607397706925,0.9022409745711039,0.8828703981328881,0.879746535078398,0.9739905276058629,0.8673209664769083,22560,0.8790317671434158,0.00354355724883998,0.8839834256977724,0.01700665747387873,"{'classifier__ccp_alpha': np.float64(0.0044164634803195045), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.07839516493479537), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 484, 'feature_selection_filter__k': 24}",11.093278169631958,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,ExtraTreesClassifier,resubstitution,348,22118,16,78,0.9958333333333333,0.9560439560439561,0.8169014084507042,0.8810126582278481,0.9992771302069214,0.0007228697930785621,0.9080892693288128,0.9034992501926119,0.8817223983906785,0.8789054898187968,0.9746817400290421,0.8588566529014381,22560,0.8811386332614219,0.003223295324486412,0.8832176002177476,0.014578225902651891,"{'classifier__ccp_alpha': np.float64(0.0015512120817136545), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.09194505028864744), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 377, 'feature_selection_filter__k': 22}",12.198690176010132,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,3,ExtraTreesClassifier,resubstitution,344,22119,15,82,0.9957003546099291,0.958217270194986,0.8075117370892019,0.8764331210191083,0.9993223095689889,0.0006776904310110687,0.9034170233290955,0.898312024917872,0.8775774917899192,0.8742614515093659,0.9704631966371282,0.8633324315040639,22560,0.8757648581037225,0.007935922038223171,0.8769428222770737,0.025404796852205296,"{'classifier__ccp_alpha': np.float64(0.005010052352003983), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.06120602013881591), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 792, 'feature_selection_filter__k': 20}",14.43732738494873,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,4,ExtraTreesClassifier,resubstitution,347,22120,14,79,0.995877659574468,0.961218836565097,0.8145539906103286,0.8818297331639136,0.9993674889310563,0.0006325110689436864,0.9069607397706925,0.9022409745711039,0.8828703981328881,0.879746535078398,0.9673734479404361,0.8628620820109011,22560,0.8800204128547524,0.005415086357766889,0.8829256189319443,0.01440165237826254,"{'classifier__ccp_alpha': np.float64(0.0051759740407183764), 'classifier__max_depth': 18, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.07456436508615018), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 461, 'feature_selection_filter__k': 22}",13.559655666351318,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,5,ExtraTreesClassifier,resubstitution,349,22120,15,76,0.9959663120567376,0.9587912087912088,0.8211764705882353,0.8846641318124208,0.999322340185227,0.0006776598147729684,0.9102494053867312,0.9058807826051287,0.885368638220009,0.8826238791019552,0.9725207084866927,0.8669911781013228,22560,0.8849389693574821,0.003126161311718273,0.8856940348542363,0.009820953728464761,"{'classifier__ccp_alpha': np.float64(0.009560061283224503), 'classifier__max_depth': 17, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.09007631990529198), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 815, 'feature_selection_filter__k': 22}",12.704933881759644,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,ExtraTreesClassifier,resubstitution,353,22120,15,72,0.9961436170212766,0.9592391304347826,0.8305882352941176,0.8902900378310215,0.999322340185227,0.0006776598147729684,0.9149552877396723,0.9110572863571399,0.890724495340025,0.8883376722678367,0.9711069240888133,0.8701484084901968,22560,0.8911981575384514,0.003689512040135252,0.8916328272446415,0.010569272402033418,"{'classifier__ccp_alpha': np.float64(0.002596390482071086), 'classifier__max_depth': 9, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.08936293596271191), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 949, 'feature_selection_filter__k': 22}",14.831934928894043,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,ExtraTreesClassifier,resubstitution,346,22120,15,79,0.9958333333333333,0.9584487534626038,0.8141176470588235,0.8804071246819338,0.999322340185227,0.0006776598147729684,0.9067199936220253,0.9019789089800904,0.8813317976594449,0.8783011607827924,0.9732779866859776,0.868344553533749,22560,0.8778709742885343,0.010123245512165542,0.8797644390434373,0.031677131168829836,"{'classifier__ccp_alpha': np.float64(0.009399977999586289), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.08930768632997374), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 678, 'feature_selection_filter__k': 22}",13.82677149772644,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,ExtraTreesClassifier,resubstitution,352,22119,16,74,0.9960108151234431,0.9565217391304348,0.8262910798122066,0.8866498740554156,0.9992771628642422,0.0007228371357578256,0.9127841213382244,0.9086769535620307,0.8870857958086239,0.8846305813817784,0.9744361584005955,0.8710219183884356,22561,0.8874670539651202,0.007438740937508482,0.8874362372556114,0.02716790118246139,"{'classifier__ccp_alpha': np.float64(0.000599098979516014), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.062211520577939675), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 405, 'feature_selection_filter__k': 22}",12.768248796463013,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,ExtraTreesClassifier,resubstitution,346,22123,12,80,0.9959221665706307,0.9664804469273743,0.812206572769953,0.8826530612244898,0.9994578721481816,0.000542127851818397,0.9058322224590674,0.9009807173105452,0.8840437171127631,0.8805939753807325,0.9685626294473413,0.857864396095932,22561,0.8825244545011192,0.007487952914891601,0.8833668716475582,0.028141975173151458,"{'classifier__ccp_alpha': np.float64(0.007258798969579726), 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.06047321813478554), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 193, 'feature_selection_filter__k': 28}",11.944177627563477,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,ExtraTreesClassifier,resubstitution,346,22117,18,80,0.9956562209121936,0.9505494505494505,0.812206572769953,0.8759493670886076,0.9991868082222725,0.0008131917777275399,0.9056966904961128,0.9008585311041685,0.8765530201816045,0.8737526310361946,0.9710575629062379,0.8686249059355273,22561,0.876704066778234,0.0030264741023381557,0.879482251490139,0.008383247401903394,"{'classifier__ccp_alpha': np.float64(0.0025613630680178744), 'classifier__max_depth': 13, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.07172979317803128), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 250, 'feature_selection_filter__k': 'all'}",12.45853853225708,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,1,ExtraTreesClassifier,resubstitution,355,22119,15,71,0.9961879432624113,0.9594594594594594,0.8333333333333334,0.8919597989949749,0.9993223095689889,0.0006776904310110687,0.9163278214511612,0.9125615548046558,0.892320085613314,0.8900293155399569,0.972752443397471,0.8741834644765758,22560,0.8924983187062807,0.006784903999822843,0.8938093908477167,0.018354042862361603,"{'classifier__ccp_alpha': np.float64(0.0021262291123602616), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.07930633160737958), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 987, 'feature_selection_filter__k': 22}",13.308788537979126,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,2,ExtraTreesClassifier,resubstitution,347,22120,14,79,0.995877659574468,0.961218836565097,0.8145539906103286,0.8818297331639136,0.9993674889310563,0.0006325110689436864,0.9069607397706925,0.9022409745711039,0.8828703981328881,0.879746535078398,0.9694381235759486,0.8647228630220557,22560,0.8803992961087117,0.00897202527776318,0.8800100433510044,0.02552301398528666,"{'classifier__ccp_alpha': np.float64(0.006017692858239942), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.09940420777129803), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 856, 'feature_selection_filter__k': 22}",11.336601495742798,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,3,ExtraTreesClassifier,resubstitution,344,22116,18,82,0.9955673758865248,0.9502762430939227,0.8075117370892019,0.8730964467005076,0.9991867714827867,0.0008132285172133269,0.9033492542859942,0.8982511038215408,0.8738457886698663,0.8708558820337176,0.9699262940069258,0.8543681949426696,22560,0.8733641189620986,0.008736357016284918,0.8737850600216192,0.019792751486015368,"{'classifier__ccp_alpha': np.float64(0.004244083106147193), 'classifier__max_depth': 10, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.057583765436821345), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 275, 'feature_selection_filter__k': 22}",12.96135139465332,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,4,ExtraTreesClassifier,resubstitution,348,22118,16,78,0.9958333333333333,0.9560439560439561,0.8169014084507042,0.8810126582278481,0.9992771302069214,0.0007228697930785621,0.9080892693288128,0.9034992501926119,0.8817223983906785,0.8789054898187968,0.9716694113659398,0.8672035340968739,22560,0.8815704054683117,0.004279590367540636,0.8831594596209662,0.015699585756973507,"{'classifier__ccp_alpha': np.float64(0.0004031585312675368), 'classifier__max_depth': 16, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.07291644614118606), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 959, 'feature_selection_filter__k': 22}",14.787623643875122,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,5,ExtraTreesClassifier,resubstitution,348,22120,15,77,0.9959219858156029,0.9586776859504132,0.8188235294117647,0.883248730964467,0.999322340185227,0.0006776598147729684,0.9090729347984958,0.9045820281270748,0.8840249387643143,0.8811865544890785,0.9719074130668758,0.8658048417419738,22560,0.8796023542857263,0.007253211570101841,0.8842819299881096,0.020011616021757692,"{'classifier__ccp_alpha': np.float64(0.0067961781669357985), 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.07291867697112116), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 321, 'feature_selection_filter__k': 'all'}",13.24301290512085,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
