experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,LogitBoostClassifier,generalization,28,2459,0,20,0.9920223374551257,1.0,0.5833333333333334,0.7368421052631579,1.0,0.0,0.7916666666666667,0.7637626158259734,0.7606754462957799,0.7330763825301846,0.9126338620035244,0.7524879997283616,0.005416154861450195,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,LogitBoostClassifier,generalization,37,2455,4,11,0.9940167530913442,0.9024390243902439,0.7708333333333334,0.8314606741573034,0.9983733224888166,0.0016266775111833942,0.884603327911075,0.8772567674775325,0.8311022384718492,0.828434168084786,0.8846033279110751,0.7000177957004939,0.0034019947052001953,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,LogitBoostClassifier,generalization,33,2458,1,14,0.9940143655227454,0.9705882352941176,0.7021276595744681,0.8148148148148148,0.9995933306222041,0.0004066693777958763,0.8508604950983361,0.837760183916624,0.8228657178064335,0.8118524450673207,0.8808675036556982,0.7715262677547237,0.004134654998779297,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,LogitBoostClassifier,generalization,35,2458,1,12,0.9948124501197126,0.9722222222222222,0.7446808510638298,0.8433734939759037,0.9995933306222041,0.0004066693777958763,0.8721370908430169,0.8627734419680935,0.8485187045114929,0.8407831331189459,0.933271611881668,0.8585534494665634,0.0041370391845703125,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,LogitBoostClassifier,generalization,36,2456,3,11,0.994413407821229,0.9230769230769231,0.7659574468085106,0.8372093023255814,0.9987799918666125,0.001220008133387518,0.8823687193375616,0.8746559166286909,0.8381537013222863,0.8343922586735898,0.8823687193375616,0.7114271084911761,0.003243684768676758,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,1,LogitBoostClassifier,generalization,29,2455,5,18,0.9908256880733946,0.8529411764705882,0.6170212765957447,0.7160493827160493,0.9979674796747967,0.002032520325203291,0.8074943781352707,0.7847083332742051,0.7211608493307612,0.7115089232554999,0.8074943781352708,0.5334627498573457,0.0034220218658447266,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,2,LogitBoostClassifier,generalization,38,2456,4,9,0.9948145193458316,0.9047619047619048,0.8085106382978723,0.8539325842696629,0.9983739837398374,0.001626016260162566,0.9034423110188549,0.8984408644165098,0.8526971552151141,0.851301471426942,0.9622080954852101,0.8644262413620578,0.0037908554077148438,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,3,LogitBoostClassifier,generalization,38,2460,0,9,0.9964100518548066,1.0,0.8085106382978723,0.8941176470588236,1.0,0.0,0.9042553191489362,0.8991721961325718,0.8975318684738672,0.8923125384802623,0.9662688116242865,0.9219039725887367,0.0041387081146240234,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,4,LogitBoostClassifier,generalization,32,2456,4,15,0.9924212205823694,0.8888888888888888,0.6808510638297872,0.7710843373493976,0.9983739837398374,0.001626016260162566,0.8396125237848123,0.824465880997662,0.7743593601655174,0.7672999604293175,0.8396125237848123,0.6111841925351333,0.003487110137939453,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,5,LogitBoostClassifier,generalization,35,2459,0,13,0.9948145193458316,1.0,0.7291666666666666,0.8433734939759037,1.0,0.0,0.8645833333333333,0.8539125638299665,0.8516642838110036,0.840802848755135,0.9343483123220822,0.8429687624013843,0.0044138431549072266,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,LogitBoostClassifier,generalization,38,2457,2,10,0.9952134024730754,0.95,0.7916666666666666,0.8636363636363636,0.9991866612444082,0.0008133387555917526,0.8954266639555375,0.8893946106679287,0.8649305940836837,0.8612207993504816,0.9467305476480955,0.855250383455493,0.003740549087524414,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,LogitBoostClassifier,generalization,33,2459,0,15,0.9940167530913442,1.0,0.6875,0.8148148148148148,1.0,0.0,0.84375,0.82915619758885,0.8266387658168302,0.8118799993996968,0.9012640639826488,0.8139912543343687,0.005217790603637695,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,LogitBoostClassifier,generalization,37,2459,0,10,0.9960095770151636,1.0,0.7872340425531915,0.8809523809523809,1.0,0.0,0.8936170212765957,0.8872621047656614,0.8854634771207804,0.8789524021137441,0.939531724537738,0.8612738250123877,0.00698542594909668,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,LogitBoostClassifier,generalization,36,2458,1,11,0.9952114924181963,0.972972972972973,0.7659574468085106,0.8571428571428571,0.9995933306222041,0.0004066693777958763,0.8827753887153573,0.8750119744153213,0.8610746190520788,0.854742882536493,0.9587057530738148,0.8678136983662939,0.004877567291259766,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,LogitBoostClassifier,generalization,31,2457,2,16,0.9928172386272945,0.9393939393939394,0.6595744680851063,0.775,0.9991866612444082,0.0008133387555917526,0.8293805646647573,0.8118115610214072,0.7839477727960683,0.7714638916191268,0.8293805646647572,0.6259849346738684,0.0034706592559814453,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,LogitBoostClassifier,generalization,37,2460,0,10,0.9960111687275628,1.0,0.7872340425531915,0.8809523809523809,1.0,0.0,0.8936170212765957,0.8872621047656614,0.88546420604939,0.8789532132683116,0.9714236291299084,0.9152069388901579,0.0040013790130615234,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,LogitBoostClassifier,generalization,42,2459,1,5,0.9976067012365377,0.9767441860465116,0.8936170212765957,0.9333333333333333,0.9995934959349594,0.00040650406504061376,0.9466052586057776,0.9451210305166515,0.9330732330638575,0.9321172626676535,0.9572262584327971,0.9029948519347865,0.0034110546112060547,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,LogitBoostClassifier,generalization,34,2459,1,13,0.994415636218588,0.9714285714285714,0.723404255319149,0.8292682926829268,0.9995934959349594,0.00040650406504061376,0.8614988756270542,0.8503588586877272,0.8357861568647555,0.8264914674418145,0.9273871302542812,0.8004568035547347,0.004216432571411133,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,LogitBoostClassifier,generalization,30,2457,3,17,0.9920223374551257,0.9090909090909091,0.6382978723404256,0.75,0.998780487804878,0.0012195121951219523,0.8185391800726518,0.7984481575537551,0.7581454247492762,0.7460725825238785,0.9517600761113993,0.7454567050864692,0.004720211029052734,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,LogitBoostClassifier,generalization,36,2455,4,12,0.9936178699641005,0.9,0.75,0.8181818181818182,0.9983733224888166,0.0016266775111833942,0.8741866612444082,0.8653207450804657,0.8184715921046424,0.8149610658006421,0.8840992273281822,0.7131496527699142,0.003462553024291992,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,LogitBoostClassifier,generalization,35,2459,0,13,0.9948145193458316,1.0,0.7291666666666666,0.8433734939759037,1.0,0.0,0.8645833333333333,0.8539125638299665,0.8516642838110036,0.840802848755135,0.9142266503998916,0.8344130012884259,0.003867626190185547,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,LogitBoostClassifier,generalization,35,2457,2,13,0.9940167530913442,0.9459459459459459,0.7291666666666666,0.8235294117647058,0.9991866612444082,0.0008133387555917526,0.8641766639555375,0.8535652331001896,0.8277375424527792,0.8205380279942541,0.8641766639555374,0.6949377329064206,0.0036153793334960938,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,LogitBoostClassifier,generalization,39,2458,1,8,0.9964086193136472,0.975,0.8297872340425532,0.896551724137931,0.9995933306222041,0.0004066693777958763,0.9146902823323786,0.910741338133052,0.8977502104949863,0.8947363508228244,0.9514592508630909,0.9144865328895082,0.005067586898803711,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,LogitBoostClassifier,generalization,32,2459,0,15,0.9940143655227454,1.0,0.6808510638297872,0.810126582278481,1.0,0.0,0.8404255319148937,0.8251369970070347,0.8226317680784264,0.8071971523239949,0.9162563920638904,0.8248623206184874,0.0037441253662109375,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,LogitBoostClassifier,generalization,36,2457,2,11,0.9948124501197126,0.9473684210526315,0.7659574468085106,0.8470588235294118,0.9991866612444082,0.0008133387555917526,0.8825720540264594,0.8748339636364647,0.8493898279300295,0.8444503862718322,0.8825720540264593,0.7300333622598038,0.003563404083251953,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,LogitBoostClassifier,generalization,41,2459,1,6,0.9972078181092939,0.9761904761904762,0.8723404255319149,0.9213483146067416,0.9995934959349594,0.00040650406504061376,0.9359669607334371,0.933801807453186,0.9214397623451239,0.9199315615375842,0.9710863172461512,0.8828482408283563,0.008007049560546875,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,LogitBoostClassifier,generalization,37,2457,3,10,0.9948145193458316,0.925,0.7872340425531915,0.8505747126436781,0.998780487804878,0.0012195121951219523,0.8930072651790348,0.8867209262433602,0.8508098058578838,0.8479535710453513,0.8930072651790347,0.7321803206341394,0.003292560577392578,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,LogitBoostClassifier,generalization,26,2459,1,21,0.9912245712006382,0.9629629629629629,0.5531914893617021,0.7027027027027027,0.9995934959349594,0.00040650406504061376,0.7763924926483308,0.7436172501848856,0.7263818738937589,0.6985790796808394,0.7763924926483309,0.5410794613537572,0.0033125877380371094,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,LogitBoostClassifier,generalization,35,2458,2,12,0.994415636218588,0.9459459459459459,0.7446808510638298,0.8333333333333334,0.9991869918699187,0.0008130081300813385,0.8719339214668742,0.8625980636876012,0.836686821637924,0.8305344985756361,0.9248875627054143,0.8078865535999206,0.003518819808959961,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,LogitBoostClassifier,generalization,37,2458,1,11,0.9952134024730754,0.9736842105263158,0.7708333333333334,0.8604651162790697,0.9995933306222041,0.0004066693777958763,0.8852133319777687,0.8777926059276658,0.8641295264541493,0.8580635420893212,0.9418547512538973,0.8446458448536893,0.004967212677001953,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,LogitBoostClassifier,generalization,34,2458,1,14,0.9940167530913442,0.9714285714285714,0.7083333333333334,0.8192771084337349,0.9995933306222041,0.0004066693777958763,0.8539633319777687,0.841454262486913,0.8268560300549566,0.8163109793328481,0.9143537345804529,0.8213626352388183,0.003746509552001953,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,LogitBoostClassifier,generalization,39,2459,0,9,0.9964100518548066,1.0,0.8125,0.896551724137931,1.0,0.0,0.90625,0.9013878188659973,0.8997427824407901,0.8947449443705828,0.9732106547376983,0.9145861127153128,0.0044362545013427734,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,8,LogitBoostClassifier,generalization,27,2458,1,20,0.9916201117318436,0.9642857142857143,0.574468085106383,0.72,0.9995933306222041,0.0004066693777958763,0.7870307078642935,0.7577825984592476,0.7408953760553814,0.7160232681121099,0.8696927483062653,0.7038725039225793,0.003555774688720703,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,9,LogitBoostClassifier,generalization,31,2458,1,16,0.9932162809257782,0.96875,0.6595744680851063,0.7848101265822784,0.9995933306222041,0.0004066693777958763,0.8295838993536553,0.8119767480331934,0.7964331709504713,0.7814901059671943,0.9234596315748488,0.8364771387869036,0.0038690567016601562,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,10,LogitBoostClassifier,generalization,32,2458,1,15,0.9936153232242618,0.9696969696969697,0.6808510638297872,0.8,0.9995933306222041,0.0004066693777958763,0.8402221972259957,0.824969200971338,0.8097515833776268,0.7968567925503349,0.8402221972259957,0.6662048478879574,0.003177642822265625,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
