experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,LogitBoostClassifier,resubstitution,310,22129,5,116,0.994636524822695,0.9841269841269841,0.7276995305164319,0.8367071524966262,0.999774103189663,0.0002258968103370229,0.8637368168530475,0.8529567078777237,0.8438796769476308,0.8340428170699233,0.926692667071372,0.8379790497850288,22560,0.8264104204010202,0.015291407624805872,0.828540645370391,0.030361853942682922,"{'classifier__ccp_alpha': np.float64(0.0005951217864379377), 'classifier__learning_rate': np.float64(0.07004701564146212), 'classifier__max_depth': 2, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 6, 'classifier__min_impurity_decrease': np.float64(0.0622534049239892), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 11, 'classifier__n_estimators': 116, 'feature_selection_filter__k': 22}",44.59854340553284,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,LogitBoostClassifier,resubstitution,354,22127,7,72,0.9964982269503546,0.9806094182825484,0.8309859154929577,0.8996188055908514,0.9996837444655281,0.0003162555344718987,0.915334829979243,0.9114401305615827,0.9010373504550937,0.8978492072171337,0.9706528757194228,0.9028218261840609,22560,0.9033556259973613,0.004322509302506748,0.8814636546250565,0.02650765872532545,"{'classifier__ccp_alpha': np.float64(2.6576994200686598e-05), 'classifier__learning_rate': np.float64(0.07973908972855985), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.05023664025447751), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 143, 'feature_selection_filter__k': 20}",48.80820322036743,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,LogitBoostClassifier,resubstitution,321,22130,4,105,0.9951684397163121,0.9876923076923076,0.7535211267605634,0.8548601864181092,0.9998192825517304,0.00018071744826964053,0.8766702046561469,0.8679775068199164,0.860529511099449,0.8524486879007492,0.9614132189298558,0.8581498698381125,22560,0.8561155662580345,0.008552695623540786,0.85205463953241,0.04082544487860199,"{'classifier__ccp_alpha': np.float64(8.444157467248915e-05), 'classifier__learning_rate': np.float64(0.01801757483807611), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.010579117354108004), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 15, 'classifier__n_estimators': 385, 'feature_selection_filter__k': 28}",73.27139592170715,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,LogitBoostClassifier,resubstitution,355,22125,10,70,0.9964539007092199,0.9726027397260274,0.8352941176470589,0.8987341772151899,0.9995482267901513,0.00045177320984868263,0.9174211722186051,0.913737792882817,0.899631576065971,0.8969401244278972,0.9829609747671375,0.9133905074092226,22560,0.8982078901819553,0.009343632412104327,0.8873751147689475,0.02880041342787618,"{'classifier__ccp_alpha': np.float64(5.133529399045101e-06), 'classifier__learning_rate': np.float64(0.06693046987361338), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.021605432826126036), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 101, 'feature_selection_filter__k': 'all'}",72.50964069366455,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,LogitBoostClassifier,resubstitution,325,22107,28,100,0.9943262411347518,0.9206798866855525,0.7647058823529411,0.8354755784061697,0.9987350350124238,0.0012649649875762226,0.8817204586826825,0.8739213672785275,0.8363293957784615,0.832614077626288,0.8818762407153962,0.7269775500114055,22560,0.8420448720374324,0.00928943068916888,0.8307210260188604,0.037224535060622614,"{'classifier__ccp_alpha': np.float64(0.0002583566345362043), 'classifier__learning_rate': np.float64(0.2180052881157295), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.012985103713158752), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 13, 'classifier__n_estimators': 266, 'feature_selection_filter__k': 'all'}",47.80381751060486,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,LogitBoostClassifier,resubstitution,300,22116,19,125,0.9936170212765958,0.9404388714733543,0.7058823529411765,0.8064516129032258,0.9991416309012876,0.0008583690987123971,0.8525119919212321,0.8398073858582606,0.8118309849070824,0.8032735660360105,0.8525119919212322,0.6693799835348,22560,0.8064274679510305,0.006018409619673752,0.7964489072556272,0.02453762236151239,"{'classifier__ccp_alpha': np.float64(0.009092919597391957), 'classifier__learning_rate': np.float64(0.11672522661601725), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.03586705689613373), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 16, 'classifier__n_estimators': 249, 'feature_selection_filter__k': 20}",64.6887879371643,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,LogitBoostClassifier,resubstitution,327,22129,6,99,0.9953459509773503,0.9819819819819819,0.7676056338028169,0.8616600790513834,0.9997289360740909,0.00027106392590914297,0.8836672849384539,0.8760123079079245,0.8660780189075458,0.8593293750393035,0.9370350103027623,0.8449206167927809,22561,0.8455901588033534,0.013049926537730336,0.8331786020817595,0.04503463518024896,"{'classifier__ccp_alpha': np.float64(0.00032531917769453077), 'classifier__learning_rate': np.float64(0.03919752322145951), 'classifier__max_depth': 2, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.04345371240025149), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 18, 'classifier__n_estimators': 121, 'feature_selection_filter__k': 24}",38.844417333602905,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,LogitBoostClassifier,resubstitution,355,22044,91,71,0.9928194672221976,0.7959641255605381,0.8333333333333334,0.8142201834862385,0.9958888637903772,0.004111136209622779,0.9146110985618553,0.9109925282306003,0.8107829000080721,0.8105611303464433,0.921253543397271,0.8126501955573409,22561,0.8410174231981198,0.009098311724400617,0.8277572284814037,0.030319224943169226,"{'classifier__ccp_alpha': np.float64(0.000372598560904267), 'classifier__learning_rate': np.float64(0.20483079743074384), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.007889483915027506), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 329, 'feature_selection_filter__k': 22}",37.40418887138367,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,LogitBoostClassifier,resubstitution,337,22127,8,89,0.9957005451885999,0.9768115942028985,0.7910798122065728,0.874189364461738,0.999638581432121,0.0003614185678789683,0.8953591968193468,0.8892659339442657,0.8770491323348363,0.8720268205935104,0.973199932976369,0.8818700306592019,22561,0.8777548083959319,0.012602716099001453,0.8604371232849746,0.027024747683456515,"{'classifier__ccp_alpha': np.float64(5.4853469316853424e-05), 'classifier__learning_rate': np.float64(0.07491416211751711), 'classifier__max_depth': 2, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.01946560772582593), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 303, 'feature_selection_filter__k': 24}",37.80622839927673,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,LogitBoostClassifier,resubstitution,320,22128,6,106,0.9950354609929078,0.9815950920245399,0.7511737089201878,0.851063829787234,0.9997289238275956,0.0002710761724044053,0.8754513163738917,0.8665853008367744,0.8564475644700453,0.8485848697050368,0.9559067455544992,0.8533812071005908,22560,0.8518318770142658,0.006664878373740148,0.8459218285635067,0.014011439439571264,"{'classifier__ccp_alpha': np.float64(0.0002285168415908978), 'classifier__learning_rate': np.float64(0.04354121736088184), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.06204099674068069), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 205, 'feature_selection_filter__k': 26}",55.65139031410217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,LogitBoostClassifier,resubstitution,314,22129,5,112,0.9948138297872341,0.9843260188087775,0.7370892018779343,0.8429530201342282,0.999774103189663,0.0002258968103370229,0.8684316525337986,0.8584420165499218,0.8494722290515845,0.8403716823022008,0.9521365490009421,0.8513369323180101,22560,0.8456481431191529,0.0054552881899459305,0.831391121317594,0.013909813023151104,"{'classifier__ccp_alpha': np.float64(0.00025660744281820745), 'classifier__learning_rate': np.float64(0.02404808179267067), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.04166717385351903), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 362, 'feature_selection_filter__k': 20}",56.01106357574463,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,3,LogitBoostClassifier,resubstitution,321,22130,4,105,0.9951684397163121,0.9876923076923076,0.7535211267605634,0.8548601864181092,0.9998192825517304,0.00018071744826964053,0.8766702046561469,0.8679775068199164,0.860529511099449,0.8524486879007492,0.9299964874636815,0.8438338198483827,22560,0.8505598335785752,0.010543705815067125,0.8446468173325605,0.03245492395447168,"{'classifier__ccp_alpha': np.float64(0.0004067301648732324), 'classifier__learning_rate': np.float64(0.02834882706421768), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.024641415912816902), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 15, 'classifier__n_estimators': 105, 'feature_selection_filter__k': 28}",60.332059383392334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,4,LogitBoostClassifier,resubstitution,316,22130,4,110,0.9949468085106383,0.9875,0.7417840375586855,0.8471849865951743,0.9998192825517304,0.00018071744826964053,0.870801660055208,0.8611910265674223,0.8536189293684362,0.8446686380240042,0.9245552378152533,0.8411564617050287,22560,0.8419592506473872,0.008914268531235593,0.8405640722991482,0.022902346625792654,"{'classifier__ccp_alpha': np.float64(0.0005439625630961476), 'classifier__learning_rate': np.float64(0.05999360025032712), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 6, 'classifier__min_impurity_decrease': np.float64(0.07382356350868052), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 18, 'classifier__n_estimators': 110, 'feature_selection_filter__k': 20}",51.73690581321716,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,5,LogitBoostClassifier,resubstitution,322,22129,6,103,0.9951684397163121,0.9817073170731707,0.7576470588235295,0.8552456839309429,0.9997289360740909,0.00027106392590914297,0.8786879974488102,0.870311259284465,0.8602398863941952,0.8528303512862622,0.9589573605814585,0.8624382407213601,22560,0.8525597486914899,0.00453817449320427,0.8299192677213817,0.031403454097195575,"{'classifier__ccp_alpha': np.float64(0.00035918057246693834), 'classifier__learning_rate': np.float64(0.022799682019338824), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.05597365536142627), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 12, 'classifier__n_estimators': 212, 'feature_selection_filter__k': 'all'}",57.958823442459106,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,LogitBoostClassifier,resubstitution,329,22130,5,96,0.9955230496453901,0.9850299401197605,0.7741176470588236,0.8669301712779973,0.9997741133950757,0.0002258866049242858,0.8869458802269496,0.8797401799689027,0.8711853478470732,0.8646866763979633,0.9378390890126097,0.8549052542007605,22560,0.8661440582552858,0.007422686513732538,0.8574674091828637,0.02598758971561372,"{'classifier__ccp_alpha': np.float64(0.00034528781366751195), 'classifier__learning_rate': np.float64(0.018280050364216982), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.059944530818555455), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 252, 'feature_selection_filter__k': 24}",64.1417715549469,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,LogitBoostClassifier,resubstitution,300,22120,15,125,0.9937943262411347,0.9523809523809523,0.7058823529411765,0.8108108108108109,0.999322340185227,0.0006776598147729684,0.8526023465632018,0.8398833281097029,0.8171051356140696,0.807727077645168,0.8526023465632018,0.6778096877048693,22560,0.8105311497847305,0.0036428644986137445,0.8095876216766303,0.014611486168614135,"{'classifier__ccp_alpha': np.float64(0.009734109302254709), 'classifier__learning_rate': np.float64(0.2910022257490222), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.09134533793660421), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 62, 'feature_selection_filter__k': 20}",41.48082375526428,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,LogitBoostClassifier,resubstitution,316,22130,5,110,0.9949027082132884,0.9844236760124611,0.7417840375586855,0.8460508701472557,0.9997741133950757,0.0002258866049242858,0.8707790754768806,0.8611715731959888,0.852255608555663,0.8435113686569167,0.9426201891720778,0.8484039306298888,22561,0.8444525791612009,0.009257865549800275,0.8418000564913573,0.04108243415975238,"{'classifier__ccp_alpha': np.float64(0.00025677594647384173), 'classifier__learning_rate': np.float64(0.05880746806852145), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.03326595067237682), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 378, 'feature_selection_filter__k': 24}",47.85778474807739,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,LogitBoostClassifier,resubstitution,301,22131,4,125,0.9942821683436018,0.9868852459016394,0.7065727699530516,0.8235294117647058,0.9998192907160606,0.00018070928393942864,0.853196030334556,0.8405028766719019,0.8325625968303639,0.8207043135352128,0.9257311885771372,0.8349813032542295,22561,0.8259857158670716,0.009247389521426421,0.8148229946602011,0.02838503604031586,"{'classifier__ccp_alpha': np.float64(0.000749392593861139), 'classifier__learning_rate': np.float64(0.030870234568817854), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.06543631998117248), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 18, 'classifier__n_estimators': 194, 'feature_selection_filter__k': 22}",53.52080726623535,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,LogitBoostClassifier,resubstitution,301,22119,16,125,0.9937502770267276,0.9495268138801262,0.7065727699530516,0.8102288021534321,0.9992771628642422,0.0007228371357578256,0.8529249664086469,0.8402749745861853,0.8162456242465983,0.8071211216038767,0.8529249664086468,0.6764503255787498,22561,0.8102533140207457,0.00694201045306245,0.8001086356091086,0.03204519228555072,"{'classifier__ccp_alpha': np.float64(0.009962997538544106), 'classifier__learning_rate': np.float64(0.09486835442726281), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.027587154538064974), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 14, 'classifier__n_estimators': 214, 'feature_selection_filter__k': 20}",41.778387784957886,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,1,LogitBoostClassifier,resubstitution,308,22119,15,118,0.994104609929078,0.9535603715170279,0.7230046948356808,0.822429906542056,0.9993223095689889,0.0006776904310110687,0.8611635022023348,0.8500086596455442,0.8276166982567834,0.8194900760691517,0.8611635022023348,0.6946591218699678,22560,0.822051600832765,0.006958012990488173,0.8147977160806322,0.029835856236835927,"{'classifier__ccp_alpha': np.float64(0.0053149704638717245), 'classifier__learning_rate': np.float64(0.09735744932030412), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.0908130781134659), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 19, 'classifier__n_estimators': 119, 'feature_selection_filter__k': 'all'}",55.929532527923584,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,2,LogitBoostClassifier,resubstitution,329,22124,10,97,0.9952570921985816,0.9705014749262537,0.7723004694835681,0.8601307189542484,0.999548206379326,0.0004517936206740458,0.885924337931447,0.8786077333248392,0.8635455827939311,0.8577500952882018,0.9508302715300871,0.8560743343533577,22560,0.8611708471127628,0.004627089132861609,0.8442547395760238,0.030314664781223286,"{'classifier__ccp_alpha': np.float64(0.00010651122657789003), 'classifier__learning_rate': np.float64(0.11195048309027472), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.09547304205003476), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 187, 'feature_selection_filter__k': 26}",42.384530544281006,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,3,LogitBoostClassifier,resubstitution,305,22129,5,121,0.9944148936170213,0.9838709677419355,0.715962441314554,0.8288043478260869,0.999774103189663,0.0002258968103370229,0.8578682722521085,0.8460500621610638,0.836839343365806,0.8260371455639032,0.9235077871827211,0.8316590737335462,22560,0.8204203954892979,0.01903015390358134,0.806923731410282,0.026730196760336746,"{'classifier__ccp_alpha': np.float64(0.0004604099363148551), 'classifier__learning_rate': np.float64(0.035228389912839206), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.0370512753651366), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 12, 'classifier__n_estimators': 300, 'feature_selection_filter__k': 28}",49.656057596206665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
