experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,5,KNOP,generalization,39,2360,99,9,0.9569206222576785,0.2826086956521739,0.8125,0.41935483870967744,0.9597397315982107,0.04026026840178931,0.8861198657991054,0.883056358294048,0.46401279017639696,0.4023758757234237,0.8877253626135286,0.791449196601341,7.616104364395142,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,KNOP,generalization,36,2365,94,12,0.957718388512166,0.27692307692307694,0.75,0.4044943820224719,0.96177307848719,0.03822692151281004,0.855886539243595,0.849311373328647,0.4399012272887214,0.3873609273202602,0.9027170597803985,0.7517311271964607,11.4213387966156,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,KNOP,generalization,42,2368,91,6,0.9613083366573594,0.3157894736842105,0.875,0.46408839779005523,0.9629930866205775,0.037006913379422524,0.9189965433102887,0.9179427818731434,0.5123587306272965,0.4485724457425073,0.951754608919615,0.8617260944950949,1.71500825881958,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,KNOP,generalization,35,2448,11,12,0.9908220271348763,0.7608695652173914,0.7446808510638298,0.7526881720430108,0.9955266368442456,0.004473363155754417,0.8701037439540377,0.8610166218963982,0.7480578729360294,0.7480129757709829,0.921054225467886,0.7860252786722761,5.683835983276367,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,KNOP,generalization,40,2401,58,7,0.9740622505985634,0.40816326530612246,0.851063829787234,0.5517241379310345,0.9764131760878406,0.023586823912159383,0.9137385029375373,0.9115864945774671,0.5790857106433178,0.540064039214136,0.9363821999948085,0.8522351086350846,2.481032133102417,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,KNOP,generalization,42,2437,22,5,0.9892258579409418,0.65625,0.8936170212765957,0.7567567567567568,0.9910532736884913,0.008946726311508724,0.9423351474825434,0.9410749568232747,0.760758514136078,0.751379753812236,0.9293520112829121,0.8913208658611955,5.708636522293091,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,KNOP,generalization,32,2428,32,15,0.9812524930195453,0.5,0.6808510638297872,0.5765765765765766,0.9869918699186991,0.013008130081300862,0.8339214668742432,0.8197526850370771,0.5743003715203637,0.5672204245191195,0.8706711641584501,0.7099121911269367,5.795031547546387,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,KNOP,generalization,40,2436,24,7,0.9876346230554448,0.625,0.851063829787234,0.7207207207207207,0.9902439024390244,0.009756097560975618,0.9206538661131292,0.9180200259434498,0.7234685264521449,0.7145496417041002,0.9640806088911954,0.8482366571364365,2.0541577339172363,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,KNOP,generalization,43,2357,103,4,0.9573195053849222,0.2945205479452055,0.9148936170212766,0.44559585492227977,0.958130081300813,0.04186991869918699,0.9365118491610448,0.9362623006712332,0.505612839573759,0.4294116270709829,0.9782650060543159,0.9240096876917686,2.174696445465088,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,KNOP,generalization,40,2424,36,7,0.9828480255285201,0.5263157894736842,0.851063829787234,0.6504065040650406,0.9853658536585366,0.014634146341463428,0.9182148417228853,0.9157561013480616,0.6616779217269521,0.6421151528632182,0.952283341982356,0.8468972666562538,3.1611359119415283,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,KNOP,generalization,39,2430,29,9,0.9848424411647387,0.5735294117647058,0.8125,0.6724137931034483,0.9882065880439203,0.011793411956079747,0.9003532940219601,0.8960568356893915,0.6754806744687103,0.6648914465815874,0.9596211196963536,0.8398096783009247,13.543424606323242,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,KNOP,generalization,43,2417,42,5,0.9812524930195453,0.5058823529411764,0.8958333333333334,0.6466165413533834,0.9829198861325742,0.017080113867425806,0.9393766097329538,0.9383668781418941,0.6653808231038278,0.6377512904624144,0.9859614341873391,0.9079279485922024,15.273430824279785,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,KNOP,generalization,39,2451,8,9,0.9932189868368568,0.8297872340425532,0.8125,0.8210526315789474,0.9967466449776332,0.0032533550223667884,0.9046233224888166,0.8999203570562936,0.8176441015117586,0.8175970349193034,0.934754981699878,0.848130839682819,11.480271339416504,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,KNOP,generalization,39,2397,62,8,0.9720670391061452,0.38613861386138615,0.8297872340425532,0.527027027027027,0.9747864985766572,0.025213501423342777,0.9022868663096052,0.8993694415733445,0.5549780618387921,0.5146017919500601,0.9482232009206302,0.8440745290233074,10.940595626831055,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,KNOP,generalization,40,2421,38,7,0.9820430965682362,0.5128205128205128,0.851063829787234,0.64,0.9845465636437576,0.015453436356242412,0.9178051967154959,0.9153753159543451,0.6527702961665197,0.631371805516511,0.9126526091734228,0.8554740283245466,8.090220212936401,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,KNOP,generalization,37,2426,33,10,0.9828411811652035,0.5285714285714286,0.7872340425531915,0.6324786324786325,0.9865799105327369,0.013420089467263141,0.8869069765429642,0.8812884268333793,0.6370552334523595,0.6240414204073658,0.8726778745900858,0.7928526521647065,5.111878871917725,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,KNOP,generalization,41,2381,79,6,0.966094934184284,0.3416666666666667,0.8723404255319149,0.49101796407185627,0.9678861788617886,0.032113821138211374,0.9201133021968517,0.9188722659514498,0.5338215213171951,0.47692500288422124,0.9590036325895175,0.8771333228960172,6.3020124435424805,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,KNOP,generalization,45,2367,93,2,0.9621061029118468,0.32608695652173914,0.9574468085106383,0.4864864864864865,0.9621951219512195,0.03780487804878052,0.9598209652309289,0.9598180289391837,0.5469066112791977,0.47171062700882604,0.9811494551115724,0.901800699387111,10.407968282699585,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,KNOP,generalization,39,2366,94,8,0.9593139210211408,0.2932330827067669,0.8297872340425532,0.43333333333333335,0.9617886178861789,0.038211382113821135,0.895787925964366,0.8933531871378656,0.47900808275203827,0.4171866951713701,0.8986680505102924,0.8058636433121193,12.51077675819397,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,KNOP,generalization,37,2413,47,10,0.9772636617471081,0.44047619047619047,0.7872340425531915,0.5648854961832062,0.9808943089430894,0.019105691056910623,0.8840641757481404,0.878745351138023,0.5789404942737311,0.5541664976709795,0.9301158969036498,0.7747730088791728,3.1914918422698975,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,KNOP,generalization,38,2451,8,10,0.992820103709613,0.8260869565217391,0.7916666666666666,0.8085106382978723,0.9967466449776332,0.0032533550223667884,0.89420665582215,0.8883079949773199,0.8050430567521687,0.8048537895365029,0.9374491663277755,0.7826760977911217,9.952553033828735,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,KNOP,generalization,43,2368,91,5,0.9617072197846032,0.3208955223880597,0.8958333333333334,0.4725274725274725,0.9629930866205775,0.037006913379422524,0.9294132099769554,0.9288063882016894,0.5232437034445993,0.45722469046706204,0.9340390741493833,0.8663703056973251,6.295060396194458,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,KNOP,generalization,42,2443,16,6,0.9912245712006382,0.7241379310344828,0.875,0.7924528301886793,0.9934932899552664,0.006506710044733577,0.9342466449776332,0.9323661451977212,0.7916951075235577,0.7880111002636697,0.9521485698793548,0.8751373862218126,2.56677508354187,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,KNOP,generalization,43,2432,27,4,0.9876296887470072,0.6142857142857143,0.9148936170212766,0.7350427350427351,0.989019926799512,0.010980073200487994,0.9519567719103943,0.9512349962736462,0.7441618897967293,0.7289600937820544,0.9710096648871276,0.9166266396445669,12.986128568649292,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,KNOP,generalization,38,2429,30,9,0.984437350359138,0.5588235294117647,0.8085106382978723,0.6608695652173913,0.9877999186661245,0.012200081333875512,0.8981552784819984,0.8936703770134348,0.6648740146483553,0.6531770984889886,0.9517274796016371,0.8369425454614672,15.114476442337036,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,10,KNOP,generalization,40,2427,32,7,0.984437350359138,0.5555555555555556,0.851063829787234,0.6722689075630253,0.9869865799105327,0.013013420089467265,0.9190252048488834,0.9165089081112425,0.6805684325017897,0.6646582900434386,0.9455279347252386,0.8651219404583644,6.2578284740448,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,1,KNOP,generalization,43,2436,24,4,0.988831272437176,0.6417910447761194,0.9148936170212766,0.7543859649122807,0.9902439024390244,0.009756097560975618,0.9525687597301504,0.9518234214578369,0.7611999226756243,0.7488515205724509,0.9283644698149109,0.9108901395286931,12.219808340072632,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,2,KNOP,generalization,43,2423,37,4,0.9836457917830076,0.5375,0.9148936170212766,0.6771653543307087,0.984959349593496,0.015040650406504041,0.9499264833073863,0.9492802652370466,0.6943975080262806,0.6693559023254168,0.964430894308943,0.921813448455189,10.677200078964233,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,3,KNOP,generalization,33,2449,11,14,0.9900279218189071,0.75,0.7021276595744681,0.7252747252747253,0.9955284552845528,0.0044715447154471955,0.8488280574295104,0.8360550605963274,0.720608438435872,0.7202021419547234,0.8767211555094274,0.736556966198257,5.287866830825806,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,4,KNOP,generalization,40,2354,106,7,0.9549262066214599,0.273972602739726,0.851063829787234,0.41450777202072536,0.9569105691056911,0.043089430894308944,0.9039871994464626,0.9024366868135244,0.46793945102786255,0.39741601737402876,0.9540088220031135,0.824786588518076,4.405557632446289,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,5,KNOP,generalization,41,2453,6,7,0.9948145193458316,0.8723404255319149,0.8541666666666666,0.8631578947368421,0.9975599837332249,0.002440016266775147,0.9258633251999457,0.9230831414913084,0.8605649169161365,0.8605153796441731,0.9618705096922868,0.8833236663642655,4.032980918884277,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,6,KNOP,generalization,42,2398,61,6,0.9732748304746709,0.4077669902912621,0.875,0.5562913907284768,0.975193167954453,0.02480683204554701,0.9250965839772265,0.9237391525534394,0.5869912801058739,0.5443907678703661,0.9624847498983327,0.8656438463837648,9.470616340637207,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,7,KNOP,generalization,43,2445,14,5,0.9924212205823694,0.7543859649122807,0.8958333333333334,0.819047619047619,0.9943066287108581,0.005693371289141935,0.9450699810220957,0.9437865338907294,0.818347409115622,0.8152062165632772,0.9290870272468482,0.8981670740459878,13.008912563323975,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,8,KNOP,generalization,33,2431,28,14,0.9832402234636871,0.5409836065573771,0.7021276595744681,0.6111111111111112,0.9886132574217161,0.01138674257828387,0.8453704584980921,0.833146273266466,0.6080496277101393,0.6026937043719849,0.8434409420885501,0.6769344028219476,7.923145771026611,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,9,KNOP,generalization,40,2418,41,7,0.9808459696727854,0.49382716049382713,0.851063829787234,0.625,0.9833265555103701,0.01667344448962993,0.917195192648802,0.9148079931133881,0.6400281909018217,0.6158822815611489,0.9521687591392454,0.8641976047912001,13.153746843338013,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
