experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,KNOP,resubstitution,285,17675,32,56,0.9951241134751773,0.8990536277602523,0.8357771260997068,0.8662613981762918,0.9981928051053256,0.001807194894674402,0.9169849656025162,0.91338201971811,0.8643782483762024,0.8637815528942766,0.9718063850355253,0.8636823143033051,22560,0.85777076714626,0.014671908914333983,0.8680419350223181,0.018423207367574877,"{'classifier__estimator__ccp_alpha': np.float64(0.007251682928795048), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.09365176413400073), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8062380126593363), 'classifier__max_samples': np.float64(0.7464546784074995), 'classifier__n_estimators': 475, 'feature_selection_filter__k': 22}",13.785692930221558,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,KNOP,resubstitution,279,17680,27,62,0.9950687056737588,0.9117647058823529,0.8181818181818182,0.8624420401854714,0.9984751793076184,0.0015248206923815788,0.9083284987447183,0.9038441445378314,0.8612463018798993,0.859938871839087,0.9682411002027629,0.8443233277626726,22560,0.8583974349955863,0.014602265621439122,0.8489811581524991,0.0362421044390207,"{'classifier__estimator__ccp_alpha': np.float64(0.001456470130768669), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06222920053145284), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9347223062843282), 'classifier__max_samples': np.float64(0.526322889466911), 'classifier__n_estimators': 853, 'feature_selection_filter__k': 26}",15.114574909210205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,KNOP,resubstitution,281,17686,21,60,0.9955119680851063,0.9304635761589404,0.8240469208211144,0.8740279937791602,0.9988140283503699,0.0011859716496300798,0.9114304745857422,0.9072318471785785,0.8734185781680108,0.871751835703445,0.9698630543084259,0.8565620549717744,22560,0.8764018677062246,0.0033299158730060296,0.8777721170219295,0.022505752185196633,"{'classifier__estimator__ccp_alpha': np.float64(0.007463579226999631), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07268784999228527), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.5606274654512591), 'classifier__max_samples': np.float64(0.7109470545580736), 'classifier__n_estimators': 787, 'feature_selection_filter__k': 24}",15.72989821434021,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,KNOP,resubstitution,291,17688,19,50,0.9961768617021277,0.9387096774193548,0.8533724340175953,0.8940092165898618,0.998926978031287,0.0010730219687129505,0.9261497060244412,0.9232858423307488,0.8931177069857198,0.8920670337606004,0.9666135151745909,0.876282594369782,22560,0.8953678133562963,0.007138495757401928,0.892603089137763,0.02269201290618458,"{'classifier__estimator__ccp_alpha': np.float64(0.0020752997986435897), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.004491258909095952), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5870725508813195), 'classifier__max_samples': np.float64(0.5385745913458032), 'classifier__n_estimators': 209, 'feature_selection_filter__k': 20}",12.509515523910522,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,KNOP,resubstitution,277,17683,25,63,0.9951241134751773,0.9172185430463576,0.8147058823529412,0.8629283489096573,0.9985882087192229,0.0014117912807770638,0.906647045536082,0.9019732189437986,0.8620215480761507,0.8604551122457443,0.9660500737453328,0.8512255429151488,22560,0.8686422559505227,0.002323804176176304,0.8687403581664647,0.017855222890115922,"{'classifier__estimator__ccp_alpha': np.float64(0.0083014774541374), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01913151633012037), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6045543763926968), 'classifier__max_samples': np.float64(0.7488771336584789), 'classifier__n_estimators': 553, 'feature_selection_filter__k': 'all'}",16.039180040359497,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,KNOP,resubstitution,283,17676,32,57,0.9950687056737588,0.8984126984126984,0.8323529411764706,0.8641221374045801,0.9981929071606054,0.0018070928393946195,0.915272924168538,0.911509079568943,0.8622663596145878,0.8616146474097202,0.9678627307033046,0.8528031090740533,22560,0.8704519008830939,0.014860579599801638,0.8728606981950005,0.0257003860035582,"{'classifier__estimator__ccp_alpha': np.float64(0.00026273757540205334), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0415633001536889), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.9992097699716597), 'classifier__max_samples': np.float64(0.7149394870783857), 'classifier__n_estimators': 432, 'feature_selection_filter__k': 24}",14.243727684020996,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,KNOP,resubstitution,277,17676,32,63,0.9947362588652482,0.8964401294498382,0.8147058823529412,0.8536209553158706,0.9981929071606054,0.0018070928393946195,0.9064493947567733,0.9017946735187164,0.8519554499684686,0.8509471242016887,0.9553445435097463,0.839871764785817,22560,0.8508308102355138,0.011372832078233903,0.852468606662155,0.025554743153218214,"{'classifier__estimator__ccp_alpha': np.float64(0.006941635229793583), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09586984440233626), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.7736076647889558), 'classifier__max_samples': np.float64(0.9952885314386017), 'classifier__n_estimators': 239, 'feature_selection_filter__k': 20}",11.238119840621948,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,KNOP,resubstitution,282,17682,25,59,0.995345744680851,0.9185667752442996,0.8269794721407625,0.8703703703703703,0.9985881289885357,0.0014118710114643385,0.9127838005646491,0.9087419236488272,0.8692487772895202,0.8680073447660706,0.9631477651779446,0.8465809000752204,22561,0.8683455149501661,0.00552429793913861,0.8673879119656351,0.030759489823231817,"{'classifier__estimator__ccp_alpha': np.float64(0.005318311145987473), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.09821173481749831), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7591905253289877), 'classifier__max_samples': np.float64(0.5519648255939491), 'classifier__n_estimators': 733, 'feature_selection_filter__k': 20}",12.218446016311646,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,KNOP,resubstitution,284,17679,28,57,0.9952903368794326,0.9102564102564102,0.8328445747800587,0.8698315467075038,0.9984187044671599,0.0015812955328401435,0.9156316396236093,0.9118813526848812,0.8683266738929379,0.8674381467886103,0.962229510770547,0.8694043592020132,22561,0.8740580162112968,0.009139406150144065,0.8710774886877829,0.025482880924545672,"{'classifier__estimator__ccp_alpha': np.float64(0.0011140631670405322), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.033140445827240565), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5950263539598686), 'classifier__max_samples': np.float64(0.8559498292914578), 'classifier__n_estimators': 947, 'feature_selection_filter__k': 'all'}",18.08468508720398,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,10,KNOP,resubstitution,288,17679,28,53,0.9955119680851063,0.9113924050632911,0.844574780058651,0.8767123287671232,0.9984187044671599,0.0015812955328401435,0.9214967422629055,0.918280598581825,0.8750875366830995,0.8744300819170274,0.9643281059050657,0.8738304919132763,22561,0.8713137461200073,0.00292987160091699,0.8793664906975975,0.019023860322150407,"{'classifier__estimator__ccp_alpha': np.float64(0.0033472750255667417), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.08403443031076313), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.6513307350923474), 'classifier__max_samples': np.float64(0.8987320128652825), 'classifier__n_estimators': 459, 'feature_selection_filter__k': 20}",15.315641164779663,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,1,KNOP,resubstitution,276,17675,32,65,0.9946254432624113,0.8961038961038961,0.8093841642228738,0.8505392912172574,0.9981928051053256,0.001807194894674402,0.9037884846640998,0.8988445078507517,0.8489486895381108,0.8478100156688252,0.9631444528705864,0.8407016673947911,22560,0.8474785710231376,0.004753574403546548,0.8524855655026078,0.023124124544839426,"{'classifier__estimator__ccp_alpha': np.float64(0.009501838023545248), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09580836753163942), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9033568083083441), 'classifier__max_samples': np.float64(0.7151133392025415), 'classifier__n_estimators': 764, 'feature_selection_filter__k': 'all'}",15.833009481430054,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,2,KNOP,resubstitution,281,17687,20,60,0.9955673758865248,0.9335548172757475,0.8240469208211144,0.8753894080996885,0.9988705031908285,0.0011294968091715152,0.9114587120059714,0.9072574951211146,0.8749036303964528,0.8731418805233109,0.9622879729954206,0.8450570700021692,22560,0.8605786368004967,0.011601456989237056,0.8643703679461149,0.019930555864375313,"{'classifier__estimator__ccp_alpha': np.float64(0.008572699717278604), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07782573650932988), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.9228969038336429), 'classifier__max_samples': np.float64(0.5382196164744923), 'classifier__n_estimators': 627, 'feature_selection_filter__k': 24}",13.79994797706604,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,3,KNOP,resubstitution,286,17680,27,55,0.9954565602836879,0.9137380191693291,0.8387096774193549,0.8746177370030581,0.9984751793076184,0.0015248206923815788,0.9185924283634866,0.9151124496739869,0.8731387889080635,0.8723084168095637,0.9607660505719775,0.8663176703145892,22560,0.8742633253271551,0.0150247100028298,0.8809807367829021,0.022282925349388104,"{'classifier__estimator__ccp_alpha': np.float64(0.005626875911225001), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.016126797039398368), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9462308202857439), 'classifier__max_samples': np.float64(0.9951519505429817), 'classifier__n_estimators': 430, 'feature_selection_filter__k': 26}",12.799791097640991,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,4,KNOP,resubstitution,284,17686,21,57,0.9956781914893617,0.9311475409836065,0.8328445747800587,0.8792569659442725,0.9988140283503699,0.0011859716496300798,0.9158293015652144,0.9120618645277421,0.8784788735483641,0.8770636410904971,0.9700942533620334,0.8686559490944394,22560,0.878621777640127,0.0083095730176155,0.8774022134399232,0.017362433369788627,"{'classifier__estimator__ccp_alpha': np.float64(0.0008373992389638219), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.010568683531908452), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.531844784875128), 'classifier__max_samples': np.float64(0.6484172893350177), 'classifier__n_estimators': 301, 'feature_selection_filter__k': 'all'}",12.582133054733276,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,5,KNOP,resubstitution,276,17678,30,64,0.9947916666666666,0.9019607843137255,0.8117647058823529,0.8544891640866873,0.9983058504630675,0.0016941495369324766,0.9050352781727102,0.9002163379331573,0.8530707705411343,0.851845020770369,0.9599446577817934,0.8448601266741452,22560,0.8646529178269627,0.011161768790809332,0.8601427124195453,0.02915987374363062,"{'classifier__estimator__ccp_alpha': np.float64(0.0005302943568602026), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.044650844266799376), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.6541004085334552), 'classifier__max_samples': np.float64(0.7316828752871178), 'classifier__n_estimators': 310, 'feature_selection_filter__k': 24}",12.028045415878296,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,6,KNOP,resubstitution,289,17686,22,51,0.9959552304964538,0.9292604501607717,0.85,0.8878648233486943,0.9987576236729162,0.001242376327083794,0.9243788118364581,0.9213815605502309,0.8867222903411236,0.8858094563870585,0.9655654141032967,0.8633436746655095,22560,0.8844406976412642,0.006999154959686631,0.8805331765009186,0.01858977576100905,"{'classifier__estimator__ccp_alpha': np.float64(0.0004702967178196427), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.09894766306275081), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.5205625532581333), 'classifier__max_samples': np.float64(0.9236560983224619), 'classifier__n_estimators': 589, 'feature_selection_filter__k': 28}",15.586950063705444,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,7,KNOP,resubstitution,279,17679,29,61,0.9950132978723404,0.9058441558441559,0.8205882352941176,0.8611111111111112,0.9983623221142987,0.0016376778857013496,0.9094752787042082,0.9051211941435853,0.8596659631719582,0.8585784853187417,0.9660895208546486,0.8448546031326927,22560,0.8616245657018691,0.011047254154833874,0.8598666708437325,0.03146024950824315,"{'classifier__estimator__ccp_alpha': np.float64(0.006975375946006925), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.046354327012104124), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6577773672449303), 'classifier__max_samples': np.float64(0.5692653536961851), 'classifier__n_estimators': 934, 'feature_selection_filter__k': 28}",15.708745956420898,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,8,KNOP,resubstitution,286,17687,20,55,0.995844414893617,0.934640522875817,0.8387096774193549,0.884080370942813,0.9988705031908285,0.0011294968091715152,0.9187900903050916,0.9152935908848528,0.8833118865031818,0.8819709594149611,0.9678921486225687,0.862610133971003,22561,0.8805205017986518,0.010855482432767074,0.8793010229620716,0.029844221688048025,"{'classifier__estimator__ccp_alpha': np.float64(0.0009296837662230706), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08304952829781358), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5303018631509395), 'classifier__max_samples': np.float64(0.5794187781187699), 'classifier__n_estimators': 497, 'feature_selection_filter__k': 28}",12.74121642112732,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,9,KNOP,resubstitution,282,17684,23,59,0.9954565602836879,0.9245901639344263,0.8269794721407625,0.8730650154798761,0.9987010786694528,0.0012989213305472092,0.9128402754051077,0.9087933158119476,0.8721642720418002,0.8707592124284713,0.9617986623909196,0.8576402700569409,22561,0.871721481088988,0.01156500295753304,0.8736449304914661,0.027931620722895692,"{'classifier__estimator__ccp_alpha': np.float64(0.0008205007779476303), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0639979159151474), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.8947276100601613), 'classifier__max_samples': np.float64(0.5220229102069183), 'classifier__n_estimators': 808, 'feature_selection_filter__k': 28}",15.10873794555664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,10,KNOP,resubstitution,289,17682,25,52,0.9957335992907801,0.9203821656050956,0.8475073313782991,0.8824427480916031,0.9985881289885357,0.0014118710114643385,0.9230477301834175,0.9199514989091124,0.8810506418977049,0.880273883003891,0.9751947926553559,0.8779299368218624,22561,0.8753560867348753,0.009056907304670733,0.8792209053953528,0.011869666695828325,"{'classifier__estimator__ccp_alpha': np.float64(0.0019008028950710176), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.09632668729744531), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.9534065634832967), 'classifier__max_samples': np.float64(0.7489624180499415), 'classifier__n_estimators': 812, 'feature_selection_filter__k': 'all'}",15.864498853683472,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
