experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,RRC,resubstitution,289,17672,35,52,0.9951795212765957,0.8919753086419753,0.8475073313782991,0.869172932330827,0.9980233805839499,0.001976619416050096,0.9227653559811245,0.919691324266926,0.8670131696664651,0.8667190902738591,0.965006963298144,0.8683336504177571,22560,0.8778979133233978,0.005932925694848183,0.8811893954731393,0.011127623799875488,"{'classifier__estimator__ccp_alpha': np.float64(0.005337984426521255), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.0939501044096917), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6777336380542619), 'classifier__max_samples': np.float64(0.7433221309198692), 'classifier__n_estimators': 523, 'feature_selection_filter__k': 26}",41.74699664115906,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,RRC,resubstitution,286,17682,25,55,0.9955673758865248,0.9196141479099679,0.8387096774193549,0.8773006134969326,0.9985881289885357,0.0014118710114643385,0.9186489032039453,0.9151642079642166,0.8760105954443207,0.875048398148919,0.962550059315144,0.8713283193277829,22560,0.8810088125785193,0.007774202007434046,0.883267027233172,0.02324002829750883,"{'classifier__estimator__ccp_alpha': np.float64(0.007601812824949439), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.09621759691695131), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5171879353796305), 'classifier__max_samples': np.float64(0.5763967024548912), 'classifier__n_estimators': 601, 'feature_selection_filter__k': 26}",44.16146421432495,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,RRC,resubstitution,284,17688,19,57,0.9957890070921985,0.9372937293729373,0.8328445747800587,0.8819875776397516,0.998926978031287,0.0010730219687129505,0.9158857764056729,0.9121134327783997,0.881443399805173,0.8798514330342337,0.9690396146991589,0.8587050648359704,22560,0.8710747547497106,0.006176634541388289,0.8683944554173563,0.025858798661295646,"{'classifier__estimator__ccp_alpha': np.float64(0.006346744421866868), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.0831787255551672), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5178349843811821), 'classifier__max_samples': np.float64(0.6883947762597157), 'classifier__n_estimators': 886, 'feature_selection_filter__k': 26}",45.87141966819763,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,RRC,resubstitution,283,17684,23,58,0.9955119680851063,0.9248366013071896,0.8299120234604106,0.874806800618238,0.9987010786694528,0.0012989213305472092,0.9143065510649317,0.9104032255163974,0.8738552073789179,0.8725286361681579,0.965342748456589,0.8565156386876035,22560,0.8776803569457483,0.007868461400840928,0.8770866047582067,0.02513283887002626,"{'classifier__estimator__ccp_alpha': np.float64(0.009850405271691858), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0029937365481499615), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6749043411528095), 'classifier__max_samples': np.float64(0.5252020273692712), 'classifier__n_estimators': 840, 'feature_selection_filter__k': 20}",46.66098141670227,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,RRC,resubstitution,280,17689,19,60,0.9956227836879432,0.9364548494983278,0.8235294117647058,0.8763693270735524,0.9989270386266095,0.0010729613733905241,0.9112282251956576,0.9069982340203487,0.8760211414993435,0.8741506133801827,0.9672708579704754,0.8574901064467148,22560,0.8698461049360647,0.008181598429715038,0.8673643692638899,0.03871995288499166,"{'classifier__estimator__ccp_alpha': np.float64(0.0015428757813127582), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.09216329958916931), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5908117574259748), 'classifier__max_samples': np.float64(0.503774167849868), 'classifier__n_estimators': 586, 'feature_selection_filter__k': 24}",50.975194454193115,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,RRC,resubstitution,276,17678,30,64,0.9947916666666666,0.9019607843137255,0.8117647058823529,0.8544891640866873,0.9983058504630675,0.0016941495369324766,0.9050352781727102,0.9002163379331573,0.8530707705411343,0.851845020770369,0.9610347267436453,0.8394458877997345,22560,0.8586112817712245,0.009219695736333971,0.8608851281690484,0.014915179699928892,"{'classifier__estimator__ccp_alpha': np.float64(0.007299405570626448), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.025214679641823903), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7649047412255986), 'classifier__max_samples': np.float64(0.6740374725957935), 'classifier__n_estimators': 967, 'feature_selection_filter__k': 26}",55.82665419578552,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,RRC,resubstitution,278,17692,16,62,0.9956781914893617,0.9455782312925171,0.8176470588235294,0.8769716088328076,0.9990964535803026,0.0009035464196973653,0.908371756201916,0.9038297830625817,0.8771788176027598,0.8747838561346433,0.9682917491595691,0.8485155596226885,22560,0.8754953114772303,0.010213802326503062,0.8763314231165253,0.0355962323640268,"{'classifier__estimator__ccp_alpha': np.float64(0.005066666538709547), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07024594309957466), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.540499580857753), 'classifier__max_samples': np.float64(0.7402563940822945), 'classifier__n_estimators': 662, 'feature_selection_filter__k': 'all'}",49.147533655166626,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,RRC,resubstitution,283,17681,26,58,0.995345744680851,0.9158576051779935,0.8299120234604106,0.8707692307692307,0.998531654148077,0.0014683458519230141,0.9142218388042438,0.9103259996195328,0.8694985547638927,0.8684052774966837,0.9676009139980923,0.8693637978335661,22561,0.8744244733600585,0.014072014512002752,0.8751933028562713,0.017576867145161348,"{'classifier__estimator__ccp_alpha': np.float64(0.002375561678152992), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04760722626450138), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5468576216581333), 'classifier__max_samples': np.float64(0.7288583480241967), 'classifier__n_estimators': 537, 'feature_selection_filter__k': 20}",46.31041193008423,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,RRC,resubstitution,291,17681,26,50,0.9957890070921985,0.917981072555205,0.8533724340175953,0.8844984802431611,0.998531654148077,0.0014683458519230141,0.9259520440828362,0.923103129744429,0.8829663228375234,0.8823567956814207,0.9704931379756536,0.8681732439867704,22561,0.8833950424420707,0.007154365061545285,0.8784279619263456,0.02013391456392617,"{'classifier__estimator__ccp_alpha': np.float64(0.00829713416043998), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.09924987749336112), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.7859516252479101), 'classifier__max_samples': np.float64(0.8923788000075796), 'classifier__n_estimators': 703, 'feature_selection_filter__k': 28}",49.82911038398743,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,RRC,resubstitution,289,17681,26,52,0.9956781914893617,0.9174603174603174,0.8475073313782991,0.8810975609756098,0.998531654148077,0.0014683458519230141,0.9230194927631881,0.9199254847561271,0.8796171231922296,0.8789001792568865,0.9738355045232041,0.8655684393859667,22561,0.8802453326107862,0.01497194094994085,0.8827477613448643,0.014345302382889613,"{'classifier__estimator__ccp_alpha': np.float64(0.0011504425234136707), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.042417583045593066), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6367971278865796), 'classifier__max_samples': np.float64(0.917589430412672), 'classifier__n_estimators': 692, 'feature_selection_filter__k': 26}",52.73961544036865,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,RRC,resubstitution,282,17686,21,59,0.9955673758865248,0.9306930693069307,0.8269794721407625,0.8757763975155279,0.9988140283503699,0.0011859716496300798,0.9128967502455663,0.9088447050690109,0.8751083493414584,0.8735278242465618,0.9666695759766297,0.8498561374749916,22560,0.8708927404380151,0.0050514219964860945,0.8686900919748654,0.016299900765468094,"{'classifier__estimator__ccp_alpha': np.float64(0.002274217585379018), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09469742025858337), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6510345171557794), 'classifier__max_samples': np.float64(0.8498760424926937), 'classifier__n_estimators': 922, 'feature_selection_filter__k': 26}",55.2277307510376,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,RRC,resubstitution,280,17671,36,61,0.9946254432624113,0.8860759493670886,0.8211143695014663,0.852359208523592,0.9979669057434912,0.0020330942565087717,0.9095406376224788,0.9052319960059388,0.8502649529972917,0.8496261474808847,0.96660763582903,0.8476243549899285,22560,0.8666351251570589,0.011448589843086183,0.8612181808722053,0.03361499319429434,"{'classifier__estimator__ccp_alpha': np.float64(0.004397309115540877), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05251967476059836), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9132623753843158), 'classifier__max_samples': np.float64(0.6481874855488698), 'classifier__n_estimators': 468, 'feature_selection_filter__k': 22}",47.028831005096436,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,3,RRC,resubstitution,276,17682,25,65,0.9950132978723404,0.9169435215946844,0.8093841642228738,0.8598130841121495,0.9985881289885357,0.0014118710114643385,0.9039861466057048,0.8990224792430217,0.8590143700495401,0.8572846155887247,0.9616493601367453,0.8401436365478069,22560,0.8587304735906812,0.01330106496188504,0.8496341457964626,0.02075812159474639,"{'classifier__estimator__ccp_alpha': np.float64(0.0038362868625784474), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09028293024632154), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8325784953986948), 'classifier__max_samples': np.float64(0.6522775757615865), 'classifier__n_estimators': 730, 'feature_selection_filter__k': 28}",49.906288623809814,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,4,RRC,resubstitution,285,17688,19,56,0.995844414893617,0.9375,0.8357771260997068,0.8837209302325582,0.998926978031287,0.0010730219687129505,0.917352052065497,0.9137178551842216,0.8831199094578405,0.8816124220195297,0.9646667065247652,0.8728510574907196,22560,0.8825692205564313,0.011840682894352405,0.8876910888832541,0.02962721672288185,"{'classifier__estimator__ccp_alpha': np.float64(0.009846221661954237), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.09547212082627526), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5126332588902708), 'classifier__max_samples': np.float64(0.8778053232700873), 'classifier__n_estimators': 722, 'feature_selection_filter__k': 26}",44.63439679145813,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,5,RRC,resubstitution,287,17671,37,53,0.9950132978723404,0.8858024691358025,0.8441176470588235,0.8644578313253012,0.99791054890445,0.0020894510955500323,0.9210140979816368,0.9177984008029233,0.862179065983074,0.8619192570407306,0.9743758221608048,0.8663151062286863,22560,0.879020628992558,0.005583797875237426,0.8759600704638872,0.017687293475014576,"{'classifier__estimator__ccp_alpha': np.float64(0.004660323771262082), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09112906302966231), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9211295604407026), 'classifier__max_samples': np.float64(0.8739213193119757), 'classifier__n_estimators': 445, 'feature_selection_filter__k': 26}",42.399816036224365,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,RRC,resubstitution,287,17687,21,53,0.9958998226950354,0.9318181818181818,0.8441176470588235,0.8858024691358025,0.9988140953241473,0.001185904675852667,0.9214658711914854,0.9182138116986733,0.884839410204456,0.8837200879287431,0.9671215402808966,0.8708193117888826,22560,0.8847552412871293,0.002663706779138692,0.8858340769646894,0.020102474125655037,"{'classifier__estimator__ccp_alpha': np.float64(0.0020287381291950023), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.054881161932006796), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7545213297236146), 'classifier__max_samples': np.float64(0.7321691350874402), 'classifier__n_estimators': 738, 'feature_selection_filter__k': 28}",41.92359137535095,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,RRC,resubstitution,286,17675,33,54,0.9951795212765957,0.896551724137931,0.8411764705882353,0.8679817905918058,0.9981364355093743,0.0018635644906257465,0.9196564530488047,0.9163017428703807,0.8659855691082657,0.8655292688558217,0.9662430739180696,0.8738693483035875,22560,0.8743917874344925,0.011157593920235876,0.8745600560541137,0.029643543851201503,"{'classifier__estimator__ccp_alpha': np.float64(0.006489592478000952), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.0964232547145118), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.528045490701028), 'classifier__max_samples': np.float64(0.7632810626697892), 'classifier__n_estimators': 548, 'feature_selection_filter__k': 'all'}",45.568843364715576,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,RRC,resubstitution,277,17690,17,64,0.9955119680851063,0.9421768707482994,0.8123167155425219,0.8724409448818897,0.9990399277122042,0.0009600722877958212,0.9056783216273631,0.900853391387864,0.8726492235557438,0.8701694817713579,0.9655915855468794,0.8696863348179045,22561,0.8714975705010974,0.0030053638779856382,0.868773146825564,0.008253866952433362,"{'classifier__estimator__ccp_alpha': np.float64(0.007499699268879412), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.059917706306668816), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5991508196846427), 'classifier__max_samples': np.float64(0.5021231614857518), 'classifier__n_estimators': 435, 'feature_selection_filter__k': 20}",40.39032530784607,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,RRC,resubstitution,279,17685,22,62,0.995345744680851,0.9269102990033222,0.8181818181818182,0.8691588785046729,0.9987575535099114,0.0012424464900886445,0.9084696858458647,0.9039719415189632,0.8685479262576877,0.8667989745494764,0.9650987970196521,0.8488083512804877,22561,0.8698028194867309,0.010713513307071959,0.8778612161941938,0.021651929457017036,"{'classifier__estimator__ccp_alpha': np.float64(0.008120435511302823), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08628700152933244), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.8511842239295102), 'classifier__max_samples': np.float64(0.7688422736626856), 'classifier__n_estimators': 212, 'feature_selection_filter__k': 26}",37.48492622375488,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,RRC,resubstitution,280,17678,29,61,0.9950132978723404,0.9061488673139159,0.8211143695014663,0.8615384615384616,0.9983622296267013,0.0016377703732987081,0.9097382995640838,0.9054112726899345,0.8600870980893723,0.8590056544607325,0.9663499383165561,0.8467750814358795,22561,0.8640122479027875,0.005581540299276292,0.8627438569309092,0.021071855834691244,"{'classifier__estimator__ccp_alpha': np.float64(0.002679841468862566), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07571945692251451), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.828537278664976), 'classifier__max_samples': np.float64(0.627091016606613), 'classifier__n_estimators': 213, 'feature_selection_filter__k': 28}",37.35469698905945,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
