experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,1,RRC,generalization,40,2451,9,7,0.9936178699641005,0.8163265306122449,0.851063829787234,0.8333333333333334,0.9963414634146341,0.003658536585365857,0.9237026466009342,0.9208421046137475,0.8302687186281466,0.830081417908551,0.9723188029752639,0.7277987304298782,1.5696089267730713,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,2,RRC,generalization,35,2448,12,12,0.9904268049461508,0.7446808510638298,0.7446808510638298,0.7446808510638298,0.9951219512195122,0.004878048780487809,0.869901401141671,0.8608416007294519,0.7398028022833419,0.739802802283342,0.9410525860577755,0.6326235386923945,0.9738223552703857,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,3,RRC,generalization,43,2443,17,4,0.9916234543278819,0.7166666666666667,0.9148936170212766,0.8037383177570093,0.9930894308943089,0.0069105691056911,0.9539915239577927,0.9531900028097732,0.8057524096157543,0.7995232455856425,0.9761978896384708,0.8205404821413113,0.8665812015533447,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,4,RRC,generalization,38,2452,8,9,0.9932189868368568,0.8260869565217391,0.8085106382978723,0.8172043010752689,0.9967479674796748,0.003252032520325243,0.9026293028887735,0.8977089369105661,0.8137989677382336,0.813750125640768,0.9253762324857291,0.7297824365531249,0.3583498001098633,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,5,RRC,generalization,38,2449,10,10,0.9920223374551257,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.9959333062220415,0.004066693777958541,0.893799986444354,0.8879454942501348,0.7875999728887082,0.7875999728887082,0.9533897587095025,0.7578099508787809,0.9938650131225586,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,6,RRC,generalization,44,2450,9,4,0.9948145193458316,0.8301886792452831,0.9166666666666666,0.8712871287128713,0.9963399755998373,0.0036600244001626647,0.956503321133252,0.9556733983426822,0.869758348680524,0.8686477053349401,0.9783024942388505,0.9381493837217052,1.1889464855194092,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,7,RRC,generalization,40,2450,9,8,0.9932189868368568,0.8163265306122449,0.8333333333333334,0.8247422680412371,0.9963399755998373,0.0036600244001626647,0.9148366544665854,0.9111988328569481,0.8213306361380996,0.8212852500262082,0.9678138132031991,0.8326780726434665,1.0912766456604004,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,8,RRC,generalization,38,2451,8,9,0.9932162809257782,0.8260869565217391,0.8085106382978723,0.8172043010752689,0.9967466449776332,0.0032533550223667884,0.9026286416377527,0.8977083413626772,0.8137975639718581,0.8137487212220309,0.9492571794450261,0.7170732376425546,0.48836588859558105,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,9,RRC,generalization,41,2444,15,6,0.9916201117318436,0.7321428571428571,0.8723404255319149,0.7961165048543689,0.9938999593330622,0.0061000406669378116,0.9331201924324886,0.9311386113037932,0.7950410714695268,0.7918719893693593,0.9718186773727427,0.6799256981624681,0.3408546447753906,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,10,RRC,generalization,40,2454,5,7,0.9952114924181963,0.8888888888888888,0.851063829787234,0.8695652173913043,0.9979666531110207,0.0020333468889792705,0.9245152414491273,0.9215928177870167,0.8673400739434718,0.8671273672024814,0.9691536950671871,0.8678200664498525,1.2025361061096191,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,1,RRC,generalization,41,2454,6,6,0.9952134024730754,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.9975609756097561,0.0024390243902439046,0.9349507005708355,0.9328519528614639,0.869901401141671,0.869901401141671,0.9637303234734476,0.7787103074480185,0.7467362880706787,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,2,RRC,generalization,38,2450,10,9,0.9924212205823694,0.7916666666666666,0.8085106382978723,0.8,0.9959349593495935,0.004065040650406471,0.9022227988237329,0.8973427492808449,0.7961836938095697,0.7961378625568685,0.9521882027330911,0.8029255211046173,1.0813930034637451,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,3,RRC,generalization,39,2441,19,8,0.9892301555644196,0.6724137931034483,0.8297872340425532,0.7428571428571429,0.9922764227642277,0.007723577235772328,0.9110318284033905,0.9074019551726609,0.7416748317683317,0.7374186816042951,0.979428299602145,0.634610472831073,1.2597455978393555,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,4,RRC,generalization,41,2448,12,6,0.992820103709613,0.7735849056603774,0.8723404255319149,0.82,0.9951219512195122,0.004878048780487809,0.9337311883757136,0.9317108491280859,0.8178843842357529,0.8163504505164457,0.9501556824078881,0.7872345373772365,1.6992888450622559,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,5,RRC,generalization,41,2455,4,7,0.9956122856003191,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.9983733224888166,0.0016266775111833942,0.9262699945777416,0.9234593726630304,0.8799628973335837,0.8794874820282217,0.9560627626406398,0.8496712610664998,0.37700486183166504,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,6,RRC,generalization,41,2441,18,7,0.9900279218189071,0.6949152542372882,0.8541666666666666,0.7663551401869159,0.9926799511996747,0.0073200488003253295,0.9234233089331707,0.9208225263225566,0.7655488842804852,0.7613153835900756,0.9829537752473905,0.7727512627715238,0.5436861515045166,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,7,RRC,generalization,42,2442,17,6,0.9908256880733946,0.711864406779661,0.875,0.7850467289719626,0.9930866205774705,0.006913379422529453,0.9340433102887353,0.9321753016494734,0.7847498352373276,0.7804101529028695,0.9456249152772129,0.6331727755248283,1.1665127277374268,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,8,RRC,generalization,39,2449,10,8,0.9928172386272945,0.7959183673469388,0.8297872340425532,0.8125,0.9959333062220415,0.004066693777958541,0.9128602701322973,0.9090724632617814,0.8090226174369775,0.8088401067932365,0.8996694729737914,0.7589098981387944,1.1565241813659668,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,9,RRC,generalization,38,2449,10,9,0.9924181963288109,0.7916666666666666,0.8085106382978723,0.8,0.9959333062220415,0.004066693777958541,0.9022219722599569,0.8973420045421328,0.796182123496442,0.7961362916277755,0.9671722634179263,0.7430179454778448,0.7660219669342041,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,10,RRC,generalization,38,2451,8,9,0.9932162809257782,0.8260869565217391,0.8085106382978723,0.8172043010752689,0.9967466449776332,0.0032533550223667884,0.9026286416377527,0.8977083413626772,0.8137975639718581,0.8137487212220309,0.9009587014268038,0.8376385166359586,0.7494900226593018,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,1,RRC,generalization,39,2440,20,8,0.988831272437176,0.6610169491525424,0.8297872340425532,0.7358490566037735,0.991869918699187,0.008130081300813052,0.9108285763708701,0.9072160692841648,0.7351490666938117,0.7302187581669204,0.957304099636741,0.625012230621139,1.3157498836517334,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,2,RRC,generalization,42,2451,9,5,0.994415636218588,0.8235294117647058,0.8936170212765957,0.8571428571428571,0.9963414634146341,0.003658536585365857,0.9449792423456149,0.9435823709199689,0.8550410415062542,0.8542998522159309,0.9714798477772013,0.8525008228643982,0.840031623840332,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,3,RRC,generalization,39,2449,11,8,0.9924212205823694,0.78,0.8297872340425532,0.8041237113402062,0.9955284552845528,0.0044715447154471955,0.9126578446635529,0.9088876736545747,0.8006616058632156,0.8002633355557512,0.9687770281958137,0.7315299521036916,0.5023374557495117,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,4,RRC,generalization,41,2445,15,6,0.9916234543278819,0.7321428571428571,0.8723404255319149,0.7961165048543689,0.9939024390243902,0.0060975609756097615,0.9331214322781526,0.9311397728567633,0.7950427537357956,0.7918737176674296,0.944391108804705,0.8373463614701081,0.4472837448120117,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,5,RRC,generalization,40,2445,14,8,0.9912245712006382,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.9943066287108581,0.005693371289141935,0.9138199810220957,0.9102685632597933,0.7812601652778199,0.7798507164810602,0.964636708689169,0.7989243889843441,1.1483306884765625,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,6,RRC,generalization,41,2455,4,7,0.9956122856003191,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.9983733224888166,0.0016266775111833942,0.9262699945777416,0.9234593726630304,0.8799628973335837,0.8794874820282217,0.9760912294970855,0.8194325952597105,0.47408413887023926,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,7,RRC,generalization,38,2453,6,10,0.9936178699641005,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.9975599837332249,0.002440016266775147,0.8946133251999457,0.8886703478355381,0.8236507170763413,0.8228425050790567,0.9359580452758574,0.7519723823875089,0.8214917182922363,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,8,RRC,generalization,38,2442,17,9,0.9896249002394254,0.6909090909090909,0.8085106382978723,0.7450980392156863,0.9930866205774705,0.006913379422529453,0.9007986294376714,0.896058646232582,0.7422178870235645,0.7398359700050311,0.9547299109653639,0.7479764229185001,1.3500518798828125,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,9,RRC,generalization,40,2440,19,7,0.9896249002394254,0.6779661016949152,0.851063829787234,0.7547169811320755,0.9922732818218788,0.007726718178121206,0.9216685558045564,0.9189602273346087,0.7545472054814863,0.7494867161367219,0.9114326010400353,0.61277260572763,0.8893344402313232,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,10,RRC,generalization,39,2450,9,8,0.9932162809257782,0.8125,0.8297872340425532,0.8210526315789474,0.9963399755998373,0.0036600244001626647,0.9130636048211953,0.9092580450669733,0.8176426965881479,0.8175956293511676,0.971256262275791,0.8632429884248795,1.1377568244934082,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
