experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,5,StackingClassifier,generalization,41,2442,17,7,0.9904268049461508,0.7068965517241379,0.8541666666666666,0.7735849056603774,0.9930866205774705,0.006913379422529453,0.9236266436220686,0.9210111228481026,0.7723332927292785,0.7687393821058215,0.9598413989426596,0.8793383313853363,0.14433550834655762,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,StackingClassifier,generalization,40,2442,17,8,0.9900279218189071,0.7017543859649122,0.8333333333333334,0.7619047619047619,0.9930866205774705,0.006913379422529453,0.913209976955402,0.909709944880542,0.7597666175679268,0.7568502849516805,0.9777941575166057,0.8533974554613165,0.20737886428833008,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,StackingClassifier,generalization,42,2424,35,6,0.9836457917830076,0.5454545454545454,0.875,0.672,0.9857665717771452,0.014233428222854783,0.9303832858885726,0.9287334118599384,0.6836546566734015,0.6640761088034303,0.9702029957977498,0.8620332735011308,0.19771742820739746,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,StackingClassifier,generalization,38,2433,26,9,0.9860335195530726,0.59375,0.8085106382978723,0.6846846846846847,0.9894265961773079,0.010573403822692118,0.8989686172375901,0.894405908312443,0.686173762505664,0.6777144956825281,0.9522120218390108,0.8254254685168723,0.26306605339050293,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,StackingClassifier,generalization,43,2437,22,4,0.9896249002394254,0.6615384615384615,0.9148936170212766,0.7678571428571429,0.9910532736884913,0.008946726311508724,0.9529734453548839,0.952212326230679,0.7731973628387288,0.7626911225879764,0.9872028934093603,0.9195047311026804,0.2982184886932373,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,StackingClassifier,generalization,43,2436,23,4,0.9892258579409418,0.6515151515151515,0.9148936170212766,0.7610619469026548,0.9906466043106954,0.0093533956893046,0.952770110665986,0.9520169405045571,0.7671301599715955,0.7557099222309676,0.9675270175560036,0.9184301259913846,0.13811254501342773,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,1,StackingClassifier,generalization,36,2436,24,11,0.9860390905464699,0.6,0.7659574468085106,0.6728971962616822,0.9902439024390244,0.009756097560975618,0.8781006746237675,0.8709102658884502,0.6710599506341589,0.6658720759760709,0.9240096869053797,0.7775143075558854,0.19094109535217285,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,2,StackingClassifier,generalization,43,2433,27,4,0.9876346230554448,0.6142857142857143,0.9148936170212766,0.7350427350427351,0.9890243902439024,0.01097560975609757,0.9519590036325896,0.9512371427317725,0.7441641363176623,0.7289625757221725,0.9857637087009168,0.8717836961222295,0.3089311122894287,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,3,StackingClassifier,generalization,43,2438,22,4,0.9896290386916633,0.6615384615384615,0.9148936170212766,0.7678571428571429,0.9910569105691057,0.00894308943089428,0.9529752637951912,0.9522140734018275,0.7731993079432737,0.7626932290642725,0.9793461338868706,0.9403529295352697,0.18380236625671387,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,4,StackingClassifier,generalization,42,2432,28,5,0.9868368568009573,0.6,0.8936170212765957,0.717948717948718,0.9886178861788618,0.011382113821138184,0.9411174537277287,0.939917959519829,0.7263131972801603,0.7114762902848932,0.9692959695554401,0.8801090382503561,0.27306032180786133,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,5,StackingClassifier,generalization,44,2428,31,4,0.9860390905464699,0.5866666666666667,0.9166666666666666,0.7154471544715447,0.9873932492883286,0.012606750711671388,0.9520299579774976,0.95137294396798,0.7272515910666831,0.7086442135601887,0.9705164701098006,0.9133452507100303,0.24231266975402832,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,StackingClassifier,generalization,44,2429,30,4,0.9864379736737136,0.5945945945945946,0.9166666666666666,0.7213114754098361,0.9877999186661245,0.012200081333875512,0.9522332926663956,0.9515688407978062,0.7323277575956629,0.7146845188284519,0.9932984275450726,0.898371570488724,0.19794058799743652,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,StackingClassifier,generalization,42,2437,22,6,0.988831272437176,0.65625,0.875,0.75,0.9910532736884913,0.008946726311508724,0.9330266368442457,0.9312204972386668,0.7524762035133904,0.7444072240023303,0.9590450047444761,0.8840236702343006,0.1473407745361328,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,StackingClassifier,generalization,41,2433,26,6,0.9872306464485235,0.6119402985074627,0.8723404255319149,0.7192982456140351,0.9894265961773079,0.010573403822692118,0.9308835108546114,0.9290408053158412,0.724727535309335,0.7129705854981996,0.9695949746047953,0.8863027031050716,0.18722009658813477,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,StackingClassifier,generalization,42,2438,21,5,0.9896249002394254,0.6666666666666666,0.8936170212765957,0.7636363636363637,0.9914599430662872,0.008540056933712847,0.9425384821714414,0.9412680176431996,0.766967961819032,0.758447085690559,0.9774255232623535,0.8995898744973265,0.2653226852416992,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,StackingClassifier,generalization,41,2443,16,6,0.99122106943336,0.7192982456140351,0.8723404255319149,0.7884615384615384,0.9934932899552664,0.006506710044733577,0.9329168577435907,0.9309480970079262,0.787827009956982,0.7840213737826425,0.9894179436373548,0.8933051396224782,0.3041558265686035,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,StackingClassifier,generalization,42,2443,17,5,0.9912245712006382,0.711864406779661,0.8936170212765957,0.7924528301886793,0.9930894308943089,0.0069105691056911,0.9433532260854522,0.9420411981951967,0.7933496575422765,0.7880290242740089,0.965983393876492,0.9060072956040143,0.16499829292297363,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,StackingClassifier,generalization,46,2427,33,1,0.9864379736737136,0.5822784810126582,0.9787234042553191,0.7301587301587301,0.9865853658536585,0.013414634146341475,0.9826543850544889,0.9826465223348486,0.7494537682463857,0.7236623699976658,0.9819581387303233,0.948922394273916,0.2652015686035156,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,StackingClassifier,generalization,38,2438,22,9,0.9876346230554448,0.6333333333333333,0.8085106382978723,0.7102803738317757,0.9910569105691057,0.00894308943089428,0.899783774433489,0.8951424776837177,0.7095435103431862,0.7040581244359485,0.955786196159834,0.845339930360941,0.285919189453125,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,StackingClassifier,generalization,38,2430,30,9,0.9844435580374951,0.5588235294117647,0.8085106382978723,0.6608695652173913,0.9878048780487805,0.012195121951219523,0.8981577581733264,0.8936726204069203,0.6648769914281384,0.6531802364559278,0.9664677391454766,0.7989272271963016,0.08921051025390625,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,StackingClassifier,generalization,42,2432,27,6,0.9868368568009573,0.6086956521739131,0.875,0.717948717948718,0.989019926799512,0.010980073200487994,0.9320099633997561,0.9302647128369285,0.7237394494803199,0.7114320096269555,0.9500982784329673,0.848476379210953,0.25962281227111816,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,StackingClassifier,generalization,41,2438,21,7,0.988831272437176,0.6612903225806451,0.8541666666666666,0.7454545454545455,0.9914599430662872,0.008540056933712847,0.9228133048664768,0.9202565048411522,0.7461793863773653,0.739839447331164,0.9651111562965976,0.8698687548022087,0.18964266777038574,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,StackingClassifier,generalization,44,2442,17,4,0.9916234543278819,0.7213114754098361,0.9166666666666666,0.8073394495412844,0.9930866205774705,0.006913379422529453,0.9548766436220686,0.9541118394590933,0.8091524858935016,0.8031203371639486,0.9833689169038905,0.9253259582846315,0.07822442054748535,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,StackingClassifier,generalization,44,2434,25,3,0.9888268156424581,0.6376811594202898,0.9361702127659575,0.7586206896551724,0.9898332655551036,0.010166734444896353,0.9630017391605306,0.9626278714111408,0.7676946276107522,0.7531121353928433,0.9904389433518209,0.9462627895936974,0.22054314613342285,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,StackingClassifier,generalization,39,2438,21,8,0.9884277733439745,0.65,0.8297872340425532,0.7289719626168224,0.9914599430662872,0.008540056933712847,0.9106235885544202,0.9070285573348623,0.7287829967588918,0.7231487760093256,0.9697593728639041,0.8722718334842546,0.19016003608703613,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,StackingClassifier,generalization,39,2446,13,8,0.9916201117318436,0.75,0.8297872340425532,0.7878787878787878,0.9947132980886539,0.005286701911346059,0.9122502660656036,0.9085154903942639,0.7846575946251646,0.783615535800926,0.9607088160729581,0.8570886654001681,0.30796360969543457,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,StackingClassifier,generalization,44,2438,22,3,0.9900279218189071,0.6666666666666666,0.9361702127659575,0.7787610619469026,0.9910569105691057,0.00894308943089428,0.9636135616675316,0.9632226943083578,0.78550101797752,0.773807504502196,0.9765957446808511,0.9341621679373899,0.22889113426208496,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,StackingClassifier,generalization,43,2431,29,4,0.9868368568009573,0.5972222222222222,0.9148936170212766,0.7226890756302521,0.9882113821138211,0.01178861788617891,0.9515524995675488,0.9508460894191597,0.733396778315677,0.7162519506799514,0.9774260508562532,0.9256805090101541,0.2900807857513428,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,StackingClassifier,generalization,37,2445,15,10,0.9900279218189071,0.7115384615384616,0.7872340425531915,0.7474747474747475,0.9939024390243902,0.0060975609756097615,0.8905682407887909,0.8845529011747391,0.7433887486981821,0.7424015125048807,0.9695381421899324,0.8548472630490795,0.28534889221191406,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,StackingClassifier,generalization,44,2436,24,3,0.9892301555644196,0.6470588235294118,0.9361702127659575,0.7652173913043478,0.9902439024390244,0.009756097560975618,0.9632070576024909,0.9628275260068823,0.7735017302688254,0.7598940098541039,0.981949489707663,0.8881167460722865,0.1548442840576172,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,StackingClassifier,generalization,43,2439,20,5,0.9900279218189071,0.6825396825396826,0.8958333333333334,0.7747747747747747,0.9918666124440829,0.008133387555917082,0.9438499728887082,0.9426278022888059,0.7772222070270135,0.769771038353739,0.9622559983733225,0.8599458233811546,0.33532190322875977,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,StackingClassifier,generalization,41,2441,18,7,0.9900279218189071,0.6949152542372882,0.8541666666666666,0.7663551401869159,0.9926799511996747,0.0073200488003253295,0.9234233089331707,0.9208225263225566,0.7655488842804852,0.7613153835900756,0.9737189914599431,0.879890170608047,0.18640398979187012,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,StackingClassifier,generalization,43,2444,15,5,0.9920223374551257,0.7413793103448276,0.8958333333333334,0.8113207547169812,0.9938999593330622,0.0061000406669378116,0.9448666463331978,0.9435935107710319,0.8110569223178369,0.807282818421518,0.9811152907686052,0.9202143154187797,0.1980278491973877,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,8,StackingClassifier,generalization,35,2440,19,12,0.9876296887470072,0.6481481481481481,0.7446808510638298,0.693069306930693,0.9922732818218788,0.007726718178121206,0.8684770664428543,0.8596085806894996,0.6885120401432732,0.6867878885618675,0.9524629454976508,0.77007810413903,0.19391250610351562,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
