experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,RUSBoostClassifier,resubstitution,370,21966,169,55,0.9900709219858156,0.686456400742115,0.8705882352941177,0.7676348547717843,0.9923650327535577,0.0076349672464423035,0.9314766340238376,0.9294844391556586,0.7682606774910403,0.7626344019100325,0.9728726663920595,0.8597303659779478,22560,0.711379323655984,0.056083487661608436,0.7003880292972473,0.06216984924651199,"{'classifier__learning_rate': np.float64(0.22585754726121854), 'classifier__n_estimators': 256, 'feature_selection_filter__k': 28}",5.307320833206177,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,RUSBoostClassifier,resubstitution,372,21782,353,54,0.9819600195026816,0.5131034482758621,0.8732394366197183,0.6463944396177237,0.9840524056923424,0.015947594307657575,0.9286459211560303,0.9269915686515491,0.6616338372140083,0.6377781847905313,0.9788719668360286,0.8717076180972957,22561,0.7135471697553666,0.03665944782792427,0.7167161742845669,0.03275588207055233,"{'classifier__learning_rate': np.float64(0.13233574880144328), 'classifier__n_estimators': 690, 'feature_selection_filter__k': 'all'}",4.929487943649292,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,RUSBoostClassifier,resubstitution,371,21827,308,55,0.9839102876645539,0.5463917525773195,0.8708920187793427,0.6714932126696832,0.9860853851366614,0.013914614863338559,0.9284887019580021,0.9267005404932452,0.6827088609939527,0.6636889867139861,0.9765132016403821,0.8584070712967847,22561,0.7170772446528089,0.040082574954641834,0.7221217975561973,0.018691418085391612,"{'classifier__learning_rate': np.float64(0.20446055626974327), 'classifier__n_estimators': 53, 'feature_selection_filter__k': 26}",5.101438045501709,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,10,RUSBoostClassifier,resubstitution,362,21867,268,64,0.9852843402331457,0.5746031746031746,0.8497652582159625,0.6856060606060606,0.9878924779760561,0.01210752202394394,0.9188288680960093,0.9162296145819182,0.6920088909357789,0.6783595566681335,0.9780795608679561,0.8666863807300288,22561,0.6913328305873435,0.018360828131839767,0.6944019817318761,0.023502264057988526,"{'classifier__learning_rate': np.float64(0.018118475686804074), 'classifier__n_estimators': 398, 'feature_selection_filter__k': 28}",5.186406135559082,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,RUSBoostClassifier,resubstitution,371,21885,249,55,0.9865248226950355,0.5983870967741935,0.8708920187793427,0.7093690248565966,0.9887503388452155,0.01124966115478454,0.9298211788122791,0.9279519269152194,0.7157121708636287,0.7027142307252167,0.9782375997498801,0.8777803324719853,22560,0.7023134304759775,0.012797605106065299,0.7065510560900224,0.01866291146910305,"{'classifier__learning_rate': np.float64(0.03576886857928509), 'classifier__n_estimators': 257, 'feature_selection_filter__k': 22}",3.474241018295288,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,2,RUSBoostClassifier,resubstitution,368,21890,244,58,0.9866134751773049,0.6013071895424836,0.863849765258216,0.7090558766859345,0.9889762356555526,0.011023764344447406,0.9264130004568842,0.9242980520465264,0.7145325181027421,0.7024299943186225,0.9801383676293477,0.8744765693380658,22560,0.6935597198060883,0.0174745200241773,0.6898840044937441,0.038963279663690085,"{'classifier__learning_rate': np.float64(0.003057493038782616), 'classifier__n_estimators': 736, 'feature_selection_filter__k': 24}",8.68838882446289,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,3,RUSBoostClassifier,resubstitution,360,21892,242,66,0.9863475177304964,0.5980066445182725,0.8450704225352113,0.7003891050583657,0.9890665943796874,0.010933405620312642,0.9170685084574492,0.9142378929074778,0.7044943442179114,0.693613094463299,0.9744718044722054,0.8662596049351845,22560,0.699855376932166,0.01916877687718684,0.6948644650916804,0.012064625246470177,"{'classifier__learning_rate': np.float64(0.006193508899276747), 'classifier__n_estimators': 545, 'feature_selection_filter__k': 24}",6.775445461273193,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,4,RUSBoostClassifier,resubstitution,364,21855,279,62,0.9848847517730497,0.5660964230171073,0.8544600938967136,0.6810102899906455,0.9873949579831933,0.012605042016806678,0.9209275259399534,0.9185257691058324,0.6886142957220834,0.6735956563599919,0.976131032452357,0.865546271121212,22560,0.7214624079752341,0.035128774318623705,0.7149632417739764,0.05757044601224723,"{'classifier__learning_rate': np.float64(0.06906371667849096), 'classifier__n_estimators': 358, 'feature_selection_filter__k': 28}",4.836325645446777,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,5,RUSBoostClassifier,resubstitution,369,21842,293,56,0.9845301418439716,0.5574018126888217,0.8682352941176471,0.6789328426862925,0.9867630449514344,0.01323695504856559,0.9274991695345407,0.925603858331324,0.6887605732329855,0.6713925948308892,0.9771783839806536,0.867298374561542,22560,0.7125396240214645,0.016334047601102544,0.6955104560758609,0.0352606303248714,"{'classifier__learning_rate': np.float64(0.04777598622672635), 'classifier__n_estimators': 412, 'feature_selection_filter__k': 24}",5.179080486297607,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,RUSBoostClassifier,resubstitution,373,21926,209,52,0.9884308510638298,0.6408934707903781,0.8776470588235294,0.7408142999006951,0.9905579399141631,0.009442060085836923,0.9341024993688463,0.9323949069787757,0.7445621128672657,0.7350446964931274,0.9754491024329317,0.8810156565881387,22560,0.7166401308928005,0.03464170230011645,0.7201039599812497,0.0406590794686337,"{'classifier__learning_rate': np.float64(0.08233159755663379), 'classifier__n_estimators': 258, 'feature_selection_filter__k': 26}",5.093329429626465,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,RUSBoostClassifier,resubstitution,371,21830,305,54,0.9840868794326241,0.5488165680473372,0.8729411764705882,0.6739327883742052,0.986220917099616,0.013779082900383988,0.9295810467851021,0.9278538934729116,0.6851294482315665,0.6662111213503484,0.9759416415312454,0.8204649143805953,22560,0.7280006434638274,0.05201038223618103,0.7216831015586056,0.03495983701406279,"{'classifier__learning_rate': np.float64(0.2964054622113922), 'classifier__n_estimators': 457, 'feature_selection_filter__k': 26}",5.382465600967407,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,RUSBoostClassifier,resubstitution,380,21906,229,46,0.9878108239882983,0.6239737274220033,0.892018779342723,0.7342995169082126,0.9896543934944658,0.010345606505534177,0.9408365864185944,0.9395692119562541,0.7404683427383082,0.7282612861282265,0.9760383625448195,0.867263831335456,22561,0.7233203011647757,0.03323964095140118,0.7440667652344033,0.03517844557379291,"{'classifier__learning_rate': np.float64(0.2889573910383202), 'classifier__n_estimators': 515, 'feature_selection_filter__k': 24}",6.02535605430603,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,RUSBoostClassifier,resubstitution,365,21882,253,61,0.986082177208457,0.5906148867313916,0.8568075117370892,0.6992337164750958,0.988570137790829,0.011429862209170971,0.9226888247639591,0.9203338089726747,0.7049415111806427,0.6923564307659811,0.975162070987782,0.8708550981784575,22561,0.7095838531585084,0.030088378804246706,0.7111660179249978,0.06164188962090056,"{'classifier__learning_rate': np.float64(0.005923282856288838), 'classifier__n_estimators': 258, 'feature_selection_filter__k': 'all'}",6.019951581954956,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,RUSBoostClassifier,resubstitution,372,21852,283,54,0.9850627188511147,0.5679389312977099,0.8732394366197183,0.6882516188714154,0.987214818161283,0.012785181838717019,0.9302271273905006,0.9284798929614988,0.6975416711459625,0.6809510934802091,0.9745248162417772,0.8591597790061407,22561,0.7193038995167619,0.04733792083744753,0.7111740790253317,0.039690382197754344,"{'classifier__learning_rate': np.float64(0.15140098518765954), 'classifier__n_estimators': 664, 'feature_selection_filter__k': 22}",5.86275315284729,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,RUSBoostClassifier,resubstitution,373,21945,189,53,0.9892730496453901,0.6637010676156584,0.8755868544600939,0.7550607287449392,0.99146110056926,0.008538899430740043,0.9335239775146769,0.9317243725302999,0.757213091654401,0.7496833628787953,0.9810032978813213,0.8836184038013853,22560,0.7366670740453347,0.029761756559504637,0.7388174598536655,0.04038565889449395,"{'classifier__learning_rate': np.float64(0.09265189432460798), 'classifier__n_estimators': 348, 'feature_selection_filter__k': 22}",5.396696329116821,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,RUSBoostClassifier,resubstitution,372,21929,205,54,0.9885195035460993,0.6447140381282496,0.8732394366197183,0.7417746759720838,0.9907382307761814,0.009261769223818606,0.9319888336979498,0.9301353097698254,0.744913564364624,0.7360399377016956,0.9741339137502647,0.8604242119400516,22560,0.7166845080884858,0.05627656725900091,0.7079825288413532,0.06483701500439867,"{'classifier__learning_rate': np.float64(0.21448222357185323), 'classifier__n_estimators': 238, 'feature_selection_filter__k': 24}",3.3948802947998047,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,RUSBoostClassifier,resubstitution,364,21827,307,62,0.9836436170212766,0.5424739195230999,0.8544600938967136,0.6636280765724704,0.9861299358453058,0.013870064154694162,0.9202950148710097,0.9179371860736115,0.6735111132270701,0.6556740667060766,0.9748638361902386,0.8559978012643277,22560,0.6877540972472975,0.012414820819385799,0.6887272686167882,0.029256310608576645,"{'classifier__learning_rate': np.float64(0.11486242389101474), 'classifier__n_estimators': 355, 'feature_selection_filter__k': 'all'}",6.07499885559082,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,RUSBoostClassifier,resubstitution,365,21916,218,61,0.9876329787234043,0.6260720411663808,0.8568075117370892,0.7234886025768087,0.9901508990693051,0.00984910093069491,0.9234792054031972,0.9210693394505177,0.7265714958992193,0.7173202006761421,0.9743954980144414,0.8735401757598057,22560,0.7247348387292744,0.033970898116014156,0.7161601429887392,0.046656653008870876,"{'classifier__learning_rate': np.float64(0.040735915625255255), 'classifier__n_estimators': 174, 'feature_selection_filter__k': 22}",5.117787837982178,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,RUSBoostClassifier,resubstitution,367,21825,310,58,0.9836879432624114,0.5420974889217134,0.8635294117647059,0.6660617059891107,0.9859950304946916,0.014004969505308384,0.9247622211296987,0.9227327395763111,0.6769589625681418,0.6581490236835138,0.9765004584169336,0.8699366547600481,22560,0.7122623942808953,0.038432620340953495,0.7094653525592894,0.06862917588448472,"{'classifier__learning_rate': np.float64(0.06779127763970146), 'classifier__n_estimators': 576, 'feature_selection_filter__k': 22}",4.15168571472168,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,RUSBoostClassifier,resubstitution,364,21956,179,61,0.9893617021276596,0.6703499079189686,0.8564705882352941,0.7520661157024794,0.991913259543709,0.008086740456290986,0.9241919238895016,0.9217074009032304,0.7525712680654126,0.7467128668684768,0.9716362428413877,0.8665362551845106,22560,0.7247920894608301,0.030640435801969568,0.7159554289174204,0.035572288818176305,"{'classifier__learning_rate': np.float64(0.13657236730415748), 'classifier__n_estimators': 707, 'feature_selection_filter__k': 28}",4.740708351135254,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,RUSBoostClassifier,resubstitution,367,21817,318,58,0.9833333333333333,0.5357664233576642,0.8635294117647059,0.6612612612612613,0.9856336119268128,0.014366388073187242,0.9245815118457593,0.9225636092555803,0.6728309898837658,0.6531976524314833,0.9769768399792716,0.8655569200157589,22560,0.7240937780299876,0.01778993785162924,0.7197045697863966,0.026865067226084623,"{'classifier__learning_rate': np.float64(0.06246278271736135), 'classifier__n_estimators': 590, 'feature_selection_filter__k': 22}",4.795260190963745,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,RUSBoostClassifier,resubstitution,368,21710,425,58,0.9785913744958114,0.4640605296343001,0.863849765258216,0.6037735849056604,0.9807996385814322,0.019200361418567846,0.9223247019198241,0.9204691942449315,0.6242739092764897,0.593794363075264,0.9760322116419624,0.8176112226660512,22561,0.7231743866398634,0.06668879492054926,0.7181391548483675,0.04470551651181927,"{'classifier__learning_rate': np.float64(0.23459895051635277), 'classifier__n_estimators': 198, 'feature_selection_filter__k': 24}",5.212296724319458,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,RUSBoostClassifier,resubstitution,370,21924,211,56,0.9881654181995478,0.6368330464716007,0.8685446009389671,0.7348560079443893,0.9904675852721934,0.009532414727806637,0.9295060931055803,0.927504864457982,0.73814550152498,0.7289502322160609,0.9797816111335585,0.8732501039228154,22561,0.7520806120923651,0.025878478906636332,0.7424440635888988,0.044371997167766145,"{'classifier__learning_rate': np.float64(0.09808240351469415), 'classifier__n_estimators': 159, 'feature_selection_filter__k': 'all'}",5.830228090286255,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,RUSBoostClassifier,resubstitution,366,21831,304,60,0.9838659633881477,0.5462686567164179,0.8591549295774648,0.6678832116788321,0.9862660944206009,0.01373390557939913,0.9227105119990329,0.9205190801371651,0.677871546011703,0.6600348335586464,0.9756590215186155,0.8667281065354752,22561,0.7188778216296168,0.025408822645473762,0.7099741967003265,0.030413117234020095,"{'classifier__learning_rate': np.float64(0.033877277044707714), 'classifier__n_estimators': 124, 'feature_selection_filter__k': 26}",3.3930370807647705,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,RUSBoostClassifier,resubstitution,366,21954,180,60,0.9893617021276596,0.6703296703296703,0.8591549295774648,0.7530864197530864,0.9918677148278666,0.00813228517213338,0.9255113222026656,0.9231294799122692,0.753754757106767,0.7477348129312745,0.9750058436217134,0.8727006731822795,22560,0.7204044689497977,0.0394060723616485,0.7214524061721757,0.020130495623595458,"{'classifier__learning_rate': np.float64(0.016223447815316424), 'classifier__n_estimators': 355, 'feature_selection_filter__k': 28}",4.584820508956909,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,RUSBoostClassifier,resubstitution,356,21844,290,70,0.9840425531914894,0.5510835913312694,0.8356807511737089,0.664179104477612,0.9868979850004518,0.013102014999548217,0.9112893680870804,0.9081473720916651,0.6713285907103205,0.6563584352122931,0.9608890428805174,0.835403357225915,22560,0.7381870689301164,0.046151454758527485,0.7286399690989855,0.06324420934041813,"{'classifier__learning_rate': np.float64(0.357406826263358), 'classifier__n_estimators': 253, 'feature_selection_filter__k': 20}",5.127195358276367,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,RUSBoostClassifier,resubstitution,371,21835,299,55,0.9843085106382978,0.5537313432835821,0.8708920187793427,0.677007299270073,0.9864913707418451,0.01350862925815488,0.9286916947605939,0.9268912888649706,0.6874633272885803,0.6693741896060926,0.9784065981382709,0.8692565167984293,22560,0.7234046330381608,0.04572160771229771,0.7204780441890192,0.0382847103294869,"{'classifier__learning_rate': np.float64(0.1754524835112023), 'classifier__n_estimators': 194, 'feature_selection_filter__k': 28}",4.387768030166626,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
