experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,8,RUSBoostClassifier,generalization,33,2438,21,14,0.9860335195530726,0.6111111111111112,0.7021276595744681,0.6534653465346535,0.9914599430662872,0.008540056933712847,0.8467938013203776,0.8343449223114908,0.6479961153651996,0.6463734225698504,0.9476391544737958,0.7085855423209331,0.007483005523681641,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,9,RUSBoostClassifier,generalization,42,2419,40,5,0.9820430965682362,0.5121951219512195,0.8936170212765957,0.6511627906976745,0.983733224888166,0.016266775111834053,0.9386751230823809,0.9375930642636934,0.6690028404080153,0.6426421097329877,0.9542323899180603,0.8822462404733341,0.012229681015014648,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,10,RUSBoostClassifier,generalization,42,2427,32,5,0.9852354349561053,0.5675675675675675,0.8936170212765957,0.6942148760330579,0.9869865799105327,0.013013420089467265,0.9403018005935642,0.9391421657979291,0.7056851935773593,0.6870354743983529,0.9833827970200653,0.9123189182758167,0.02931046485900879,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,1,RUSBoostClassifier,generalization,40,2439,21,7,0.988831272437176,0.6557377049180327,0.851063829787234,0.7407407407407407,0.9914634146341463,0.008536585365853666,0.9212636222106902,0.9185851352773269,0.7416641587040098,0.7351314230516712,0.9655941878567724,0.8428763864046379,0.005257844924926758,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,2,RUSBoostClassifier,generalization,35,2428,32,12,0.9824491424012765,0.5223880597014925,0.7446808510638298,0.6140350877192983,0.9869918699186991,0.013008130081300862,0.8658363604912644,0.8573178790181257,0.6153200001783732,0.6053381037567085,0.9302499567548865,0.6036397465531508,0.004260063171386719,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,3,RUSBoostClassifier,generalization,44,2437,23,3,0.9896290386916633,0.6567164179104478,0.9361702127659575,0.7719298245614035,0.990650406504065,0.009349593495935005,0.9634103096350113,0.9630251304268196,0.7794349129877807,0.7667906976744187,0.9874718906763535,0.935587512516678,0.013054132461547852,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,4,RUSBoostClassifier,generalization,39,2433,27,8,0.9860390905464699,0.5909090909090909,0.8297872340425532,0.6902654867256637,0.9890243902439024,0.01097560975609757,0.9094058121432278,0.9059138000831594,0.6936567624288733,0.6833305063030745,0.9562705414288186,0.8567935476247754,0.012218236923217773,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,5,RUSBoostClassifier,generalization,39,2435,24,9,0.9868368568009573,0.6190476190476191,0.8125,0.7027027027027027,0.9902399349328995,0.009760065067100476,0.9013699674664497,0.8969782311366207,0.7028358026437338,0.6960977706269353,0.9588713230310425,0.8209734763256166,0.005514383316040039,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,6,RUSBoostClassifier,generalization,43,2416,43,5,0.9808536098923015,0.5,0.8958333333333334,0.6417910447761194,0.9825132167547783,0.017486783245221682,0.9391732750440558,0.9381727399628966,0.6613314290415141,0.6327659132939862,0.9858258777280737,0.9084803234241798,0.010713338851928711,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,7,RUSBoostClassifier,generalization,40,2433,26,8,0.9864379736737136,0.6060606060606061,0.8333333333333334,0.7017543859649122,0.9894265961773079,0.010573403822692118,0.9113799647553207,0.9080320277837616,0.7042342742953042,0.6949925213445836,0.9607479327639962,0.8444458233497684,0.010511398315429688,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,8,RUSBoostClassifier,generalization,40,2421,38,7,0.9820430965682362,0.5128205128205128,0.851063829787234,0.64,0.9845465636437576,0.015453436356242412,0.9178051967154959,0.9153753159543451,0.6527702961665197,0.631371805516511,0.986008842895832,0.8434028690917366,0.010579109191894531,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,9,RUSBoostClassifier,generalization,42,2427,32,5,0.9852354349561053,0.5675675675675675,0.8936170212765957,0.6942148760330579,0.9869865799105327,0.013013420089467265,0.9403018005935642,0.9391421657979291,0.7056851935773593,0.6870354743983529,0.9823228608758101,0.8935288537839445,0.018446922302246094,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,8,10,RUSBoostClassifier,generalization,42,2434,25,5,0.9880287310454908,0.6268656716417911,0.8936170212765957,0.7368421052631579,0.9898332655551036,0.010166734444896353,0.9417251434158497,0.9404955365794339,0.742962695037893,0.7309099239045622,0.9591729902312824,0.9063318433963429,0.02884078025817871,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,1,RUSBoostClassifier,generalization,40,2423,37,7,0.9824491424012765,0.5194805194805194,0.851063829787234,0.6451612903225806,0.984959349593496,0.015040650406504041,0.918011589690365,0.9155671882771814,0.6571829717041546,0.6367025656226328,0.9567246151184916,0.7653370810971194,0.004994869232177734,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,2,RUSBoostClassifier,generalization,41,2437,23,6,0.9884323893099322,0.640625,0.8723404255319149,0.7387387387387387,0.990650406504065,0.009349593495935005,0.93149541601799,0.9296151876788161,0.7421145458186175,0.7329657938522227,0.9809548521017124,0.8647208051347762,0.007605552673339844,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,3,RUSBoostClassifier,generalization,39,2419,41,8,0.9804547267650578,0.4875,0.8297872340425532,0.6141732283464567,0.9833333333333333,0.01666666666666672,0.9065602836879432,0.9033036293564366,0.6274679493860567,0.6048399808279372,0.9907801418439717,0.8708607853517824,0.11152315139770508,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,4,RUSBoostClassifier,generalization,40,2437,23,7,0.9880335061826885,0.6349206349206349,0.851063829787234,0.7272727272727273,0.990650406504065,0.009349593495935005,0.9208571181456495,0.9182084343653296,0.729390797518978,0.7212875396519522,0.9610404774260508,0.8821738843363874,0.02180171012878418,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,5,RUSBoostClassifier,generalization,42,2426,33,6,0.9844435580374951,0.56,0.875,0.6829268292682927,0.9865799105327369,0.013420089467263141,0.9307899552663684,0.9291164737082992,0.6930794626638609,0.675346409395639,0.9665175545614748,0.8812015066490434,0.00577855110168457,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,6,RUSBoostClassifier,generalization,42,2428,31,6,0.9852413242919824,0.5753424657534246,0.875,0.6942148760330579,0.9873932492883286,0.012606750711671388,0.9311966246441643,0.9294993776906403,0.7028837683543757,0.6869834885047192,0.9850718449234106,0.8975417916855528,0.011782407760620117,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,7,RUSBoostClassifier,generalization,42,2432,27,6,0.9868368568009573,0.6086956521739131,0.875,0.717948717948718,0.989019926799512,0.010980073200487994,0.9320099633997561,0.9302647128369285,0.7237394494803199,0.7114320096269555,0.9714018232343771,0.8689721206638626,0.009087562561035156,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,8,RUSBoostClassifier,generalization,40,2429,30,7,0.9852354349561053,0.5714285714285714,0.851063829787234,0.6837606837606838,0.9877999186661245,0.012200081333875512,0.9194318742266793,0.9168864607155622,0.6906085616245444,0.6765007570947101,0.938181928305054,0.8231886985796859,0.006569623947143555,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,9,RUSBoostClassifier,generalization,38,2416,43,9,0.9792498004788508,0.4691358024691358,0.8085106382978723,0.59375,0.9825132167547783,0.017486783245221682,0.8955119275263252,0.8912757081927576,0.6067634237287592,0.5838724716912446,0.9634776288579513,0.7716509881892784,0.007416725158691406,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,10,RUSBoostClassifier,generalization,41,2435,24,6,0.9880287310454908,0.6307692307692307,0.8723404255319149,0.7321428571428571,0.9902399349328995,0.009760065067100476,0.9312901802324072,0.9294225767744516,0.7361853843610565,0.7261820645245882,0.9542583475379198,0.8837079593032681,0.010671377182006836,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,1,RUSBoostClassifier,generalization,38,2429,31,9,0.9840446749102513,0.5507246376811594,0.8085106382978723,0.6551724137931034,0.9873983739837399,0.012601626016260137,0.8979545061408061,0.8934887182297685,0.6598398018781274,0.6473062611227957,0.9623897249610796,0.8158683336796866,0.00475621223449707,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,2,RUSBoostClassifier,generalization,43,2426,34,4,0.9848424411647387,0.5584415584415584,0.9148936170212766,0.6935483870967742,0.9861788617886179,0.013821138211382089,0.9505362394049472,0.9498677517905922,0.7083170705670564,0.6862431248559102,0.9832252205500779,0.8837989816195724,0.007250785827636719,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,3,RUSBoostClassifier,generalization,41,2426,34,6,0.9840446749102513,0.5466666666666666,0.8723404255319149,0.6721311475409836,0.9861788617886179,0.013821138211382089,0.9292596436602665,0.9275147912261359,0.6835245567031859,0.6643953896199515,0.9685391800726518,0.8695557887338055,0.036151885986328125,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,4,RUSBoostClassifier,generalization,42,2437,23,5,0.988831272437176,0.6461538461538462,0.8936170212765957,0.75,0.990650406504065,0.009349593495935005,0.9421337138903303,0.9408836619830377,0.7546934875299521,0.7444388620692166,0.9622902612004844,0.8809776126947771,0.008358240127563477,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,5,RUSBoostClassifier,generalization,41,2436,23,7,0.9880335061826885,0.640625,0.8541666666666666,0.7321428571428571,0.9906466043106954,0.0093533956893046,0.9224066354886811,0.9198789636950716,0.734021684503705,0.7261505971453539,0.981509251728345,0.8825253335435457,0.01086878776550293,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,6,RUSBoostClassifier,generalization,41,2442,17,7,0.9904268049461508,0.7068965517241379,0.8541666666666666,0.7735849056603774,0.9930866205774705,0.006913379422529453,0.9236266436220686,0.9210111228481026,0.7723332927292785,0.7687393821058215,0.9649798359766842,0.8905966000191256,0.021798372268676758,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,7,RUSBoostClassifier,generalization,37,2436,23,11,0.9864379736737136,0.6166666666666667,0.7708333333333334,0.6851851851851852,0.9906466043106954,0.0093533956893046,0.8807399688220143,0.8738554938639231,0.6827563356254726,0.678342314600975,0.9455910261623968,0.8106921850586583,0.012017011642456055,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,8,RUSBoostClassifier,generalization,38,2411,48,9,0.9772545889864326,0.4418604651162791,0.8085106382978723,0.5714285714285714,0.9804798698657992,0.01952013013420084,0.8944952540818357,0.8903529667628519,0.5879536127017895,0.5607753663741413,0.9805620689953536,0.8374901380177694,0.013158082962036133,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,9,RUSBoostClassifier,generalization,41,2424,35,6,0.9836392657621708,0.5394736842105263,0.8723404255319149,0.6666666666666666,0.9857665717771452,0.014233428222854783,0.92905349865453,0.9273208887430563,0.6788279314935013,0.6587577301440746,0.9633694721085373,0.8326384436036197,0.0067310333251953125,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,10,RUSBoostClassifier,generalization,43,2433,26,4,0.9880287310454908,0.6231884057971014,0.9148936170212766,0.7413793103448276,0.9894265961773079,0.010573403822692118,0.9521601065992922,0.9514305425798076,0.7497183170100986,0.7354772879209035,0.9901880196931809,0.9064867262801654,0.00644230842590332,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
